timestamp,open,high,low,close,volume
1631005200000,0.319,0.45,0.319,0.4406,39922.0927
1631005260000,0.4385,0.448,0.4361,0.4421,55477.12549875
1631005320000,0.4421,0.4428,0.4397,0.44,21214.58023337
1631005380000,0.44,0.442,0.4396,0.442,13074.64779903
1631005440000,0.442,0.442,0.442,0.442,5651.11691719
1631005500000,0.442,0.442,0.4402,0.442,2167.6504294
1631005560000,0.442,0.442,0.4402,0.4402,2567.98987645
1631005620000,0.4402,0.4419,0.44,0.4419,289.1814
1631005680000,0.4419,0.4419,0.4418,0.4418,329.58374676
1631005740000,0.4417,0.4417,0.4417,0.4417,447.8994
1631005800000,0.4417,0.4417,0.4414,0.4417,1393.65015485
1631005860000,0.4414,0.4414,0.4403,0.4414,382.84315188
1631005920000,0.441,0.441,0.44,0.44,98.44927117
1631005980000,0.44,0.44,0.4393,0.4393,851.88321818
1631006040000,0.4393,0.4419,0.4393,0.4419,66.73828114
1631006100000,0.4415,0.4415,0.4415,0.4415,17.41879954
1631006160000,0.439,0.4415,0.439,0.4405,1391.45741243
1631006220000,0.44,0.44,0.4386,0.4386,582.0174
1631006280000,0.44,0.4419,0.4387,0.439,4486.26174899
1631006340000,0.4401,0.4419,0.4401,0.4405,2475.15936639
1631006400000,0.4418,0.4447,0.4418,0.4447,16336.36530348
1631006460000,0.4454,0.4454,0.444,0.444,1819.72055818
1631006520000,0.444,0.444,0.4427,0.4427,8444.56833368
1631006580000,0.4431,0.4432,0.4415,0.4415,3098.69958472
1631006640000,0.4439,0.4439,0.443,0.4434,2017.01211559
1631006700000,0.443,0.4435,0.4417,0.4435,1005.31788617
1631006760000,0.4431,0.4431,0.4429,0.4429,5373.042886
1631006820000,0.4429,0.443,0.4428,0.4428,970.70878218
1631006880000,0.4427,0.4427,0.4403,0.441,4735.5826
1631006940000,0.4419,0.4419,0.4416,0.4416,257.23076926
1631007000000,0.4407,0.4416,0.4407,0.4416,6527.81619377
1631007060000,0.44,0.4403,0.44,0.44,2102.9666
1631007120000,0.44,0.4403,0.4397,0.4398,15244.5919
1631007180000,0.4404,0.443,0.4404,0.443,174.60206014
1631007240000,0.443,0.443,0.4414,0.4414,19.935
1631007300000,0.4414,0.4414,0.4412,0.4412,3098.7895
1631007360000,0.4412,0.4413,0.4412,0.4412,88.5734
1631007420000,0.4421,0.4435,0.4421,0.4433,5837.86893042
1631007480000,0.443,0.443,0.4412,0.4412,681.2386
1631007540000,0.4396,0.4396,0.4396,0.4396,15.5366
1631007600000,0.4395,0.44,0.4387,0.44,1592.59544937
1631007660000,0.4401,0.4404,0.4386,0.4386,446.98798863
1631007720000,0.4357,0.4375,0.4353,0.4375,4933.62164714
1631007780000,0.4352,0.4352,0.43,0.43,4626.92020406
1631007840000,0.4271,0.4271,0.4165,0.4208,5106.33948657
1631007900000,0.4212,0.4261,0.4208,0.4236,5313.46238218
1631007960000,0.4268,0.4303,0.4268,0.4303,3803.12116804
1631008020000,0.4304,0.4304,0.4304,0.4304,2.2588
1631008080000,0.431,0.4315,0.431,0.4315,154.7803
1631008140000,0.432,0.432,0.432,0.432,88.7846
1631008200000,0.4296,0.43,0.4287,0.43,199.12767076
1631008260000,0.4292,0.43,0.4289,0.43,1945.2782
1631008320000,0.4309,0.4312,0.4309,0.4312,172.4555
1631008380000,0.4327,0.4329,0.4327,0.4329,12.2158
1631008440000,0.434,0.434,0.4301,0.4301,351.6233
1631008500000,0.4275,0.4275,0.4275,0.4275,1.2625
1631008560000,0.4272,0.4303,0.4272,0.4303,6098.9956
1631008620000,0.4297,0.4306,0.4296,0.4306,363.5435
1631008680000,0.4303,0.4303,0.43,0.43,172.88127209
1631008740000,0.4291,0.4291,0.4291,0.4291,10.1895
1631008800000,0.43,0.4329,0.43,0.4329,6970.1906
1631008860000,0.4329,0.4358,0.4324,0.4358,2354.99467112
1631008920000,0.4353,0.4354,0.4336,0.4336,882.30944754
1631008980000,0.4343,0.4346,0.4324,0.4344,360.73431187
1631009040000,0.4343,0.4343,0.4337,0.4337,821.16630569
1631009100000,0.4337,0.435,0.4337,0.435,259.36634482
1631009160000,0.4351,0.4351,0.4333,0.4333,641.04556515
1631009220000,0.432,0.432,0.432,0.432,16.6938
1631009280000,0.432,0.4339,0.432,0.4339,117.7392
1631009340000,0.434,0.434,0.4338,0.4338,5.5465
1631009400000,0.4333,0.4337,0.4319,0.4322,7054.45855448
1631009460000,0.4306,0.4331,0.4305,0.4326,612.96287116
1631009520000,0.4306,0.4306,0.4306,0.4306,117.6095
1631009580000,0.4326,0.4326,0.4326,0.4326,199.7751
1631009640000,0.4326,0.4326,0.4326,0.4326,0.0
1631009700000,0.4349,0.4349,0.4326,0.4326,1642.74679493
1631009760000,0.4305,0.4305,0.4305,0.4305,274.5855
1631009820000,0.4302,0.4302,0.4275,0.4275,10.2041
1631009880000,0.426,0.4265,0.426,0.4265,490.1175
1631009940000,0.4263,0.4263,0.4249,0.425,21966.6295
1631010000000,0.425,0.4259,0.425,0.4259,11364.6854
1631010060000,0.4253,0.4253,0.4248,0.4248,122.6364
1631010120000,0.4251,0.4274,0.4251,0.4274,47.65416658
1631010180000,0.4275,0.4288,0.4275,0.4288,224.1718
1631010240000,0.4288,0.4288,0.4273,0.4282,1733.2664
1631010300000,0.4282,0.4282,0.4282,0.4282,0.0
1631010360000,0.4296,0.4296,0.429,0.429,1769.7346
1631010420000,0.43,0.43,0.4299,0.43,50.704
1631010480000,0.4297,0.4297,0.4297,0.4297,11.33535024
1631010540000,0.43,0.4302,0.43,0.4302,351.4917
1631010600000,0.4302,0.4302,0.4302,0.4302,30.5346
1631010660000,0.4302,0.4302,0.4302,0.4302,113.5257
1631010720000,0.4327,0.4327,0.4327,0.4327,7.0458
1631010780000,0.4329,0.4329,0.4329,0.4329,16.6026
1631010840000,0.4317,0.4327,0.4311,0.4319,1071.62502292
1631010900000,0.433,0.433,0.433,0.433,55.39488822
1631010960000,0.433,0.433,0.433,0.433,0.0
1631011020000,0.433,0.433,0.433,0.433,0.0
1631011080000,0.4321,0.4321,0.4321,0.4321,16.22749363
1631011140000,0.4327,0.4327,0.4325,0.4325,1223.999
1631011200000,0.433,0.433,0.433,0.433,1076.90531178
1631011260000,0.4343,0.4343,0.4337,0.4337,125.32805559
1631011320000,0.4337,0.4337,0.4337,0.4337,461.14825916
1631011380000,0.4337,0.4337,0.4337,0.4337,0.0
1631011440000,0.4344,0.4344,0.4336,0.4336,634.57
1631011500000,0.4336,0.4336,0.4336,0.4336,0.0
1631011560000,0.4336,0.4336,0.4336,0.4336,0.0
1631011620000,0.4342,0.4351,0.4334,0.4351,817.49461473
1631011680000,0.4341,0.4351,0.4341,0.4351,327.75603957
1631011740000,0.4351,0.4355,0.4351,0.4354,847.0338
