timestamp,open,high,low,close,volume
1622113200000,0.1,10.0,0.1,7.11,631770.62748452
1622113260000,7.99,7.99,2.6,3.9998,93314.64275807
1622113320000,3.9,4.5,3.8,4.001,58160.87481928
1622113380000,4.001,4.0032,3.0,3.0001,65011.31661234
1622113440000,3.0001,3.2996,2.65,2.82,70076.65461826
1622113500000,2.9999,3.0,2.8,2.8108,34478.3024342
1622113560000,2.81,2.8108,2.1,2.1001,75858.64829999
1622113620000,2.1001,2.8108,2.1,2.5499,85311.18095863
1622113680000,2.5499,2.5499,2.299,2.4,40111.19964327
1622113740000,2.38,2.3999,2.1085,2.1998,65202.46496303
1622113800000,2.11,2.2,1.61,1.7499,75021.5973758
1622113860000,1.75,1.75,1.5212,1.5312,66746.23148909
1622113920000,1.5312,1.739,1.52,1.73,54143.60178087
1622113980000,1.72,2.45,1.72,2.0901,77701.34838023
1622114040000,2.0901,2.1999,1.7,1.8552,36308.17869679
1622114100000,1.8899,2.399,1.8552,2.2999,38778.84868053
1622114160000,2.2998,2.2999,2.0503,2.19,15779.40539912
1622114220000,2.19,2.439,2.1103,2.3001,28043.78029058
1622114280000,2.38,2.64,2.2893,2.6,66703.22349322
1622114340000,2.6398,3.0237,2.6,2.7,80400.11759998
1622114400000,2.66,2.9105,2.2,2.2602,81412.09170002
1622114460000,2.221,2.4998,2.2,2.3503,29730.83621717
1622114520000,2.3502,2.498,2.3,2.498,27676.76545188
1622114580000,2.4496,2.4979,2.3103,2.399,22636.83836574
1622114640000,2.3475,2.399,2.2,2.2001,43503.79333297
1622114700000,2.2,2.2665,2.1975,2.1975,25069.29115363
1622114760000,2.19,2.2,2.0102,2.1999,28269.41982757
1622114820000,2.1998,2.376,2.1303,2.1304,47703.76685799
1622114880000,2.1996,2.32,2.105,2.2014,28089.0484509
1622114940000,2.2015,2.2439,2.1801,2.1806,17815.13400859
1622115000000,2.1805,2.2,2.13,2.14,16054.00357314
1622115060000,2.1551,2.1999,2.1301,2.1797,13430.93170627
1622115120000,2.1408,2.1798,2.1408,2.1798,15200.69275559
1622115180000,2.1699,2.19,2.1353,2.1552,18536.35313722
1622115240000,2.155,2.199,2.155,2.1554,12914.43261414
1622115300000,2.1988,2.1988,2.1554,2.179,12492.04097564
1622115360000,2.1606,2.2545,2.1604,2.2545,26572.78787661
1622115420000,2.26,2.45,2.26,2.45,36172.84985229
1622115480000,2.4687,2.7385,2.21,2.3546,44854.68791625
1622115540000,2.4998,2.4999,2.3546,2.4003,17480.64460184
1622115600000,2.4253,2.48,2.2601,2.3,19665.94277803
1622115660000,2.3,2.3609,2.1999,2.3151,20937.17061273
1622115720000,2.33,2.3609,2.3151,2.3499,7909.54176594
1622115780000,2.3306,2.37,2.3226,2.3499,15096.45487108
1622115840000,2.34,2.37,2.34,2.3688,9985.36908798
1622115900000,2.3609,2.37,2.3506,2.37,16483.81219419
1622115960000,2.3699,2.3699,2.3525,2.3689,7137.52850243
1622116020000,2.3616,2.3699,2.36,2.3698,13217.97611332
1622116080000,2.3699,2.5,2.3699,2.43,35081.73387126
1622116140000,2.43,2.55,2.43,2.5101,42868.59929625
1622116200000,2.5498,2.57,2.4309,2.4501,21479.36642036
1622116260000,2.45,2.45,2.31,2.3893,28765.71035998
1622116320000,2.3797,2.3797,2.28,2.3482,17915.90695839
1622116380000,2.34,2.42,2.32,2.401,26638.22327989
1622116440000,2.4198,2.4792,2.401,2.4501,10560.42439921
1622116500000,2.4501,2.469,2.45,2.45,11294.49499493
1622116560000,2.4499,2.4499,2.4,2.4,12432.92002171
1622116620000,2.4,2.4497,2.4,2.4392,12615.24224805
1622116680000,2.411,2.4491,2.411,2.4387,6293.59784499
1622116740000,2.4143,2.4397,2.413,2.4397,13532.36695734
1622116800000,2.4145,2.45,2.4129,2.45,26074.01021235
1622116860000,2.45,2.5748,2.4227,2.55,32191.85793354
1622116920000,2.5203,2.5203,2.4712,2.4713,7524.87677377
1622116980000,2.478,2.5726,2.472,2.5097,26001.4315806
1622117040000,2.481,2.5097,2.4806,2.4999,7660.74496651
1622117100000,2.4998,2.52,2.4906,2.52,38026.2307833
1622117160000,2.52,2.5718,2.52,2.5568,22191.51611825
1622117220000,2.5502,2.5709,2.5,2.518,25297.46389
1622117280000,2.518,2.5199,2.5004,2.5189,7702.94079777
1622117340000,2.5187,2.5748,2.5102,2.57,21715.2916419
1622117400000,2.5748,2.65,2.5748,2.6402,22670.06458229
1622117460000,2.65,2.6997,2.6499,2.6985,32308.80361689
1622117520000,2.6984,2.699,2.668,2.668,16514.75126511
1622117580000,2.668,2.69,2.66,2.6898,8037.70965866
1622117640000,2.69,2.79,2.6699,2.726,25136.5350642
1622117700000,2.7454,2.75,2.71,2.74,15693.31062138
1622117760000,2.74,2.87,2.74,2.8495,14491.161787
1622117820000,2.8305,2.8699,2.8109,2.8401,15639.29876988
1622117880000,2.8568,2.8568,2.8125,2.82,18369.9268151
1622117940000,2.8201,2.8201,2.71,2.7102,34809.77263065
1622118000000,2.7102,2.767,2.7,2.76,18469.61604827
1622118060000,2.7657,2.9014,2.76,2.9014,10898.66955626
1622118120000,2.9014,2.94,2.9014,2.9101,13822.08684801
1622118180000,2.9102,2.9203,2.8101,2.87,9324.79666165
1622118240000,2.87,2.87,2.8,2.849,13574.96136787
1622118300000,2.8495,2.85,2.8125,2.8496,10680.99298756
1622118360000,2.8494,2.8497,2.8,2.8097,5950.19225018
1622118420000,2.81,2.8956,2.8097,2.8599,12987.21221364
1622118480000,2.8798,2.88,2.819,2.8279,6087.53335362
1622118540000,2.8201,2.85,2.819,2.82,16009.87861559
1622118600000,2.8201,2.8801,2.82,2.8502,13534.65718108
1622118660000,2.8705,2.94,2.8207,2.9007,18801.13984658
1622118720000,2.9192,2.92,2.9007,2.9199,6106.53679666
1622118780000,2.9192,2.95,2.905,2.9301,10102.03111309
1622118840000,2.9302,2.95,2.93,2.95,18906.69314804
1622118900000,2.9501,3.0101,2.9499,3.0,34546.2367735
1622118960000,3.0,3.2,3.0,3.151,23777.14616031
1622119020000,3.1899,3.19,2.93,2.9899,35317.81711257
1622119080000,2.95,2.99,2.93,2.959,10530.64002757
1622119140000,2.959,3.04,2.9425,3.04,12964.47615737
1622119200000,3.02,3.19,3.02,3.1799,30481.10615159
1622119260000,3.1518,3.1799,3.0,3.0001,20999.67256822
1622119320000,3.0001,3.1698,3.0001,3.1244,26716.15055842
1622119380000,3.1244,3.25,3.1122,3.249,55440.12265633
1622119440000,3.2489,3.45,3.2119,3.3106,31427.92893577
1622119500000,3.3106,3.3931,3.3,3.3769,24831.27877826
1622119560000,3.3699,3.3797,3.31,3.311,22420.63145327
1622119620000,3.3102,3.45,3.31,3.4498,20615.8559627
1622119680000,3.44,3.45,3.4,3.41,19191.14087407
1622119740000,3.41,3.5499,3.41,3.5499,25177.14720533
1622119800000,3.5499,3.8,3.5007,3.8,35006.09567189
1622119860000,3.7999,3.8779,3.7511,3.84,32003.65990838
1622119920000,3.8401,3.88,3.47,3.6795,25647.6660212
1622119980000,3.6794,3.6799,3.6004,3.6692,11567.08883142
1622120040000,3.6506,3.789,3.6502,3.7495,15411.11069757
1622120100000,3.7001,3.7889,3.6993,3.75,18259.90314065
1622120160000,3.77,3.77,3.69,3.69,12606.67550907
1622120220000,3.69,3.69,3.22,3.44,28265.38281966
1622120280000,3.4,3.45,3.31,3.311,19883.03687054
1622120340000,3.311,3.311,2.915,3.0999,49224.75191399
1622120400000,3.0998,3.5,3.0,3.05,25469.31487938
1622120460000,3.1,3.149,2.98,2.98,20909.5334639
1622120520000,2.98,3.0,2.811,2.9001,35367.50367091
1622120580000,2.92,3.3,2.92,3.15,24460.17298427
1622120640000,3.15,3.1899,3.0,3.0,20228.97177576
1622120700000,3.0131,3.1899,3.013,3.08,19699.84938774
1622120760000,3.14,3.4598,3.14,3.328,47912.62276869
1622120820000,3.3999,3.42,3.328,3.3789,11447.85621128
1622120880000,3.3666,3.38,3.35,3.3502,6422.45895154
1622120940000,3.36,3.4,3.1,3.1493,22373.68748432
1622121000000,3.1497,3.3,3.1103,3.261,9183.7212214
1622121060000,3.2828,3.2828,3.16,3.1797,16232.62768777
1622121120000,3.179,3.2712,3.179,3.2595,10248.36906645
1622121180000,3.2226,3.2712,3.2226,3.26,7351.38516155
1622121240000,3.2618,3.4,3.2618,3.3501,12794.95061482
1622121300000,3.3999,3.522,3.366,3.522,29769.46909618
1622121360000,3.522,3.6686,3.3708,3.4003,21115.05335232
1622121420000,3.4999,3.6,3.401,3.4401,11958.37373993
1622121480000,3.4401,3.4692,3.17,3.2997,28360.81575277
1622121540000,3.2275,3.2998,3.2004,3.2402,13925.62093584
1622121600000,3.268,3.4,3.2501,3.3281,10524.75575106
1622121660000,3.389,3.389,3.2,3.2,15324.23020966
1622121720000,3.2001,3.2496,3.113,3.1507,23013.56452023
1622121780000,3.12,3.24,3.12,3.2,14225.00901963
1622121840000,3.199,3.2299,3.18,3.2186,13092.3102335
1622121900000,3.1802,3.29,3.1702,3.2603,10200.93281303
1622121960000,3.2603,3.3,3.2602,3.3,3579.92697449
1622122020000,3.275,3.3,3.16,3.17,15634.30708083
1622122080000,3.17,3.24,3.15,3.1905,9950.75849746
1622122140000,3.1903,3.2299,3.15,3.15,15724.82993942
1622122200000,3.15,3.1584,3.001,3.0497,21693.57122483
1622122260000,3.0497,3.1,3.001,3.08,10702.95036882
1622122320000,3.065,3.2,3.057,3.195,15372.87592359
1622122380000,3.1507,3.1997,3.1,3.1899,6597.9986099
1622122440000,3.1534,3.19,3.1,3.1,6750.51008157
1622122500000,3.1398,3.14,3.0,3.0,17282.20139324
1622122560000,3.0001,3.065,3.0,3.001,16223.72547805
1622122620000,3.0,3.0,2.8557,2.9496,22173.72757888
1622122680000,2.8803,2.928,2.85,2.8501,11540.48787477
1622122740000,2.8501,3.0,2.8501,2.95,14821.01420391
1622122800000,2.94,2.9499,2.9,2.9,7496.94434641
1622122860000,2.9001,2.947,2.8222,2.8222,17536.990688
1622122920000,2.83,2.9099,2.83,2.8301,7727.56797534
1622122980000,2.835,2.8496,2.8301,2.8351,12446.44198702
1622123040000,2.8351,2.848,2.835,2.8402,9025.63110522
1622123100000,2.8402,2.88,2.8352,2.85,7018.14659664
1622123160000,2.8501,2.8588,2.8304,2.8304,7492.23219912
1622123220000,2.8304,2.8493,2.6,2.68,40915.0975188
1622123280000,2.6301,2.77,2.63,2.6501,22517.48551321
1622123340000,2.6501,2.8359,2.6501,2.6801,13790.02072171
1622123400000,2.6801,2.7999,2.63,2.6499,9586.11558664
1622123460000,2.65,2.65,2.55,2.59,13886.33042595
1622123520000,2.5899,2.59,2.4,2.45,37104.17325687
1622123580000,2.4333,2.5005,2.4213,2.4698,19993.55166541
1622123640000,2.4898,2.687,2.45,2.6,16782.1177156
1622123700000,2.6497,2.6498,2.6,2.601,15375.37226528
1622123760000,2.6001,2.6001,2.5,2.5509,12878.62314954
1622123820000,2.5004,2.58,2.401,2.45,17766.94926392
1622123880000,2.45,2.49,2.35,2.35,11258.369059
1622123940000,2.35,2.53,2.33,2.45,12948.3423616
