timestamp,open,high,low,close,volume
1636551960000,0.62228,0.649,0.6175,0.64,46701.77807986
1636552020000,0.64161,0.645,0.63304,0.64,31224.670671
1636552080000,0.63775,0.64,0.631,0.631,38258.93052224
1636552140000,0.63306,0.639,0.615,0.615,43279.7502115
1636552200000,0.615,0.6225,0.59,0.59486,115060.33184038
1636552260000,0.59421,0.63,0.59125,0.59999,64129.30057443
1636552320000,0.59999,0.61,0.59,0.592,48006.08358218
1636552380000,0.5911,0.596,0.58,0.59421,72893.97646757
1636552440000,0.5942,0.60745,0.586,0.58604,118269.60381806
1636552500000,0.58605,0.6199,0.58603,0.60043,130661.58407765
1636552560000,0.60043,0.6089,0.59022,0.595,58458.13435336
1636552620000,0.59835,0.613,0.59554,0.6056,63523.8818153
1636552680000,0.60899,0.618,0.60665,0.61798,57620.13687637
1636552740000,0.61798,0.61798,0.5951,0.60681,74847.82528457
1636552800000,0.6099,0.6099,0.59,0.59834,54743.31961577
1636552860000,0.59503,0.59508,0.58603,0.59125,23034.54766265
1636552920000,0.59125,0.59328,0.563,0.563,152931.89248237
1636552980000,0.56301,0.5911,0.56,0.57,146858.84545605
1636553040000,0.57306,0.57856,0.57,0.57245,26817.98367578
1636553100000,0.57,0.57899,0.55901,0.56184,109642.61808001
1636553160000,0.56187,0.575,0.56179,0.562,65648.27375712
1636553220000,0.5655,0.578,0.562,0.57798,60469.5674888
1636553280000,0.57489,0.59999,0.57,0.58599,153584.27062942
1636553340000,0.58299,0.599,0.576,0.58998,127277.57516817
1636553400000,0.59,0.59657,0.5735,0.5735,31402.34402576
1636553460000,0.5735,0.58,0.565,0.5735,114813.38766743
1636553520000,0.57008,0.57037,0.5625,0.57009,81691.35535007
1636553580000,0.57025,0.575,0.57025,0.57498,14394.89198636
1636553640000,0.57498,0.57498,0.56308,0.57,20655.64985104
1636553700000,0.57,0.57184,0.5625,0.5625,52487.95043729
1636553760000,0.56562,0.5739,0.54,0.56707,282509.20627078
1636553820000,0.567,0.567,0.54001,0.55,35912.21859334
1636553880000,0.54999,0.55373,0.5384,0.55001,110330.28926431
1636553940000,0.55001,0.565,0.54007,0.5618,92047.34599705
1636554000000,0.55908,0.565,0.55501,0.5596,53134.59297282
1636554060000,0.55997,0.56,0.54722,0.55494,49714.14806092
1636554120000,0.55001,0.554,0.547,0.554,37402.70396913
1636554180000,0.554,0.555,0.54,0.54,37975.69645076
1636554240000,0.54001,0.55,0.536,0.54999,30608.91367048
1636554300000,0.54575,0.54999,0.538,0.538,38953.84196445
1636554360000,0.542,0.55,0.5345,0.54203,81877.39717107
1636554420000,0.54899,0.55,0.54,0.54496,20622.05197001
1636554480000,0.54494,0.55004,0.54,0.54,74441.79271569
1636554540000,0.54468,0.58335,0.54,0.57583,98027.48356777
1636554600000,0.57582,0.58334,0.56551,0.58334,46550.28550734
1636554660000,0.58324,0.59799,0.57009,0.586,82059.73649465
1636554720000,0.58601,0.59449,0.586,0.59449,60951.40074992
1636554780000,0.59449,0.5954,0.56003,0.5865,109644.92046228
1636554840000,0.5815,0.604,0.5713,0.604,60341.55043824
1636554900000,0.604,0.61,0.58,0.59204,67369.30868192
1636554960000,0.59208,0.624,0.59208,0.6158,178200.67017869
1636555020000,0.61581,0.624,0.60523,0.60559,85772.74936457
1636555080000,0.60559,0.61998,0.60009,0.60959,175764.50729326
1636555140000,0.609,0.613,0.601,0.60501,79412.12033332
1636555200000,0.608,0.61129,0.60101,0.61129,51350.09829406
1636555260000,0.61,0.61199,0.606,0.61,56604.50404173
1636555320000,0.60998,0.61,0.606,0.60623,25757.49520637
1636555380000,0.6089,0.63,0.6062,0.6175,102049.20277212
1636555440000,0.62065,0.62656,0.61143,0.61521,58440.63473823
1636555500000,0.6152,0.61681,0.609,0.61099,56181.98469965
1636555560000,0.61399,0.61683,0.60891,0.6125,51450.96281139
1636555620000,0.6125,0.61899,0.59398,0.60444,163110.17969144
1636555680000,0.60444,0.618,0.60408,0.6124,19794.72802294
1636555740000,0.612,0.6124,0.602,0.604,44650.90567378
1636555800000,0.604,0.60589,0.602,0.60207,17293.32143095
1636555860000,0.60206,0.6079,0.60206,0.60443,9204.22185811
1636555920000,0.60678,0.61,0.60678,0.60973,28256.94411125
1636555980000,0.60975,0.61598,0.608,0.614,44655.39281166
1636556040000,0.61201,0.61598,0.608,0.61495,31526.92907673
1636556100000,0.61495,0.626,0.61494,0.6259,56455.23132298
1636556160000,0.6259,0.66753,0.625,0.64997,274551.50772272
1636556220000,0.64997,0.65052,0.63712,0.64,81700.75753526
1636556280000,0.63998,0.63998,0.621,0.6302,68750.12689025
1636556340000,0.63149,0.66,0.63149,0.65963,91300.82966052
1636556400000,0.65616,0.66,0.632,0.65,127386.23951174
1636556460000,0.65,0.65143,0.64887,0.65,33317.69742457
1636556520000,0.65136,0.659,0.65008,0.657,32693.19505512
1636556580000,0.65616,0.65732,0.638,0.648,94940.98457904
1636556640000,0.6472,0.65734,0.642,0.6526,64960.10900226
1636556700000,0.65396,0.65414,0.64275,0.64349,13778.11445917
1636556760000,0.64349,0.653,0.64,0.653,43945.10017971
1636556820000,0.64893,0.68222,0.64852,0.68214,105736.17098176
1636556880000,0.68,0.715,0.67375,0.714,166132.94736158
1636556940000,0.71071,0.74,0.67555,0.68332,175071.52976471
1636557000000,0.68331,0.73,0.67555,0.72811,92567.60441331
1636557060000,0.72999,0.73,0.70994,0.70998,49669.84847781
1636557120000,0.70998,0.72809,0.70681,0.71725,83920.23234054
1636557180000,0.71725,0.71729,0.706,0.712,43320.89183623
1636557240000,0.71199,0.74,0.71001,0.74,76442.43392117
1636557300000,0.74,0.77,0.74,0.74812,205080.87032614
1636557360000,0.74563,0.7755,0.742,0.7755,194587.90128885
1636557420000,0.7755,0.792,0.74184,0.76409,321725.28416197
1636557480000,0.76008,0.8085,0.76007,0.8085,235432.96952548
1636557540000,0.8085,0.8085,0.77,0.801,229677.81782334
1636557600000,0.8,0.80114,0.76,0.76,170497.16082032
1636557660000,0.76,0.76999,0.733,0.7689,240027.09611129
1636557720000,0.76889,0.77,0.711,0.73661,209446.65402027
1636557780000,0.7318,0.75996,0.72615,0.7469,186093.12011702
1636557840000,0.74632,0.74693,0.675,0.716,165558.69362959
1636557900000,0.71602,0.71954,0.683,0.68994,161606.41911693
1636557960000,0.68784,0.71953,0.6827,0.6955,136543.85199814
1636558020000,0.69548,0.70999,0.67001,0.68635,115018.9686988
1636558080000,0.68636,0.7055,0.67,0.70429,111331.73972496
1636558140000,0.70428,0.73,0.6916,0.70385,138542.01599417
1636558200000,0.70352,0.70485,0.67,0.68747,119193.62153216
1636558260000,0.68746,0.6918,0.678,0.678,38555.99562314
1636558320000,0.678,0.695,0.67,0.69497,72853.81811021
1636558380000,0.69498,0.69972,0.67011,0.68889,74878.69373841
1636558440000,0.6868,0.693,0.6866,0.693,27323.07840169
1636558500000,0.69236,0.699,0.68,0.69047,53275.86911709
1636558560000,0.68635,0.692,0.67555,0.68617,35951.01993604
1636558620000,0.68617,0.72,0.68216,0.7144,169435.76613192
1636558680000,0.71833,0.74,0.71537,0.73999,120102.27333546
1636558740000,0.73926,0.74809,0.68,0.70752,153454.69364961
1636558800000,0.70753,0.72264,0.692,0.72264,61245.2603063
1636558860000,0.71865,0.72795,0.69238,0.69422,72525.85784639
1636558920000,0.69421,0.70333,0.68505,0.69,53998.23872836
1636558980000,0.68991,0.68991,0.661,0.68214,119308.49707673
1636559040000,0.68216,0.68776,0.66624,0.67001,46454.01853123
1636559100000,0.67378,0.67699,0.661,0.661,23265.03600764
1636559160000,0.661,0.672,0.656,0.672,77874.31378613
1636559220000,0.67245,0.6915,0.6677,0.67238,96142.06799159
1636559280000,0.66814,0.68588,0.66814,0.68051,43244.2216913
1636559340000,0.68296,0.69176,0.68,0.68997,27879.08778603
1636559400000,0.69,0.71,0.69,0.70998,108485.88512691
1636559460000,0.70996,0.71234,0.68882,0.69311,63624.11225748
1636559520000,0.69309,0.69309,0.6645,0.678,87643.47468961
1636559580000,0.678,0.68294,0.66,0.68294,52749.47738759
1636559640000,0.68294,0.68588,0.6677,0.67167,38322.68746398
1636559700000,0.6677,0.67,0.661,0.66997,56055.33001586
1636559760000,0.67,0.689,0.66626,0.67617,62901.88482113
1636559820000,0.67617,0.684,0.674,0.67999,26582.85959654
1636559880000,0.67997,0.67997,0.665,0.66998,48318.97134128
1636559940000,0.66621,0.6701,0.663,0.6701,30050.90986046
