timestamp,open,high,low,close,volume
1621328400000,0.068,0.13,0.068,0.10499,4425212.17357673
1621328460000,0.10499,0.10899,0.10002,0.10898,1201910.11258868
1621328520000,0.10898,0.11999,0.10605,0.11201,1309024.99760472
1621328580000,0.11892,0.11893,0.11208,0.113,918445.33850844
1621328640000,0.113,0.11395,0.10507,0.10512,683733.35183464
1621328700000,0.10589,0.109,0.103,0.107,258290.3380076
1621328760000,0.10601,0.10999,0.10601,0.10995,289147.28826883
1621328820000,0.10995,0.118,0.109,0.11599,483710.82777853
1621328880000,0.11598,0.118,0.11165,0.115,356893.97970487
1621328940000,0.11497,0.11497,0.11,0.11,167711.5243789
1621329000000,0.1101,0.114,0.11,0.11392,296365.35142537
1621329060000,0.11251,0.11398,0.112,0.11299,122436.35147706
1621329120000,0.11299,0.11398,0.11256,0.11299,186432.01372251
1621329180000,0.113,0.113,0.11196,0.11196,199513.02572996
1621329240000,0.11289,0.113,0.11,0.11,268329.6601658
1621329300000,0.11001,0.113,0.109,0.11014,184460.34206361
1621329360000,0.11273,0.113,0.10949,0.11,115805.00913186
1621329420000,0.11014,0.1129,0.11,0.11184,286757.82330822
1621329480000,0.111,0.113,0.111,0.113,101955.22145842
1621329540000,0.113,0.113,0.11108,0.11108,78712.75373059
1621329600000,0.11279,0.11299,0.11108,0.11285,104720.43323375
1621329660000,0.11278,0.11285,0.111,0.11249,76513.66614186
1621329720000,0.11249,0.1125,0.10803,0.11001,316985.51804147
1621329780000,0.11001,0.1131,0.1098,0.1131,459117.01323677
1621329840000,0.11215,0.1138,0.11192,0.11227,246537.77578801
1621329900000,0.11299,0.11396,0.11192,0.112,166404.78453537
1621329960000,0.112,0.113,0.111,0.11101,137319.74014414
1621330020000,0.11209,0.113,0.107,0.11126,229452.1173575
1621330080000,0.11126,0.114,0.1112,0.11158,232654.4776971
1621330140000,0.11158,0.11299,0.11158,0.11185,73141.77306005
1621330200000,0.11288,0.113,0.11148,0.11194,44815.0030812
1621330260000,0.11199,0.113,0.11184,0.11199,38437.59879845
1621330320000,0.11198,0.11198,0.1111,0.11147,37692.9812998
1621330380000,0.11146,0.11198,0.11111,0.11113,227702.93763451
1621330440000,0.11111,0.11113,0.111,0.11109,75576.89378853
1621330500000,0.1111,0.1119,0.10993,0.11,188490.78829081
1621330560000,0.11,0.11,0.10698,0.1084,80168.68965907
1621330620000,0.1084,0.10841,0.10616,0.10618,81909.05943355
1621330680000,0.10618,0.10797,0.104,0.10587,279939.5954486
1621330740000,0.10797,0.108,0.1051,0.10793,55147.47718916
1621330800000,0.108,0.108,0.1078,0.1078,50885.04840408
1621330860000,0.1078,0.1078,0.10502,0.10502,34084.93181022
1621330920000,0.10509,0.10699,0.10505,0.10521,20587.82894151
1621330980000,0.10598,0.1068,0.10499,0.10499,110139.79526909
1621331040000,0.10499,0.10502,0.10403,0.10404,123570.34340757
1621331100000,0.10438,0.10439,0.10299,0.103,116978.50973784
1621331160000,0.10299,0.103,0.10021,0.10109,156403.63806021
1621331220000,0.10109,0.10109,0.10021,0.10021,40854.788854
1621331280000,0.10021,0.103,0.1002,0.1003,289094.73222717
1621331340000,0.10028,0.103,0.10028,0.10197,46286.70037126
1621331400000,0.102,0.103,0.1005,0.10101,140734.63113929
1621331460000,0.10102,0.10199,0.101,0.10199,52609.9594133
1621331520000,0.10198,0.10209,0.10101,0.10103,75316.99105679
1621331580000,0.10199,0.102,0.10051,0.10051,100414.93075576
1621331640000,0.10051,0.101,0.09862,0.1,314283.70605572
1621331700000,0.09998,0.09999,0.091,0.095,275901.17137253
1621331760000,0.09494,0.09494,0.08456,0.08604,438649.38764365
1621331820000,0.09,0.09,0.085,0.08999,321145.70387382
1621331880000,0.08803,0.094,0.0873,0.094,176968.15221152
1621331940000,0.0925,0.09624,0.08605,0.0887,305470.04998019
1621332000000,0.09004,0.09453,0.09003,0.09061,141174.40301836
1621332060000,0.09383,0.09416,0.09055,0.09416,192048.09213436
1621332120000,0.09385,0.09549,0.09059,0.0949,77213.47390542
1621332180000,0.09409,0.09412,0.09,0.0929,155264.84266924
1621332240000,0.09362,0.094,0.091,0.09399,36784.35611556
1621332300000,0.09361,0.09399,0.0928,0.0935,65150.34429949
1621332360000,0.0935,0.0935,0.09201,0.09222,32917.63464419
1621332420000,0.09338,0.09339,0.09233,0.09272,89158.80323533
1621332480000,0.09272,0.09272,0.09101,0.09197,38269.34454697
1621332540000,0.09197,0.09197,0.09019,0.09191,26272.44599822
1621332600000,0.09189,0.094,0.091,0.094,101886.41898035
1621332660000,0.09399,0.09399,0.09102,0.09322,21412.07748834
1621332720000,0.09181,0.09499,0.0918,0.09497,94049.58292109
1621332780000,0.09402,0.09549,0.09321,0.09396,88790.80823748
