timestamp,open,high,low,close,volume
1619776800000,0.04,0.09,0.04,0.06,2185714.2921711
1619776860000,0.06,0.06,0.04704,0.0528,517859.60414257
1619776920000,0.0527,0.0527,0.04891,0.04891,547896.20063383
1619776980000,0.0491,0.04941,0.04891,0.04941,518220.08897074
1619777040000,0.04941,0.05415,0.04893,0.05415,170012.08292625
1619777100000,0.05406,0.05415,0.05032,0.05384,299821.9629341
1619777160000,0.05364,0.05367,0.05086,0.05186,97977.79776652
1619777220000,0.05186,0.053,0.04894,0.04902,240122.04469947
1619777280000,0.05298,0.05298,0.04905,0.05146,62301.96498183
1619777340000,0.05141,0.05141,0.0497,0.05125,61617.72457747
1619777400000,0.05124,0.052,0.05067,0.05067,29973.47916771
1619777460000,0.052,0.05297,0.0517,0.05297,103570.57305947
1619777520000,0.05297,0.05487,0.05297,0.05304,128919.01902605
1619777580000,0.05299,0.05382,0.051,0.05381,105694.49802139
1619777640000,0.0538,0.0538,0.05304,0.0538,15706.55429368
1619777700000,0.05379,0.05382,0.05011,0.05057,261107.8851428
1619777760000,0.05348,0.0535,0.051,0.05131,62152.53000929
1619777820000,0.053,0.05497,0.05141,0.05375,158581.39792471
1619777880000,0.05375,0.05377,0.0521,0.0536,10035.49714345
1619777940000,0.05355,0.0548,0.05283,0.0548,36259.46923881
1619778000000,0.0548,0.055,0.05404,0.055,90378.67732117
1619778060000,0.055,0.05599,0.05282,0.05599,182092.08054842
1619778120000,0.05599,0.057,0.0545,0.057,99929.0019989
1619778180000,0.05699,0.057,0.05648,0.057,128139.20002338
1619778240000,0.05718,0.059,0.05718,0.05806,214846.00657552
1619778300000,0.05898,0.059,0.05806,0.05899,89598.04049723
1619778360000,0.05898,0.05898,0.0589,0.05895,31960.07927407
1619778420000,0.05898,0.05946,0.05895,0.05946,378548.03590666
1619778480000,0.05946,0.0629,0.05896,0.0629,546598.23969901
1619778540000,0.063,0.065,0.06001,0.06389,433985.38391695
1619778600000,0.06389,0.06389,0.06,0.0626,165899.15232789
1619778660000,0.06102,0.06102,0.0532,0.05503,166901.8407241
1619778720000,0.05502,0.0583,0.05502,0.05805,41943.68069571
