timestamp,open,high,low,close,volume
1620630000000,1.029e-05,1.97e-05,1.029e-05,1.497e-05,17886367287.00336
1620630060000,1.5e-05,1.532e-05,1.497e-05,1.514e-05,18082273168.50508
1620630120000,1.514e-05,1.523e-05,1.458e-05,1.5e-05,10845724894.9055
1620630180000,1.5e-05,1.503e-05,1.442e-05,1.449e-05,5372857330.326915
1620630240000,1.45e-05,1.452e-05,1.445e-05,1.452e-05,7288759931.153792
1620630300000,1.452e-05,1.48e-05,1.452e-05,1.479e-05,4829052850.443933
1620630360000,1.479e-05,1.493e-05,1.475e-05,1.487e-05,1967693181.3471246
1620630420000,1.487e-05,1.496e-05,1.487e-05,1.492e-05,5377127410.201519
1620630480000,1.493e-05,1.496e-05,1.489e-05,1.489e-05,3754795684.8777394
1620630540000,1.489e-05,1.489e-05,1.466e-05,1.468e-05,2241703063.5311666
1620630600000,1.465e-05,1.468e-05,1.433e-05,1.45e-05,6596793958.777272
1620630660000,1.45e-05,1.45e-05,1.445e-05,1.45e-05,2379839347.4644322
1620630720000,1.45e-05,1.466e-05,1.449e-05,1.464e-05,6105149462.585533
1620630780000,1.464e-05,1.471e-05,1.464e-05,1.469e-05,1914882930.0846145
1620630840000,1.469e-05,1.474e-05,1.46e-05,1.461e-05,6184240258.2349
1620630900000,1.465e-05,1.47e-05,1.447e-05,1.459e-05,1670348995.6220708
1620630960000,1.46e-05,1.468e-05,1.459e-05,1.468e-05,1605738367.234348
1620631020000,1.468e-05,1.473e-05,1.462e-05,1.467e-05,1383329039.3329394
1620631080000,1.47e-05,1.473e-05,1.445e-05,1.473e-05,1707722278.1886766
1620631140000,1.473e-05,1.473e-05,1.468e-05,1.469e-05,757706659.9156928
1620631200000,1.469e-05,1.473e-05,1.46e-05,1.464e-05,1008336878.6448289
1620631260000,1.464e-05,1.464e-05,1.43e-05,1.447e-05,2565892724.3481426
1620631320000,1.447e-05,1.461e-05,1.447e-05,1.449e-05,864480119.8863219
1620631380000,1.45e-05,1.456e-05,1.428e-05,1.455e-05,694034430.2437792
1620631440000,1.455e-05,1.455e-05,1.45e-05,1.454e-05,2648686336.2696185
1620631500000,1.45e-05,1.455e-05,1.441e-05,1.455e-05,1439245965.8365273
1620631560000,1.455e-05,1.46e-05,1.454e-05,1.46e-05,1213016413.3677008
1620631620000,1.46e-05,1.46e-05,1.451e-05,1.46e-05,1242881461.773084
1620631680000,1.459e-05,1.466e-05,1.455e-05,1.458e-05,1195348916.1095948
1620631740000,1.457e-05,1.469e-05,1.454e-05,1.461e-05,1603160515.393182
1620631800000,1.461e-05,1.464e-05,1.452e-05,1.46e-05,1017722222.9294612
1620631860000,1.457e-05,1.462e-05,1.457e-05,1.462e-05,711261536.277742
1620631920000,1.462e-05,1.469e-05,1.435e-05,1.464e-05,7299752088.860575
1620631980000,1.465e-05,1.479e-05,1.464e-05,1.475e-05,649990658.8303459
1620632040000,1.475e-05,1.485e-05,1.475e-05,1.485e-05,1806382396.4099803
1620632100000,1.485e-05,1.492e-05,1.483e-05,1.489e-05,2887856634.8927217
1620632160000,1.486e-05,1.488e-05,1.469e-05,1.477e-05,1140934581.3943186
1620632220000,1.47e-05,1.477e-05,1.47e-05,1.477e-05,558266191.4749455
1620632280000,1.477e-05,1.477e-05,1.476e-05,1.477e-05,353650962.64997363
1620632340000,1.477e-05,1.49e-05,1.476e-05,1.488e-05,1134990499.0742857
1620632400000,1.487e-05,1.488e-05,1.481e-05,1.482e-05,1082300000.3150313
1620632460000,1.482e-05,1.487e-05,1.481e-05,1.483e-05,684822866.6816087
1620632520000,1.484e-05,1.494e-05,1.482e-05,1.489e-05,1635788613.9107072
1620632580000,1.489e-05,1.495e-05,1.488e-05,1.495e-05,1831630167.7549233
1620632640000,1.495e-05,1.517e-05,1.491e-05,1.517e-05,4439518390.978884
1620632700000,1.515e-05,1.563e-05,1.514e-05,1.563e-05,7374223907.888584
1620632760000,1.564e-05,1.569e-05,1.544e-05,1.548e-05,9120970220.089682
1620632820000,1.548e-05,1.6e-05,1.537e-05,1.6e-05,10601627486.379745
1620632880000,1.6e-05,1.8e-05,1.6e-05,1.799e-05,16267830178.204855
1620632940000,1.799e-05,1.799e-05,1.6e-05,1.781e-05,8738760795.6906
1620633000000,1.781e-05,1.848e-05,1.76e-05,1.848e-05,6701111909.8221655
1620633060000,1.85e-05,1.9e-05,1.816e-05,1.883e-05,13274426353.573416
1620633120000,1.883e-05,1.9e-05,1.789e-05,1.8e-05,7909093086.860714
1620633180000,1.8e-05,1.899e-05,1.751e-05,1.78e-05,10479017171.708735
1620633240000,1.78e-05,1.87e-05,1.775e-05,1.847e-05,19681933941.81626
1620633300000,1.847e-05,1.897e-05,1.844e-05,1.844e-05,6670865071.2445345
1620633360000,1.844e-05,1.866e-05,1.815e-05,1.83e-05,8709928616.391525
1620633420000,1.83e-05,1.9e-05,1.83e-05,1.9e-05,8121778935.177305
1620633480000,1.9e-05,1.95e-05,1.899e-05,1.909e-05,8894892833.558834
1620633540000,1.909e-05,2.3e-05,1.893e-05,2.3e-05,10574951954.29644
1620633600000,2.3e-05,2.44e-05,2.009e-05,2.1e-05,10926941176.472311
1620633660000,2.1e-05,2.489e-05,2.1e-05,2.256e-05,15575839859.99096
1620633720000,2.256e-05,2.7e-05,2.255e-05,2.413e-05,12615600034.42258
1620633780000,2.413e-05,2.6e-05,2.127e-05,2.3e-05,13374165923.358032
1620633840000,2.299e-05,2.319e-05,1.915e-05,1.987e-05,15671103927.81848
1620633900000,1.987e-05,2.16e-05,1.975e-05,2e-05,22700373301.129353
1620633960000,2e-05,2.1e-05,1.99e-05,2.054e-05,5471585584.967677
1620634020000,2.053e-05,2.086e-05,1.91e-05,2.084e-05,15557092189.666132
1620634080000,2.049e-05,2.1e-05,1.981e-05,1.999e-05,9376926025.11657
1620634140000,1.998e-05,2.14e-05,1.991e-05,2.066e-05,12018288660.529783
1620634200000,2.064e-05,2.065e-05,2.009e-05,2.061e-05,6133636170.110427
1620634260000,2.061e-05,2.198e-05,2.054e-05,2.197e-05,10352593345.019142
1620634320000,2.196e-05,2.3e-05,2.13e-05,2.3e-05,11784305406.995806
1620634380000,2.3e-05,2.564e-05,2.11e-05,2.4e-05,15369526082.956135
1620634440000,2.299e-05,2.4e-05,2.1e-05,2.16e-05,12248178438.260292
1620634500000,2.16e-05,2.4e-05,2.02e-05,2.144e-05,13116817422.987715
1620634560000,2.144e-05,2.3e-05,2.107e-05,2.286e-05,12428159016.675663
1620634620000,2.286e-05,2.298e-05,2.152e-05,2.285e-05,8127201195.04222
1620634680000,2.285e-05,2.3e-05,2.284e-05,2.3e-05,6601296346.753155
1620634740000,2.3e-05,2.4e-05,2.2e-05,2.389e-05,15723119758.259064
1620634800000,2.389e-05,2.39e-05,2.2e-05,2.226e-05,15627741054.86725
1620634860000,2.22e-05,2.269e-05,2.18e-05,2.221e-05,10596965203.201834
1620634920000,2.221e-05,2.3e-05,2.199e-05,2.27e-05,13305216056.279835
1620634980000,2.288e-05,2.298e-05,2.2e-05,2.265e-05,7121996787.468288
1620635040000,2.265e-05,2.3e-05,2.262e-05,2.276e-05,11522033519.139376
1620635100000,2.276e-05,2.3e-05,2.27e-05,2.285e-05,5683540026.065834
1620635160000,2.285e-05,2.289e-05,2.266e-05,2.273e-05,6374136356.995406
1620635220000,2.286e-05,2.287e-05,2.27e-05,2.272e-05,3956437791.6173816
1620635280000,2.28e-05,2.285e-05,2.27e-05,2.28e-05,7143796901.792322
1620635340000,2.28e-05,2.333e-05,2.279e-05,2.333e-05,7375599489.600253
1620635400000,2.333e-05,2.49e-05,2.315e-05,2.49e-05,16908798546.251184
1620635460000,2.48e-05,2.5e-05,2.48e-05,2.5e-05,9387733776.098001
1620635520000,2.5e-05,2.5e-05,2.45e-05,2.5e-05,10206328407.18521
1620635580000,2.499e-05,2.865e-05,2.497e-05,2.766e-05,15556535880.597044
1620635640000,2.774e-05,2.8e-05,2.6e-05,2.788e-05,11235055146.750086
1620635700000,2.788e-05,3e-05,2.733e-05,2.984e-05,11318404268.580952
1620635760000,2.984e-05,3.375e-05,2.921e-05,3.24e-05,17753071555.905582
1620635820000,3.32e-05,3.512e-05,2.8e-05,3.093e-05,19371342950.29558
1620635880000,3.093e-05,3.4e-05,2.8e-05,2.879e-05,17099048023.03145
1620635940000,2.82e-05,2.9e-05,2.39e-05,2.543e-05,19918716510.318405
1620636000000,2.543e-05,2.96e-05,2.504e-05,2.69e-05,23398654967.0722
1620636060000,2.69e-05,2.711e-05,2.501e-05,2.597e-05,18501751297.45341
1620636120000,2.597e-05,2.6e-05,2.27e-05,2.27e-05,16653399018.29483
1620636180000,2.3e-05,2.431e-05,2.2e-05,2.413e-05,27079054492.035484
1620636240000,2.413e-05,2.429e-05,2.312e-05,2.358e-05,18330230660.42919
1620636300000,2.359e-05,2.371e-05,2.28e-05,2.286e-05,8577774450.770279
1620636360000,2.285e-05,2.287e-05,2.2e-05,2.238e-05,11955584486.169641
1620636420000,2.238e-05,2.268e-05,2.208e-05,2.208e-05,16073835581.601507
1620636480000,2.208e-05,2.23e-05,2.116e-05,2.137e-05,8756542841.42646
1620636540000,2.137e-05,2.251e-05,2.087e-05,2.249e-05,14652356484.975138
1620636600000,2.251e-05,2.315e-05,2.249e-05,2.315e-05,16689970009.141909
1620636660000,2.315e-05,2.445e-05,2.292e-05,2.444e-05,11872003333.702646
1620636720000,2.444e-05,2.7e-05,2.438e-05,2.586e-05,16635826537.172827
1620636780000,2.586e-05,2.61e-05,2.41e-05,2.42e-05,11410666728.98857
1620636840000,2.42e-05,2.436e-05,2.224e-05,2.41e-05,14909477257.834578
1620636900000,2.41e-05,2.441e-05,2.368e-05,2.441e-05,8007083400.416672
1620636960000,2.441e-05,2.542e-05,2.434e-05,2.471e-05,8528858449.412936
1620637020000,2.46e-05,2.471e-05,2.333e-05,2.333e-05,13674617227.653694
1620637080000,2.333e-05,2.402e-05,2.325e-05,2.4e-05,6876567116.148169
1620637140000,2.4e-05,2.417e-05,2.388e-05,2.401e-05,6440064885.229172
1620637200000,2.401e-05,2.479e-05,2.388e-05,2.479e-05,7540522683.095683
1620637260000,2.479e-05,2.494e-05,2.399e-05,2.4e-05,12952257258.13199
1620637320000,2.4e-05,2.445e-05,2.388e-05,2.425e-05,7389915495.508919
1620637380000,2.425e-05,2.429e-05,2.401e-05,2.428e-05,5932954227.778645
1620637440000,2.428e-05,2.443e-05,2.399e-05,2.4e-05,10736013140.110369
1620637500000,2.4e-05,2.433e-05,2.365e-05,2.401e-05,11804273453.294306
1620637560000,2.401e-05,2.445e-05,2.382e-05,2.395e-05,8674880025.519823
1620637620000,2.395e-05,2.4e-05,2.39e-05,2.395e-05,4607969395.185525
1620637680000,2.395e-05,2.515e-05,2.389e-05,2.5e-05,8627641401.080055
1620637740000,2.516e-05,2.566e-05,2.463e-05,2.496e-05,10482281590.610296
1620637800000,2.496e-05,2.68e-05,2.494e-05,2.68e-05,8534471456.084751
1620637860000,2.68e-05,2.697e-05,2.608e-05,2.608e-05,7857689926.885207
1620637920000,2.608e-05,2.788e-05,2.599e-05,2.788e-05,15354679225.798998
1620637980000,2.788e-05,2.788e-05,2.692e-05,2.788e-05,20262059132.23458
1620638040000,2.788e-05,2.8e-05,2.75e-05,2.798e-05,14858940627.191015
1620638100000,2.798e-05,2.837e-05,2.61e-05,2.647e-05,22736550173.23696
1620638160000,2.652e-05,2.803e-05,2.636e-05,2.691e-05,13410544488.218483
1620638220000,2.708e-05,2.844e-05,2.691e-05,2.816e-05,10521707191.864538
1620638280000,2.816e-05,2.906e-05,2.811e-05,2.906e-05,8448248906.117717
1620638340000,2.906e-05,2.906e-05,2.801e-05,2.815e-05,8807320364.934828
1620638400000,2.815e-05,2.83e-05,2.788e-05,2.8e-05,12600879048.66695
1620638460000,2.8e-05,2.8e-05,2.695e-05,2.732e-05,13360363486.39086
1620638520000,2.732e-05,2.836e-05,2.724e-05,2.836e-05,7324698983.451587
1620638580000,2.836e-05,2.858e-05,2.8e-05,2.84e-05,17787726650.562286
1620638640000,2.84e-05,2.85e-05,2.76e-05,2.828e-05,11524558238.757982
1620638700000,2.828e-05,2.943e-05,2.825e-05,2.943e-05,9517890036.30127
1620638760000,2.943e-05,2.999e-05,2.935e-05,2.96e-05,11714745223.99972
1620638820000,2.96e-05,2.989e-05,2.85e-05,2.879e-05,10419728178.148605
1620638880000,2.879e-05,2.898e-05,2.84e-05,2.865e-05,6544305269.799811
1620638940000,2.865e-05,2.99e-05,2.858e-05,2.99e-05,8909752381.484276
1620639000000,2.99e-05,3.1e-05,2.965e-05,3.085e-05,18861106635.135075
1620639060000,3.085e-05,3.112e-05,3.046e-05,3.112e-05,12984563080.267347
1620639120000,3.112e-05,3.3e-05,3.102e-05,3.3e-05,21989034868.358204
1620639180000,3.3e-05,3.445e-05,3.282e-05,3.406e-05,22541680774.532463
1620639240000,3.391e-05,3.406e-05,3.09e-05,3.32e-05,22271973820.01473
1620639300000,3.32e-05,3.32e-05,3.15e-05,3.2e-05,15330545316.236586
1620639360000,3.212e-05,3.25e-05,3.184e-05,3.25e-05,15511556678.845987
1620639420000,3.246e-05,3.414e-05,3.243e-05,3.4e-05,17901973865.6697
1620639480000,3.408e-05,3.42e-05,3.25e-05,3.274e-05,11654545234.24479
1620639540000,3.274e-05,3.3e-05,3.248e-05,3.266e-05,10028894870.59233
1620639600000,3.266e-05,3.266e-05,2.956e-05,3.008e-05,24793061535.816284
1620639660000,3.005e-05,3.107e-05,2.974e-05,2.983e-05,18685978284.94741
1620639720000,2.983e-05,2.985e-05,2.716e-05,2.886e-05,24040985314.04574
1620639780000,2.896e-05,3.025e-05,2.886e-05,2.974e-05,18947335661.26799
