timestamp,open,high,low,close,volume
1616666400000,2.24,2.95,2.24,2.85,11626.73194917
1616666460000,2.85,2.85,2.7004,2.85,10087.72956739
1616666520000,2.85,2.89,2.8498,2.8894,1943.60547284
1616666580000,2.8893,2.99,2.8892,2.99,16496.80590424
1616666640000,2.9817,2.9898,2.8503,2.9894,1669.6304733
1616666700000,2.97,2.97,2.9004,2.9657,183.49649861
1616666760000,2.9653,2.99,2.9599,2.99,1287.12075323
1616666820000,2.9666,3.0116,2.9502,3.0116,1158.22496295
1616666880000,3.0115,3.0116,2.99,2.99,1455.68134083
1616666940000,2.99,3.0413,2.99,3.0357,1749.43674873
1616667000000,3.0357,3.09,3.0,3.0876,2420.01590413
1616667060000,3.0015,3.0876,3.0014,3.0357,455.84778051
1616667120000,3.01,3.03,2.932,2.932,710.19483778
1616667180000,3.0189,3.019,2.9326,2.94,1777.62077722
1616667240000,2.9326,2.9326,2.8147,2.8534,7859.3959148
1616667300000,2.8534,2.8999,2.7113,2.7113,2146.8661
1616667360000,2.7304,2.8534,2.7304,2.8534,2182.45113296
1616667420000,2.8537,2.8538,2.85,2.85,2933.4611
1616667480000,2.85,2.8697,2.85,2.8697,13.35909676
1616667540000,2.8692,2.8692,2.8692,2.8692,3.9806
1616667600000,2.8,2.8299,2.761,2.8299,119.81673683
1616667660000,2.8298,2.83,2.7605,2.7605,60.8711805
1616667720000,2.7995,2.7995,2.71,2.71,2119.9722
1616667780000,2.7307,2.7307,2.7307,2.7307,29.9873
1616667840000,2.7307,2.7307,2.7307,2.7307,0.0
1616667900000,2.75,2.849,2.75,2.849,892.37088445
1616667960000,2.8399,2.8399,2.8296,2.8296,311.84443208
1616668020000,2.8195,2.8195,2.8,2.8,1792.6683
1616668080000,2.7765,2.8,2.7764,2.8,129.196
1616668140000,2.7536,2.8296,2.7536,2.8296,413.284
1616668200000,2.8296,2.8296,2.7983,2.825,3563.60341867
1616668260000,2.8234,2.8234,2.8,2.8,326.9105
1616668320000,2.8001,2.82,2.8001,2.8155,333.9739
1616668380000,2.82,2.8214,2.8155,2.8155,111.1942
1616668440000,2.8016,2.8016,2.8016,2.8016,35.1903
1616668500000,2.8084,2.8084,2.8,2.8,313.5899
1616668560000,2.8083,2.8215,2.8,2.8,282.9647
1616668620000,2.7781,2.81,2.7781,2.81,507.73032206
1616668680000,2.7793,2.81,2.7792,2.7792,1306.3465
1616668740000,2.8084,2.8097,2.7777,2.8097,614.73288426
1616668800000,2.7791,2.7791,2.7791,2.7791,61.9864
1616668860000,2.7983,2.7983,2.7576,2.7576,625.91065774
1616668920000,2.7998,2.7998,2.75,2.75,284.7379
1616668980000,2.75,2.75,2.75,2.75,0.0
1616669040000,2.7984,2.7984,2.7477,2.7477,1892.379
1616669100000,2.7462,2.7983,2.7223,2.7983,436.1073
1616669160000,2.7967,2.7983,2.7223,2.7224,158.0129
1616669220000,2.7967,2.7967,2.7914,2.7914,7.49052812
1616669280000,2.7883,2.7911,2.75,2.7911,1.6
1616669340000,2.7485,2.7911,2.7485,2.7911,533.2338
1616669400000,2.7241,2.7908,2.7241,2.7908,36.7208
1616669460000,2.7892,2.7892,2.7875,2.7875,3.0574
1616669520000,2.7845,2.8296,2.7225,2.8296,3472.80948382
1616669580000,2.7916,2.8296,2.7916,2.8296,109.81894967
1616669640000,2.7915,2.7915,2.786,2.786,14.5655
1616669700000,2.786,2.81,2.786,2.81,1158.6057
1616669760000,2.8099,2.8099,2.7234,2.7268,622.2496531
1616669820000,2.7269,2.808,2.7269,2.8075,341.0641
1616669880000,2.8075,2.8075,2.781,2.8049,140.9768
1616669940000,2.7809,2.7809,2.7809,2.7809,10.1712
1616670000000,2.7809,2.7809,2.7809,2.7809,0.0
1616670060000,2.7809,2.7809,2.7794,2.7794,166.4108
1616670120000,2.7794,2.7794,2.7794,2.7794,0.0
