timestamp,open,high,low,close,volume
1636538400000,1.813,2.638,1.813,2.5304,69678.1793
1636538460000,2.5304,2.5999,2.5303,2.57,106361.21050502
1636538520000,2.5691,2.5691,2.54,2.5428,32100.17856563
1636538580000,2.54,2.5428,2.45,2.5205,49753.5862479
1636538640000,2.5207,2.5207,2.4505,2.4707,19956.78308348
1636538700000,2.475,2.5283,2.475,2.528,20310.04576076
1636538760000,2.5282,2.54,2.5217,2.5398,3131.00604858
1636538820000,2.5386,2.5387,2.5218,2.535,3503.7628508
1636538880000,2.535,2.5379,2.5202,2.5203,9987.13168354
1636538940000,2.5297,2.53,2.5111,2.527,3285.15015884
1636539000000,2.5293,2.5293,2.5167,2.5288,3642.31874164
1636539060000,2.5122,2.529,2.512,2.5201,1890.06315114
1636539120000,2.5201,2.5207,2.5,2.519,3311.98554959
1636539180000,2.519,2.52,2.5,2.52,3222.56159525
1636539240000,2.52,2.52,2.5,2.5197,1430.05128328
1636539300000,2.5196,2.5198,2.5002,2.5149,345.18112626
1636539360000,2.5005,2.5099,2.5,2.5,619.69265804
1636539420000,2.503,2.5031,2.475,2.4813,5206.18008837
1636539480000,2.475,2.503,2.4603,2.481,32493.39437466
1636539540000,2.496,2.5031,2.475,2.5,950.62169177
1636539600000,2.5,2.5,2.48,2.4809,3504.99292042
1636539660000,2.481,2.5,2.481,2.4861,6327.11396509
1636539720000,2.486,2.4861,2.482,2.486,1333.26216868
1636539780000,2.486,2.51,2.4826,2.5061,1980.37057752
1636539840000,2.5061,2.5198,2.4861,2.4865,1018.16866226
1636539900000,2.4866,2.506,2.4865,2.488,2982.37230148
1636539960000,2.5039,2.5119,2.49,2.5119,684.94208944
1636540020000,2.5119,2.5119,2.5038,2.5118,300.69282734
1636540080000,2.5119,2.52,2.5052,2.52,1427.37073493
1636540140000,2.5199,2.52,2.5082,2.52,429.48622295
1636540200000,2.5199,2.5199,2.5082,2.5192,451.52697671
1636540260000,2.519,2.519,2.5052,2.5082,1930.58118881
1636540320000,2.519,2.519,2.487,2.5189,1284.23060038
1636540380000,2.5189,2.5189,2.4971,2.51,419.33834355
1636540440000,2.5092,2.51,2.5092,2.51,711.18133332
1636540500000,2.51,2.51,2.5,2.5,387.50909933
1636540560000,2.5,2.5099,2.4971,2.5,988.39111199
