timestamp,open,high,low,close,volume
1612699200000,30.0,30.0,30.0,30.0,1.0
1612699260000,32.0,35.02,32.0,35.02,0.011
1612699320000,36.88,36.88,36.88,36.88,0.01
1612699380000,36.88,36.88,36.88,36.88,0.0
1612699440000,36.88,36.88,36.88,36.88,0.0
1612699500000,36.88,36.88,36.88,36.88,0.0
1612699560000,36.88,36.88,36.88,36.88,0.0
1612699620000,36.88,36.88,36.88,36.88,0.0
1612699680000,36.88,36.88,36.88,36.88,0.0
1612699740000,70.0,70.0,41.0,41.0,44.1418884
1612699800000,41.0,41.0,36.0,40.9,38.58826023
1612699860000,40.2,40.2,39.47,39.6,16.4136597
1612699920000,39.6,39.6,38.0,38.0,10.52749595
1612699980000,39.596,39.6,39.596,39.6,4.453
1612700040000,39.6,39.6,39.6,39.6,3.1298
1612700100000,39.6,39.6,39.6,39.6,10.50141918
1612700160000,39.6,40.2,38.001,38.001,40.01428735
1612700220000,38.001,38.001,38.001,38.001,0.0
1612700280000,38.005,38.005,38.005,38.005,1.773
1612700340000,38.005,38.005,38.005,38.005,0.0
1612700400000,38.005,38.005,38.005,38.005,0.0
1612700460000,38.005,38.005,38.005,38.005,0.0
1612700520000,38.005,38.005,38.005,38.005,0.0
1612700580000,38.005,38.005,38.005,38.005,0.0
1612700640000,38.005,38.005,38.005,38.005,0.0
1612700700000,38.995,39.005,38.995,39.005,6.32523343
1612700760000,39.005,39.005,39.005,39.005,0.0
1612700820000,39.005,39.005,39.005,39.005,0.0
1612700880000,39.0,39.0,39.0,39.0,1.02564102
1612700940000,39.0,39.0,39.0,39.0,0.0
1612701000000,39.0,39.0,39.0,39.0,2.1109
1612701060000,39.0,39.0,38.011,38.011,2.43905128
1612701120000,38.011,38.011,38.011,38.011,0.0
1612701180000,38.011,38.011,38.011,38.011,0.0
1612701240000,38.011,38.011,38.011,38.011,0.0
1612701300000,38.1,38.1,38.011,38.011,10.6557
1612701360000,38.011,38.011,38.011,38.011,0.0
1612701420000,38.011,38.011,38.011,38.011,0.0
1612701480000,39.0,39.0,39.0,39.0,1.11930769
1612701540000,39.0,39.0,39.0,39.0,0.0
1612701600000,39.0,39.0,39.0,39.0,0.0
1612701660000,39.0,39.0,39.0,39.0,0.0
1612701720000,39.0,39.0,39.0,39.0,0.0
1612701780000,38.809,38.809,38.012,38.012,6.961
1612701840000,38.012,38.012,38.012,38.012,0.0
1612701900000,39.0,39.0,39.0,39.0,2.8885
1612701960000,39.0,39.0,39.0,39.0,4.4031282
1612702020000,39.0,39.0,39.0,39.0,0.0
1612702080000,39.0,39.0,39.0,39.0,2.0
1612702140000,39.0,39.0,39.0,39.0,4.83417948
1612702200000,39.0,39.0,39.0,39.0,10.44899233
1612702260000,39.0,39.0,39.0,39.0,0.0
1612702320000,39.785,39.785,39.785,39.785,4.4152
1612702380000,39.0,39.0,39.0,39.0,6.0
1612702440000,39.0,39.0,39.0,39.0,0.0
1612702500000,39.785,40.7,39.785,40.7,60.7507
1612702560000,40.7,41.0,40.7,41.0,28.0016
1612702620000,41.0,41.0,41.0,41.0,0.0
1612702680000,41.0,41.0,41.0,41.0,2.0616
1612702740000,41.0,41.0,41.0,41.0,1.0406
