timestamp,open,high,low,close,volume
1619082000000,1.1,1.2386,1.1,1.2386,4686.0
1619082060000,1.2639,1.3409,1.2639,1.3409,11894.1802
1619082120000,1.3447,1.46,1.2904,1.2904,24726.06402778
1619082180000,1.3097,1.3097,1.198,1.198,11190.19839069
1619082240000,1.2484,1.2594,1.2279,1.2594,4717.3417
1619082300000,1.2594,1.2875,1.2488,1.28,5080.56102509
1619082360000,1.2764,1.2902,1.27,1.28,3595.27942687
1619082420000,1.2799,1.2799,1.2657,1.2657,2954.65534577
1619082480000,1.2657,1.3074,1.2657,1.28,5447.47824766
1619082540000,1.28,1.2999,1.28,1.2855,1279.3394
1619082600000,1.2833,1.2833,1.2723,1.2723,549.824
1619082660000,1.2763,1.2786,1.2763,1.2786,839.59455028
1619082720000,1.2786,1.2786,1.2745,1.2785,491.0773
1619082780000,1.2784,1.2786,1.2784,1.2786,436.618
1619082840000,1.2786,1.2853,1.2786,1.2853,3015.8047516
1619082900000,1.283,1.2919,1.2789,1.2919,2224.71555371
1619082960000,1.2919,1.2919,1.2745,1.2745,2855.71816851
1619083020000,1.2745,1.301,1.2745,1.301,5115.09123149
1619083080000,1.301,1.3118,1.301,1.3118,770.79671083
1619083140000,1.3098,1.3098,1.3098,1.3098,24.4867
1619083200000,1.3098,1.3118,1.3098,1.3117,700.66971323
1619083260000,1.3117,1.3273,1.3117,1.3163,1381.52995743
1619083320000,1.3163,1.3163,1.3141,1.3141,216.8436
1619083380000,1.3119,1.3273,1.3119,1.3273,928.67998365
1619083440000,1.3207,1.3207,1.3141,1.3141,710.1263
1619083500000,1.3163,1.3229,1.3141,1.3229,857.0395
1619083560000,1.3184,1.3229,1.3141,1.3141,714.36232959
1619083620000,1.3226,1.3226,1.32,1.32,22.987
1619083680000,1.3218,1.3218,1.3141,1.3141,198.91197783
1619083740000,1.314,1.314,1.3011,1.3011,1018.6023
1619083800000,1.3011,1.3011,1.2904,1.2904,489.0005
1619083860000,1.2904,1.2963,1.2904,1.2962,667.2213
1619083920000,1.2962,1.2986,1.2962,1.2986,304.5169
1619083980000,1.3,1.3007,1.3,1.3007,245.6389
1619084040000,1.3,1.3,1.29,1.29,5750.2724
1619084100000,1.29,1.2901,1.29,1.2901,346.9263
1619084160000,1.29,1.29,1.29,1.29,878.953
1619084220000,1.2901,1.3118,1.2901,1.3053,894.16207557
1619084280000,1.311,1.3111,1.311,1.3111,349.89635111
1619084340000,1.3111,1.3111,1.3111,1.3111,206.5757
1619084400000,1.3111,1.3111,1.3111,1.3111,0.0
1619084460000,1.3111,1.3111,1.2969,1.2969,3335.1652
1619084520000,1.2943,1.2943,1.29,1.2921,1439.5356
1619084580000,1.2919,1.3007,1.29,1.3007,441.0577
1619084640000,1.2999,1.3,1.2999,1.3,1263.1389
1619084700000,1.2943,1.2999,1.2746,1.283,2893.1027
1619084760000,1.2772,1.2798,1.2701,1.2701,2129.1599
1619084820000,1.2693,1.2693,1.23,1.2601,5979.3794
1619084880000,1.2601,1.2689,1.228,1.2551,1051.0197
1619084940000,1.2552,1.2552,1.255,1.255,1159.8081
1619085000000,1.2511,1.255,1.2511,1.255,398.3965
1619085060000,1.255,1.255,1.255,1.255,0.0
1619085120000,1.255,1.255,1.255,1.255,0.0
1619085180000,1.255,1.255,1.2258,1.2258,1730.31593567
1619085240000,1.2259,1.2539,1.2009,1.23,3166.5997
1619085300000,1.23,1.2319,1.2298,1.2298,145.6011
1619085360000,1.2259,1.234,1.2193,1.2318,1633.3046
1619085420000,1.2317,1.2317,1.2317,1.2317,43.9322
1619085480000,1.2277,1.2277,1.2259,1.2259,57.956
1619085540000,1.226,1.226,1.2259,1.2259,29.6003
1619085600000,1.2259,1.2361,1.2259,1.2361,371.7261
1619085660000,1.2358,1.236,1.2358,1.236,179.4516
1619085720000,1.236,1.236,1.236,1.236,0.0
1619085780000,1.2359,1.2359,1.2301,1.2301,51.03800526
1619085840000,1.2301,1.2301,1.2301,1.2301,208.5419
1619085900000,1.23,1.23,1.198,1.1989,3608.3816
1619085960000,1.199,1.199,1.1848,1.1848,2098.7315
1619086020000,1.1848,1.1848,1.1848,1.1848,0.0
1619086080000,1.181,1.181,1.181,1.181,12.8143
1619086140000,1.181,1.181,1.181,1.181,0.0
1619086200000,1.181,1.181,1.181,1.181,0.0
1619086260000,1.1867,1.1867,1.1867,1.1867,0.16
1619086320000,1.1867,1.1867,1.1867,1.1867,26.1
1619086380000,1.1867,1.1867,1.1867,1.1867,4.1
1619086440000,1.181,1.181,1.1789,1.1789,160.0
1619086500000,1.1847,1.1847,1.1847,1.1847,18.30775723
1619086560000,1.1847,1.1847,1.1847,1.1847,0.0
1619086620000,1.1789,1.1789,1.1011,1.1494,9863.5438
1619086680000,1.1408,1.1408,1.1011,1.1281,3845.1306
1619086740000,1.1281,1.1281,1.128,1.128,543.1727
1619086800000,1.1278,1.1337,1.1278,1.1337,4555.4717
1619086860000,1.1355,1.1528,1.1355,1.1452,1367.0467
1619086920000,1.1453,1.1589,1.1453,1.1489,1006.9758
1619086980000,1.1489,1.1502,1.1489,1.1502,55.2022
1619087040000,1.1507,1.1685,1.1507,1.1684,2037.55423507
1619087100000,1.162,1.1626,1.162,1.1626,519.6464
1619087160000,1.1646,1.1646,1.1626,1.1645,254.7023
1619087220000,1.1644,1.1782,1.1644,1.1782,1565.06574567
1619087280000,1.1779,1.1782,1.1689,1.1709,592.69229033
1619087340000,1.171,1.176,1.1629,1.1684,830.6547
1619087400000,1.1684,1.1707,1.1684,1.1707,451.4831
1619087460000,1.1707,1.1707,1.1707,1.1707,0.0
