timestamp,open,high,low,close,volume
1621598400000,420.0,510.0,380.0,403.21,46.67019701
1621598460000,414.9,414.99,403.21,405.5,12.56505112
1621598520000,405.6,412.0,405.6,412.0,5.86197913
1621598580000,414.95,417.11,414.95,417.1,24.2982
1621598640000,418.0,429.0,417.2,417.2,46.572993
1621598700000,420.0,429.0,417.5,418.01,19.48841428
1621598760000,428.97,428.98,428.97,428.98,0.1527829
1621598820000,428.98,428.98,428.98,428.98,0.0
1621598880000,419.02,419.02,419.0,419.0,0.231
1621598940000,419.0,419.0,419.0,419.0,0.0
1621599000000,421.11,421.11,416.52,416.52,3.3934
1621599060000,416.52,416.52,416.52,416.52,5.4014
1621599120000,416.29,416.29,416.29,416.29,0.1537
1621599180000,416.29,424.0,412.0,424.0,7.2271
1621599240000,424.99,424.99,420.39,420.39,18.5679
1621599300000,420.37,420.38,420.37,420.38,1.9224
1621599360000,419.68,419.68,417.58,417.58,1.5046
1621599420000,417.58,417.58,417.58,417.58,0.0
1621599480000,416.0,416.0,416.0,416.0,0.00048076
1621599540000,415.96,420.0,401.0,401.0,11.76747619
1621599600000,401.0,401.0,401.0,401.0,0.0
1621599660000,419.5,419.5,419.5,419.5,0.1
1621599720000,419.0,419.0,419.0,419.0,0.1
1621599780000,419.0,419.0,419.0,419.0,0.0
1621599840000,419.0,419.0,419.0,419.0,0.0
1621599900000,419.0,419.0,419.0,419.0,0.0
1621599960000,410.66,410.66,409.46,409.46,0.8785
1621600020000,409.46,409.46,409.46,409.46,0.0
1621600080000,409.46,409.46,409.46,409.46,0.0
1621600140000,409.46,409.46,409.46,409.46,0.0
1621600200000,409.46,409.46,409.46,409.46,0.1527
1621600260000,409.46,409.46,409.46,409.46,0.0
1621600320000,409.46,409.46,409.46,409.46,0.0
1621600380000,409.46,409.46,409.46,409.46,0.0
1621600440000,409.46,409.46,409.46,409.46,0.0
1621600500000,409.46,409.46,409.46,409.46,0.0
1621600560000,409.46,409.46,409.46,409.46,0.0
1621600620000,409.46,409.46,409.46,409.46,2.1773
1621600680000,409.46,409.46,409.46,409.46,9.4967
1621600740000,409.46,409.46,409.46,409.46,0.0
1621600800000,408.61,408.61,408.61,408.61,0.0824
1621600860000,408.61,408.61,408.61,408.61,0.1943
1621600920000,409.46,409.46,409.46,409.46,0.0916573
1621600980000,409.46,409.46,409.46,409.46,0.0
1621601040000,408.61,408.61,408.04,408.04,0.2485
1621601100000,408.04,408.04,408.04,408.04,0.0
1621601160000,408.04,408.04,408.04,408.04,0.1788
1621601220000,408.04,408.04,408.04,408.04,0.0
1621601280000,405.6,405.6,400.64,400.64,25.7938
1621601340000,400.64,400.64,400.64,400.64,0.0
1621601400000,400.91,400.91,400.91,400.91,0.0874
1621601460000,400.91,400.91,396.72,396.72,7.3302
1621601520000,396.45,396.45,390.54,390.54,27.5932
1621601580000,381.63,381.63,380.66,380.66,8.1954
1621601640000,380.68,380.68,376.07,376.07,35.9011
1621601700000,376.07,376.07,376.07,376.07,0.005
1621601760000,376.07,376.07,376.07,376.07,0.0
1621601820000,376.07,376.07,376.07,376.07,0.0
1621601880000,376.07,376.07,376.07,376.07,0.0
1621601940000,376.07,376.07,376.07,376.07,0.0
1621602000000,376.07,376.07,376.07,376.07,0.0
1621602060000,399.0,399.0,399.0,399.0,0.01253132
1621602120000,399.0,399.99,399.0,399.99,43.2677
1621602180000,400.0,400.0,400.0,400.0,1.1613
1621602240000,406.0,406.0,406.0,406.0,7.7212
1621602300000,405.77,405.77,405.0,405.0,21.2911
1621602360000,405.0,405.0,405.0,405.0,0.9789
1621602420000,405.0,405.0,405.0,405.0,0.0
1621602480000,405.0,405.0,405.0,405.0,0.0
1621602540000,405.0,405.0,405.0,405.0,3.0405
1621602600000,405.0,405.0,405.0,405.0,0.0
1621602660000,405.0,405.0,405.0,405.0,0.0
1621602720000,405.0,405.0,405.0,405.0,0.0
1621602780000,405.0,405.0,405.0,405.0,0.0
1621602840000,405.0,405.0,405.0,405.0,0.0
1621602900000,405.0,405.0,405.0,405.0,0.0
1621602960000,408.04,409.0,408.04,409.0,0.7095
1621603020000,409.0,409.46,409.0,409.46,30.0484
1621603080000,409.46,409.46,409.46,409.46,0.0
1621603140000,409.46,409.46,409.46,409.46,0.0
1621603200000,409.46,409.46,409.46,409.46,0.0
1621603260000,409.46,409.46,409.46,409.46,0.0
1621603320000,409.46,409.46,409.46,409.46,0.0
1621603380000,409.46,409.46,409.46,409.46,2.8286
1621603440000,409.46,409.46,409.46,409.46,0.0
1621603500000,409.46,409.46,409.46,409.46,0.001
1621603560000,408.88,408.88,407.34,407.34,0.557
1621603620000,406.95,406.95,406.95,406.95,0.345
1621603680000,406.95,406.95,406.95,406.95,0.0
1621603740000,406.95,406.95,406.95,406.95,0.0
1621603800000,406.65,406.65,406.61,406.61,0.4387
1621603860000,406.95,406.95,406.95,406.95,0.009
1621603920000,406.95,406.95,406.95,406.95,0.0
1621603980000,406.95,406.95,406.95,406.95,0.0
1621604040000,406.95,406.95,406.95,406.95,4.2535
1621604100000,406.95,406.95,406.95,406.95,0.0
1621604160000,406.95,406.95,406.95,406.95,0.0
1621604220000,406.95,406.95,406.95,406.95,0.7589
1621604280000,406.95,406.95,406.95,406.95,0.0
1621604340000,406.95,406.95,406.95,406.95,0.0
1621604400000,406.95,406.95,406.95,406.95,0.0
1621604460000,406.95,406.95,406.95,406.95,0.0
1621604520000,406.95,406.95,406.95,406.95,20.3938
1621604580000,406.95,406.95,406.95,406.95,0.0
1621604640000,406.95,406.95,406.95,406.95,0.0
1621604700000,406.95,406.95,406.95,406.95,0.0
1621604760000,406.95,406.95,406.95,406.95,0.0
1621604820000,406.95,406.95,406.95,406.95,0.0
1621604880000,406.95,406.95,406.95,406.95,0.0
1621604940000,406.95,406.95,406.95,406.95,0.0
1621605000000,406.95,406.95,406.95,406.95,0.0
1621605060000,406.95,406.95,406.95,406.95,0.0
1621605120000,406.95,406.95,406.95,406.95,0.0
1621605180000,406.95,406.95,406.95,406.95,0.52
1621605240000,406.95,406.95,406.95,406.95,0.0
1621605300000,406.95,406.95,406.95,406.95,0.0
1621605360000,406.95,406.95,406.95,406.95,0.0
1621605420000,406.95,406.95,406.95,406.95,0.0
1621605480000,406.95,406.95,406.95,406.95,0.0
1621605540000,406.95,406.95,406.95,406.95,0.0
1621605600000,406.95,406.95,406.95,406.95,0.3346
1621605660000,406.95,406.95,406.95,406.95,0.0
1621605720000,406.95,406.95,406.95,406.95,0.0
1621605780000,406.95,406.95,406.95,406.95,0.0
1621605840000,406.61,406.61,405.33,405.33,3.1423
1621605900000,405.33,405.33,405.33,405.33,0.0
1621605960000,405.33,405.33,405.33,405.33,0.0
1621606020000,405.33,405.33,405.33,405.33,2.27130979
1621606080000,405.33,405.33,405.33,405.33,0.0
1621606140000,405.33,405.33,405.33,405.33,0.0
1621606200000,405.33,405.33,405.33,405.33,0.0
1621606260000,405.33,405.33,405.33,405.33,0.2139
1621606320000,405.33,405.33,405.33,405.33,0.0
1621606380000,405.16,405.16,400.45,400.45,4.6827
1621606440000,400.45,400.45,400.45,400.45,0.0
1621606500000,400.45,400.45,400.45,400.45,0.0
1621606560000,400.45,400.45,400.45,400.45,0.0
1621606620000,400.45,400.45,400.45,400.45,0.0
1621606680000,399.79,400.0,399.04,400.0,0.7928
1621606740000,400.0,400.0,400.0,400.0,0.0
1621606800000,400.0,400.0,400.0,400.0,0.0
1621606860000,399.04,399.04,399.04,399.04,0.2547
1621606920000,399.04,399.04,399.04,399.04,0.0
1621606980000,398.77,398.77,398.22,398.22,1.8114
1621607040000,398.22,398.22,398.22,398.22,0.0
1621607100000,398.22,398.22,398.22,398.22,0.0
1621607160000,398.22,398.22,398.22,398.22,0.0
1621607220000,397.84,397.84,390.75,390.75,7.1715
1621607280000,390.75,390.75,390.75,390.75,0.0
1621607340000,384.68,384.68,380.4,380.4,1.8825
1621607400000,380.4,380.4,380.4,380.4,0.0
1621607460000,380.41,380.41,380.41,380.41,10.0
1621607520000,380.4,380.4,364.89,364.89,32.9079
1621607580000,364.89,364.89,364.89,364.89,3.0
1621607640000,364.89,364.89,364.89,364.89,0.0
1621607700000,364.89,364.89,364.89,364.89,0.0
1621607760000,364.89,364.89,364.89,364.89,0.0
1621607820000,364.9,364.9,360.81,360.81,5.4855
1621607880000,360.81,360.81,360.81,360.81,5.0
1621607940000,360.81,360.81,360.81,360.81,0.4892
1621608000000,360.81,360.81,360.81,360.81,0.0
1621608060000,360.81,360.81,360.81,360.81,0.0
1621608120000,360.81,360.81,360.81,360.81,0.0
1621608180000,360.81,360.81,360.81,360.81,0.0
1621608240000,360.81,360.81,360.81,360.81,0.0
1621608300000,360.81,360.81,360.81,360.81,0.0
1621608360000,360.81,360.81,360.81,360.81,0.0
1621608420000,360.81,360.81,360.81,360.81,0.0
1621608480000,360.81,360.81,360.81,360.81,0.0
1621608540000,360.81,360.81,360.81,360.81,0.0
1621608600000,376.07,376.07,376.07,376.07,0.0071
1621608660000,376.07,376.07,376.07,376.07,0.0
