timestamp,open,high,low,close,volume
1630317600000,0.435,0.65,0.435,0.6323,159502.098
1630317660000,0.63252,1.65,0.62701,1.33999,320285.24180731
1630317720000,1.33999,1.4,1.0,1.09992,98087.72076906
1630317780000,1.09989,1.1,1.0,1.0,34857.01802843
1630317840000,1.0,1.00999,0.71,0.8,47841.64708619
1630317900000,0.72301,0.79992,0.63214,0.69999,87651.18582053
1630317960000,0.69999,0.72,0.64,0.69999,49684.43399438
1630318020000,0.69,0.69998,0.63001,0.63002,82041.70970996
1630318080000,0.63002,0.6367,0.63,0.63003,26455.2517772
1630318140000,0.63634,0.64,0.63,0.63879,25786.63836815
1630318200000,0.63886,0.64998,0.63862,0.64794,47193.12560115
1630318260000,0.6483,0.68,0.64028,0.65016,80142.57838694
1630318320000,0.65223,0.65223,0.644,0.6497,25179.27384945
1630318380000,0.6497,0.6497,0.64,0.64,33833.71405263
1630318440000,0.64396,0.6497,0.631,0.64052,68908.3401716
1630318500000,0.64052,0.64058,0.63996,0.64058,7018.10908714
1630318560000,0.64057,0.64057,0.6315,0.6315,35043.04707393
1630318620000,0.63152,0.6388,0.631,0.63658,57863.25906413
1630318680000,0.63643,0.63643,0.631,0.633,36653.24297532
1630318740000,0.63281,0.63428,0.631,0.63425,13403.54695255
1630318800000,0.63425,0.63425,0.632,0.632,6006.61291394
1630318860000,0.632,0.63417,0.631,0.63417,27677.4137117
1630318920000,0.634,0.63415,0.63341,0.634,7797.28100185
1630318980000,0.63401,0.63413,0.63001,0.63001,8047.61001768
1630319040000,0.63305,0.63396,0.63001,0.633,7920.66677509
1630319100000,0.633,0.63389,0.63,0.63002,18643.37665076
1630319160000,0.633,0.633,0.6288,0.63,17936.31873174
1630319220000,0.63001,0.63001,0.61822,0.61822,43931.2343572
1630319280000,0.61822,0.62993,0.61822,0.6288,13093.17511808
1630319340000,0.6288,0.6288,0.62,0.62,2323.04057152
1630319400000,0.62074,0.62074,0.6175,0.61801,16171.05486218
1630319460000,0.61801,0.61999,0.6175,0.61999,4825.31754912
1630319520000,0.61999,0.63202,0.61997,0.62948,23399.7691175
1630319580000,0.62882,0.62986,0.627,0.627,5607.92630442
1630319640000,0.627,0.62986,0.618,0.62117,6911.14563262
1630319700000,0.62236,0.62897,0.62236,0.62897,2171.53553111
1630319760000,0.62897,0.632,0.62699,0.62899,19726.69807026
1630319820000,0.62954,0.632,0.62709,0.6294,9947.84697443
1630319880000,0.629,0.63082,0.62899,0.63076,12665.10373219
1630319940000,0.6318,0.63292,0.63052,0.63145,4410.83951642
1630320000000,0.63145,0.63242,0.63052,0.63177,9276.8050602
1630320060000,0.6321,0.63242,0.63,0.63121,4494.85588827
1630320120000,0.63119,0.63121,0.631,0.631,2318.0267
1630320180000,0.631,0.63218,0.63,0.63001,11183.01124223
1630320240000,0.63001,0.63345,0.63,0.63241,15062.27215491
1630320300000,0.63006,0.6324,0.63,0.63148,8877.54065078
1630320360000,0.63148,0.6315,0.63001,0.6315,1278.21288382
1630320420000,0.6315,0.63586,0.631,0.63385,16443.76516805
1630320480000,0.63385,0.636,0.63,0.63466,8251.12339116
1630320540000,0.63466,0.63537,0.63466,0.63537,1812.57002928
1630320600000,0.63342,0.64,0.63342,0.63604,18414.60654528
1630320660000,0.63517,0.6388,0.63,0.637,20585.83607758
1630320720000,0.637,0.64,0.63347,0.63873,8844.792655
1630320780000,0.63875,0.64126,0.63875,0.6405,8636.14415838
1630320840000,0.64107,0.6464,0.64032,0.64184,8094.73652899
1630320900000,0.6419,0.6464,0.63801,0.63988,12204.5119046
1630320960000,0.63988,0.63988,0.63802,0.63802,8426.10650836
1630321020000,0.63802,0.64,0.638,0.64,7080.78054799
1630321080000,0.64,0.64101,0.63978,0.64101,1449.42068413
1630321140000,0.63978,0.64,0.63811,0.63898,5366.5478
1630321200000,0.63898,0.63941,0.63811,0.63811,2009.94172066
1630321260000,0.63898,0.64,0.63811,0.63999,2612.62152492
1630321320000,0.63999,0.63999,0.63991,0.63991,1915.17038208
1630321380000,0.63824,0.63994,0.63812,0.63994,15250.50474239
1630321440000,0.63991,0.63994,0.63816,0.63994,1187.40695034
1630321500000,0.63994,0.63999,0.63822,0.63994,4726.53879002
1630321560000,0.63994,0.64168,0.63822,0.64168,6328.81166714
1630321620000,0.64168,0.64304,0.64003,0.64275,24807.47739121
1630321680000,0.64275,0.649,0.6427,0.64661,85090.76162668
1630321740000,0.64668,0.6495,0.64526,0.64526,6652.15282928
1630321800000,0.64852,0.6495,0.6453,0.6459,6517.95563875
1630321860000,0.6459,0.6495,0.64589,0.6461,2652.18649615
1630321920000,0.64619,0.6495,0.64535,0.64808,7644.84023
1630321980000,0.64581,0.64581,0.64138,0.64138,7469.24431813
1630322040000,0.64138,0.64138,0.63801,0.63801,4924.01718231
1630322100000,0.63802,0.63802,0.63764,0.638,5234.7541
1630322160000,0.638,0.63821,0.638,0.63821,1607.36635652
1630322220000,0.63801,0.63821,0.638,0.63821,6607.15208759
1630322280000,0.63821,0.63821,0.6382,0.63821,6028.06787483
1630322340000,0.63821,0.63821,0.6382,0.63821,3315.29415461
1630322400000,0.6382,0.63821,0.6382,0.63821,2564.4826
1630322460000,0.63821,0.63821,0.6382,0.6382,688.5441
1630322520000,0.63821,0.63821,0.6382,0.6382,3788.41325382
1630322580000,0.6382,0.63821,0.6382,0.63821,5720.24468594
1630322640000,0.63821,0.63821,0.6382,0.6382,4955.74128542
1630322700000,0.63821,0.63821,0.63764,0.63764,1269.1815
1630322760000,0.63818,0.63821,0.63817,0.63821,784.92130386
1630322820000,0.63821,0.63821,0.6368,0.6368,2809.50886604
1630322880000,0.6368,0.63699,0.636,0.636,2353.81579285
1630322940000,0.63599,0.63599,0.62744,0.62744,9654.37692745
1630323000000,0.62724,0.63299,0.62724,0.63,1338.19577194
1630323060000,0.63189,0.63189,0.6288,0.6288,1366.7498885
1630323120000,0.6288,0.62946,0.62779,0.62779,694.03571649
1630323180000,0.62779,0.62779,0.625,0.626,1611.1567
1630323240000,0.625,0.62599,0.62322,0.62599,6340.59143312
1630323300000,0.62404,0.62599,0.6224,0.62599,3408.9544
1630323360000,0.62599,0.62599,0.62131,0.62599,6860.99043581
1630323420000,0.62236,0.62557,0.62131,0.62131,3367.37755965
1630323480000,0.62557,0.62557,0.6213,0.62556,3026.63945006
1630323540000,0.62546,0.62548,0.62063,0.62545,6335.22451633
1630323600000,0.622,0.62545,0.62116,0.62545,2967.512
1630323660000,0.62544,0.62544,0.62115,0.62389,6520.37298508
1630323720000,0.62389,0.62542,0.62348,0.62348,5676.22670018
1630323780000,0.62349,0.62349,0.62168,0.62168,9394.8542
1630323840000,0.62544,0.62544,0.62205,0.62544,642.84696768
1630323900000,0.62544,0.62544,0.62237,0.62499,815.8027
1630323960000,0.62237,0.62545,0.62237,0.62545,5141.12719629
1630324020000,0.62545,0.62601,0.62238,0.62601,4266.30906063
1630324080000,0.62656,0.62999,0.62601,0.62999,2765.94485659
1630324140000,0.62999,0.63,0.626,0.62999,3397.86557085
1630324200000,0.62999,0.63,0.62601,0.62602,2328.39286363
1630324260000,0.62602,0.63328,0.626,0.626,4709.56523705
1630324320000,0.62947,0.6315,0.62603,0.6315,230.3077
1630324380000,0.6315,0.6315,0.626,0.62693,2528.64321876
1630324440000,0.62982,0.6304,0.626,0.62656,3689.14743005
1630324500000,0.62606,0.6304,0.62606,0.62608,1844.74108743
1630324560000,0.62947,0.6304,0.62608,0.6304,1220.07681571
1630324620000,0.62694,0.63087,0.62694,0.63087,8585.62270309
1630324680000,0.63086,0.63399,0.62723,0.62723,2076.29216358
1630324740000,0.62724,0.6334,0.62724,0.62725,3420.3107383
1630324800000,0.63,0.63,0.63,0.63,431.2846
1630324860000,0.63,0.63,0.63,0.63,85.0
1630324920000,0.63,0.632,0.62726,0.62728,2684.30362779
1630324980000,0.62728,0.62728,0.62693,0.62693,716.2613
1630325040000,0.62656,0.62656,0.625,0.625,7123.1452
1630325100000,0.62501,0.62501,0.62272,0.62272,5574.99154971
1630325160000,0.626,0.63,0.626,0.62656,1352.0987
1630325220000,0.62558,0.62655,0.62251,0.62547,1300.6113
1630325280000,0.62557,0.62557,0.623,0.62301,3035.9407
