timestamp,open,high,low,close,volume
1621339680000,2.09,2.09,2.081,2.0899,559.92246144
1621339740000,2.0811,2.0898,2.0806,2.0897,231.73559337
1621339800000,2.0889,2.0898,2.0593,2.0594,3817.08308611
1621339860000,2.0999,2.0999,2.0944,2.0944,71.7
1621339920000,2.0945,2.0968,2.0945,2.0968,43.00797326
1621339980000,2.0987,2.0987,2.0987,2.0987,47.3
1621340040000,2.0946,2.0989,2.0854,2.0989,184.1502
1621340100000,2.1009,2.1009,2.0905,2.0905,572.06779023
1621340160000,2.0925,2.0964,2.0925,2.0964,327.12482537
1621340220000,2.1019,2.1019,2.0871,2.0871,86.4106
1621340280000,2.0871,2.0871,2.0871,2.0871,0.0
1621340340000,2.088,2.088,2.088,2.088,8.244
1621340400000,2.0895,2.0895,2.0894,2.0894,256.2804
1621340460000,2.11,2.1385,2.1091,2.1211,2060.46617596
1621340520000,2.1238,2.1238,2.1238,2.1238,3.63466428
1621340580000,2.1097,2.1219,2.1097,2.1219,775.1366
1621340640000,2.1109,2.1237,2.1109,2.1145,225.8021835
1621340700000,2.1235,2.1236,2.1126,2.1126,280.7979
1621340760000,2.1033,2.1033,2.1033,2.1033,26.1846
1621340820000,2.1048,2.1048,2.1009,2.1009,218.8197
1621340880000,2.0961,2.1171,2.0961,2.1134,187.65201629
1621340940000,2.1134,2.1134,2.1114,2.1114,61.2809
1621341000000,2.1149,2.1149,2.1149,2.1149,5.1718
1621341060000,2.1133,2.1133,2.1133,2.1133,146.0773
1621341120000,2.1131,2.1131,2.1131,2.1131,0.9194
1621341180000,2.1112,2.1145,2.1112,2.1144,37.4977852
1621341240000,2.1144,2.1144,2.1038,2.1038,2227.2150148
1621341300000,2.1069,2.1069,2.1069,2.1069,1.9746
1621341360000,2.1069,2.1069,2.1069,2.1069,0.0
1621341420000,2.1045,2.1045,2.1025,2.1025,212.8588
1621341480000,2.1097,2.1097,2.0908,2.0947,1144.38608885
1621341540000,2.0908,2.0908,2.0907,2.0907,441.0166
1621341600000,2.0998,2.0998,2.09,2.09,71.72047846
1621341660000,2.0899,2.1039,2.0866,2.0921,3742.79380973
1621341720000,2.0959,2.0959,2.0959,2.0959,249.0919
1621341780000,2.0932,2.1042,2.0906,2.1042,754.59360649
1621341840000,2.1019,2.102,2.0874,2.0875,555.9794
1621341900000,2.0832,2.0854,2.0832,2.0854,367.6934
1621341960000,2.0892,2.0892,2.0892,2.0892,7.2463
1621342020000,2.0977,2.0977,2.0815,2.0823,97.70946907
1621342080000,2.0967,2.1008,2.0967,2.1008,1212.7698546
1621342140000,2.0847,2.0847,2.082,2.082,1197.5523
1621342200000,2.0978,2.0978,2.0819,2.0819,120.7787708
1621342260000,2.0861,2.0861,2.0861,2.0861,73.535
1621342320000,2.0861,2.0861,2.0748,2.0748,55.0653
1621342380000,2.0748,2.1081,2.0735,2.0735,195.96721904
1621342440000,2.0726,2.0726,2.0643,2.0643,1213.6708
1621342500000,2.0576,2.0576,2.0575,2.0575,218.5488
1621342560000,2.0575,2.0575,2.0575,2.0575,119.5981
1621342620000,2.0576,2.0576,2.0576,2.0576,50.0643
1621342680000,2.0576,2.0576,2.0576,2.0576,0.0
1621342740000,2.0576,2.0576,2.0576,2.0576,0.0
1621342800000,2.0509,2.0509,2.0509,2.0509,10.1003
1621342860000,2.0515,2.0515,2.0515,2.0515,344.5781
1621342920000,2.0871,2.0974,2.0871,2.0974,32.45386666
1621342980000,2.052,2.052,2.052,2.052,85.5592
1621343040000,2.0974,2.0974,2.0974,2.0974,116.8581
1621343100000,2.0992,2.1,2.0992,2.1,752.665
1621343160000,2.1033,2.105,2.1,2.1035,98.21433436
1621343220000,2.1,2.1,2.1,2.1,469.2722
1621343280000,2.0995,2.0995,2.0995,2.0995,32.9977
1621343340000,2.0501,2.0501,2.0501,2.0501,573.27070341
1621343400000,2.0501,2.0501,2.05,2.05,10.88609659
1621343460000,2.05,2.05,2.05,2.05,0.0
1621343520000,2.05,2.05,2.05,2.05,0.0
1621343580000,2.0901,2.0901,2.0676,2.0676,113.51269875
1621343640000,2.0676,2.0676,2.0676,2.0676,8.2805
1621343700000,2.0501,2.0501,2.05,2.05,21.6404
1621343760000,2.0522,2.0594,2.05,2.0594,610.8222
1621343820000,2.0501,2.0551,2.05,2.05,68.6826
1621343880000,2.05,2.05,2.05,2.05,0.0
1621343940000,2.05,2.05,2.0498,2.0498,411.3023
1621344000000,2.0311,2.0311,2.0104,2.0104,292.1492
1621344060000,2.0105,2.0251,2.0104,2.0104,66.34364906
1621344120000,2.0126,2.0126,2.0126,2.0126,49.77
1621344180000,2.015,2.015,2.015,2.015,331.2489
1621344240000,2.0116,2.012,2.0116,2.012,99.4416
1621344300000,2.0104,2.0104,2.0104,2.0104,6.348
1621344360000,2.0288,2.04,2.0288,2.0399,157.0114
1621344420000,2.0196,2.0399,2.0196,2.0399,83.4948
1621344480000,2.0385,2.0385,2.0263,2.0263,57.7971
1621344540000,2.0439,2.0516,2.0288,2.0288,216.54148837
1621344600000,2.0464,2.055,2.0464,2.055,2.048
1621344660000,2.055,2.055,2.055,2.055,0.0
1621344720000,2.055,2.055,2.055,2.055,0.0
1621344780000,2.0413,2.0413,2.0413,2.0413,58.9105
1621344840000,2.0413,2.0413,2.0413,2.0413,47.0
1621344900000,2.0422,2.0422,2.0421,2.0421,121.7904
1621344960000,2.055,2.055,2.055,2.055,44.98170316
1621345020000,2.055,2.055,2.055,2.055,0.0
1621345080000,2.055,2.055,2.055,2.055,130.0
1621345140000,2.0551,2.0551,2.0551,2.0551,100.5226
1621345200000,2.055,2.055,2.055,2.055,46.73372262
1621345260000,2.055,2.055,2.055,2.055,0.0
1621345320000,2.0527,2.0527,2.0527,2.0527,18.01149705
1621345380000,2.0527,2.0527,2.0527,2.0527,0.0
1621345440000,2.0527,2.0527,2.0527,2.0527,0.0
1621345500000,2.0527,2.0527,2.0527,2.0527,0.0
1621345560000,2.0489,2.0489,2.0489,2.0489,23.4479
1621345620000,2.0324,2.0324,2.0323,2.0323,1045.9045
1621345680000,2.0323,2.0323,2.0323,2.0323,0.0
1621345740000,2.0323,2.0323,2.0323,2.0323,0.0
1621345800000,2.0323,2.0323,2.0323,2.0323,0.0
1621345860000,2.0323,2.0323,2.0323,2.0323,0.0
1621345920000,2.0519,2.0519,2.0519,2.0519,24.36765924
1621345980000,2.0275,2.0294,2.0,2.0203,3772.4663
1621346040000,2.0011,2.0017,2.0001,2.0001,587.7005
1621346100000,2.0519,2.0519,1.9501,1.9501,136.3677
1621346160000,1.9501,1.9501,1.9501,1.9501,0.0
1621346220000,1.9501,1.9501,1.9501,1.9501,0.0
1621346280000,1.9501,1.9501,1.9501,1.9501,0.0
1621346340000,2.0299,2.0299,2.0298,2.0298,72.1370986
