timestamp,open,high,low,close,volume
1616756400000,0.14,0.231,0.14,0.2,27938.2245836
1616756460000,0.1915,0.21,0.19,0.2098,84821.67159138
1616756520000,0.2,0.21,0.1908,0.2089,68813.70773363
1616756580000,0.2089,0.2089,0.2003,0.2003,25316.67263657
1616756640000,0.2003,0.2046,0.2003,0.2003,9344.66003256
1616756700000,0.2,0.2,0.1928,0.195,46595.43724208
1616756760000,0.1949,0.195,0.19,0.1928,17713.74293723
1616756820000,0.1928,0.1928,0.1869,0.189,42917.8785
1616756880000,0.189,0.189,0.187,0.1889,3916.12061586
1616756940000,0.1889,0.189,0.1889,0.1889,16698.22848147
1616757000000,0.1888,0.1888,0.1799,0.1862,13827.6191
1616757060000,0.1861,0.1861,0.1728,0.1728,27350.7997
1616757120000,0.1812,0.1812,0.1795,0.1801,6215.08884494
1616757180000,0.1808,0.1809,0.1808,0.1808,693.8336
1616757240000,0.1809,0.1809,0.1763,0.1763,3171.9166
1616757300000,0.1807,0.1807,0.1763,0.1803,2079.79338337
1616757360000,0.1767,0.1799,0.1766,0.1799,713.522
1616757420000,0.18,0.18,0.1799,0.1799,237.12381111
1616757480000,0.1799,0.1799,0.1798,0.1798,485.11267381
1616757540000,0.18,0.18,0.1799,0.1799,1044.44233333
1616757600000,0.1799,0.18,0.1799,0.1799,34476.9687
1616757660000,0.1799,0.18,0.1799,0.1799,9213.1298165
1616757720000,0.1799,0.19,0.1775,0.1883,59895.73606525
1616757780000,0.1877,0.1877,0.1877,0.1877,232.9721
1616757840000,0.1876,0.19,0.1876,0.19,2958.41472315
1616757900000,0.1876,0.188,0.1876,0.188,472.53560638
1616757960000,0.1856,0.1894,0.1855,0.1894,4038.0137
1616758020000,0.1894,0.1894,0.1882,0.1884,4093.314
1616758080000,0.1856,0.1856,0.185,0.185,781.3476
1616758140000,0.185,0.1879,0.185,0.1876,10.7998
1616758200000,0.1876,0.1876,0.1876,0.1876,0.0
1616758260000,0.1872,0.1872,0.1872,0.1872,227.67254273
1616758320000,0.1815,0.187,0.1802,0.187,528.3276508
1616758380000,0.185,0.185,0.1806,0.184,591.1988
1616758440000,0.1841,0.1865,0.1841,0.1865,225.35743871
1616758500000,0.183,0.183,0.183,0.183,2.0
1616758560000,0.181,0.181,0.181,0.181,16.1092
1616758620000,0.181,0.181,0.181,0.181,14.1461
1616758680000,0.1846,0.1846,0.1846,0.1846,2.98916576
1616758740000,0.1835,0.1871,0.1835,0.1871,3049.32824113
1616758800000,0.1812,0.1812,0.1806,0.1806,2654.9468
1616758860000,0.1806,0.1806,0.1806,0.1806,0.0
1616758920000,0.1811,0.186,0.1811,0.186,710.31569892
1616758980000,0.186,0.186,0.186,0.186,0.0
1616759040000,0.1813,0.1813,0.1806,0.1807,15698.3275
1616759100000,0.1807,0.1807,0.1757,0.1806,4818.7320516
1616759160000,0.1806,0.1806,0.1806,0.1806,409.7147484
1616759220000,0.1807,0.1807,0.1807,0.1807,136.0688
1616759280000,0.1806,0.1806,0.175,0.175,5197.5671
1616759340000,0.1805,0.1806,0.1793,0.1793,1666.1777
1616759400000,0.1805,0.1805,0.1755,0.1755,495.174
1616759460000,0.1804,0.1805,0.1804,0.1805,229.45224515
1616759520000,0.1805,0.1805,0.1805,0.1805,858.9832
1616759580000,0.1791,0.1791,0.1751,0.1751,2759.9308
1616759640000,0.179,0.179,0.175,0.1751,5164.6858
1616759700000,0.1784,0.1784,0.175,0.175,282.62443452
1616759760000,0.1803,0.1803,0.1803,0.1803,279.6557
1616759820000,0.1789,0.1789,0.1789,0.1789,234.1537
1616759880000,0.179,0.1805,0.178,0.1805,2463.242
1616759940000,0.1805,0.1805,0.1805,0.1805,1095.1206
1616760000000,0.179,0.179,0.179,0.179,509.9386
1616760060000,0.179,0.179,0.179,0.179,0.0
1616760120000,0.1804,0.1805,0.1791,0.1791,1241.39791202
1616760180000,0.1791,0.1791,0.1791,0.1791,0.0
1616760240000,0.1791,0.1791,0.1791,0.1791,0.0
1616760300000,0.1791,0.1803,0.1791,0.1803,51.85585798
1616760360000,0.1801,0.1801,0.1801,0.1801,22.0
1616760420000,0.18,0.18,0.1788,0.1788,115.71654444
1616760480000,0.1788,0.1788,0.1755,0.1756,4683.7259
1616760540000,0.1756,0.1756,0.1756,0.1756,0.0
1616760600000,0.18,0.18,0.1753,0.1753,39.5949
1616760660000,0.1756,0.1756,0.1756,0.1756,229.4522
1616760720000,0.176,0.176,0.176,0.176,353.3328
1616760780000,0.176,0.176,0.176,0.176,0.0
1616760840000,0.176,0.176,0.176,0.176,0.0
1616760900000,0.1775,0.1775,0.1774,0.1774,758.2659
1616760960000,0.1774,0.1774,0.1774,0.1774,1056.4903
1616761020000,0.1774,0.1774,0.1774,0.1774,0.0
