timestamp,open,high,low,close,volume
1612260000000,0.063,0.07998,0.063,0.07,51819.76615857
1612260060000,0.07001,0.07299,0.065,0.066,128243.17051662
1612260120000,0.0715,0.0715,0.07,0.07,39500.92732052
1612260180000,0.07,0.071,0.06001,0.07,177407.24289244
1612260240000,0.06602,0.06998,0.056,0.0615,33391.12999124
1612260300000,0.0643,0.065,0.0643,0.06499,12830.41934979
1612260360000,0.06499,0.06499,0.06151,0.06499,13749.82242305
1612260420000,0.0649,0.0649,0.064,0.064,4454.46877365
1612260480000,0.063,0.063,0.0615,0.0615,17741.9535
1612260540000,0.06155,0.064,0.06155,0.064,16408.28434234
1612260600000,0.064,0.065,0.064,0.065,19527.45425766
1612260660000,0.0663,0.0663,0.0663,0.0663,5280.44917043
1612260720000,0.0663,0.0663,0.06535,0.06535,2004.15490754
1612260780000,0.0652,0.06535,0.0652,0.06535,4624.09335853
1612260840000,0.06512,0.06512,0.065,0.065,32666.38925484
1612260900000,0.065,0.065,0.06477,0.06477,47029.25768461
1612260960000,0.06478,0.06529,0.06478,0.06529,861.0467
1612261020000,0.06479,0.066,0.06478,0.066,20307.5692
1612261080000,0.06599,0.066,0.06599,0.066,8565.87186491
1612261140000,0.066,0.066,0.066,0.066,787.6511
1612261200000,0.066,0.066,0.066,0.066,1642.90469696
1612261260000,0.0659,0.0659,0.0659,0.0659,79.9873
1612261320000,0.0659,0.0659,0.0659,0.0659,0.0
1612261380000,0.0659,0.0659,0.0659,0.0659,2086.29908952
1612261440000,0.0659,0.0659,0.0659,0.0659,2596.88770864
1612261500000,0.0659,0.06599,0.0659,0.0659,1590.1523
1612261560000,0.0658,0.0658,0.0653,0.0653,27404.7273
1612261620000,0.0653,0.0653,0.0653,0.0653,25220.8436
1612261680000,0.0653,0.0653,0.06529,0.06529,38814.0948
1612261740000,0.06529,0.06529,0.06529,0.06529,0.0
1612261800000,0.065,0.065,0.065,0.065,17.4444
1612261860000,0.065,0.065,0.06478,0.06478,2750.0824
1612261920000,0.06478,0.06478,0.06478,0.06478,0.0
1612261980000,0.065,0.065,0.06478,0.06478,2914.2941
1612262040000,0.06477,0.06477,0.0645,0.0645,45.6212
1612262100000,0.0645,0.0645,0.06431,0.06431,11570.6861
1612262160000,0.06427,0.06427,0.06426,0.06426,30530.8085
1612262220000,0.06426,0.06479,0.06426,0.06479,11433.02703803
1612262280000,0.06411,0.06411,0.0641,0.0641,2533.6663
1612262340000,0.06444,0.06444,0.06444,0.06444,114.54702048
1612262400000,0.06444,0.06444,0.06444,0.06444,0.0
1612262460000,0.06411,0.06411,0.06377,0.06377,26289.86827555
1612262520000,0.06377,0.065,0.06375,0.065,30443.9522
1612262580000,0.065,0.065,0.065,0.065,0.0
1612262640000,0.06438,0.06508,0.06438,0.06508,4947.33488971
1612262700000,0.06438,0.06503,0.06438,0.06503,1543.0418
1612262760000,0.06503,0.06503,0.06503,0.06503,0.0
1612262820000,0.06376,0.06383,0.06372,0.06383,20565.6272
1612262880000,0.06434,0.06434,0.06434,0.06434,53.8499
1612262940000,0.06434,0.06508,0.06434,0.06508,3231.62466702
1612263000000,0.06508,0.06508,0.06508,0.06508,0.0
1612263060000,0.06398,0.06398,0.06398,0.06398,240.3902
1612263120000,0.06362,0.06362,0.0635,0.0635,13729.0696
1612263180000,0.06363,0.06509,0.06327,0.06327,9619.85781932
1612263240000,0.06325,0.06325,0.06325,0.06325,240.3902
1612263300000,0.06325,0.06325,0.06325,0.06325,0.0
1612263360000,0.06325,0.06325,0.06325,0.06325,0.0
1612263420000,0.06325,0.06325,0.06325,0.06325,432.7404
1612263480000,0.06325,0.06325,0.06325,0.06325,7999.0525
1612263540000,0.06325,0.06325,0.06325,0.06325,0.0
1612263600000,0.06356,0.06356,0.06356,0.06356,711.3310258
1612263660000,0.06356,0.06356,0.06356,0.06356,0.0
1612263720000,0.0633,0.0633,0.0633,0.0633,6000.5834
1612263780000,0.06301,0.06301,0.06301,0.06301,1299.90209233
1612263840000,0.06301,0.06301,0.06301,0.06301,1621.79733375
1612263900000,0.06301,0.06301,0.06301,0.06301,0.0
1612263960000,0.063,0.063,0.0629,0.0629,2286.664
1612264020000,0.0629,0.0629,0.06277,0.06277,15864.8015
1612264080000,0.06301,0.06301,0.06301,0.06301,6372.22067392
