timestamp,open,high,low,close,volume
1631872800000,1.2,1.8,1.2,1.7126,72729.6923
1631872860000,1.7133,2.0,1.713,1.7562,81089.53509054
1631872920000,1.7562,1.877,1.7558,1.7724,40781.26603501
1631872980000,1.7723,1.79,1.7438,1.7452,32073.40050366
1631873040000,1.7452,1.7477,1.72,1.725,5018.52656024
1631873100000,1.725,1.73,1.7,1.7128,11430.81083435
1631873160000,1.7128,1.7148,1.69,1.69,14817.22228487
1631873220000,1.6914,1.7,1.6812,1.69,5740.45693926
1631873280000,1.69,1.6908,1.68,1.6879,3969.77793913
1631873340000,1.6879,1.69,1.6,1.69,8528.46202848
1631873400000,1.69,1.7089,1.6501,1.6953,4330.90879423
1631873460000,1.6953,1.72,1.6948,1.6982,7399.21573942
1631873520000,1.7071,1.7073,1.6983,1.7034,1592.95681779
1631873580000,1.7033,1.72,1.6984,1.704,1184.28531936
1631873640000,1.704,1.704,1.66,1.694,4416.22517539
1631873700000,1.6902,1.7,1.66,1.6606,1750.16975124
1631873760000,1.6802,1.75,1.6604,1.75,5975.6713745
1631873820000,1.75,1.77,1.6754,1.7163,10362.40194506
1631873880000,1.7149,1.7299,1.7149,1.7299,4996.53124699
1631873940000,1.7299,1.7525,1.7299,1.7524,33300.36942143
1631874000000,1.7522,1.7522,1.74,1.7459,11130.64285687
1631874060000,1.746,1.7472,1.7459,1.7472,9952.63794288
1631874120000,1.7472,1.7521,1.74,1.752,24812.63202213
1631874180000,1.75,1.75,1.7295,1.7415,2950.26551842
1631874240000,1.74,1.74,1.7047,1.712,4204.49505318
1631874300000,1.712,1.7124,1.6897,1.6971,5317.31757284
1631874360000,1.6971,1.7003,1.6619,1.6821,3789.30772376
1631874420000,1.6821,1.6861,1.6694,1.6694,2889.3575
1631874480000,1.6766,1.7,1.6642,1.6987,8733.71327228
1631874540000,1.6987,1.7118,1.6987,1.7118,6171.50860274
1631874600000,1.7118,1.7118,1.6837,1.6953,2863.71547846
1631874660000,1.6938,1.7098,1.6877,1.706,1156.49535634
1631874720000,1.7092,1.7093,1.6877,1.7,547.99824548
1631874780000,1.7,1.7027,1.6,1.6999,11526.84443143
1631874840000,1.6999,1.7,1.66,1.6893,3233.64645847
1631874900000,1.6899,1.6923,1.6799,1.6799,798.7826
1631874960000,1.69,1.6922,1.6761,1.6761,508.4472
1631875020000,1.6761,1.68,1.623,1.6736,5006.35984046
1631875080000,1.674,1.675,1.6636,1.6637,1746.77651257
1631875140000,1.6637,1.6637,1.6367,1.6395,1808.73756311
1631875200000,1.636,1.636,1.58,1.5952,8569.05440353
1631875260000,1.595,1.6094,1.5888,1.604,1365.15369647
1631875320000,1.6078,1.8,1.6078,1.6471,32631.01378315
1631875380000,1.6471,1.648,1.624,1.63,12322.44289295
1631875440000,1.6251,1.6251,1.613,1.6131,593.74573616
1631875500000,1.6199,1.6227,1.6177,1.6203,1093.98442208
1631875560000,1.6178,1.6376,1.6177,1.6335,1040.28401329
1631875620000,1.6283,1.6283,1.6098,1.6098,1044.30082984
1631875680000,1.6154,1.6194,1.5923,1.5923,3984.07830986
1631875740000,1.592,1.592,1.5808,1.5808,860.2858
1631875800000,1.5804,1.5819,1.5736,1.5736,839.34798974
1631875860000,1.5738,1.5858,1.5717,1.5812,2702.48224002
1631875920000,1.5812,1.5858,1.5728,1.5858,1370.90304567
1631875980000,1.5853,1.5853,1.5812,1.5853,602.08087206
1631876040000,1.5853,1.5858,1.57,1.5825,3530.49054587
1631876100000,1.5858,1.642,1.584,1.6384,3599.4679416
1631876160000,1.6348,1.6348,1.6036,1.6159,3348.95856206
1631876220000,1.6159,1.616,1.6047,1.6047,197.1934
1631876280000,1.6074,1.61,1.606,1.61,1381.86849751
1631876340000,1.6099,1.6375,1.6065,1.6289,9916.71470249
