timestamp,open,high,low,close,volume
1615975200000,0.6,1.2,0.6,0.9,526.39548189
1615975260000,0.6,1.0,0.6,0.9,69100.16765511
1615975320000,0.9,1.0,0.8499,0.8601,84194.80127537
1615975380000,0.8601,0.9,0.8499,0.8798,29147.45715094
1615975440000,0.8797,0.8798,0.8499,0.8499,128538.73436745
1615975500000,0.84,0.84,0.7104,0.7205,3913.58718721
1615975560000,0.75,0.7998,0.712,0.7151,35817.52494163
1615975620000,0.7127,0.7163,0.71,0.7143,21288.69677059
1615975680000,0.7149,0.795,0.7142,0.7209,26208.23025215
1615975740000,0.7209,0.7209,0.72,0.7202,4798.56714056
1615975800000,0.7202,0.7747,0.7151,0.7186,4685.97034088
1615975860000,0.7499,0.7499,0.7029,0.71,57966.55307664
1615975920000,0.71,0.7101,0.703,0.7101,5308.10745136
1615975980000,0.7102,0.7102,0.704,0.7098,1780.96792188
1615976040000,0.71,0.7112,0.7043,0.706,26581.551883
1615976100000,0.7061,0.7061,0.706,0.7061,27470.6622
1615976160000,0.7061,0.7062,0.706,0.706,41797.81444168
1615976220000,0.7062,0.7062,0.6805,0.689,21744.1972775
1615976280000,0.6838,0.6904,0.6836,0.6836,2418.30808018
1615976340000,0.6836,0.6836,0.68,0.68,8914.843
1615976400000,0.68,0.6801,0.678,0.678,2170.8736
1615976460000,0.678,0.678,0.6694,0.6697,4700.6945
1615976520000,0.67,0.6738,0.6698,0.6738,3418.81301641
1615976580000,0.67,0.6734,0.6694,0.6698,2729.23914327
1615976640000,0.6734,0.6753,0.6667,0.668,9748.00703514
1615976700000,0.668,0.6792,0.6679,0.6792,22030.77017144
1615976760000,0.6712,0.6717,0.6712,0.6717,849.51141143
1615976820000,0.6725,0.6725,0.6725,0.6725,150.0
1615976880000,0.673,0.6814,0.673,0.6747,11228.71619926
1615976940000,0.6748,0.6831,0.6748,0.6765,9347.61208977
1615977000000,0.6777,0.6848,0.6777,0.6781,8399.89658194
1615977060000,0.6783,0.6785,0.6778,0.6778,1789.5151
1615977120000,0.6785,0.6803,0.6784,0.6796,2195.12008019
1615977180000,0.6801,0.6867,0.6795,0.6867,3376.83415596
1615977240000,0.6831,0.6867,0.6831,0.6835,4483.29064748
1615977300000,0.6836,0.6899,0.6836,0.6899,16506.99076579
1615977360000,0.6838,0.6915,0.6838,0.6845,9401.71965363
1615977420000,0.6837,0.6837,0.6807,0.6807,7616.3394
