timestamp,open,high,low,close,volume
1636624500000,4.3857,4.4297,4.3857,4.4247,126.9033927
1636624560000,4.4247,4.43,4.4247,4.43,204.32979503
1636624620000,4.43,4.4963,4.4248,4.4356,363.35084227
1636624680000,4.4498,4.4774,4.4498,4.47,300.27750012
1636624740000,4.45,4.45,4.406,4.406,1050.65246401
1636624800000,4.4059,4.4357,4.3574,4.359,783.18245433
1636624860000,4.4062,4.5586,4.3486,4.5539,1944.31709688
1636624920000,4.5538,4.5538,4.5538,4.5538,3.31910597
1636624980000,4.5167,4.5663,4.4942,4.5663,483.2788
1636625040000,4.5447,4.5662,4.5132,4.5662,445.76191976
1636625100000,4.5167,4.5557,4.21,4.5557,6669.8696
1636625160000,4.56,4.56,4.4086,4.4942,839.63842599
1636625220000,4.5221,4.5535,4.472,4.5253,522.15583003
1636625280000,4.5254,4.5256,4.4238,4.5023,610.93211175
1636625340000,4.5033,4.5033,4.4409,4.4531,343.84035209
1636625400000,4.4531,4.4531,4.453,4.453,17.9472
1636625460000,4.453,4.5011,4.453,4.5011,732.85210261
1636625520000,4.5,4.501,4.4687,4.501,79.52556283
1636625580000,4.501,4.501,4.4588,4.4997,82.87040961
1636625640000,4.4996,4.5098,4.4485,4.5098,526.92746301
1636625700000,4.5124,4.56,4.5124,4.56,1395.45764978
1636625760000,4.56,4.56,4.56,4.56,752.78763332
1636625820000,4.56,4.56,4.4804,4.5189,1159.0921
1636625880000,4.4909,4.5188,4.4908,4.5188,43.24583649
1636625940000,4.5188,4.5188,4.4762,4.5187,127.09116931
1636626000000,4.5,4.5,4.4762,4.4762,44.9627
1636626060000,4.4762,4.5346,4.4709,4.5346,152.6027
1636626120000,4.4959,4.5346,4.4943,4.5346,40.1564
1636626180000,4.5033,4.5345,4.4942,4.4942,21.46333035
1636626240000,4.4942,4.5033,4.4606,4.4606,240.9848
1636626300000,4.4998,4.5256,4.4998,4.5256,57.73677445
1636626360000,4.5033,4.5033,4.4925,4.4925,14.8595
1636626420000,4.4926,4.51,4.4925,4.51,143.70071241
1636626480000,4.5099,4.51,4.5,4.5,142.6407
1636626540000,4.4999,4.5345,4.4925,4.5345,458.98051044
1636626600000,4.4959,4.5345,4.4942,4.5345,100.50936882
1636626660000,4.5112,4.534,4.5105,4.534,78.91902227
1636626720000,4.5345,4.56,4.5201,4.56,238.87766754
1636626780000,4.5599,4.5599,4.5599,4.5599,35.618
1636626840000,4.5599,4.5599,4.5599,4.5599,65.612
1636626900000,4.56,4.56,4.56,4.56,126.85613498
1636626960000,4.5642,4.5661,4.5642,4.5642,32.45066384
1636627020000,4.5661,4.5661,4.5661,4.5661,161.59013166
1636627080000,4.5661,4.5661,4.5661,4.5661,249.9888
1636627140000,4.5661,4.5673,4.5661,4.5673,836.9878045
1636627200000,4.5673,4.5708,4.52,4.52,1504.5015
1636627260000,4.5673,4.5708,4.4607,4.4607,428.3402
1636627320000,4.4608,4.4609,4.4608,4.4609,72.7913
1636627380000,4.4904,4.4904,4.46,4.46,1684.48440441
1636627440000,4.46,4.4902,4.46,4.46,614.5917
1636627500000,4.46,4.5033,4.46,4.5033,1605.95083711
1636627560000,4.5033,4.5256,4.5033,4.5256,76.47372381
1636627620000,4.5009,4.5222,4.4902,4.4902,197.328
1636627680000,4.4902,4.4902,4.4902,4.4902,0.0
1636627740000,4.5222,4.5481,4.4902,4.5481,105.70319988
1636627800000,4.5482,4.5512,4.5482,4.5512,26.37734637
1636627860000,4.5166,4.5166,4.5072,4.5072,25.6
1636627920000,4.5433,4.5512,4.5433,4.5512,30.67367799
1636627980000,4.5512,4.5512,4.4902,4.5512,223.7817
1636628040000,4.5222,4.5447,4.5222,4.5447,38.18830937
1636628100000,4.5447,4.5546,4.5447,4.5546,74.19269063
1636628160000,4.5546,4.5553,4.5501,4.5501,75.1157
1636628220000,4.55,4.5702,4.4945,4.5702,387.3519
1636628280000,4.5702,4.5702,4.5645,4.5645,955.2199
1636628340000,4.5644,4.5644,4.5166,4.5166,278.5621
