timestamp,open,high,low,close,volume
1615892400000,2.73,6.0,2.73,5.99,20975.1707703
1615892460000,5.1,6.0,4.99,4.9999,19144.67750545
1615892520000,5.0,5.5,4.8,5.0001,22820.11066023
1615892580000,5.3,5.3,4.5,4.6998,18221.9954664
1615892640000,4.6001,4.7,4.5,4.598,8586.75847507
1615892700000,4.598,4.6001,4.3,4.3,13572.68493059
1615892760000,4.3003,4.5,4.1,4.4,5802.29854475
1615892820000,4.2501,4.4,4.22,4.24,1967.18120302
1615892880000,4.24,4.2995,3.6602,3.9403,14136.6749941
1615892940000,4.0,4.0,3.44,3.9,10395.68666535
1615893000000,3.8001,3.9,3.0,3.3111,26688.1692737
1615893060000,3.3111,3.5,3.311,3.5,7651.70476511
1615893120000,3.5,3.6,3.5,3.5695,3345.27678564
1615893180000,3.507,3.68,3.5007,3.68,3694.2774674
1615893240000,3.68,3.7,3.6003,3.6678,4450.98762597
1615893300000,3.601,3.9,3.601,3.8995,4937.96803616
1615893360000,3.8,3.8999,3.8,3.8,4309.02759941
1615893420000,3.8,3.8999,3.767,3.88,2173.45444417
1615893480000,3.88,3.89,3.7903,3.8797,5299.3492
1615893540000,3.88,4.0,3.88,3.9045,2011.93483259
1615893600000,3.913,4.0,3.913,4.0,4465.93515136
1615893660000,3.9998,4.0,3.9997,3.9999,930.06414139
1615893720000,3.9999,3.9999,3.9532,3.9532,1626.65866268
1615893780000,3.9987,3.9987,3.9,3.9685,2921.62070037
1615893840000,3.9308,3.9686,3.88,3.95,3620.90203169
1615893900000,3.8802,3.9487,3.7007,3.701,1441.78745789
1615893960000,3.701,3.77,3.701,3.7697,2938.24274952
1615894020000,3.75,3.75,3.7,3.7494,3854.2492
1615894080000,3.7494,3.7494,3.6503,3.6798,1445.94139429
1615894140000,3.65,3.6798,3.52,3.6698,1217.7522805
1615894200000,3.6598,3.69,3.53,3.69,479.01445528
1615894260000,3.69,3.7,3.6801,3.6801,619.62202739
1615894320000,3.6138,3.6801,3.5999,3.6,4028.8951
1615894380000,3.6002,3.8495,3.5902,3.8493,960.58759715
1615894440000,3.5902,3.712,3.5902,3.712,123.36099222
1615894500000,3.7117,3.712,3.611,3.7118,793.91820527
1615894560000,3.7114,3.7114,3.65,3.6994,500.90558622
1615894620000,3.6991,3.6998,3.6991,3.6998,99.34148634
1615894680000,3.6991,3.6991,3.6002,3.606,1599.7404891
1615894740000,3.6976,3.6988,3.5555,3.69,860.05396306
1615894800000,3.6211,3.69,3.61,3.619,276.2314
1615894860000,3.619,3.6886,3.619,3.6875,2456.9564
1615894920000,3.6864,3.6864,3.5401,3.5402,2004.88474817
1615894980000,3.6486,3.6486,3.55,3.6381,324.70490089
1615895040000,3.6379,3.6379,3.5412,3.5413,1505.81728392
1615895100000,3.5413,3.6285,3.54,3.6155,3183.97288973
1615895160000,3.6145,3.6199,3.541,3.5511,2155.44490665
1615895220000,3.5411,3.6154,3.5185,3.6154,970.31339053
1615895280000,3.5511,3.6154,3.5185,3.5187,866.8137
1615895340000,3.612,3.6154,3.5185,3.5979,2132.86448283
1615895400000,3.5969,3.6153,3.5,3.6127,4983.35002564
1615895460000,3.61,3.61,3.4772,3.4772,2573.55211537
1615895520000,3.4783,3.5887,3.4783,3.5049,137.01504118
1615895580000,3.5049,3.578,3.5049,3.5755,48.75158731
1615895640000,3.5755,3.5756,3.4771,3.4783,820.78425428
1615895700000,3.4794,3.4988,3.45,3.4511,1028.45888476
1615895760000,3.451,3.4975,3.45,3.4958,911.98279738
1615895820000,3.4957,3.4957,3.2999,3.43,4424.17202856
1615895880000,3.43,3.43,3.2912,3.2944,239.09386606
1615895940000,3.2944,3.4289,3.2944,3.298,665.7821225
1615896000000,3.4173,3.4298,3.2981,3.4298,1570.0487766
1615896060000,3.4172,3.4899,3.4171,3.4221,455.80339047
1615896120000,3.4899,3.4899,3.4223,3.4223,146.59658523
1615896180000,3.4899,3.4899,3.4233,3.4899,677.38911226
1615896240000,3.4899,3.4999,3.4235,3.4998,254.09369896
1615896300000,3.4998,3.4999,3.4895,3.4899,991.35326788
1615896360000,3.49,3.4999,3.4376,3.4376,1101.11390703
1615896420000,3.4878,3.4878,3.3102,3.415,1552.45792603
1615896480000,3.4151,3.4151,3.412,3.4151,94.08633493
1615896540000,3.4151,3.4161,3.412,3.415,427.2089088
1615896600000,3.4149,3.4161,3.32,3.4151,257.05916627
1615896660000,3.415,3.4873,3.4141,3.415,1243.33950057
1615896720000,3.415,3.4596,3.3301,3.4583,199.92294216
1615896780000,3.4573,3.4579,3.3355,3.4578,395.44364887
1615896840000,3.4578,3.4889,3.4212,3.4889,380.89043276
1615896900000,3.4261,3.4997,3.4261,3.4987,2314.58053226
1615896960000,3.4987,3.4997,3.45,3.4502,401.0060855
1615897020000,3.4986,3.4997,3.4517,3.4987,364.95547366
1615897080000,3.4987,3.5,3.451,3.4511,4572.30650934
1615897140000,3.451,3.4999,3.451,3.4988,1091.97191445
1615897200000,3.4988,3.4998,3.46,3.4987,597.26399054
1615897260000,3.4987,3.4987,3.46,3.4976,169.06775169
1615897320000,3.4976,3.4987,3.461,3.461,318.79512106
1615897380000,3.461,3.5,3.461,3.4989,1119.6036
1615897440000,3.499,3.5,3.4636,3.5,1087.508
1615897500000,3.5,3.6123,3.5,3.6123,1946.81901738
1615897560000,3.6153,3.7474,3.6153,3.7474,2467.30944656
1615897620000,3.7474,3.8182,3.5007,3.8182,2997.35049928
1615897680000,3.8182,3.8182,3.5044,3.8153,149.77809112
1615897740000,3.8153,3.8153,3.5201,3.7946,4.1228
