timestamp,open,high,low,close,volume
1623232800000,2.64,6.9286,2.64,4.5002,14350.61091063
1623232860000,4.5002,4.5002,3.71,4.05,3880.43974464
1623232920000,4.05,4.19,3.73,4.15,4612.19824482
1623232980000,4.1899,4.1997,3.7212,3.9198,3259.6848901
1623233040000,3.9199,3.96,3.76,3.7974,2595.21871279
1623233100000,3.79,3.79,3.7599,3.7599,1505.62535415
1623233160000,3.7798,3.7798,3.59,3.6001,1649.64121245
1623233220000,3.6161,3.6222,3.592,3.62,464.24533783
1623233280000,3.6199,3.6199,3.6042,3.605,418.8947489
1623233340000,3.6179,3.6179,3.5491,3.5491,324.29346347
1623233400000,3.55,3.55,3.3489,3.3684,2025.14728814
1623233460000,3.42,3.42,3.3275,3.35,557.89101111
1623233520000,3.3501,3.3501,3.3051,3.3051,564.09259229
1623233580000,3.32,3.41,3.3051,3.41,1261.51342264
1623233640000,3.413,3.413,3.3845,3.413,393.8352
1623233700000,3.4188,3.4326,3.413,3.4298,1074.26865838
1623233760000,3.4296,3.4298,3.415,3.415,224.79364037
1623233820000,3.4187,3.4187,3.3489,3.3489,615.37910709
1623233880000,3.3489,3.3613,3.3489,3.349,194.43080496
1623233940000,3.349,3.349,3.3446,3.3446,69.9932805
1623234000000,3.3487,3.3556,3.3212,3.35,246.2819
1623234060000,3.35,3.3613,3.35,3.3556,116.40750649
1623234120000,3.3612,3.3612,3.3555,3.3556,162.8548
1623234180000,3.3599,3.3599,3.3556,3.3556,26.01653242
1623234240000,3.3598,3.3598,3.3302,3.3302,143.47548597
1623234300000,3.3302,3.3441,3.3301,3.3302,326.17981403
1623234360000,3.3302,3.34,3.3302,3.3303,24.686
1623234420000,3.34,3.34,3.3301,3.3302,16.7964
1623234480000,3.3398,3.34,3.3301,3.3302,2.6
1623234540000,3.3396,3.3396,3.3302,3.3303,7.63436854
1623234600000,3.3389,3.3391,3.3302,3.3303,18.44615766
1623234660000,3.3384,3.339,3.3301,3.3304,129.3098
1623234720000,3.3304,3.3304,3.3302,3.3302,5.21146423
1623234780000,3.3302,3.3302,3.3302,3.3302,40.2796
1623234840000,3.3301,3.3301,3.3301,3.3301,75.4763
1623234900000,3.3302,3.3949,3.3302,3.3949,280.57179351
1623234960000,3.3947,3.3949,3.3837,3.3837,239.20234875
1623235020000,3.3947,3.3947,3.3837,3.3837,14.78541545
1623235080000,3.3943,3.3957,3.3943,3.3956,211.59460832
1623235140000,3.395,3.3956,3.395,3.3956,21.18098763
1623235200000,3.3835,3.3835,3.3835,3.3835,9.5955
1623235260000,3.3824,3.3824,3.3823,3.3823,64.8684
1623235320000,3.3823,3.3824,3.3823,3.3823,21.1760315
1623235380000,3.3823,3.3824,3.3823,3.3824,6.7091
1623235440000,3.3824,3.3824,3.3824,3.3824,0.0
1623235500000,3.3824,3.3824,3.3824,3.3824,4.36681054
1623235560000,3.3824,3.4043,3.3824,3.3825,215.1325
1623235620000,3.3825,3.3825,3.3789,3.3789,48.08793806
1623235680000,3.3788,3.3788,3.3775,3.3775,21.0
1623235740000,3.3775,3.3775,3.3731,3.3731,4.5508
1623235800000,3.3731,3.3731,3.2549,3.2551,809.64420649
1623235860000,3.3166,3.3166,3.2495,3.2821,373.60621062
1623235920000,3.2717,3.2821,3.2717,3.2717,277.4532
1623235980000,3.282,3.282,3.2496,3.2496,428.70290542
1623236040000,3.2656,3.2656,3.2166,3.2166,346.71102051
1623236100000,3.2164,3.2496,3.2129,3.2495,449.36884074
1623236160000,3.2386,3.271,3.2386,3.2495,145.18323153
1623236220000,3.2386,3.2495,3.2164,3.2164,220.07748078
1623236280000,3.2323,3.2323,3.2128,3.2322,271.5451992
1623236340000,3.2166,3.2322,3.2166,3.2322,61.8
1623236400000,3.2166,3.2322,3.2166,3.2322,124.36175406
1623236460000,3.2322,3.2324,3.2166,3.2166,114.0333
1623236520000,3.2166,3.2166,3.1863,3.1863,925.3191
1623236580000,3.2161,3.2161,3.1,3.1,1827.8595385
1623236640000,3.1191,3.1191,3.0823,3.0823,769.7731
1623236700000,3.0925,3.0926,3.0829,3.0829,128.52593995
1623236760000,3.0829,3.0829,3.0829,3.0829,720.5729
1623236820000,3.0926,3.1087,3.0926,3.1087,256.35856005
1623236880000,3.1138,3.1192,3.1138,3.1191,172.4687
1623236940000,3.1191,3.1193,3.113,3.1193,210.7985
1623237000000,3.1194,3.1194,3.1088,3.1088,245.5421
1623237060000,3.1088,3.1505,3.1088,3.1505,326.78104559
1623237120000,3.1504,3.1566,3.1504,3.1566,320.4917
1623237180000,3.1565,3.1725,3.1565,3.1725,175.45535441
1623237240000,3.1725,3.1725,3.1725,3.1725,0.0
1623237300000,3.1725,3.182,3.1725,3.182,149.69380249
1623237360000,3.1819,3.266,3.1819,3.1999,1056.22593976
1623237420000,3.255,3.255,3.2274,3.2274,209.4821
1623237480000,3.2327,3.2327,3.1863,3.1863,304.6838
1623237540000,3.1839,3.1839,3.1785,3.1785,51.83422773
1623237600000,3.1832,3.1839,3.1785,3.1838,55.24261592
1623237660000,3.1785,3.1998,3.1785,3.184,131.47080452
1623237720000,3.1995,3.1997,3.184,3.1996,2.5
1623237780000,3.184,3.1997,3.1839,3.184,2.5
1623237840000,3.1994,3.1997,3.1839,3.184,2.8
1623237900000,3.1996,3.1997,3.184,3.184,2.8
1623237960000,3.1996,3.1998,3.1839,3.184,1.2
1623238020000,3.184,3.184,3.184,3.184,0.0
1623238080000,3.184,3.184,3.184,3.184,29.4301
1623238140000,3.184,3.184,3.184,3.184,0.0
1623238200000,3.1839,3.1839,3.1839,3.1839,2.4387
1623238260000,3.1839,3.1839,3.1839,3.1839,0.0
1623238320000,3.184,3.184,3.1839,3.1839,2.7895
1623238380000,3.1839,3.1839,3.1839,3.1839,0.8845
1623238440000,3.1839,3.1839,3.1839,3.1839,0.0
1623238500000,3.1785,3.1837,3.1785,3.1837,34.4549
1623238560000,3.1785,3.1785,3.1785,3.1785,15.0105
1623238620000,3.1785,3.1785,3.1731,3.1731,40.4462
1623238680000,3.1677,3.1677,3.16,3.16,78.8523
1623238740000,3.16,3.16,3.1598,3.1598,61.0847
1623238800000,3.1598,3.1598,3.1598,3.1598,0.0
1623238860000,3.1598,3.1598,3.1598,3.1598,0.0
1623238920000,3.157,3.157,3.1569,3.1569,14.0016
1623238980000,3.1599,3.1599,3.1599,3.1599,78.9149
1623239040000,3.16,3.16,3.16,3.16,55.5417
1623239100000,3.16,3.16,3.16,3.16,0.0
1623239160000,3.16,3.16,3.16,3.16,0.0
1623239220000,3.16,3.16,3.16,3.16,0.0
1623239280000,3.16,3.16,3.16,3.16,0.0
1623239340000,3.1601,3.1726,3.16,3.1726,608.4828
1623239400000,3.178,3.178,3.178,3.178,50.2222
1623239460000,3.1781,3.1834,3.178,3.178,142.3404
1623239520000,3.178,3.178,3.178,3.178,0.0
1623239580000,3.178,3.178,3.178,3.178,0.0
1623239640000,3.178,3.178,3.178,3.178,0.0
1623239700000,3.178,3.178,3.178,3.178,43.3169
1623239760000,3.1775,3.178,3.1775,3.178,341.2668
1623239820000,3.178,3.178,3.178,3.178,0.0
1623239880000,3.1834,3.1835,3.1834,3.1835,124.4867
1623239940000,3.1889,3.1998,3.1889,3.1998,362.19618408
1623240000000,3.2052,3.2324,3.2052,3.2324,564.0133
1623240060000,3.2379,3.2593,3.2379,3.2593,467.4362
1623240120000,3.26,3.266,3.26,3.266,385.23324544
1623240180000,3.2703,3.2712,3.2703,3.2712,237.4593
1623240240000,3.2766,3.2766,3.2713,3.2766,19.62224866
1623240300000,3.275,3.3038,3.275,3.3038,922.3082
1623240360000,3.3039,3.3046,3.3038,3.3046,46.01789021
1623240420000,3.3046,3.3376,3.3046,3.3107,662.46450979
1623240480000,3.3108,3.3108,3.2995,3.2995,148.1678
1623240540000,3.2995,3.2995,3.2995,3.2995,0.0
1623240600000,3.2939,3.2991,3.288,3.2991,291.1976
1623240660000,3.2996,3.2996,3.2996,3.2996,0.3893
1623240720000,3.2996,3.2996,3.2995,3.2995,341.2668
1623240780000,3.2995,3.2995,3.2995,3.2995,0.0
1623240840000,3.2995,3.2995,3.2995,3.2995,150.0
1623240900000,3.2999,3.3,3.2999,3.3,99.5034
1623240960000,3.3,3.3,3.3,3.3,0.0
1623241020000,3.2995,3.2996,3.2995,3.2996,113.49014425
1623241080000,3.2996,3.2996,3.2996,3.2996,0.0
1623241140000,3.2995,3.2995,3.2995,3.2995,0.5773
1623241200000,3.2883,3.2883,3.2128,3.2625,884.4202
1623241260000,3.2625,3.2625,3.2625,3.2625,0.0
1623241320000,3.217,3.217,3.217,3.217,3.0939
