timestamp,open,high,low,close,volume
1631264400000,2.928,4.37,2.928,4.1231,2414.8289
1631264460000,4.1231,4.1432,4.122,4.141,5531.28895606
1631264520000,4.14,4.1473,4.12,4.126,3133.69819487
1631264580000,4.123,4.129,4.12,4.129,435.71731718
1631264640000,4.127,4.132,4.123,4.132,641.47837316
1631264700000,4.128,4.128,4.107,4.107,684.93253036
1631264760000,4.107,4.109,4.1,4.1001,727.19434488
1631264820000,4.1001,4.104,4.0751,4.0751,1859.64593185
1631264880000,4.0701,4.0701,4.0641,4.0641,88.70540772
1631264940000,4.0641,4.066,4.0546,4.066,287.5617
1631265000000,4.0662,4.0711,4.066,4.066,1185.57122986
1631265060000,4.066,4.1236,4.066,4.0689,2518.01303758
1631265120000,4.0689,4.0789,4.0671,4.0789,93.88988943
1631265180000,4.0789,4.0789,4.0688,4.0689,424.70614866
1631265240000,4.0689,4.0689,4.0568,4.0568,104.90122065
1631265300000,4.0568,4.0649,4.0568,4.0649,795.66215929
1631265360000,4.0568,4.0578,4.045,4.045,4726.2137
1631265420000,4.0451,4.0588,4.0231,4.0363,2343.0278
1631265480000,4.0678,4.0754,4.0678,4.0754,15.96370707
1631265540000,4.0753,4.0819,4.0753,4.0819,122.55731125
1631265600000,4.0769,4.0769,4.0769,4.0769,0.49942358
1631265660000,4.0829,4.0999,4.0829,4.0999,295.02940961
1631265720000,4.1,4.103,4.0731,4.0731,130.98958292
1631265780000,4.0731,4.102,4.0731,4.0989,48.32787979
1631265840000,4.1,4.1,4.1,4.1,9.53882926
1631265900000,4.1,4.1069,4.086,4.1069,50.85382359
1631265960000,4.114,4.114,4.1001,4.1001,24.4742
1631266020000,4.1001,4.106,4.1001,4.106,73.2715
1631266080000,4.114,4.132,4.106,4.106,109.80692407
1631266140000,4.106,4.106,4.106,4.106,0.0
1631266200000,4.1318,4.1319,4.13,4.1319,31.6961
1631266260000,4.1201,4.1201,3.903,4.1059,2700.1503
1631266320000,4.1059,4.1201,4.1059,4.118,177.6811
1631266380000,4.118,4.118,4.118,4.118,0.0
1631266440000,4.1304,4.1319,4.1304,4.1319,18.186
1631266500000,4.1318,4.1319,4.1318,4.1319,32.93610619
1631266560000,4.1319,4.1319,4.1319,4.1319,0.0
1631266620000,4.131,4.131,4.131,4.131,5.588
1631266680000,4.131,4.1319,4.1229,4.1229,1025.98189597
1631266740000,4.1229,4.1229,4.1229,4.1229,147.3702
1631266800000,4.1259,4.1259,4.1259,4.1259,55.0989
1631266860000,4.1258,4.1259,4.1258,4.1259,66.0981
1631266920000,4.1259,4.13,4.11,4.1299,116.93776198
1631266980000,4.1299,4.1299,4.113,4.113,67.3868
1631267040000,4.113,4.113,4.113,4.113,0.0
1631267100000,4.1037,4.1037,4.1037,4.1037,1.2426
1631267160000,4.1036,4.128,4.1036,4.128,74.26558232
1631267220000,4.104,4.1241,4.096,4.1241,459.9277
1631267280000,4.121,4.128,4.094,4.12,947.62473023
1631267340000,4.1199,4.1199,4.1199,4.1199,7.02517763
1631267400000,4.108,4.108,4.108,4.108,0.5639
1631267460000,4.1011,4.1198,4.097,4.097,74.77900229
1631267520000,4.097,4.097,4.097,4.097,0.0
1631267580000,4.0932,4.0969,4.085,4.085,173.62503456
1631267640000,4.08,4.0984,4.0781,4.096,78.4558
1631267700000,4.089,4.089,4.089,4.089,7.1079
1631267760000,4.087,4.089,4.081,4.081,330.84732589
1631267820000,4.088,4.11,4.0859,4.0859,910.4409711
1631267880000,4.0921,4.097,4.092,4.097,303.1311
1631267940000,4.094,4.104,4.094,4.099,575.9227
1631268000000,4.099,4.099,4.096,4.0961,324.3095
1631268060000,4.099,4.119,4.099,4.1049,195.2128
1631268120000,4.104,4.1049,4.104,4.1049,10.6495
1631268180000,4.119,4.1191,4.1051,4.119,36.10899745
1631268240000,4.1147,4.119,4.093,4.119,295.5093
1631268300000,4.11,4.11,4.0899,4.093,190.0221
1631268360000,4.093,4.093,4.088,4.088,11.9962
1631268420000,4.095,4.095,4.095,4.095,67.641
1631268480000,4.1149,4.1149,4.0951,4.0951,18.2103
1631268540000,4.085,4.1129,4.085,4.1129,23.73245591
1631268600000,4.096,4.096,4.096,4.096,17.9473
1631268660000,4.1128,4.1128,4.1128,4.1128,7.63579556
1631268720000,4.1128,4.1128,4.1128,4.1128,0.0
1631268780000,4.1127,4.1127,4.1127,4.1127,1.67627106
1631268840000,4.1127,4.1127,4.1127,4.1127,0.0
1631268900000,4.1126,4.1127,4.1126,4.1127,242.22614249
1631268960000,4.1127,4.1127,4.1127,4.1127,63.20983781
1631269020000,4.1127,4.115,4.0663,4.0663,1959.73852087
1631269080000,4.0665,4.0665,4.0662,4.0662,330.4771
1631269140000,4.0664,4.115,4.0662,4.09,225.18070225
1631269200000,4.1149,4.115,4.1149,4.115,10.6725
1631269260000,4.1,4.1,3.8021,4.0939,712.11772769
1631269320000,4.0662,4.0938,4.0201,4.0938,182.4367
1631269380000,4.0662,4.0918,3.853,4.09,236.53219364
1631269440000,4.0893,4.0893,3.9386,4.08,99.5934
1631269500000,4.0635,4.09,3.9435,4.0503,52.7087592
1631269560000,4.05,4.05,4.0122,4.0122,12.2722
1631269620000,4.0018,4.0018,3.9168,4.0018,13.4811
1631269680000,4.0099,4.038,4.0099,4.038,65.68758252
1631269740000,4.038,4.038,4.038,4.038,0.0
1631269800000,4.038,4.038,4.038,4.038,0.0
1631269860000,4.038,4.038,4.038,4.038,0.0
1631269920000,4.038,4.038,4.038,4.038,0.0
1631269980000,4.038,4.038,4.038,4.038,0.0
1631270040000,4.03,4.03,4.03,4.03,0.90161662
1631270100000,4.03,4.03,4.03,4.03,1.0
1631270160000,4.03,4.032,4.03,4.032,105.7219
1631270220000,4.032,4.0367,4.032,4.0367,11.87534062
1631270280000,4.032,4.032,4.032,4.032,0.93951662
1631270340000,4.0318,4.0318,4.0318,4.0318,5.3833
1631270400000,4.0366,4.0367,4.0366,4.0367,10.8027
1631270460000,4.0367,4.038,4.0367,4.038,38.68721748
1631270520000,4.0392,4.1148,4.0392,4.1147,104.64062997
1631270580000,4.077,4.077,4.077,4.077,116.7539
1631270640000,4.077,4.077,4.077,4.077,0.0
1631270700000,4.1036,4.1036,4.1036,4.1036,7.1285
1631270760000,4.1036,4.1036,4.1036,4.1036,0.0
1631270820000,4.1036,4.1036,4.1036,4.1036,0.0
1631270880000,4.0768,4.0768,4.0768,4.0768,0.1283
1631270940000,4.076,4.077,3.9969,3.9969,204.36848252
1631271000000,3.9952,4.115,3.9952,4.0768,93.3189
1631271060000,4.076,4.076,4.076,4.076,0.421
1631271120000,4.075,4.075,4.075,4.075,0.1423
1631271180000,4.0662,4.0662,4.04,4.04,1.9642
1631271240000,4.0392,4.0392,4.0235,4.0235,34.4767
1631271300000,4.0254,4.0254,4.0236,4.0236,123.3979
1631271360000,4.0236,4.0236,4.0236,4.0236,0.0
1631271420000,4.0235,4.0235,4.0235,4.0235,1.7076
1631271480000,4.0235,4.0235,4.0235,4.0235,5.7669
1631271540000,4.0235,4.0235,4.0235,4.0235,66.6852
1631271600000,4.05,4.0769,4.05,4.0769,13.98216087
