timestamp,open,high,low,close,volume
1619707200000,0.25,10.0299,0.25,4.5,55663.00575777
1619707260000,5.2,7.0,3.7997,7.0,28895.20774218
1619707320000,6.8998,7.0,6.0,6.3999,12777.26296503
1619707380000,6.1,6.5,2.5002,3.219,32881.55313849
1619707440000,3.2602,3.5,2.7315,2.7346,11148.89334615
1619707500000,2.7346,2.7347,2.5,2.5232,15459.11490762
1619707560000,2.5221,2.5742,2.11,2.1719,31882.16710453
1619707620000,2.1719,2.488,2.15,2.1719,11168.79533718
1619707680000,2.1719,2.3,2.1001,2.1998,17588.96756077
1619707740000,2.1997,2.3,2.18,2.2503,11520.62785477
1619707800000,2.2556,2.3,2.1967,2.1984,16410.15181508
1619707860000,2.1986,2.2329,2.1782,2.2329,7157.57164031
1619707920000,2.1798,2.2452,2.15,2.1988,12947.2194382
1619707980000,2.21,2.2101,2.1728,2.1916,4449.89954195
1619708040000,2.1915,2.2089,2.0416,2.0943,19550.5161647
1619708100000,2.1017,2.103,1.96,1.9752,13211.53102537
1619708160000,1.9752,1.9877,1.7,1.9,17506.62867458
1619708220000,1.9,1.9498,1.9,1.9096,6588.85293389
1619708280000,1.909,2.2298,1.9007,2.0501,17698.15035841
1619708340000,2.04,2.35,2.0363,2.1829,27396.62785019
1619708400000,2.183,2.5276,2.1604,2.5276,16691.70349557
1619708460000,2.27,2.75,2.2617,2.4995,20392.30452518
1619708520000,2.4994,2.6896,2.4712,2.5451,31517.64966603
1619708580000,2.5301,2.5301,2.4473,2.4531,19601.66452689
1619708640000,2.4899,2.6,2.4537,2.552,11495.43445832
1619708700000,2.552,2.6,2.5437,2.5579,8220.27938493
1619708760000,2.5584,2.5584,2.46,2.4723,8539.00347016
1619708820000,2.5016,2.5016,2.3,2.3939,5558.48216181
1619708880000,2.3844,2.3939,2.3038,2.3038,6368.26046714
1619708940000,2.3061,2.3857,2.3,2.3857,8727.39917128
1619709000000,2.3868,2.4999,2.3868,2.4853,15299.3393354
1619709060000,2.4852,2.6157,2.4852,2.6001,20053.56691532
1619709120000,2.65,2.7,2.6024,2.6045,8882.05372443
