timestamp,open,high,low,close,volume
1626282000000,0.55,5.4154,0.55,1.4992,59649.6338
1626282060000,1.3999,1.44,1.15,1.25,22937.33263845
1626282120000,1.3496,1.35,1.1007,1.2499,22420.08537084
1626282180000,1.2499,1.2499,1.1011,1.1011,10298.97853531
1626282240000,1.15,1.179,0.99,0.99,35134.78977975
1626282300000,1.0,1.0985,0.9988,1.0,36232.044464
1626282360000,1.0,1.0,0.9,0.9202,36226.19087384
1626282420000,0.9202,0.9494,0.8111,0.91,31875.52087785
1626282480000,0.9298,0.9501,0.91,0.95,35375.07818499
1626282540000,0.9996,1.12,0.9898,1.04,22236.48897092
1626282600000,1.0397,1.2,1.0001,1.0696,27506.9422915
1626282660000,1.0003,1.0003,0.91,0.99,11820.06593367
1626282720000,0.9906,1.06,0.99,1.05,6144.89835606
1626282780000,1.0399,1.04,0.9495,0.9895,10013.83484555
1626282840000,0.9515,0.9781,0.916,0.9216,7764.06455994
1626282900000,0.97,0.9736,0.917,0.917,29259.73361515
1626282960000,0.917,0.917,0.81,0.81,50367.5216
1626283020000,0.81,0.83,0.73,0.73,59417.00376385
1626283080000,0.7499,0.8722,0.7381,0.7999,62720.27230824
1626283140000,0.8012,0.88,0.7901,0.84,28220.62339217
1626283200000,0.8399,0.8722,0.781,0.8,22840.57426416
1626283260000,0.8001,0.8258,0.67,0.67,83972.16143575
1626283320000,0.7097,0.7444,0.67,0.7317,59826.00939763
1626283380000,0.6894,0.6955,0.65,0.6952,27005.20655648
1626283440000,0.6869,0.7139,0.6613,0.6846,15410.54772338
1626283500000,0.662,0.72,0.65,0.6741,48830.86080263
1626283560000,0.6522,0.725,0.6522,0.7203,9753.62164404
1626283620000,0.72,0.7499,0.673,0.6957,48795.99549525
1626283680000,0.6917,0.725,0.6801,0.6897,14357.12818721
1626283740000,0.6953,0.6955,0.673,0.6733,13319.12403369
1626283800000,0.6735,0.6735,0.65,0.65,13909.51095056
1626283860000,0.65,0.66,0.6308,0.65,9858.2650606
1626283920000,0.65,0.66,0.6335,0.66,5535.96192167
1626283980000,0.66,0.6639,0.6402,0.6635,12018.994441
1626284040000,0.6634,0.6634,0.6381,0.6381,18419.96137368
1626284100000,0.635,0.6388,0.6123,0.6301,61084.3339
1626284160000,0.6301,0.6301,0.6102,0.6237,23058.60699843
1626284220000,0.6151,0.6285,0.6005,0.6005,50262.78176137
1626284280000,0.6005,0.6213,0.59,0.59,45515.42110592
1626284340000,0.5901,0.617,0.5715,0.5715,21293.43229833
1626284400000,0.58,0.5894,0.5623,0.5847,23823.2479903
1626284460000,0.5606,0.5891,0.5606,0.5701,14805.07361426
1626284520000,0.5632,0.577,0.5501,0.5571,13516.51045209
1626284580000,0.5577,0.5631,0.552,0.5535,15921.56417062
1626284640000,0.556,0.56,0.5506,0.56,11430.5894564
1626284700000,0.5513,0.5599,0.5506,0.5598,16224.45065693
1626284760000,0.5595,0.5937,0.5513,0.5835,18358.78331775
1626284820000,0.5829,0.5934,0.57,0.5934,7335.94645988
1626284880000,0.5751,0.6199,0.575,0.617,35187.80581764
1626284940000,0.6029,0.6039,0.5858,0.5902,5994.48461288
1626285000000,0.5903,0.6169,0.5901,0.599,13266.25375186
1626285060000,0.6001,0.6391,0.6,0.6372,16872.06151527
1626285120000,0.6372,0.6372,0.6,0.6188,17969.04391979
1626285180000,0.6179,0.655,0.6105,0.6516,23802.08186272
1626285240000,0.651,0.651,0.6126,0.6456,3623.26333692
1626285300000,0.6319,0.666,0.6314,0.6551,18322.33534824
1626285360000,0.6551,0.67,0.65,0.65,23237.0429239
1626285420000,0.65,0.6523,0.6203,0.6203,3665.43920752
1626285480000,0.6126,0.6353,0.6002,0.6353,14517.68083211
1626285540000,0.6408,0.6412,0.6179,0.6179,769.71990101
1626285600000,0.6296,0.69,0.62,0.6332,31901.49436388
1626285660000,0.6511,0.6511,0.6401,0.65,10166.22171253
1626285720000,0.65,0.6798,0.65,0.6798,14210.91429244
1626285780000,0.665,0.665,0.65,0.656,8933.28776954
1626285840000,0.66,0.66,0.6559,0.6599,3171.28018748
1626285900000,0.6561,0.6599,0.6561,0.6598,1244.48182644
1626285960000,0.6561,0.66,0.6561,0.66,6285.98369403
1626286020000,0.66,0.69,0.66,0.69,13457.13757242
1626286080000,0.6833,0.69,0.6826,0.6827,6535.25447767
1626286140000,0.6867,0.7103,0.6867,0.7103,12721.29384304
1626286200000,0.7103,0.72,0.6966,0.7199,10185.35785083
1626286260000,0.7106,0.735,0.7003,0.7151,20737.18772824
1626286320000,0.7151,0.7223,0.6975,0.7002,14699.81561732
1626286380000,0.7139,0.7139,0.6754,0.6754,19841.97460526
1626286440000,0.6926,0.7036,0.6757,0.6823,12479.76207174
1626286500000,0.6823,0.6823,0.66,0.6701,9657.94883157
1626286560000,0.6701,0.695,0.665,0.6949,6692.95443528
1626286620000,0.671,0.694,0.671,0.6855,1718.14310218
1626286680000,0.6856,0.7069,0.6793,0.6896,19445.70315978
1626286740000,0.695,0.7103,0.6949,0.7102,9686.37851187
1626286800000,0.7057,0.7057,0.6898,0.6898,1195.0344
1626286860000,0.6964,0.7101,0.6899,0.7033,1464.56966086
1626286920000,0.6901,0.698,0.6867,0.6956,3402.5053
1626286980000,0.6949,0.6956,0.6867,0.687,441.0622
1626287040000,0.687,0.6871,0.6712,0.6795,19105.96520669
1626287100000,0.6795,0.6988,0.6795,0.6987,1119.25604509
1626287160000,0.6934,0.6971,0.671,0.671,3577.7234
1626287220000,0.6805,0.6842,0.68,0.68,709.3529
1626287280000,0.6801,0.6841,0.6752,0.6761,1494.68586778
1626287340000,0.6761,0.6785,0.6673,0.6673,14938.3616
1626287400000,0.6673,0.6742,0.6673,0.6736,1845.38626371
1626287460000,0.6735,0.6735,0.6624,0.6624,10748.7255
1626287520000,0.6626,0.6686,0.6625,0.6676,2426.00772892
1626287580000,0.6626,0.67,0.6626,0.67,3904.57894793
1626287640000,0.671,0.6736,0.671,0.6713,583.13791797
1626287700000,0.6713,0.6714,0.6665,0.6665,2074.20752461
1626287760000,0.6665,0.675,0.666,0.675,5519.44602576
1626287820000,0.675,0.6775,0.6739,0.6775,645.93
1626287880000,0.671,0.6772,0.671,0.6772,689.96973242
1626287940000,0.6704,0.6769,0.6661,0.672,186.38811599
1626288000000,0.6721,0.6721,0.6661,0.6661,2484.57289205
1626288060000,0.6717,0.6717,0.6661,0.6681,848.5937
1626288120000,0.6681,0.672,0.6681,0.672,2632.86410865
1626288180000,0.672,0.672,0.6668,0.672,155.25150237
1626288240000,0.67,0.6722,0.6624,0.6624,10987.43937336
1626288300000,0.6623,0.6682,0.6411,0.6411,11318.4782
1626288360000,0.6531,0.6532,0.6531,0.6532,830.0163
1626288420000,0.657,0.6589,0.6433,0.6489,6129.44456187
1626288480000,0.6489,0.6489,0.6433,0.6452,5446.8397
1626288540000,0.6453,0.65,0.6412,0.65,3602.9349
1626288600000,0.6512,0.6608,0.6512,0.6608,293.29294305
1626288660000,0.6512,0.6512,0.6501,0.6512,3122.6864
1626288720000,0.6512,0.6512,0.6512,0.6512,0.0
1626288780000,0.6546,0.6546,0.6546,0.6546,400.3700087
1626288840000,0.656,0.656,0.656,0.656,433.9067
1626288900000,0.656,0.6576,0.6547,0.6576,701.66142287
1626288960000,0.6571,0.6571,0.65,0.65,6807.8203
1626289020000,0.6504,0.6504,0.65,0.65,1767.0999
1626289080000,0.6525,0.6525,0.65,0.65,665.3255
1626289140000,0.65,0.6539,0.65,0.6539,344.52237606
1626289200000,0.651,0.665,0.65,0.665,4638.63561957
1626289260000,0.667,0.6681,0.6555,0.6576,7819.3476
1626289320000,0.6576,0.6595,0.6576,0.6595,3438.6813
1626289380000,0.6674,0.6674,0.6603,0.6609,616.90815067
1626289440000,0.6609,0.661,0.6609,0.661,60.22607121
1626289500000,0.6611,0.6767,0.6611,0.6689,3035.79662301
1626289560000,0.6675,0.6696,0.6675,0.6696,2482.1536
1626289620000,0.6696,0.6696,0.6696,0.6696,21.5868
1626289680000,0.6696,0.6791,0.6696,0.675,2748.77501023
1626289740000,0.6791,0.6798,0.6758,0.6758,814.32824929
1626289800000,0.6759,0.6759,0.6756,0.6759,2064.95796268
1626289860000,0.6744,0.6778,0.6744,0.6778,1260.76574739
1626289920000,0.6799,0.6856,0.6799,0.6854,1907.20330977
1626289980000,0.6802,0.6854,0.6802,0.6847,699.8619
1626290040000,0.6854,0.7,0.6854,0.6999,3747.47340314
1626290100000,0.6882,0.691,0.6806,0.69,1871.11851449
1626290160000,0.69,0.691,0.69,0.691,710.10190663
1626290220000,0.6908,0.691,0.6899,0.69,887.6523934
1626290280000,0.6887,0.6887,0.6802,0.686,1177.0773
