timestamp,open,high,low,close,volume
1631610000000,0.3,0.455,0.3,0.45154,90924.8254
1631610060000,0.4515,0.45151,0.4473,0.4499,60662.5315
1631610120000,0.4499,0.4499,0.44871,0.44905,34545.8679
1631610180000,0.44871,0.44871,0.43632,0.44273,224850.5353
1631610240000,0.44654,0.4486,0.44654,0.448,14902.056
1631610300000,0.448,0.44859,0.44692,0.44692,44798.82554812
1631610360000,0.44661,0.44703,0.44233,0.4443,22630.52688251
1631610420000,0.44291,0.44452,0.4428,0.444,7314.38767068
1631610480000,0.44413,0.44654,0.44327,0.44654,12062.43428972
1631610540000,0.44706,0.44788,0.44571,0.44571,78051.38605003
1631610600000,0.44481,0.44481,0.44229,0.44328,4098.07902531
1631610660000,0.44328,0.44328,0.44239,0.44328,30487.03057625
1631610720000,0.44328,0.44328,0.44059,0.44059,1306.59879029
1631610780000,0.4404,0.44327,0.4404,0.44327,3258.30775532
1631610840000,0.44327,0.44446,0.44327,0.44446,915.3249792
1631610900000,0.444,0.44729,0.44393,0.44638,14437.14515846
1631610960000,0.44654,0.44917,0.44547,0.44673,27711.65387144
1631611020000,0.44615,0.44615,0.44333,0.44577,11004.86171562
1631611080000,0.44594,0.44594,0.43848,0.44339,31730.76557122
1631611140000,0.44577,0.44719,0.44402,0.4469,1010.0724336
1631611200000,0.44689,0.44689,0.44389,0.4455,5955.32539845
1631611260000,0.44521,0.44585,0.44408,0.44432,769.5949
1631611320000,0.44585,0.44809,0.44422,0.44562,4970.41422096
1631611380000,0.44543,0.44721,0.445,0.44701,2010.26906463
1631611440000,0.44681,0.44755,0.44422,0.44585,5525.23970448
1631611500000,0.44635,0.45,0.44635,0.44935,12524.06652222
1631611560000,0.44922,0.4504,0.44801,0.44949,3417.11583795
1631611620000,0.44949,0.44949,0.44531,0.44819,7556.0852758
1631611680000,0.44778,0.44924,0.44769,0.44829,9687.94331744
1631611740000,0.44849,0.44849,0.44501,0.44503,32043.676755
1631611800000,0.44503,0.44708,0.44212,0.44708,5832.85927951
1631611860000,0.44707,0.44994,0.44707,0.44994,6011.96754281
1631611920000,0.44989,0.45,0.44781,0.45,4931.16660173
1631611980000,0.45,0.45,0.44802,0.44949,2725.86729285
1631612040000,0.44949,0.44949,0.4487,0.44879,5570.23258402
1631612100000,0.44919,0.45,0.44822,0.45,7119.8172
1631612160000,0.45,0.47506,0.449,0.45255,77074.58774194
1631612220000,0.45255,0.45325,0.452,0.45325,11232.33452667
1631612280000,0.45324,0.47506,0.452,0.4558,52238.8493473
1631612340000,0.4528,0.46627,0.4504,0.45399,15177.49351967
1631612400000,0.45396,0.45396,0.4498,0.4498,6556.11096867
1631612460000,0.44877,0.4498,0.44599,0.44979,5170.74282848
1631612520000,0.44979,0.45172,0.44581,0.447,2786.51162553
1631612580000,0.447,0.45037,0.44293,0.4458,34895.70652404
1631612640000,0.44468,0.44728,0.44302,0.44302,4447.37879523
1631612700000,0.444,0.45299,0.444,0.44401,7898.42243205
1631612760000,0.44618,0.44917,0.442,0.4458,2250.13989733
1631612820000,0.4441,0.4441,0.44112,0.44112,727.0196
1631612880000,0.44118,0.4467,0.4406,0.44503,35486.32745862
1631612940000,0.4441,0.4481,0.44252,0.44252,7624.58937519
1631613000000,0.4458,0.44763,0.4458,0.44688,793.44249771
1631613060000,0.44688,0.44763,0.4151,0.44377,33144.74470821
1631613120000,0.44363,0.44723,0.44362,0.4445,9301.9836
1631613180000,0.4442,0.4442,0.44154,0.4441,9933.2115
1631613240000,0.4441,0.44555,0.44408,0.4442,2630.9314
1631613300000,0.4441,0.4441,0.44152,0.44233,3526.81073076
1631613360000,0.44289,0.4464,0.44289,0.44385,8329.06753841
1631613420000,0.446,0.44819,0.44554,0.44819,2729.3647003
1631613480000,0.44819,0.44819,0.44599,0.44803,672.88827577
1631613540000,0.44789,0.44789,0.44501,0.44728,1143.9427
1631613600000,0.44748,0.44748,0.44728,0.44728,1171.15573625
1631613660000,0.44728,0.44799,0.44572,0.44572,1146.26037492
1631613720000,0.44706,0.45,0.44706,0.45,5100.8214227
1631613780000,0.45,0.45099,0.45,0.45049,1886.64114965
1631613840000,0.45029,0.45084,0.45,0.45033,24345.83218887
1631613900000,0.45033,0.45033,0.44886,0.44886,1817.0845272
1631613960000,0.44886,0.45077,0.44876,0.44876,1463.22942534
1631614020000,0.45038,0.45077,0.44879,0.45077,6319.00046092
1631614080000,0.45058,0.45103,0.45054,0.45064,3105.91229506
1631614140000,0.45064,0.45345,0.45064,0.45345,12784.80235709
1631614200000,0.4528,0.46969,0.4528,0.45847,40857.06631203
1631614260000,0.45876,0.46969,0.4572,0.4665,35971.71959742
1631614320000,0.4665,0.47,0.46594,0.47,5999.65434421
1631614380000,0.47,0.473,0.46971,0.473,6966.5965
1631614440000,0.473,0.4774,0.45349,0.4544,39709.57399864
1631614500000,0.4544,0.4544,0.4506,0.4506,12644.48736547
1631614560000,0.45062,0.4597,0.45062,0.45706,14233.65887373
1631614620000,0.45736,0.45781,0.45606,0.45708,23287.50787214
1631614680000,0.4571,0.46472,0.45708,0.45837,20665.89462339
1631614740000,0.45837,0.46157,0.45762,0.46157,50995.63757855
1631614800000,0.46152,0.51675,0.46152,0.47,134270.90463322
1631614860000,0.47,0.47,0.46999,0.47,44894.28853613
1631614920000,0.46999,0.49823,0.46127,0.48824,171254.48580282
1631614980000,0.48824,0.49332,0.47111,0.47635,86836.03708319
