timestamp,open,high,low,close,volume
1640167200000,0.125,2.675,0.125,2.0499,88033.8134
1640167260000,2.0499,2.5,2.0499,2.5,37170.91699967
1640167320000,2.5,2.5993,2.2,2.206,40622.94375535
1640167380000,2.22,2.24,1.79,1.8945,28492.02260893
1640167440000,1.8945,2.03,1.8221,1.8974,20446.17987058
1640167500000,1.8975,1.98,1.84,1.87,6723.25217008
1640167560000,1.8701,1.8895,1.62,1.8196,10436.43780049
1640167620000,1.8006,1.85,1.75,1.8,4594.89694094
1640167680000,1.7993,1.82,1.76,1.7999,5529.90514756
1640167740000,1.7999,1.82,1.7666,1.7989,1929.00936915
1640167800000,1.7989,1.91,1.7989,1.89,19486.235199
1640167860000,1.8899,1.905,1.8677,1.8994,15954.18831247
1640167920000,1.8996,1.9055,1.8801,1.8903,7466.68540516
1640167980000,1.8903,1.8904,1.73,1.8388,9893.63983445
1640168040000,1.8387,1.8904,1.8109,1.8675,5031.88867229
1640168100000,1.8599,1.8599,1.7601,1.8367,2806.36123381
1640168160000,1.8367,1.8495,1.7822,1.7822,4325.72116469
1640168220000,1.7912,1.799,1.75,1.75,4631.4654826
1640168280000,1.75,1.7653,1.7101,1.7381,11240.15240861
1640168340000,1.7381,1.75,1.71,1.7298,3535.75172757
1640168400000,1.72,1.72,1.6,1.63,10147.25395365
1640168460000,1.6297,1.6666,1.5255,1.5607,14265.62141483
1640168520000,1.577,1.7,1.5303,1.5843,11789.25894845
1640168580000,1.5844,1.59,1.51,1.52,6179.40938438
1640168640000,1.52,1.525,1.4601,1.525,16555.30796335
1640168700000,1.525,1.525,1.462,1.462,5304.01725319
1640168760000,1.4621,1.4621,1.41,1.4126,12302.72805055
1640168820000,1.4123,1.4123,1.3604,1.3858,13397.4612528
1640168880000,1.3793,1.4979,1.371,1.49,14508.15942754
1640168940000,1.4914,1.575,1.461,1.4914,21159.74115525
1640169000000,1.4914,1.55,1.4914,1.53,11533.58093808
1640169060000,1.529,1.5297,1.4,1.4,11183.4646448
1640169120000,1.408,1.452,1.4,1.452,17878.67110635
1640169180000,1.452,1.452,1.4,1.4,6964.0923107
1640169240000,1.4001,1.433,1.3577,1.365,14904.86052375
1640169300000,1.3701,1.4199,1.37,1.4197,17228.30408973
1640169360000,1.4195,1.4195,1.38,1.4,6731.67503817
1640169420000,1.4003,1.403,1.255,1.317,41840.24303938
1640169480000,1.32,1.3599,1.31,1.342,4057.66328606
1640169540000,1.3304,1.398,1.33,1.3794,12959.74833924
1640169600000,1.3634,1.38,1.361,1.3611,8415.41656813
1640169660000,1.364,1.3652,1.33,1.33,10456.81291866
1640169720000,1.3301,1.367,1.33,1.3578,5593.06536476
1640169780000,1.367,1.38,1.3433,1.3799,13193.02365517
1640169840000,1.3799,1.501,1.3688,1.5,57841.77902219
1640169900000,1.501,1.501,1.4101,1.431,10883.99516812
1640169960000,1.4426,1.5,1.41,1.41,36692.84617618
1640170020000,1.4101,1.4101,1.3504,1.3799,14745.60577503
1640170080000,1.3799,1.3799,1.3601,1.364,20646.7527073
1640170140000,1.364,1.364,1.3505,1.3567,4687.56667632
1640170200000,1.352,1.352,1.332,1.351,5238.47302062
1640170260000,1.351,1.36,1.3375,1.3491,7172.10887601
1640170320000,1.3489,1.3501,1.33,1.3399,5467.88643301
1640170380000,1.3399,1.3531,1.33,1.3529,7406.68988363
1640170440000,1.3523,1.374,1.337,1.337,24030.35729394
1640170500000,1.3456,1.3501,1.26,1.3155,23578.10679528
1640170560000,1.3157,1.335,1.27,1.2701,10719.41618489
1640170620000,1.2701,1.2701,1.251,1.26,15300.12465367
1640170680000,1.26,1.3,1.2513,1.28,7661.84479491
1640170740000,1.27,1.3155,1.2699,1.2964,7285.76465025
1640170800000,1.291,1.325,1.291,1.2937,16656.7550282
1640170860000,1.3024,1.33,1.2862,1.2999,7956.69703528
1640170920000,1.2997,1.308,1.2862,1.2937,6037.93701439
1640170980000,1.2997,1.3,1.2937,1.2995,1474.62503901
1640171040000,1.2938,1.2939,1.277,1.2862,4176.05347105
1640171100000,1.277,1.2995,1.2701,1.2743,5784.8102628
1640171160000,1.2743,1.3,1.2708,1.3,4598.56857254
1640171220000,1.2999,1.323,1.2801,1.2801,4687.9632818
1640171280000,1.2862,1.3,1.2818,1.286,3219.69093215
1640171340000,1.29,1.2998,1.2769,1.2898,4787.52660643
1640171400000,1.2899,1.2899,1.2742,1.2742,4534.46199471
1640171460000,1.2805,1.2859,1.2685,1.2685,8658.73958235
1640171520000,1.2685,1.2805,1.25,1.2511,3817.10898895
1640171580000,1.25,1.25,1.1467,1.1798,35500.47775845
1640171640000,1.1762,1.2309,1.1408,1.211,15297.79693405
1640171700000,1.211,1.2487,1.1999,1.2371,24395.77620232
1640171760000,1.2371,1.2384,1.2,1.213,7560.23205745
1640171820000,1.2131,1.2182,1.18,1.193,3122.2601883
1640171880000,1.1881,1.1929,1.13,1.1646,23275.41496383
1640171940000,1.16,1.2067,1.15,1.19,17155.33655288
1640172000000,1.1988,1.295,1.1937,1.2682,25891.87506661
1640172060000,1.2682,1.3011,1.2606,1.3011,23407.35620079
1640172120000,1.3011,1.3011,1.218,1.26,6583.68174924
1640172180000,1.26,1.28,1.253,1.2739,5141.14576719
1640172240000,1.2715,1.2749,1.2,1.227,13209.4004633
1640172300000,1.2303,1.25,1.2103,1.2296,3373.22061465
1640172360000,1.2287,1.242,1.224,1.23,3993.87125634
1640172420000,1.23,1.25,1.221,1.24,5200.9752945
1640172480000,1.24,1.275,1.24,1.2574,4738.47316074
1640172540000,1.264,1.2826,1.221,1.266,9238.6275283
1640172600000,1.266,1.27,1.2427,1.2427,1466.22733444
1640172660000,1.2486,1.254,1.2428,1.254,1520.99836264
1640172720000,1.2487,1.257,1.23,1.2568,5075.34329261
1640172780000,1.257,1.2728,1.22,1.22,7084.64615338
1640172840000,1.22,1.2342,1.2192,1.2199,2279.00403993
1640172900000,1.2199,1.22,1.2015,1.2015,3766.1775412
1640172960000,1.2016,1.2187,1.181,1.2,9142.84516696
1640173020000,1.2,1.2,1.152,1.1762,11109.52815159
1640173080000,1.1762,1.2,1.1701,1.1884,3178.104034
1640173140000,1.1884,1.1939,1.13,1.1595,18624.01127372
1640173200000,1.1595,1.1946,1.1535,1.1946,11573.58355049
1640173260000,1.1946,1.1946,1.16,1.1601,5263.53273666
1640173320000,1.1676,1.1946,1.1676,1.1878,3045.16945459
1640173380000,1.1877,1.1878,1.1224,1.1224,11339.13836668
1640173440000,1.1225,1.1225,1.06,1.064,35301.22618342
1640173500000,1.069,1.09,1.02,1.04,55951.8603758
1640173560000,1.04,1.048,1.01,1.0239,33988.62774628
1640173620000,1.0156,1.0156,0.8766,0.9701,98019.15122571
1640173680000,0.984,0.985,0.93,0.958,14130.86469053
1640173740000,0.958,1.0299,0.93,1.0,32236.26292077
1640173800000,1.0,1.0662,0.94,0.9526,42737.92021793
1640173860000,0.9572,0.9643,0.9266,0.93,25256.15587724
1640173920000,0.93,0.9442,0.852,0.9,51243.90382215
1640173980000,0.9007,0.94,0.9,0.9101,11212.35788617
1640174040000,0.9101,0.94,0.9001,0.91,14150.64600746
1640174100000,0.9094,0.91,0.8,0.8379,75365.56822184
1640174160000,0.8379,0.92,0.8379,0.87,29941.1203561
1640174220000,0.8702,0.8702,0.832,0.86,11043.39026437
1640174280000,0.856,0.864,0.85,0.85,5678.06519413
1640174340000,0.85,0.85,0.8379,0.8379,13515.97889594
1640174400000,0.838,0.907,0.8379,0.905,24277.47310865
1640174460000,0.9072,0.969,0.8899,0.9297,35856.64804905
1640174520000,0.924,0.9297,0.8734,0.9042,17940.2560411
1640174580000,0.9048,0.9297,0.9,0.9202,13116.27829192
1640174640000,0.9202,0.9202,0.8942,0.9099,14690.10131901
1640174700000,0.904,0.9099,0.9,0.9088,3490.25496195
1640174760000,0.9049,0.9099,0.8911,0.9,5929.48516143
1640174820000,0.9,0.91,0.89,0.9,6748.2998185
1640174880000,0.8995,0.9133,0.8995,0.9133,6414.68227259
1640174940000,0.9133,0.98,0.91,0.96,28276.44206544
1640175000000,0.96,0.9602,0.9481,0.9602,8000.49573601
1640175060000,0.96,0.9646,0.9172,0.94,25194.47191766
1640175120000,0.9402,0.9497,0.91,0.9245,11770.69757743
1640175180000,0.9245,0.936,0.915,0.915,6619.74523869
1640175240000,0.9133,0.94,0.9112,0.936,6198.39676144
1640175300000,0.935,0.942,0.91,0.93,9767.49883065
1640175360000,0.9299,0.9531,0.9266,0.9476,9012.20475079
1640175420000,0.9476,0.9477,0.921,0.928,3099.43242647
1640175480000,0.925,0.9455,0.925,0.94,5911.50185522
1640175540000,0.9401,0.9455,0.9361,0.9455,5263.557339
1640175600000,0.945,0.96,0.9325,0.9499,14459.18187713
1640175660000,0.9473,0.9549,0.931,0.9369,2837.55902218
1640175720000,0.9369,0.9455,0.927,0.927,4104.19980792
1640175780000,0.9272,0.93,0.927,0.9272,1032.60564086
1640175840000,0.9298,0.9301,0.855,0.86,49787.52980076
1640175900000,0.8584,0.8803,0.855,0.8731,16679.56889986
1640175960000,0.8731,0.899,0.855,0.89,32311.74086835
1640176020000,0.89,0.899,0.8561,0.863,18415.77673169
1640176080000,0.865,0.892,0.863,0.892,6521.93840764
1640176140000,0.8872,0.8872,0.8631,0.87,2396.72355633
1640176200000,0.8674,0.9186,0.8568,0.8568,10647.87120378
1640176260000,0.862,0.8746,0.8568,0.8568,4329.31578758
1640176320000,0.862,0.89,0.8601,0.8655,12909.08095206
1640176380000,0.8692,0.8728,0.86,0.8701,9015.39131078
1640176440000,0.872,0.888,0.8701,0.8723,4961.65950917
1640176500000,0.8701,0.8748,0.8699,0.8747,5499.84818162
1640176560000,0.8706,0.8823,0.86,0.865,16365.88711733
1640176620000,0.8656,0.8674,0.85,0.8559,5457.00249825
1640176680000,0.8559,0.8645,0.835,0.835,23687.89663207
1640176740000,0.8351,0.8499,0.835,0.8409,2827.48483826
1640176800000,0.8409,0.8409,0.8051,0.839,25940.63205391
1640176860000,0.8389,0.8389,0.8292,0.8298,2221.62112568
1640176920000,0.8299,0.838,0.8267,0.8298,5875.70593444
1640176980000,0.8293,0.8398,0.8292,0.8398,6864.10619065
1640177040000,0.8398,0.844,0.8398,0.844,7470.96929672
1640177100000,0.844,0.8594,0.844,0.8548,4945.73567711
1640177160000,0.855,0.8594,0.8462,0.8462,5710.20565203
1640177220000,0.8461,0.8461,0.8202,0.8202,8564.58315141
1640177280000,0.8202,0.8456,0.8202,0.8456,3265.57913183
1640177340000,0.8455,0.8478,0.8399,0.8452,6278.53883263
1640177400000,0.8452,0.8452,0.82,0.836,3738.45087319
1640177460000,0.8342,0.8359,0.8202,0.8253,1863.89753257
1640177520000,0.83,0.83,0.8111,0.82,4804.87391615
1640177580000,0.82,0.8301,0.8154,0.8301,4094.43162805
1640177640000,0.8304,0.8478,0.825,0.835,4849.31133042
1640177700000,0.8342,0.8342,0.8211,0.8225,4418.91362113
1640177760000,0.8259,0.8596,0.8225,0.85,14142.0038562
1640177820000,0.85,0.86,0.8466,0.86,14474.57000212
