timestamp,open,high,low,close,volume
1630922400000,5.0,9.0,5.0,8.5757,10306.69761911
1630922460000,8.5757,8.5792,8.4484,8.49,3597.33111761
1630922520000,8.4899,8.49,8.4,8.4191,1768.34168224
1630922580000,8.402,8.4423,8.402,8.44,303.28982553
1630922640000,8.44,8.4466,8.4341,8.438,1025.6784138
1630922700000,8.438,8.4416,8.4021,8.4382,715.89853268
1630922760000,8.4382,8.4382,8.4066,8.437,447.81473925
1630922820000,8.437,8.45,8.4189,8.437,99.61816931
1630922880000,8.437,8.4497,8.437,8.4446,340.35270463
1630922940000,8.441,8.4446,8.4408,8.4408,113.49560055
1630923000000,8.4408,8.4434,8.4044,8.4044,462.2649
1630923060000,8.4044,8.439,8.401,8.4011,598.96411441
1630923120000,8.4308,8.4309,8.401,8.4012,39.83669427
1630923180000,8.4307,8.4307,8.4,8.43,79.86428143
1630923240000,8.4013,8.43,8.375,8.3876,2038.60597924
1630923300000,8.43,8.43,8.3876,8.4296,35.42137295
1630923360000,8.4175,8.4175,8.3948,8.4048,1302.3505
1630923420000,8.4048,8.4297,8.4048,8.4297,185.41793404
1630923480000,8.4297,8.4297,8.4164,8.4297,33.6344505
1630923540000,8.4297,8.4297,8.4152,8.4297,479.15985162
1630923600000,8.4152,8.4295,8.4114,8.4295,81.99370766
1630923660000,8.4295,8.4295,8.4031,8.42,25.91920043
1630923720000,8.4032,8.42,8.4032,8.42,9.78952422
1630923780000,8.4032,8.4297,8.3975,8.4199,327.85596712
1630923840000,8.406,8.4198,8.3978,8.4026,183.0539
1630923900000,8.4026,8.4297,8.4026,8.4116,186.74884572
1630923960000,8.4296,8.4297,8.4296,8.4297,56.3204
1630924020000,8.4297,8.4297,8.4163,8.4163,48.60931858
1630924080000,8.4163,8.4297,8.4163,8.4297,129.40811232
1630924140000,8.4297,8.4297,8.4116,8.4116,87.3082
1630924200000,8.4205,8.4205,8.4205,8.4205,2.955
1630924260000,8.4205,8.4685,8.4205,8.4445,939.43467509
1630924320000,8.4445,8.4685,8.3942,8.4547,866.83097292
1630924380000,8.4547,8.4778,8.4071,8.4407,490.22917596
1630924440000,8.4078,8.4484,8.4071,8.4484,198.31500288
1630924500000,8.4484,8.4484,8.4484,8.4484,0.999
1630924560000,8.4484,8.4484,8.4484,8.4484,5.3124
1630924620000,8.4484,8.4485,8.4484,8.4485,7.0101
1630924680000,8.4485,8.4485,8.4484,8.4484,1188.1476
1630924740000,8.4276,8.4566,8.4266,8.4324,16.4962
1630924800000,8.4572,8.4609,8.436,8.436,17.33121283
1630924860000,8.455,8.4647,8.4398,8.4647,22.14400305
1630924920000,8.4647,8.4647,8.44,8.44,172.50797297
1630924980000,8.44,8.44,8.44,8.44,13.6084308
1630925040000,8.44,8.44,8.4398,8.4398,342.97127488
1630925100000,8.4398,8.44,8.43,8.4362,929.9902
1630925160000,8.4362,8.45,8.4154,8.4154,1036.81448739
1630925220000,8.4499,8.4499,8.4357,8.4357,3.2589
1630925280000,8.45,8.4672,8.4407,8.4407,353.76830124
