timestamp,open,high,low,close,volume
1637064900000,5.1858,5.1858,5.1777,5.1777,36.2311
1637064960000,5.1998,5.1998,5.1998,5.1998,10.30636719
1637065020000,5.1834,5.19,5.1834,5.19,14.3659
1637065080000,5.19,5.19,5.19,5.19,0.0
1637065140000,5.19,5.19,5.19,5.19,4.2348
1637065200000,5.19,5.19,5.19,5.19,15.75765221
1637065260000,5.1858,5.19,5.1851,5.19,7.6881
1637065320000,5.19,5.19,5.19,5.19,13.32685761
1637065380000,5.1825,5.1825,5.1825,5.1825,19.1906
1637065440000,5.1825,5.1825,5.1696,5.1696,254.5869
1637065500000,5.1799,5.1799,5.1799,5.1799,2.89291299
1637065560000,5.1696,5.1696,5.1376,5.1376,360.2069
1637065620000,5.1687,5.175,5.1687,5.175,274.8372
1637065680000,5.175,5.175,5.175,5.175,0.0
1637065740000,5.175,5.175,5.175,5.175,0.0
1637065800000,5.175,5.18,5.175,5.18,3.6726166
1637065860000,5.18,5.18,5.18,5.18,0.0
1637065920000,5.175,5.1799,5.175,5.1799,17.52810783
1637065980000,5.1799,5.18,5.1751,5.1751,96.76867065
1637066040000,5.18,5.18,5.18,5.18,56.37260579
1637066100000,5.18,5.18,5.18,5.18,0.0
1637066160000,5.1751,5.18,5.175,5.175,59.9043
1637066220000,5.175,5.18,5.175,5.18,9.81885444
1637066280000,5.18,5.18,5.18,5.18,48.6625
1637066340000,5.18,5.18,5.175,5.18,23.92545598
1637066400000,5.18,5.18,5.18,5.18,6.2865
1637066460000,5.18,5.18,5.18,5.18,0.0
1637066520000,5.18,5.18,5.18,5.18,32.70766409
1637066580000,5.18,5.18,5.175,5.18,26.25503783
1637066640000,5.18,5.18,5.18,5.18,58.6492
1637066700000,5.18,5.18,5.18,5.18,0.0
1637066760000,5.175,5.18,5.175,5.18,91.3963
1637066820000,5.18,5.18,5.175,5.175,130.0842
1637066880000,5.175,5.175,5.175,5.175,0.0
1637066940000,5.18,5.18,5.18,5.18,1.1513
1637067000000,5.175,5.175,5.175,5.175,104.9854
1637067060000,5.175,5.175,5.175,5.175,0.2859
1637067120000,5.175,5.175,5.175,5.175,104.3471
1637067180000,5.175,5.175,5.175,5.175,20.9162
1637067240000,5.175,5.175,5.175,5.175,32.5386
1637067300000,5.1742,5.1742,5.1696,5.1696,24.5272288
1637067360000,5.1696,5.1696,5.1375,5.1375,8.6889
1637067420000,5.1376,5.1376,5.13,5.13,450.3993
1637067480000,5.1236,5.1236,5.1236,5.1236,25.21233117
1637067540000,5.1236,5.1236,5.1236,5.1236,73.8891
