timestamp,open,high,low,close,volume
1635321600000,0.073,0.11604,0.073,0.11286,829571.1323
1635321660000,0.11286,0.116,0.11,0.115,1538329.10035096
1635321720000,0.11499,0.13995,0.11303,0.13995,1080277.56000472
1635321780000,0.13992,0.2,0.13002,0.18,686065.46055968
1635321840000,0.18,0.18,0.12,0.12005,558628.98184606
1635321900000,0.12004,0.13996,0.12002,0.12981,409733.87867992
1635321960000,0.12981,0.16,0.12741,0.14899,288844.18920855
1635322020000,0.14897,0.15985,0.1312,0.14867,144538.74866533
1635322080000,0.14899,0.153,0.141,0.1434,190894.97591785
1635322140000,0.14998,0.16,0.1312,0.13902,214708.9278692
1635322200000,0.14395,0.144,0.132,0.13904,31143.61218346
1635322260000,0.14003,0.14003,0.12,0.12,180011.8425868
1635322320000,0.12041,0.13497,0.11009,0.11548,107230.1097413
1635322380000,0.11548,0.11549,0.11,0.11543,25581.05626316
1635322440000,0.11543,0.13,0.1101,0.13,54828.88562796
1635322500000,0.13,0.13688,0.11,0.11,74676.87404138
1635322560000,0.10999,0.10999,0.10837,0.1084,13056.69282207
1635322620000,0.10701,0.108,0.107,0.10701,28341.6551
1635322680000,0.107,0.10702,0.107,0.10701,5732.25251035
1635322740000,0.10701,0.11239,0.1068,0.11239,52137.1642
1635322800000,0.11239,0.1233,0.10773,0.1119,23652.54460784
1635322860000,0.112,0.12,0.10924,0.11044,114229.20033091
1635322920000,0.1093,0.11799,0.1093,0.1104,33185.70184419
1635322980000,0.10952,0.11499,0.10926,0.11499,44253.5316003
1635323040000,0.1144,0.1144,0.1102,0.114,3884.3329
1635323100000,0.11399,0.114,0.1105,0.1136,1666.08149078
1635323160000,0.1136,0.1136,0.11,0.113,21999.68083605
1635323220000,0.11026,0.113,0.11,0.11296,17455.83132209
1635323280000,0.11296,0.11298,0.10839,0.11194,102261.28026976
1635323340000,0.11194,0.117,0.11073,0.1168,93270.98199907
1635323400000,0.1168,0.11896,0.1168,0.11896,24014.72432356
1635323460000,0.11702,0.127,0.115,0.12698,67210.91498109
1635323520000,0.12698,0.14396,0.12698,0.13515,216405.91610898
1635323580000,0.13515,0.13897,0.13003,0.13101,157848.79586353
1635323640000,0.13106,0.13106,0.12001,0.12598,301659.11304768
1635323700000,0.12598,0.126,0.12,0.12588,65129.05597339
1635323760000,0.12588,0.126,0.12587,0.126,92177.11182973
1635323820000,0.126,0.126,0.11401,0.12321,129808.13443393
1635323880000,0.11694,0.12288,0.11693,0.119,19994.00328358
1635323940000,0.11896,0.12194,0.11894,0.12159,31843.66060135
1635324000000,0.12159,0.125,0.11976,0.11991,101089.02148296
1635324060000,0.12189,0.12497,0.12189,0.124,17522.55868471
1635324120000,0.124,0.125,0.1222,0.125,47810.65155971
1635324180000,0.125,0.129,0.12191,0.12195,321836.79486503
1635324240000,0.1277,0.129,0.12302,0.12899,219471.99039117
1635324300000,0.12899,0.129,0.12507,0.129,62514.77460374
1635324360000,0.12701,0.129,0.12532,0.12602,89454.24394662
1635324420000,0.1284,0.129,0.12535,0.12896,201603.93153167
1635324480000,0.12896,0.12897,0.12602,0.12896,31395.01465882
1635324540000,0.12614,0.12614,0.11407,0.12,153280.42565275
1635324600000,0.12,0.1214,0.11501,0.12097,106868.96465913
1635324660000,0.12094,0.12135,0.117,0.121,58674.41367924
1635324720000,0.121,0.123,0.1204,0.12266,58577.90275994
1635324780000,0.12059,0.12059,0.11256,0.11257,255025.98235794
1635324840000,0.113,0.11301,0.107,0.10978,124820.26725956
1635324900000,0.10978,0.11614,0.10902,0.10958,146930.68807322
1635324960000,0.10958,0.10959,0.10801,0.109,37843.01436503
1635325020000,0.109,0.109,0.105,0.10797,256222.26081636
1635325080000,0.10728,0.10798,0.102,0.10203,96480.3663691
1635325140000,0.10345,0.1051,0.10204,0.10402,80591.40291121
1635325200000,0.10402,0.10804,0.10402,0.10804,124864.56325072
1635325260000,0.10805,0.115,0.10805,0.11378,142180.09012417
1635325320000,0.11376,0.1143,0.11037,0.11037,172005.32451018
1635325380000,0.11036,0.11036,0.105,0.10799,56663.69607506
1635325440000,0.10799,0.112,0.1076,0.11199,103680.7489455
1635325500000,0.11199,0.11299,0.10899,0.10899,74945.53406491
1635325560000,0.10899,0.111,0.10882,0.111,60764.08041531
1635325620000,0.11101,0.11201,0.11099,0.11099,15610.26546235
1635325680000,0.11099,0.11429,0.11069,0.114,83590.97854004
1635325740000,0.11429,0.119,0.114,0.117,78430.19723514
1635325800000,0.117,0.1199,0.1163,0.11689,170536.51727109
1635325860000,0.11689,0.11698,0.11344,0.1144,67363.9023184
1635325920000,0.1144,0.1161,0.11229,0.115,11558.35699188
1635325980000,0.11499,0.1196,0.11499,0.11958,162679.82538573
1635326040000,0.11952,0.123,0.11379,0.12183,144530.66784622
1635326100000,0.12114,0.12184,0.11192,0.11498,76363.70509561
1635326160000,0.115,0.1217,0.115,0.11955,227703.09300592
1635326220000,0.11955,0.11955,0.1155,0.1155,82294.83449652
1635326280000,0.11504,0.11504,0.11115,0.11116,109151.57239508
1635326340000,0.11116,0.11116,0.105,0.10696,274406.95729238
1635326400000,0.1075,0.11,0.1074,0.11,76359.68685536
1635326460000,0.11,0.112,0.10882,0.10912,38266.18823082
1635326520000,0.10897,0.1104,0.10818,0.1095,57424.71089784
1635326580000,0.10949,0.11,0.10901,0.10902,132579.15213333
1635326640000,0.109,0.10901,0.10759,0.108,7843.76031738
1635326700000,0.108,0.10895,0.10728,0.1082,22078.00363418
1635326760000,0.10819,0.10894,0.1056,0.10635,32685.15341927
1635326820000,0.107,0.10893,0.107,0.1087,13670.78917907
1635326880000,0.1087,0.1087,0.10799,0.10799,14310.0701409
1635326940000,0.1085,0.10869,0.10601,0.10679,25914.1834518
1635327000000,0.10679,0.10728,0.105,0.10681,110727.09331387
1635327060000,0.1068,0.10681,0.105,0.1065,74555.0054
1635327120000,0.10649,0.108,0.10575,0.10739,48269.66653435
1635327180000,0.1074,0.1074,0.10572,0.10572,57307.92144171
1635327240000,0.1056,0.1056,0.1012,0.1039,174497.11785411
