timestamp,open,high,low,close,volume
1638176400000,5.6,8.39,5.6,8.081,15722.8515
1638176460000,8.081,8.999,8.07,8.2,30942.20766423
1638176520000,8.2,8.22,8.025,8.076,8157.45571317
1638176580000,8.076,8.076,8.025,8.041,2152.45199469
1638176640000,8.059,8.076,8.052,8.06,2024.25721436
1638176700000,8.06,8.07,8.06,8.069,1301.40905206
1638176760000,8.069,8.076,8.06,8.063,2029.05481461
1638176820000,8.074,8.08,8.062,8.078,324.65881928
1638176880000,8.078,8.079,8.061,8.078,551.52102039
1638176940000,8.077,8.079,8.06,8.07,929.34752071
1638177000000,8.07,8.07,8.035,8.035,1420.04696511
1638177060000,8.06,8.07,8.035,8.066,1336.91042056
1638177120000,8.065,8.07,8.038,8.07,2058.12989013
1638177180000,8.07,8.076,8.069,8.076,1005.07308608
1638177240000,8.076,8.076,8.046,8.046,1357.00905803
1638177300000,8.046,8.046,8.043,8.046,222.65952306
1638177360000,8.046,8.046,8.036,8.046,2133.57485424
1638177420000,8.046,8.054,8.036,8.054,799.79003384
1638177480000,8.05,8.065,8.049,8.049,666.47249699
1638177540000,8.04,8.05,8.04,8.04,429.23937452
1638177600000,8.05,8.054,8.038,8.05,178.71898176
1638177660000,8.05,8.052,8.035,8.052,542.64764932
1638177720000,8.04,8.052,8.035,8.035,273.87225586
1638177780000,8.035,8.049,8.034,8.049,280.3111865
1638177840000,8.049,8.05,8.031,8.038,307.07223342
1638177900000,8.049,8.049,8.031,8.046,411.8476
1638177960000,8.046,8.049,8.035,8.049,95.3070172
1638178020000,8.04,8.049,8.031,8.038,505.05291504
1638178080000,8.038,8.05,8.038,8.04,469.91028278
1638178140000,8.04,8.043,8.011,8.022,818.23099015
1638178200000,8.012,8.046,8.011,8.022,1552.22184093
1638178260000,8.022,8.031,8.014,8.022,173.07198177
1638178320000,8.022,8.04,8.013,8.021,918.10735042
1638178380000,8.021,8.046,7.999,8.007,4784.83387217
1638178440000,8.018,8.018,8.0,8.008,382.21681548
1638178500000,8.008,8.018,8.008,8.018,379.57038454
1638178560000,8.018,8.022,7.995,7.995,885.44143888
1638178620000,8.008,8.031,7.986,7.998,5796.7267372
1638178680000,8.0,8.011,7.994,7.994,316.22314688
1638178740000,7.995,7.995,7.977,7.977,761.74508192
1638178800000,7.977,7.992,7.975,7.992,160.79173354
1638178860000,7.976,7.992,7.96,7.969,2810.94091462
1638178920000,7.982,7.983,7.956,7.98,517.56649526
1638178980000,7.96,7.969,7.923,7.923,290.5161
1638179040000,7.93,7.93,7.91,7.91,3743.42466239
1638179100000,7.91,7.921,7.893,7.91,282.86015868
1638179160000,7.91,7.915,7.887,7.887,266.44307378
1638179220000,7.887,7.907,7.878,7.89,771.79146318
1638179280000,7.892,7.917,7.87,7.917,3090.53757332
1638179340000,7.909,7.91,7.875,7.879,82.33608621
1638179400000,7.879,7.879,7.867,7.868,378.661
1638179460000,7.866,7.887,7.865,7.887,165.73833235
1638179520000,7.887,7.937,7.874,7.913,1959.44734686
1638179580000,7.913,7.913,7.874,7.874,71.82326392
1638179640000,7.874,7.913,7.838,7.913,433.45020252
1638179700000,7.86,7.95,7.849,7.95,391.55436066
1638179760000,7.95,7.95,7.816,7.816,440.8673
1638179820000,7.86,7.9,7.8,7.891,892.20749521
1638179880000,7.819,7.893,7.777,7.819,160.91425454
1638179940000,7.841,7.845,7.811,7.811,790.75244186
1638180000000,7.843,7.844,7.811,7.827,473.22988368
1638180060000,7.843,7.872,7.839,7.867,2273.06051118
1638180120000,7.869,7.869,7.831,7.831,75.94016701
1638180180000,7.832,7.849,7.787,7.788,265.26757324
1638180240000,7.803,7.823,7.803,7.823,711.78431468
1638180300000,7.806,7.829,7.806,7.829,402.59440562
1638180360000,7.838,7.857,7.832,7.838,3405.69266706
1638180420000,7.838,7.873,7.838,7.873,26.86459975
1638180480000,7.88,7.88,7.873,7.879,306.57600413
1638180540000,7.875,7.893,7.869,7.893,4096.79813376
1638180600000,7.893,7.932,7.893,7.932,16488.21229641
1638180660000,7.932,7.932,7.93,7.932,212.58974694
1638180720000,7.93,7.932,7.93,7.93,114.95583005
1638180780000,7.932,7.932,7.931,7.932,207.79672096
1638180840000,7.93,7.932,7.93,7.93,273.6079445
1638180900000,7.93,7.932,7.93,7.932,306.13192953
1638180960000,7.932,7.932,7.924,7.932,263.25255728
1638181020000,7.928,7.932,7.928,7.932,426.21795844
1638181080000,7.932,7.932,7.931,7.932,882.2092
1638181140000,7.932,7.932,7.932,7.932,2276.62361935
1638181200000,7.931,7.932,7.931,7.931,1173.82594436
1638181260000,7.932,7.932,7.931,7.932,1006.70667932
1638181320000,7.932,7.966,7.932,7.966,3450.65156298
1638181380000,7.977,7.981,7.966,7.981,126.6905514
1638181440000,7.979,7.981,7.979,7.981,417.76905099
1638181500000,7.981,7.981,7.981,7.981,712.44046255
1638181560000,7.981,7.981,7.961,7.979,126.12405397
1638181620000,7.981,7.981,7.962,7.981,1109.22942589
1638181680000,7.981,7.981,7.969,7.981,314.24319882
1638181740000,7.981,7.981,7.976,7.98,289.81014781
1638181800000,7.981,7.981,7.98,7.981,1385.92326964
1638181860000,7.981,7.981,7.969,7.981,864.03343943
1638181920000,7.97,7.981,7.97,7.981,177.94877254
1638181980000,7.97,7.981,7.97,7.981,291.47564733
1638182040000,7.981,7.981,7.97,7.981,81.24110968
1638182100000,7.981,7.981,7.981,7.981,206.9757
1638182160000,7.981,7.981,7.969,7.981,1198.20156318
1638182220000,7.969,7.981,7.969,7.969,35.10696618
1638182280000,7.981,7.981,7.966,7.98,632.21508119
1638182340000,7.981,7.981,7.98,7.981,135.54925253
1638182400000,7.981,7.981,7.98,7.981,200.01685036
1638182460000,7.98,7.98,7.98,7.98,3.8173
1638182520000,7.981,7.981,7.972,7.972,590.49786386
1638182580000,7.981,7.981,7.981,7.981,23.00431303
1638182640000,7.981,8.014,7.976,8.014,921.50081925
1638182700000,8.016,8.016,8.014,8.014,502.87952401
1638182760000,8.015,8.022,8.013,8.021,210.63687479
1638182820000,8.022,8.051,8.022,8.035,2013.52537103
1638182880000,8.035,8.035,8.004,8.008,508.27437375
1638182940000,8.031,8.031,8.0,8.014,38.35646064
1638183000000,8.013,8.014,8.013,8.014,134.34624569
1638183060000,8.014,8.035,8.001,8.001,262.08877913
1638183120000,8.01,8.013,7.998,7.999,105.40032045
1638183180000,8.016,8.016,8.0,8.015,19.4829499
1638183240000,8.015,8.017,8.014,8.014,27.64095349
1638183300000,8.01,8.014,8.009,8.01,831.39093008
1638183360000,8.01,8.025,8.008,8.009,225.79929904
1638183420000,8.025,8.038,8.008,8.038,633.27503384
1638183480000,8.033,8.038,8.022,8.026,325.47198603
1638183540000,8.027,8.027,8.027,8.027,10.1211772
1638183600000,8.013,8.016,8.007,8.007,331.6881
1638183660000,8.008,8.008,8.007,8.007,13.3337
1638183720000,8.008,8.008,8.008,8.008,1.119
1638183780000,8.027,8.029,8.027,8.028,42.07578838
1638183840000,8.03,8.032,8.03,8.032,49.87609375
1638183900000,8.032,8.032,8.032,8.032,41.4058
1638183960000,8.031,8.034,8.03,8.034,178.5418463
1638184020000,8.03,8.038,8.03,8.031,575.48279828
1638184080000,8.031,8.031,8.03,8.031,162.98239356
1638184140000,8.031,8.039,8.03,8.03,197.59794723
1638184200000,8.039,8.04,8.03,8.04,400.25994662
1638184260000,8.04,8.04,8.022,8.04,377.11029809
1638184320000,8.028,8.028,8.028,8.028,17.98382999
1638184380000,8.026,8.026,8.013,8.013,55.0491
1638184440000,8.026,8.033,8.025,8.033,265.61649032
1638184500000,8.033,8.033,8.029,8.029,24.7802202
1638184560000,8.029,8.038,8.007,8.036,789.66810099
1638184620000,8.014,8.037,8.013,8.036,158.03548342
1638184680000,8.024,8.024,8.024,8.024,42.99306191
1638184740000,8.014,8.024,8.013,8.022,169.96952168
1638184800000,8.014,8.016,8.014,8.014,113.62358602
1638184860000,8.014,8.022,8.014,8.02,169.7457
1638184920000,8.015,8.015,8.013,8.013,11.51453194
1638184980000,8.02,8.04,8.02,8.04,1215.22166311
1638185040000,8.017,8.02,8.017,8.02,68.3561
1638185100000,8.021,8.021,8.02,8.02,160.31544546
1638185160000,8.027,8.04,8.02,8.04,154.43902723
1638185220000,8.028,8.04,8.028,8.04,34.688
1638185280000,8.04,8.04,8.04,8.04,13.61118059
1638185340000,8.04,8.043,8.04,8.041,350.01006444
1638185400000,8.043,8.043,8.041,8.041,211.04744491
1638185460000,8.043,8.056,8.042,8.042,840.81767677
1638185520000,8.042,8.042,8.037,8.037,34.81676376
1638185580000,8.037,8.041,8.037,8.039,186.24888022
1638185640000,8.039,8.067,8.039,8.067,2208.62411416
1638185700000,8.04,8.074,8.04,8.044,2049.29646523
1638185760000,8.044,8.044,8.044,8.044,74.7017187
1638185820000,8.045,8.048,8.044,8.044,235.72012049
1638185880000,8.044,8.052,8.044,8.052,250.2019332
1638185940000,8.044,8.044,8.039,8.039,134.31739063
1638186000000,8.039,8.04,8.039,8.04,54.41449046
1638186060000,8.039,8.048,8.033,8.048,76.4828
1638186120000,8.037,8.037,8.029,8.037,100.2376
1638186180000,8.037,8.038,8.037,8.037,65.26939056
1638186240000,8.038,8.038,8.037,8.037,24.33857504
1638186300000,8.038,8.041,8.037,8.039,295.42510569
1638186360000,8.038,8.048,8.038,8.047,200.3078
1638186420000,8.037,8.037,8.03,8.03,55.67416815
1638186480000,8.036,8.036,8.03,8.036,19.2884307
