timestamp,open,high,low,close,volume
1636733880000,1.4259,1.4354,1.385,1.3861,60071.65965628
1636733940000,1.3899,1.442,1.3899,1.4176,33535.67032747
1636734000000,1.4199,1.4399,1.4004,1.4076,35371.37936249
1636734060000,1.4074,1.5776,1.4072,1.4976,268453.03771777
1636734120000,1.4976,1.5399,1.47,1.5302,49280.59361399
1636734180000,1.5302,1.5399,1.481,1.4991,46397.29089444
1636734240000,1.4991,1.5,1.4675,1.4775,102042.58488194
1636734300000,1.4847,1.5,1.4653,1.4653,29636.8343557
1636734360000,1.4653,1.4697,1.4387,1.4497,45926.39865833
1636734420000,1.4499,1.45,1.4401,1.4472,36154.92153475
1636734480000,1.4472,1.45,1.4444,1.45,36166.80270342
1636734540000,1.4499,1.45,1.41,1.4101,39944.73748191
1636734600000,1.4101,1.4404,1.4088,1.4299,29969.47302081
1636734660000,1.4299,1.4487,1.428,1.4381,13265.75207304
1636734720000,1.44,1.45,1.4316,1.4465,27122.4923295
1636734780000,1.4465,1.4466,1.4364,1.4397,15739.56956519
1636734840000,1.4397,1.4397,1.4138,1.4187,37556.37572711
1636734900000,1.4189,1.42,1.36,1.3801,122074.75889031
1636734960000,1.3829,1.4,1.36,1.3674,58998.63387191
1636735020000,1.36,1.4,1.36,1.396,54908.80677273
1636735080000,1.396,1.42,1.38,1.384,26264.90332647
1636735140000,1.3872,1.396,1.37,1.3835,27068.62391318
1636735200000,1.3835,1.41,1.37,1.3998,30341.65859687
1636735260000,1.3997,1.3999,1.3791,1.3852,30972.89089809
1636735320000,1.3801,1.3838,1.37,1.3764,8877.92355576
1636735380000,1.3764,1.3831,1.36,1.36,31191.32853608
1636735440000,1.3601,1.3601,1.32,1.3511,84697.34426504
1636735500000,1.3494,1.36,1.3263,1.3401,25569.3752205
1636735560000,1.3428,1.39,1.3292,1.38,34992.91662222
1636735620000,1.3824,1.389,1.36,1.3671,15167.16621329
1636735680000,1.3671,1.3682,1.341,1.36,15639.12176006
1636735740000,1.3573,1.3633,1.3301,1.3611,17348.86567005
1636735800000,1.3607,1.42,1.352,1.4142,52970.43815887
1636735860000,1.4198,1.4203,1.37,1.3949,31038.171037
1636735920000,1.3944,1.42,1.385,1.4199,33899.25032359
1636735980000,1.4196,1.4465,1.4196,1.4399,54352.9496121
1636736040000,1.44,1.451,1.4334,1.4498,46591.00711926
1636736100000,1.45,1.455,1.4,1.44,73492.20066464
1636736160000,1.44,1.44,1.38,1.4076,39887.56402676
1636736220000,1.4078,1.423,1.39,1.3932,21906.22155123
1636736280000,1.3932,1.41,1.38,1.4,32095.44054483
1636736340000,1.4012,1.42,1.3999,1.4161,16354.59445543
