timestamp,open,high,low,close,volume
1638271500000,2.4805,2.4873,2.466,2.4873,4637.60199637
1638271560000,2.469,2.4872,2.4661,2.4832,1488.83440747
1638271620000,2.4699,2.4832,2.4661,2.4797,2050.04191943
1638271680000,2.4791,2.4829,2.4663,2.4701,1680.20987074
1638271740000,2.4824,2.525,2.4681,2.5047,6479.80888111
1638271800000,2.504,2.5098,2.469,2.492,1568.236737
1638271860000,2.4874,2.492,2.467,2.4671,2518.84973734
1638271920000,2.4725,2.5,2.4664,2.4993,2924.11332285
1638271980000,2.4989,2.5,2.4917,2.4995,1261.49040385
1638272040000,2.4929,2.58,2.4926,2.575,15743.40498229
1638272100000,2.5748,2.576,2.5616,2.565,2654.92237677
1638272160000,2.5617,2.5759,2.5,2.517,4513.08119267
1638272220000,2.5181,2.53,2.5003,2.5224,1990.47891296
1638272280000,2.5058,2.5279,2.5003,2.5158,1953.60769073
1638272340000,2.5005,2.54,2.5,2.5048,2384.56113302
1638272400000,2.5041,2.5158,2.501,2.5157,2324.91832383
1638272460000,2.5022,2.5157,2.5,2.5,2296.87738339
1638272520000,2.5004,2.5153,2.5,2.5001,7568.50863787
1638272580000,2.5051,2.5099,2.4701,2.4918,5589.63638284
1638272640000,2.4737,2.4917,2.47,2.4701,1734.78576397
1638272700000,2.4702,2.4874,2.46,2.4788,2924.20946112
1638272760000,2.4778,2.478,2.46,2.4745,2021.22774942
1638272820000,2.47,2.493,2.46,2.48,1719.84894602
1638272880000,2.4802,2.4998,2.46,2.475,2517.29288382
1638272940000,2.4775,2.48,2.45,2.4522,15392.1534053
1638273000000,2.468,2.49,2.453,2.4869,1752.23461878
1638273060000,2.4868,2.492,2.4522,2.492,4117.06804283
1638273120000,2.48,2.5199,2.4665,2.4934,3764.46262319
1638273180000,2.4933,2.528,2.46,2.48,3187.14632352
1638273240000,2.492,2.516,2.48,2.496,4864.65034293
1638273300000,2.489,2.5368,2.48,2.5227,2267.59769094
1638273360000,2.5227,2.55,2.4927,2.55,6020.60057173
1638273420000,2.5375,2.55,2.5244,2.5398,5570.07426758
1638273480000,2.5393,2.5398,2.5,2.5,2700.63275267
1638273540000,2.4999,2.528,2.4993,2.5203,2198.48842838
1638273600000,2.5178,2.5214,2.492,2.5103,1466.21517731
1638273660000,2.4999,2.4999,2.45,2.4775,26011.24688295
1638273720000,2.4776,2.4832,2.477,2.4832,1158.91580782
1638273780000,2.4832,2.4832,2.4681,2.4693,2134.05561399
1638273840000,2.4688,2.4764,2.453,2.468,2692.9678999
1638273900000,2.4676,2.5336,2.4676,2.5042,5329.02591364
1638273960000,2.5147,2.5178,2.4985,2.5053,3118.55716836
1638274020000,2.5053,2.516,2.492,2.5118,3392.39062949
1638274080000,2.5051,2.512,2.4661,2.4661,3792.6901
1638274140000,2.4661,2.48,2.4661,2.4779,2884.58230923
1638274200000,2.4778,2.4826,2.4602,2.4826,4931.39089952
1638274260000,2.4805,2.4839,2.4602,2.4811,2402.95452142
1638274320000,2.4687,2.4811,2.45,2.4799,3083.81871397
1638274380000,2.4655,2.4812,2.4503,2.4572,1723.48506612
1638274440000,2.47,2.472,2.45,2.4564,8143.499078
1638274500000,2.4564,2.468,2.45,2.4544,3637.21614982
1638274560000,2.4678,2.4702,2.45,2.453,2626.14451899
1638274620000,2.4627,2.5424,2.453,2.525,12296.509
1638274680000,2.525,2.526,2.4775,2.5196,6264.92714929
1638274740000,2.5057,2.5279,2.4999,2.5128,1646.53835744
1638274800000,2.5007,2.5153,2.492,2.5103,1980.49367527
1638274860000,2.505,2.5151,2.505,2.5151,955.92964261
1638274920000,2.515,2.5155,2.4787,2.4945,2197.34368776
1638274980000,2.4944,2.5999,2.4703,2.4992,16360.11345914
1638275040000,2.4992,2.5049,2.4875,2.5038,2405.26454803
1638275100000,2.5038,2.5213,2.5038,2.5213,1950.47161016
1638275160000,2.52,2.52,2.5041,2.5099,2686.01532206
1638275220000,2.5099,2.5999,2.501,2.54,9539.95941813
1638275280000,2.5504,2.5628,2.52,2.52,4513.22991522
1638275340000,2.52,2.5352,2.5103,2.5258,6372.29549854
1638275400000,2.5229,2.527,2.5103,2.5186,1577.78706871
1638275460000,2.51,2.5189,2.501,2.5159,3062.53285379
1638275520000,2.5057,2.5159,2.5054,2.506,4522.46557735
1638275580000,2.5152,2.5159,2.51,2.515,2682.08011215
1638275640000,2.51,2.5159,2.5054,2.5153,1942.26673281
1638275700000,2.5154,2.5159,2.504,2.5155,3835.53013331
1638275760000,2.5062,2.5158,2.5,2.5128,22124.26568643
1638275820000,2.5,2.5,2.468,2.4838,3749.63160868
1638275880000,2.484,2.4885,2.4602,2.462,1636.4153332
1638275940000,2.462,2.4799,2.4602,2.4799,2026.5004961
1638276000000,2.4681,2.492,2.4632,2.484,3135.62869231
1638276060000,2.4735,2.4991,2.465,2.4846,1836.99594931
1638276120000,2.4853,2.5198,2.4671,2.4873,10752.71336841
1638276180000,2.4735,2.4873,2.47,2.4798,3414.61016081
1638276240000,2.4701,2.49,2.45,2.45,11539.76925106
1638276300000,2.4501,2.4735,2.45,2.4734,3476.43001517
1638276360000,2.4735,2.4736,2.4525,2.4675,1518.4376854
1638276420000,2.4675,2.468,2.45,2.468,3136.42123267
1638276480000,2.462,2.463,2.45,2.4601,7395.58186482
1638276540000,2.4603,2.4679,2.45,2.463,6316.9593
1638276600000,2.4626,2.5028,2.45,2.4995,3399.89930867
1638276660000,2.4887,2.4998,2.4838,2.495,1634.39978634
1638276720000,2.4975,2.502,2.4951,2.5006,1399.41907104
1638276780000,2.5,2.5,2.4735,2.4942,2598.01285417
1638276840000,2.4941,2.4941,2.4684,2.4874,2458.8854
1638276900000,2.4735,2.4875,2.4502,2.4726,2635.78482602
1638276960000,2.4603,2.4649,2.45,2.462,1575.4832306
1638277020000,2.4626,2.4629,2.434,2.434,2174.89001925
1638277080000,2.4488,2.4559,2.4132,2.4295,6128.00443849
1638277140000,2.4133,2.4478,2.4,2.4478,6757.90728557
