timestamp,open,high,low,close,volume
1632736800000,0.009,0.012,0.009,0.011003,1468840.13
1632736860000,0.0117,0.014,0.011003,0.014,4484012.57224208
1632736920000,0.014,0.014,0.012003,0.014,208501.3957
1632736980000,0.014001,0.03,0.013999,0.014207,1725202.89931114
1632737040000,0.0235,0.025,0.016003,0.019493,488943.83396012
1632737100000,0.019492,0.02,0.016105,0.017399,376844.1750049
1632737160000,0.017199,0.0172,0.016202,0.017199,225140.7476491
1632737220000,0.017199,0.019997,0.017001,0.018999,138342.71112383
1632737280000,0.019997,0.019997,0.017,0.0188,185684.99865303
1632737340000,0.017502,0.017502,0.015999,0.0167,313183.70690177
1632737400000,0.016135,0.016696,0.01432,0.01432,461868.9952449
1632737460000,0.014231,0.016691,0.014202,0.0152,2168824.2837
1632737520000,0.0156,0.015692,0.0145,0.014992,81400.51732729
1632737580000,0.0145,0.018818,0.0143,0.018818,2367431.51008542
1632737640000,0.017999,0.018998,0.017999,0.018997,47316.04610965
1632737700000,0.018997,0.021999,0.018997,0.019,627150.80016229
1632737760000,0.021399,0.022998,0.020001,0.021899,207086.14298396
1632737820000,0.0215,0.0215,0.018874,0.018874,109560.65731852
1632737880000,0.016805,0.0199,0.0168,0.0185,496443.87865913
1632737940000,0.01705,0.0179,0.01545,0.016794,1043376.1574601
1632738000000,0.016787,0.016787,0.016207,0.016207,178606.09728791
1632738060000,0.0163,0.0163,0.015006,0.015877,979418.69769735
1632738120000,0.015623,0.015894,0.015623,0.015623,305915.70933655
1632738180000,0.015623,0.015623,0.0141,0.014102,768733.22873103
1632738240000,0.014408,0.015319,0.014102,0.014798,479612.84037425
1632738300000,0.014799,0.014999,0.0146,0.014799,265339.78169865
1632738360000,0.01495,0.01495,0.013998,0.0145,351682.31355868
1632738420000,0.0145,0.014947,0.0145,0.014931,87021.65374132
1632738480000,0.0146,0.0148,0.014291,0.014313,144888.46465868
1632738540000,0.0144,0.014658,0.014314,0.0144,93082.44800234
1632738600000,0.014315,0.0144,0.013425,0.013613,271233.9013
1632738660000,0.013613,0.014398,0.0136,0.01361,114973.23771453
1632738720000,0.0139,0.0139,0.01352,0.01352,132228.32384099
1632738780000,0.013507,0.01352,0.013,0.013505,282133.80845207
1632738840000,0.01337,0.01347,0.0131,0.013467,83501.1412
1632738900000,0.01338,0.013676,0.01312,0.013618,234772.37784793
1632738960000,0.013618,0.013983,0.013618,0.013983,132813.60841571
1632739020000,0.013983,0.014035,0.013844,0.014035,243649.58458429
1632739080000,0.013986,0.0145,0.013986,0.0145,147656.97373424
1632739140000,0.0145,0.0145,0.01305,0.01424,407236.5506
1632739200000,0.014239,0.014513,0.01423,0.014512,127459.94125523
1632739260000,0.01436,0.01436,0.013302,0.01396,244330.78742607
1632739320000,0.013789,0.013789,0.013308,0.01365,144025.2179
1632739380000,0.01352,0.013663,0.013401,0.013663,115567.17785596
1632739440000,0.01352,0.01352,0.01352,0.01352,951.2762
1632739500000,0.013519,0.01352,0.013519,0.01352,28967.8312
1632739560000,0.01352,0.013855,0.01352,0.013855,23424.41037926
1632739620000,0.013855,0.01394,0.01344,0.01344,69419.22815596
1632739680000,0.013595,0.013595,0.013,0.013,204560.2061
1632739740000,0.012999,0.013,0.012609,0.012999,167473.0812
1632739800000,0.0128,0.012999,0.0128,0.012999,38474.8563
1632739860000,0.012801,0.012801,0.01254,0.01254,200530.753
1632739920000,0.012518,0.01268,0.012499,0.0126,178621.8505
1632739980000,0.01268,0.013446,0.01268,0.012921,68536.09515551
1632740040000,0.01292,0.01342,0.01292,0.01342,172322.7074
1632740100000,0.01328,0.013446,0.013001,0.013446,77094.0913
1632740160000,0.013446,0.0135,0.011007,0.012784,1264005.12189142
1632740220000,0.012735,0.01275,0.012085,0.012701,365824.3249
1632740280000,0.0127,0.0127,0.0121,0.012101,244601.0894
1632740340000,0.012101,0.012101,0.011834,0.011834,154306.67236986
1632740400000,0.0118,0.012188,0.01135,0.012188,797262.29393014
1632740460000,0.012188,0.012333,0.012081,0.012081,83399.67364051
1632740520000,0.012084,0.012084,0.011896,0.011896,131511.9060891
1632740580000,0.011998,0.012084,0.0116,0.012084,235028.3307
1632740640000,0.012084,0.012084,0.011812,0.012084,16500.8084
1632740700000,0.012084,0.01232,0.012084,0.0123,72942.59329074
1632740760000,0.0123,0.01275,0.0123,0.01232,270060.0403566
1632740820000,0.01232,0.012399,0.012085,0.012398,3668.96395065
1632740880000,0.0122,0.01275,0.012085,0.012399,146112.25120046
1632740940000,0.012334,0.012709,0.012085,0.012085,104587.91775589
1632741000000,0.01232,0.012515,0.012104,0.012104,10993.62864432
1632741060000,0.012208,0.012435,0.012085,0.012435,126858.64148039
1632741120000,0.012435,0.012435,0.011972,0.011972,432982.1785
1632741180000,0.011999,0.012,0.011895,0.011971,47891.2339
1632741240000,0.011971,0.01232,0.011971,0.01232,57887.3881974
1632741300000,0.01232,0.01232,0.01222,0.01222,243000.1332974
1632741360000,0.01222,0.01222,0.01222,0.01222,0.0
1632741420000,0.01222,0.01232,0.01222,0.01232,817.77597402
1632741480000,0.01232,0.012518,0.012318,0.012319,66490.70163824
1632741540000,0.012319,0.012319,0.012319,0.012319,0.0
1632741600000,0.012319,0.012319,0.012319,0.012319,0.0
1632741660000,0.012208,0.0129,0.012136,0.01244,326684.08665962
1632741720000,0.012438,0.012438,0.011587,0.012279,233053.4856
1632741780000,0.012201,0.012438,0.0122,0.012205,173114.4424
1632741840000,0.012333,0.0135,0.012333,0.012501,237960.10129813
1632741900000,0.012582,0.012831,0.012582,0.012831,66040.75473264
1632741960000,0.012831,0.012831,0.012831,0.012831,500.0
1632742020000,0.012831,0.01289,0.012831,0.01289,10366.0894
1632742080000,0.01289,0.01304,0.01289,0.01304,5881.2969
1632742140000,0.012928,0.01299,0.012775,0.01299,2952.3821
1632742200000,0.01299,0.01299,0.01299,0.01299,0.0
1632742260000,0.012928,0.01299,0.012775,0.012781,12686.5849
1632742320000,0.01284,0.01304,0.01284,0.01304,29678.336
1632742380000,0.01304,0.013329,0.012501,0.01262,120073.46493049
1632742440000,0.012663,0.012663,0.012543,0.012543,6510.1101
1632742500000,0.012543,0.012543,0.012543,0.012543,2306.3594
1632742560000,0.01262,0.012928,0.01262,0.01292,51970.49099071
1632742620000,0.012915,0.012915,0.01262,0.01262,16768.9956444
1632742680000,0.012774,0.012897,0.0125,0.0125,21201.5442
1632742740000,0.012494,0.0126,0.0121,0.0126,205095.3678
1632742800000,0.012466,0.012477,0.012333,0.012477,3353.686
1632742860000,0.012478,0.012478,0.012477,0.012478,7305.30994561
1632742920000,0.0124,0.01252,0.0124,0.01252,80404.4051
1632742980000,0.012478,0.01268,0.012478,0.01268,32480.53295196
1632743040000,0.01268,0.01268,0.0124,0.012406,32310.9689
1632743100000,0.012407,0.012543,0.012406,0.012466,40551.9365
1632743160000,0.012466,0.012466,0.0124,0.0124,76330.4847
1632743220000,0.0124,0.0124,0.012,0.012234,516258.29526937
1632743280000,0.012235,0.012235,0.012235,0.012235,193.6406
1632743340000,0.012312,0.012312,0.012312,0.012312,100.0
1632743400000,0.012312,0.012312,0.012312,0.012312,0.0
1632743460000,0.012312,0.012395,0.012312,0.012395,3764.224
1632743520000,0.012395,0.012399,0.012313,0.012399,72923.97054066
1632743580000,0.012313,0.0124,0.012313,0.0124,16701.6192
1632743640000,0.012314,0.012315,0.012314,0.012315,2680.0873
1632743700000,0.012315,0.012315,0.012315,0.012315,419.4296
1632743760000,0.012315,0.012315,0.012313,0.012315,29050.2272
1632743820000,0.012313,0.012313,0.012313,0.012313,338.2226
1632743880000,0.012315,0.0124,0.012315,0.0124,223449.85309677
1632743940000,0.0124,0.012479,0.012315,0.01232,29267.72062098
1632744000000,0.01244,0.012542,0.01239,0.01239,6935.6455
1632744060000,0.01239,0.01239,0.01239,0.01239,169.378
1632744120000,0.01239,0.012543,0.01239,0.01239,8669.52998232
1632744180000,0.01239,0.01239,0.012389,0.012389,20848.4001
1632744240000,0.012389,0.012389,0.012389,0.012389,0.0
1632744300000,0.01234,0.01234,0.01234,0.01234,454.0869
1632744360000,0.012389,0.012389,0.012389,0.012389,64378.1094
1632744420000,0.012466,0.012466,0.012466,0.012466,17333.6903
1632744480000,0.012411,0.012466,0.012411,0.012466,9358.9566
1632744540000,0.012411,0.012411,0.012411,0.012411,502.86842317
1632744600000,0.012411,0.012411,0.012411,0.012411,21426.55157683
1632744660000,0.012411,0.012411,0.012411,0.012411,0.0
1632744720000,0.012411,0.012411,0.011679,0.012181,191347.09962317
1632744780000,0.012081,0.012158,0.011587,0.012158,38883.5966
1632744840000,0.012158,0.01218,0.012004,0.012004,32803.8492
1632744900000,0.012,0.0122,0.012,0.012004,17470.4452
1632744960000,0.01196,0.01196,0.011928,0.011928,13387.63209926
1632745020000,0.011927,0.011927,0.011587,0.011839,194786.5709
1632745080000,0.011839,0.011839,0.011839,0.011839,0.0
1632745140000,0.01184,0.011945,0.01184,0.011945,1134.37412288
1632745200000,0.011945,0.011945,0.011945,0.011945,0.0
1632745260000,0.011945,0.012899,0.011945,0.012235,370615.47609546
