timestamp,open,high,low,close,volume
1639136160000,0.16672,0.16672,0.1654,0.16544,39664.48015679
1639136220000,0.16599,0.16599,0.16476,0.16476,24069.30678961
1639136280000,0.16474,0.16474,0.1581,0.15912,125405.42597058
1639136340000,0.15811,0.1648,0.1581,0.15991,48969.75641604
1639136400000,0.15989,0.161,0.15836,0.16006,94261.93442005
1639136460000,0.16083,0.16399,0.16,0.1614,58718.17413715
1639136520000,0.1624,0.16301,0.16003,0.16115,56748.17175898
1639136580000,0.16115,0.162,0.16025,0.162,36907.50950907
1639136640000,0.16196,0.16426,0.16079,0.16426,49016.91131425
1639136700000,0.16426,0.165,0.16101,0.164,51400.64206588
1639136760000,0.16387,0.1648,0.161,0.1628,62722.71551027
1639136820000,0.16321,0.16471,0.1611,0.16357,43973.93219601
1639136880000,0.16354,0.164,0.161,0.162,38936.3122624
1639136940000,0.162,0.16471,0.1617,0.16175,69360.03137204
1639137000000,0.16175,0.163,0.161,0.16195,45066.29628846
1639137060000,0.16196,0.1648,0.16,0.16199,113903.5642077
1639137120000,0.16199,0.16292,0.16187,0.16292,41086.76457777
1639137180000,0.16292,0.163,0.16276,0.163,40413.0016025
1639137240000,0.16299,0.1648,0.16299,0.1648,96845.92253327
1639137300000,0.1648,0.1648,0.16445,0.1648,20100.95329618
1639137360000,0.16479,0.1648,0.16344,0.16344,20933.27400687
1639137420000,0.16344,0.17,0.16344,0.168,177562.16051912
1639137480000,0.16746,0.16806,0.16598,0.16806,53980.17290995
1639137540000,0.1681,0.17344,0.1681,0.17344,235391.5024704
1639137600000,0.17343,0.17848,0.17022,0.17701,249134.49491574
1639137660000,0.17701,0.17701,0.171,0.172,159487.93081218
1639137720000,0.17128,0.17701,0.17084,0.17649,223608.07893411
1639137780000,0.177,0.179,0.17649,0.17799,372071.76515887
1639137840000,0.17702,0.17702,0.17,0.174,189378.25381674
1639137900000,0.17113,0.17398,0.16704,0.16968,147630.42873321
1639137960000,0.16962,0.17198,0.16879,0.17,56754.1163595
1639138020000,0.17,0.172,0.1688,0.1698,138756.57609863
1639138080000,0.1698,0.17238,0.1696,0.17211,40950.96061429
1639138140000,0.17211,0.17517,0.17161,0.17517,148215.28357256
1639138200000,0.17517,0.17912,0.1716,0.17672,203955.95953361
1639138260000,0.1766,0.1769,0.172,0.1721,102005.92999687
1639138320000,0.17307,0.174,0.1728,0.17398,17631.91491542
1639138380000,0.1739,0.17399,0.17315,0.1738,10947.97170845
1639138440000,0.1738,0.17658,0.1721,0.17658,69450.43081554
1639138500000,0.17658,0.1769,0.1732,0.1744,126826.21402859
1639138560000,0.17508,0.17548,0.17194,0.17274,56909.88293488
1639138620000,0.17279,0.1739,0.16674,0.16674,86669.93940548
1639138680000,0.16674,0.17,0.166,0.17,41795.36584477
1639138740000,0.16913,0.16913,0.166,0.16718,44938.77308455
1639138800000,0.16715,0.169,0.16187,0.16682,112734.66207873
1639138860000,0.16682,0.16683,0.1632,0.165,116846.9976527
1639138920000,0.16592,0.16683,0.16451,0.166,30224.31188692
1639138980000,0.16599,0.1661,0.16351,0.16351,13009.88595507
1639139040000,0.16351,0.16614,0.1556,0.1556,167102.47173017
1639139100000,0.15591,0.16213,0.15501,0.16213,97675.40308903
1639139160000,0.16143,0.16209,0.15998,0.15998,37183.71267172
1639139220000,0.15988,0.166,0.15706,0.1648,112208.11264538
1639139280000,0.1648,0.1648,0.15865,0.15999,44100.94320565
1639139340000,0.15999,0.16299,0.15999,0.16299,15375.1871233
1639139400000,0.16298,0.164,0.161,0.16397,34451.18088222
1639139460000,0.16297,0.16395,0.16012,0.16339,38176.78725392
1639139520000,0.16339,0.16396,0.16176,0.16176,20758.92553225
1639139580000,0.16188,0.16299,0.158,0.161,75297.09958632
1639139640000,0.161,0.1619,0.15634,0.15709,90516.06344832
1639139700000,0.15709,0.16179,0.15709,0.16177,35160.04697795
1639139760000,0.16177,0.163,0.1608,0.16213,77828.26639112
1639139820000,0.16187,0.16187,0.15956,0.16073,23209.50584904
1639139880000,0.16064,0.16079,0.158,0.15944,23920.39066889
1639139940000,0.15945,0.16016,0.1573,0.1586,75401.27780453
1639140000000,0.15861,0.1592,0.1582,0.1592,27551.44649361
1639140060000,0.1592,0.16198,0.15836,0.16102,50671.73013718
1639140120000,0.16196,0.165,0.15976,0.16331,81974.05548096
1639140180000,0.16331,0.16338,0.16088,0.16088,17267.21025311
1639140240000,0.16088,0.16179,0.16088,0.1611,41714.82707854
1639140300000,0.16178,0.166,0.16118,0.16499,60790.28589917
1639140360000,0.16499,0.165,0.1632,0.1633,23679.75303974
1639140420000,0.16376,0.16376,0.16121,0.163,46341.03533177
1639140480000,0.16303,0.16305,0.16283,0.16285,329230.56087225
1639140540000,0.16237,0.16339,0.16234,0.16339,37831.0321
1639140600000,0.1635,0.165,0.16213,0.16479,41966.26581341
1639140660000,0.16382,0.16596,0.162,0.16348,30731.16143868
1639140720000,0.1644,0.16664,0.1644,0.16664,138366.8142629
1639140780000,0.16664,0.17,0.166,0.16897,83180.83845946
1639140840000,0.16898,0.17,0.16806,0.17,45697.38283257
1639140900000,0.17,0.17199,0.16792,0.17117,94458.67905474
1639140960000,0.17117,0.17199,0.1655,0.167,61936.98305594
1639141020000,0.1668,0.169,0.1656,0.16799,28267.19559553
1639141080000,0.16799,0.16898,0.1657,0.16599,25000.01099241
1639141140000,0.166,0.16879,0.16599,0.16757,33547.50830509
