timestamp,open,high,low,close,volume
1620813600000,4.2,5.9,4.2,5.56,44051.28950229
1620813660000,5.56,5.56,5.2801,5.3,18014.34954298
1620813720000,5.2802,5.79,5.2,5.4197,9979.19469744
1620813780000,5.2202,5.7896,5.21,5.2991,7885.25321191
1620813840000,5.2993,5.3,5.2,5.2795,4989.01406628
1620813900000,5.2796,5.2796,5.2,5.2,2928.97162232
1620813960000,5.2,5.216,5.1794,5.18,3553.24985869
1620814020000,5.18,5.18,4.7,5.1521,3965.37488663
1620814080000,5.1521,5.17,5.1415,5.1415,852.60529094
1620814140000,5.1447,5.16,5.1332,5.1425,1967.4462365
1620814200000,5.1447,5.1453,5.1313,5.1318,980.87480564
1620814260000,5.1318,5.1446,5.1315,5.1339,590.41813583
1620814320000,5.1315,5.1367,5.1113,5.134,1021.73418377
1620814380000,5.12,5.12,5.1084,5.1084,1025.4882
1620814440000,5.1096,5.111,4.5391,4.5391,8485.29734922
1620814500000,5.0936,5.1056,4.6,5.0889,3347.92380409
1620814560000,5.084,5.0841,5.082,5.084,3298.09406814
1620814620000,5.084,5.084,5.0807,5.084,2300.05505882
1620814680000,5.084,5.084,5.0713,5.0713,2853.37025379
1620814740000,5.0712,5.0769,5.0681,5.0769,2182.21431503
1620814800000,5.0769,5.0769,5.0733,5.0759,1474.44905071
1620814860000,5.0759,5.0886,5.0755,5.0865,4628.51280383
1620814920000,5.0865,5.1161,5.0827,5.0888,1385.94231005
1620814980000,5.1154,5.1198,5.0944,5.1,303.15958671
1620815040000,5.1076,5.1163,5.0911,5.093,1151.61964333
1620815100000,5.093,5.093,5.0693,5.0693,1903.8324
1620815160000,5.0756,5.0787,5.0724,5.0755,381.60002604
1620815220000,5.0755,5.0796,5.0755,5.0769,89.28366114
1620815280000,5.0769,5.0796,5.0749,5.0796,330.36516263
1620815340000,5.0796,5.08,5.0766,5.0799,123.1857
1620815400000,5.0799,5.08,5.0738,5.0738,527.23148346
1620815460000,5.0798,5.0979,5.0798,5.0979,255.41481741
1620815520000,5.0819,5.0819,5.0819,5.0819,17.9643
1620815580000,5.0966,5.0966,5.0966,5.0966,5.29764941
1620815640000,5.0819,5.0819,5.0815,5.0815,351.5316
1620815700000,5.0813,5.0969,4.9,5.0795,992.32336887
1620815760000,5.0795,5.0795,5.0792,5.0792,42.5795
1620815820000,5.0792,5.0792,4.732,5.07,2526.5809
1620815880000,5.0745,5.1453,5.042,5.1453,804.52136048
1620815940000,5.042,5.0745,4.7614,5.0745,689.6488875
1620816000000,5.0745,5.0745,5.0745,5.0745,0.0
1620816060000,5.0699,5.145,4.8022,5.145,604.62113417
1620816120000,4.9999,5.0,4.9999,5.0,299.1893119
1620816180000,5.0,5.1445,4.8205,4.8205,618.3269235
1620816240000,4.8303,4.8314,4.8303,4.831,787.866
1620816300000,4.88,5.0862,4.88,5.0862,109.6814
1620816360000,5.0862,5.0862,5.0821,5.0821,1481.3325
1620816420000,5.0821,5.0979,5.0821,5.0953,12.22669877
1620816480000,5.0953,5.0953,5.0953,5.0953,0.0
1620816540000,5.095,5.095,5.0814,5.0913,251.05012067
1620816600000,5.0809,5.0809,5.0809,5.0809,26.4382
1620816660000,5.0827,5.09,5.0827,5.09,49.7206
1620816720000,5.0827,5.0827,5.0827,5.0827,31.9775
1620816780000,5.0827,5.1,5.0827,5.1,291.96930203
1620816840000,5.1066,5.1454,5.1066,5.1454,1669.78718739
1620816900000,5.1454,5.1454,5.1454,5.1454,12249.18236654
1620816960000,5.1449,5.1582,5.1449,5.1576,346.62841607
1620817020000,5.1576,5.1576,5.1555,5.1555,24.89210942
1620817080000,5.1574,5.1576,5.156,5.1576,114.92692447
1620817140000,5.1598,5.1598,5.1533,5.1533,181.81159322
1620817200000,5.1363,5.1363,5.1035,5.1072,59.6834772
1620817260000,5.1094,5.1094,5.1092,5.1092,85.1629
1620817320000,5.1236,5.1236,5.1075,5.1075,183.85177695
1620817380000,5.1075,5.1075,5.0998,5.0998,36.59702339
1620817440000,5.1075,5.1075,5.0994,5.1022,44.06084282
1620817500000,5.1053,5.1053,5.1008,5.1008,122.20911806
1620817560000,5.0933,5.0933,5.0933,5.0933,45.34191977
1620817620000,5.0827,5.0827,5.0821,5.0821,100.3705
1620817680000,5.0933,5.0933,5.0933,5.0933,2.1726
1620817740000,5.0911,5.0911,5.0911,5.0911,18.3611
1620817800000,5.0921,5.0921,5.0921,5.0921,19.63826319
1620817860000,5.0825,5.0932,5.0825,5.0932,286.6531
1620817920000,5.0963,5.0963,5.0953,5.0958,219.4827
1620817980000,5.095,5.095,5.095,5.095,0.8441
1620818040000,5.0806,5.0806,5.0806,5.0806,173.4354
1620818100000,5.0938,5.0938,5.0806,5.0806,28.40888365
1620818160000,5.0806,5.0806,5.0755,5.0755,92.859
1620818220000,5.0806,5.0923,5.0803,5.0807,146.40534789
1620818280000,5.0807,5.0807,5.0807,5.0807,14.1339
1620818340000,5.085,5.0902,5.0832,5.0832,430.8131
1620818400000,5.0832,5.0832,5.0832,5.0832,1.0347
1620818460000,5.0832,5.0832,5.0832,5.0832,0.0
1620818520000,5.0832,5.0832,5.0832,5.0832,0.0
1620818580000,5.0832,5.0832,5.081,5.081,33.53490261
1620818640000,5.082,5.0916,5.082,5.0916,9.0179
1620818700000,5.082,5.082,5.0798,5.0798,77.5852
1620818760000,5.0798,5.0798,5.0798,5.0798,11.9329
1620818820000,5.0798,5.0798,5.0798,5.0798,0.0
1620818880000,5.0798,5.0798,5.0798,5.0798,0.0
1620818940000,5.0772,5.0885,5.0772,5.0885,237.1448
1620819000000,5.0772,5.0867,5.0772,5.0867,317.42015902
1620819060000,5.0793,5.0793,5.0793,5.0793,961.6494
1620819120000,5.0793,5.0793,5.0793,5.0793,0.0
1620819180000,5.0964,5.0964,5.0939,5.0939,427.4242
1620819240000,5.0941,5.0941,5.0815,5.0815,146.69328248
1620819300000,5.0913,5.0944,5.0913,5.0944,21.51983861
1620819360000,5.0942,5.0942,5.0892,5.0892,50.02959252
1620819420000,5.15,5.15,5.15,5.15,9.70873786
1620819480000,5.15,5.15,5.15,5.15,0.0
1620819540000,5.1144,5.1144,5.1144,5.1144,199.47527243
1620819600000,5.1144,5.1144,5.1144,5.1144,0.0
1620819660000,5.1144,5.1144,5.1144,5.1144,0.0
1620819720000,5.088,5.0941,5.088,5.0941,29.04746275
1620819780000,5.0941,5.0941,5.0941,5.0941,0.0
1620819840000,5.0941,5.0941,5.0941,5.0941,0.0
1620819900000,5.0941,5.0941,5.0941,5.0941,0.0
1620819960000,5.09,5.104,5.09,5.1039,300.0
1620820020000,5.1177,5.12,5.1177,5.12,30.08997265
1620820080000,5.1194,5.1194,5.1039,5.1039,30.6729
1620820140000,5.1039,5.1039,5.1039,5.1039,0.0
1620820200000,5.1039,5.1039,5.1039,5.1039,0.0
1620820260000,5.1274,5.1274,5.1274,5.1274,4.76081444
1620820320000,5.1274,5.1452,5.1274,5.1452,21.36891271
1620820380000,5.1412,5.1412,5.1412,5.1412,147.06996421
1620820440000,5.1412,5.1412,5.1412,5.1412,0.0
1620820500000,5.1412,5.1412,5.1412,5.1412,0.0
1620820560000,5.15,5.16,5.15,5.16,149.38126214
1620820620000,5.1984,5.22,5.1984,5.22,320.39305387
1620820680000,5.22,5.22,5.22,5.22,0.0
1620820740000,5.22,5.22,5.22,5.22,0.0
1620820800000,5.22,5.22,5.1961,5.1961,174.42877855
1620820860000,5.1831,5.1831,5.171,5.171,69.0518
1620820920000,5.171,5.171,5.171,5.171,0.0
1620820980000,5.1543,5.1543,5.1543,5.1543,8.9858
1620821040000,5.1646,5.1646,5.1646,5.1646,7.8646
1620821100000,5.1606,5.17,5.1606,5.17,10.4018
1620821160000,5.17,5.17,5.17,5.17,0.0
1620821220000,5.171,5.173,5.171,5.173,11.6674936
1620821280000,5.173,5.173,5.173,5.173,0.0
1620821340000,5.173,5.173,5.173,5.173,0.0
1620821400000,5.23,5.2309,5.2187,5.2187,77.30363518
1620821460000,5.2187,5.2187,5.2187,5.2187,0.0
1620821520000,5.1944,5.1944,5.1944,5.1944,7.263
1620821580000,5.2071,5.2071,5.2046,5.2046,30.8873
1620821640000,5.224,5.224,5.224,5.224,1.0
1620821700000,5.2008,5.2133,5.2008,5.2008,637.0707977
1620821760000,5.1661,5.1661,5.1661,5.1661,227.2523
