timestamp,open,high,low,close,volume
1626781620000,2.9028,2.904,2.9028,2.904,92.72697885
1626781680000,2.9038,2.904,2.9038,2.904,80.0
1626781740000,2.9036,2.9036,2.8119,2.8119,311.0713
1626781800000,2.813,2.813,2.8124,2.8124,20.0
1626781860000,2.8346,2.9763,2.8346,2.9763,24.64602115
1626781920000,2.9815,2.9815,2.9762,2.9762,79.803
1626781980000,2.9749,2.9756,2.9089,2.9089,548.3117
1626782040000,2.9089,2.9089,2.9089,2.9089,0.0
1626782100000,2.9378,2.9756,2.9378,2.9756,77.81735105
1626782160000,2.9756,2.9756,2.9756,2.9756,0.517
1626782220000,2.9756,2.9756,2.9756,2.9756,0.0
1626782280000,2.97,2.97,2.97,2.97,2.42228956
1626782340000,2.9696,2.9696,2.9696,2.9696,16.0
1626782400000,2.9696,2.9696,2.9696,2.9696,0.0
1626782460000,2.9539,2.9539,2.9539,2.9539,19.5995
1626782520000,2.9539,2.9539,2.9539,2.9539,0.0
1626782580000,2.9524,2.9538,2.9092,2.9092,35.0802
1626782640000,2.9538,2.9538,2.9378,2.9465,10.19389181
1626782700000,2.938,2.9464,2.938,2.9383,23.3466
1626782760000,2.9383,2.9383,2.9383,2.9383,0.0
1626782820000,2.9383,2.9383,2.9383,2.9383,0.0
1626782880000,2.9389,2.9389,2.938,2.938,21.6904
1626782940000,2.9379,2.938,2.9379,2.938,54.6781
1626783000000,2.938,2.938,2.938,2.938,0.0
1626783060000,2.9403,2.9403,2.9403,2.9403,13.6164
1626783120000,2.9407,2.9407,2.9407,2.9407,15.5986
1626783180000,2.9462,2.9462,2.9261,2.9261,35.5448
1626783240000,2.9179,2.9179,2.9087,2.9087,27.8387
1626783300000,2.9004,2.9004,2.809,2.8091,1472.7878
1626783360000,2.9289,2.9289,2.8097,2.8944,103.71781701
1626783420000,2.8944,2.8944,2.8944,2.8944,17.3431
1626783480000,2.8944,2.8944,2.8944,2.8944,0.0
1626783540000,2.8944,2.8944,2.8944,2.8944,0.0
1626783600000,2.8944,2.8944,2.8944,2.8944,0.0
1626783660000,2.8944,2.8944,2.8944,2.8944,0.0
1626783720000,2.8944,2.8944,2.8944,2.8944,0.0
1626783780000,2.9022,2.9199,2.9022,2.9199,380.7291
1626783840000,2.9199,2.9199,2.9199,2.9199,0.0
1626783900000,2.9199,2.9199,2.9199,2.9199,0.0
1626783960000,2.9122,2.9122,2.9122,2.9122,1.401
1626784020000,2.9122,2.9122,2.9122,2.9122,0.0
1626784080000,2.9122,2.9122,2.9122,2.9122,0.0
1626784140000,2.9122,2.9122,2.9122,2.9122,0.0
1626784200000,2.9144,2.9144,2.911,2.911,34.4194
1626784260000,2.911,2.911,2.911,2.911,0.0
1626784320000,2.911,2.911,2.911,2.911,19.8841
1626784380000,2.911,2.911,2.911,2.911,16.9879
1626784440000,2.9109,2.9109,2.8828,2.8828,206.2806
1626784500000,2.8773,2.8773,2.8772,2.8772,61.8257
1626784560000,2.8773,2.8773,2.8773,2.8773,2.1307
1626784620000,2.8773,2.8773,2.8773,2.8773,0.0
1626784680000,2.8773,2.8773,2.8773,2.8773,6.0416
1626784740000,2.9024,2.9025,2.9024,2.9025,52.5669
1626784800000,2.9029,2.911,2.9029,2.911,70.0431
1626784860000,2.911,2.911,2.911,2.911,5.4979
1626784920000,2.911,2.911,2.911,2.911,188.83534867
1626784980000,2.911,2.911,2.911,2.911,0.0
1626785040000,2.911,2.911,2.911,2.911,0.0
1626785100000,2.9109,2.9109,2.9109,2.9109,13.22515373
1626785160000,2.9109,2.9109,2.8847,2.8847,36.8638
1626785220000,2.9109,2.9199,2.9109,2.9199,903.6151
1626785280000,2.9199,2.9199,2.9199,2.9199,69.86374548
1626785340000,2.9197,2.9197,2.9197,2.9197,0.1041
1626785400000,2.9197,2.9197,2.9197,2.9197,0.0
1626785460000,2.9197,2.9197,2.9197,2.9197,0.0
1626785520000,2.9197,2.9197,2.9197,2.9197,0.0
1626785580000,2.9199,2.9199,2.9199,2.9199,18.9969
1626785640000,2.9199,2.9199,2.9199,2.9199,0.0
1626785700000,2.9199,2.9199,2.9199,2.9199,0.0
1626785760000,2.9197,2.9197,2.9197,2.9197,2.1301
1626785820000,2.9197,2.9197,2.9197,2.9197,0.0
1626785880000,2.9197,2.9197,2.9197,2.9197,0.0
1626785940000,2.9193,2.9193,2.9193,2.9193,14.45730354
