timestamp,open,high,low,close,volume
1636534800000,1800.0,1888.0,1800.0,1865.03,30.8814
1636534860000,1865.03,1886.0,1830.05,1844.98,31.51905679
1636534920000,1844.96,1844.96,1820.0,1820.19,12.12383775
1636534980000,1820.14,1824.96,1800.0,1819.96,12.38995017
1636535040000,1819.95,1820.0,1806.18,1807.99,3.00621819
1636535100000,1807.99,1830.0,1806.02,1824.96,18.22062611
1636535160000,1825.0,1825.0,1810.0,1824.74,5.13868319
1636535220000,1824.69,1824.69,1810.1,1815.14,2.11466054
1636535280000,1815.13,1815.13,1810.12,1814.96,1.20943209
1636535340000,1811.0,1814.49,1811.0,1812.05,1.59759679
1636535400000,1812.05,1814.3,1812.01,1812.05,1.67406824
1636535460000,1813.98,1814.0,1812.7,1814.0,0.6974303
1636535520000,1813.0,1814.0,1812.7,1812.7,1.14487583
1636535580000,1814.0,1814.0,1812.7,1814.0,10.14994582
1636535640000,1812.71,1814.0,1812.7,1812.72,2.88989215
1636535700000,1812.75,1820.0,1812.7,1812.7,1.55426532
1636535760000,1819.95,1819.95,1780.21,1780.89,7.89118528
1636535820000,1781.34,1799.99,1780.0,1799.98,2.84153382
1636535880000,1799.98,1799.98,1777.0,1777.0,3.00864987
1636535940000,1780.01,1780.01,1770.0,1779.99,0.89029549
1636536000000,1779.99,1779.99,1750.07,1750.08,1.94007978
1636536060000,1750.7,1764.04,1750.1,1751.01,0.41155912
1636536120000,1763.96,1765.0,1751.01,1764.99,1.2542
1636536180000,1764.99,1770.0,1751.5,1770.0,0.9703
1636536240000,1770.0,1779.0,1770.0,1779.0,0.1374
1636536300000,1779.0,1798.54,1770.01,1798.54,0.22129491
1636536360000,1798.54,1798.54,1772.01,1798.49,0.13996425
1636536420000,1798.4,1798.4,1775.13,1798.38,0.1393
1636536480000,1798.38,1800.0,1776.0,1800.0,2.65334852
1636536540000,1809.97,1809.97,1798.01,1798.01,0.20180878
1636536600000,1808.5,1808.5,1798.0,1798.0,0.1433444
1636536660000,1785.02,1785.02,1785.01,1785.01,0.0532
1636536720000,1808.16,1808.5,1785.01,1799.0,0.25120514
1636536780000,1799.0,1800.0,1798.0,1798.0,0.7912
1636536840000,1808.38,1808.5,1799.0,1799.0,0.09860577
1636536900000,1799.0,1808.62,1799.0,1808.37,0.38011537
1636536960000,1808.35,1814.94,1800.01,1800.02,1.331938
1636537020000,1800.02,1806.98,1800.01,1806.98,0.1911
1636537080000,1800.01,1814.0,1800.0,1814.0,1.2981718
1636537140000,1801.01,1801.01,1800.0,1800.0,0.3284
1636537200000,1801.0,1813.95,1800.0,1800.0,0.28438812
1636537260000,1800.01,1813.99,1800.0,1801.0,0.46823479
1636537320000,1801.0,1813.99,1801.0,1813.98,0.2232
1636537380000,1801.01,1812.99,1800.0,1812.99,2.0087
1636537440000,1811.96,1811.98,1811.0,1811.0,0.11625195
1636537500000,1810.0,1810.0,1800.0,1800.0,1.2024
1636537560000,1800.0,1810.0,1800.0,1800.01,1.63594892
1636537620000,1800.01,1810.0,1800.0,1809.0,3.65110226
1636537680000,1808.0,1809.99,1800.0,1809.0,1.49869774
1636537740000,1809.5,1810.0,1809.5,1810.0,0.7672
1636537800000,1813.0,1813.0,1813.0,1813.0,0.2596
1636537860000,1802.55,1802.55,1799.0,1799.0,2.2896
1636537920000,1799.0,1810.0,1799.0,1809.0,0.69464652
1636537980000,1799.5,1810.0,1799.0,1810.0,1.66245856
1636538040000,1800.0,1809.99,1798.0,1798.59,0.31329557
1636538100000,1798.6,1809.38,1798.0,1798.01,0.60566476
1636538160000,1809.38,1809.38,1776.0,1776.0,0.30247423
1636538220000,1776.02,1777.0,1776.02,1777.0,0.0226
1636538280000,1777.0,1798.0,1776.02,1777.01,0.19849257
1636538340000,1777.05,1777.05,1777.04,1777.05,0.0917
1636538400000,1785.0,1799.99,1777.04,1799.99,0.63296705
1636538460000,1786.82,1786.82,1777.05,1777.06,0.2195
1636538520000,1789.2,1813.0,1777.0,1800.0,2.2904
1636538580000,1789.2,1789.2,1788.33,1788.33,0.0156
1636538640000,1796.66,1812.8,1782.0,1794.1,0.77378774
1636538700000,1782.0,1800.0,1782.0,1789.2,0.0292
1636538760000,1800.0,1812.8,1788.33,1812.8,0.3381
1636538820000,1800.01,1812.8,1800.01,1811.99,0.14070633
1636538880000,1800.0,1811.8,1796.36,1796.36,0.36247671
1636538940000,1796.35,1796.35,1780.99,1780.99,0.435
1636539000000,1787.58,1811.0,1787.58,1790.01,0.3037
1636539060000,1804.99,1809.0,1787.59,1799.99,0.3017
1636539120000,1799.99,1800.0,1781.01,1781.01,0.1368
1636539180000,1790.74,1799.99,1790.74,1799.99,0.28842525
1636539240000,1799.99,1799.99,1799.99,1799.99,0.0
1636539300000,1799.99,1802.05,1799.99,1802.05,0.30588231
1636539360000,1799.66,1799.66,1799.66,1799.66,0.00742918
1636539420000,1791.37,1791.37,1790.74,1790.74,0.007
1636539480000,1790.74,1810.0,1789.21,1810.0,0.64252997
1636539540000,1799.11,1804.99,1796.35,1804.99,0.03536205
1636539600000,1796.35,1796.35,1780.09,1780.09,0.1442
1636539660000,1780.1,1794.1,1780.1,1794.1,0.30356331
1636539720000,1794.09,1794.09,1794.09,1794.09,0.0296
1636539780000,1794.09,1794.09,1794.09,1794.09,0.0
1636539840000,1782.37,1782.37,1780.61,1780.61,0.16
1636539900000,1780.61,1780.61,1780.61,1780.61,0.016
1636539960000,1780.61,1780.61,1780.61,1780.61,0.0
1636540020000,1782.0,1782.0,1782.0,1782.0,0.044
1636540080000,1782.0,1782.0,1782.0,1782.0,0.0
1636540140000,1782.0,1782.0,1780.6,1780.6,0.5816
1636540200000,1785.99,1786.0,1780.61,1780.61,0.5926
1636540260000,1780.6,1786.0,1780.6,1786.0,0.2737
1636540320000,1786.0,1794.1,1786.0,1794.1,0.0245
1636540380000,1782.37,1782.37,1780.61,1780.61,0.0066
1636540440000,1780.61,1796.35,1780.61,1796.35,0.04538729
1636540500000,1796.35,1796.35,1796.35,1796.35,0.0
1636540560000,1788.21,1788.21,1780.6,1780.6,1.097
1636540620000,1780.51,1780.51,1780.0,1780.0,1.6794
1636540680000,1780.6,1780.6,1780.0,1780.0,0.0132
