timestamp,open,high,low,close,volume
1622023200000,3.5,7.0,3.5,4.59,13838.99308666
1622023260000,4.59,4.59,4.4266,4.4267,10933.57038788
1622023320000,4.4266,4.4535,4.1999,4.2,3647.05122709
1622023380000,4.198,4.2,3.907,3.9072,4734.67681541
1622023440000,3.9334,4.19,3.8806,3.901,1400.49198865
1622023500000,3.9403,4.1692,3.9403,4.1193,612.90344065
1622023560000,4.0994,4.0994,3.75,3.9994,2520.11075634
1622023620000,3.9991,3.9991,3.7,3.75,1306.97831147
1622023680000,3.75,3.9892,3.75,3.97,1691.917904
1622023740000,3.8,3.9,3.782,3.782,500.65455357
1622023800000,3.782,3.8998,3.782,3.8998,2.815
1622023860000,3.7904,3.7904,3.75,3.75,1052.43782567
1622023920000,3.7,3.74,3.51,3.61,709.04197005
1622023980000,3.61,3.61,3.5102,3.6,772.79158476
1622024040000,3.6,3.6,3.5111,3.5999,235.75614702
1622024100000,3.5998,3.5999,3.4,3.4,1752.5664
1622024160000,3.4,3.5499,3.3,3.3,568.06344039
1622024220000,3.3,3.3001,3.1002,3.1003,1119.8192
1622024280000,3.3999,3.3999,3.12,3.245,397.97420519
1622024340000,3.2541,3.799,3.2541,3.799,2302.83919481
1622024400000,3.7,3.7,3.42,3.69,456.64795036
1622024460000,3.69,3.69,3.69,3.69,0.0
1622024520000,3.42,3.42,3.37,3.37,2541.4592
1622024580000,3.3994,3.3994,3.36,3.36,250.37712057
1622024640000,3.3156,3.36,3.2557,3.36,164.32003928
1622024700000,3.36,3.4,3.2584,3.4,1081.54254015
1622024760000,3.4006,3.4006,3.2935,3.2935,46.86645233
1622024820000,3.4,3.4,3.4,3.4,90.0293
1622024880000,3.4398,3.44,3.3983,3.3983,76.2427
1622024940000,3.41,3.41,3.4001,3.4001,2232.7499
1622025000000,3.4002,3.6,3.4001,3.5022,381.41180921
1622025060000,3.4972,3.5503,3.4972,3.5503,227.1423
1622025120000,3.4972,3.4972,3.4942,3.4942,29.8086
1622025180000,3.5503,3.5503,3.5503,3.5503,13.3614
1622025240000,3.5105,3.5503,3.51,3.5499,232.9499
1622025300000,3.5499,3.5503,3.5499,3.5503,25.64788271
1622025360000,3.5503,3.5503,3.5503,3.5503,0.0
1622025420000,3.5255,3.5501,3.5,3.5,949.81431921
1622025480000,3.4972,3.4972,3.3907,3.3907,248.5179
1622025540000,3.4,3.5409,3.4,3.5409,174.3084
1622025600000,3.5504,3.69,3.5409,3.69,638.89854881
1622025660000,3.69,3.69,3.6402,3.65,86.80427224
1622025720000,3.65,3.68,3.5565,3.68,261.36725231
1622025780000,3.6568,3.7,3.6568,3.69,1422.47033132
1622025840000,3.69,3.7,3.69,3.7,705.04579732
1622025900000,3.7,3.7,3.6605,3.6605,19.5819
1622025960000,3.7,3.7,3.7,3.7,23.03013513
1622026020000,3.6995,3.7,3.6605,3.6605,66.44603378
1622026080000,3.6609,3.6609,3.6605,3.6605,8.9196
1622026140000,3.6607,3.7116,3.6605,3.7116,182.69070592
1622026200000,3.72,3.8689,3.72,3.8689,1862.08904036
1622026260000,3.8689,4.44,3.8689,3.98,4989.48021543
1622026320000,4.0,4.42,3.8689,4.18,1619.291
1622026380000,4.24,4.3801,4.24,4.38,1304.7218
1622026440000,4.3837,4.435,4.3837,4.4,463.55296548
1622026500000,4.4,4.4,4.38,4.4,45.67801817
1622026560000,4.4,4.4,4.0,4.0,223.27037908
