timestamp,open,high,low,close,volume
1628168400000,0.006,0.03,0.006,0.0121,12510494.84426394
1628168460000,0.01396,0.01798,0.0121,0.01521,3996854.30583233
1628168520000,0.01646,0.01798,0.015,0.016,2240259.5013136
1628168580000,0.01588,0.016,0.01407,0.01454,2197488.92658428
1628168640000,0.01499,0.01499,0.01323,0.01488,3675001.84661097
1628168700000,0.01417,0.01499,0.01339,0.01399,2546623.08606768
1628168760000,0.01418,0.01478,0.01402,0.01477,2739942.07826299
1628168820000,0.01477,0.0158,0.01477,0.01512,2293513.17173372
1628168880000,0.01512,0.01549,0.01441,0.01499,1174293.77364141
1628168940000,0.015,0.015,0.0148,0.01495,1386542.07342696
1628169000000,0.01494,0.015,0.0145,0.01453,1309405.78256043
1628169060000,0.01459,0.0148,0.01451,0.01475,304010.30923281
1628169120000,0.01473,0.01479,0.01463,0.0147,326817.0577212
1628169180000,0.0147,0.0147,0.01466,0.01466,1455909.20741835
1628169240000,0.01466,0.01469,0.0138,0.01382,3600358.93143671
1628169300000,0.01381,0.01421,0.0135,0.01421,507434.66196319
1628169360000,0.01422,0.01465,0.01422,0.0146,889642.86799828
1628169420000,0.01465,0.0147,0.01441,0.01441,642470.64666712
1628169480000,0.01442,0.0147,0.01401,0.01467,885299.07275289
1628169540000,0.01466,0.015,0.0145,0.01496,1366373.61866458
1628169600000,0.01498,0.0155,0.0146,0.01545,967020.0225411
1628169660000,0.01545,0.0158,0.01523,0.01549,858143.21206782
1628169720000,0.01547,0.0157,0.0147,0.01498,585823.1309664
1628169780000,0.01487,0.01498,0.01441,0.0145,1779138.7872586
1628169840000,0.0145,0.0145,0.014,0.01447,1853712.80135221
1628169900000,0.01448,0.0145,0.01415,0.01447,771020.99564074
1628169960000,0.01445,0.0145,0.01424,0.01431,571787.61898596
1628170020000,0.01437,0.01487,0.01432,0.01458,500282.30235593
1628170080000,0.01458,0.01487,0.01452,0.01485,985354.32672854
1628170140000,0.01485,0.01498,0.0142,0.01456,877749.07234522
1628170200000,0.01456,0.01484,0.01441,0.01478,366086.67406099
1628170260000,0.01483,0.0149,0.0146,0.01479,603174.02961247
1628170320000,0.01484,0.0151,0.01471,0.0151,491139.09967403
1628170380000,0.01511,0.0155,0.0148,0.01488,1194272.40253735
1628170440000,0.01488,0.01488,0.01442,0.01442,1933642.78524742
1628170500000,0.01454,0.01485,0.01449,0.01479,511156.46776111
1628170560000,0.01479,0.015,0.01475,0.0148,289175.12707843
1628170620000,0.0148,0.0149,0.01456,0.01459,290010.11255973
1628170680000,0.01459,0.01477,0.01457,0.0146,383876.83842856
1628170740000,0.0147,0.01484,0.01469,0.01471,220183.6891963
1628170800000,0.01471,0.01478,0.01467,0.01478,487242.96944954
1628170860000,0.01478,0.01478,0.01461,0.01469,218247.22255756
1628170920000,0.01462,0.01469,0.01455,0.01455,1447704.99183132
1628170980000,0.01456,0.01472,0.01455,0.01459,283972.22438065
1628171040000,0.01459,0.01464,0.01451,0.01451,196028.98658263
1628171100000,0.01451,0.01478,0.0144,0.01456,962520.57865338
1628171160000,0.01455,0.0146,0.0143,0.01439,380636.02746171
1628171220000,0.01438,0.0145,0.01423,0.0145,346698.17610489
1628171280000,0.0145,0.0146,0.01437,0.01449,430470.56827593
1628171340000,0.01448,0.01448,0.01424,0.01436,430405.1385
1628171400000,0.01433,0.0144,0.01431,0.01436,194402.09338512
1628171460000,0.01436,0.01456,0.01433,0.01454,137943.34579938
1628171520000,0.0145,0.01456,0.01434,0.01434,115799.8959559
1628171580000,0.01436,0.0144,0.01434,0.01439,154894.288
1628171640000,0.0144,0.0144,0.01435,0.01436,26073.0067
1628171700000,0.01441,0.01443,0.01434,0.0144,268069.30801217
1628171760000,0.01443,0.01448,0.01434,0.01439,68090.92789696
1628171820000,0.01438,0.01455,0.01434,0.01446,223916.0326135
1628171880000,0.01436,0.01447,0.01424,0.01424,345130.2836016
1628171940000,0.01428,0.0144,0.01411,0.0143,560385.71712062
1628172000000,0.01426,0.01435,0.01417,0.0142,220454.38274244
1628172060000,0.01424,0.0144,0.0142,0.0144,206951.32367032
1628172120000,0.01442,0.01464,0.01442,0.01448,658604.46763532
1628172180000,0.01442,0.01449,0.01438,0.01438,127710.62371443
1628172240000,0.01438,0.01438,0.01418,0.01418,290496.40662313
