timestamp,open,high,low,close,volume
1629280800000,0.12,1.0,0.12,0.56071,228557.9063
1629280860000,0.56072,0.7,0.5,0.67,234563.83405894
1629280920000,0.66999,0.67,0.6103,0.6103,91244.87937742
1629280980000,0.61,0.61,0.58819,0.58819,39545.47910867
1629281040000,0.58819,0.58819,0.57885,0.58195,16868.42045931
1629281100000,0.57912,0.58195,0.57259,0.57259,21426.87782727
1629281160000,0.57259,0.57259,0.55942,0.55943,16315.17498805
1629281220000,0.55942,0.55942,0.50004,0.50004,12585.74496959
1629281280000,0.50004,0.54037,0.50001,0.52916,17735.1597588
1629281340000,0.52916,0.54704,0.52824,0.54037,36037.65481433
1629281400000,0.53999,0.56958,0.53999,0.56686,38966.49305081
1629281460000,0.56958,0.58573,0.56336,0.56673,53348.55168402
1629281520000,0.56996,0.57664,0.56122,0.57663,29795.91992411
1629281580000,0.57662,0.57699,0.56673,0.57697,25336.83480179
1629281640000,0.57697,0.58573,0.57697,0.58572,14079.55375616
1629281700000,0.58572,0.6,0.58572,0.59559,49320.57124021
1629281760000,0.59559,0.61492,0.59559,0.61485,29605.26782643
1629281820000,0.61392,0.61484,0.59074,0.59407,30520.17514855
1629281880000,0.59407,0.6,0.59,0.59843,19318.00004849
1629281940000,0.59843,0.61474,0.59843,0.61474,24181.94615975
1629282000000,0.61392,0.619,0.60799,0.619,13578.55496338
1629282060000,0.619,0.62,0.60929,0.62,17822.37240266
1629282120000,0.62,0.64332,0.62,0.63699,26972.45959653
1629282180000,0.63699,0.64957,0.62643,0.64106,27419.09810074
1629282240000,0.64106,0.65328,0.63827,0.65328,28988.46079491
1629282300000,0.6536,0.65631,0.64765,0.65631,22117.21144077
1629282360000,0.65489,0.65489,0.64406,0.65,15048.39531044
1629282420000,0.65,0.655,0.65,0.655,16665.62010368
1629282480000,0.655,0.66454,0.655,0.66454,19625.65555313
1629282540000,0.66454,0.6736,0.66454,0.66675,30599.85014559
1629282600000,0.66975,0.67636,0.66617,0.67635,13334.32069256
1629282660000,0.67633,0.68052,0.67176,0.67996,22010.53633081
1629282720000,0.67992,0.7,0.675,0.69998,33240.46359907
1629282780000,0.69997,0.73,0.69997,0.72399,50838.70300831
1629282840000,0.723,0.723,0.66152,0.69798,70575.06735858
1629282900000,0.69325,0.69921,0.66351,0.67456,45163.87091373
1629282960000,0.6794,0.67999,0.65317,0.67412,28852.58274795
1629283020000,0.67412,0.71202,0.67412,0.69242,44759.33722802
1629283080000,0.69824,0.7003,0.68847,0.7003,37235.02802422
1629283140000,0.7003,0.7003,0.69132,0.69922,3739.99802987
1629283200000,0.69422,0.69923,0.69329,0.69598,13119.82214896
1629283260000,0.69598,0.69923,0.68223,0.68337,17274.7132233
1629283320000,0.68337,0.69,0.67645,0.68245,14373.5699969
1629283380000,0.68734,0.68999,0.67245,0.67245,16464.85024523
1629283440000,0.67245,0.67463,0.6511,0.6511,30696.07888832
1629283500000,0.65558,0.66454,0.64129,0.66454,44746.80671836
1629283560000,0.66454,0.67,0.66114,0.67,18062.12163654
1629283620000,0.67,0.67555,0.67,0.6755,15968.41837314
1629283680000,0.67499,0.6789,0.67001,0.67888,12097.53363846
1629283740000,0.67888,0.67888,0.66203,0.66203,11469.46549852
1629283800000,0.66203,0.66203,0.65359,0.66,14556.98268882
1629283860000,0.66095,0.67,0.66093,0.67,19530.45629984
1629283920000,0.67,0.67009,0.66899,0.66899,13890.69503478
1629283980000,0.66898,0.66898,0.6635,0.66559,11335.1093995
1629284040000,0.66561,0.675,0.66561,0.67011,8662.42267981
1629284100000,0.67149,0.675,0.67011,0.67495,10676.2014879
1629284160000,0.67495,0.68198,0.67495,0.68198,16077.14811193
1629284220000,0.68198,0.68963,0.6789,0.68,22766.09570737
1629284280000,0.6789,0.68,0.66152,0.67598,32206.47962752
1629284340000,0.67598,0.67599,0.65317,0.65317,36747.23807608
1629284400000,0.6575,0.65999,0.64202,0.6435,27147.44986764
1629284460000,0.6422,0.6602,0.64129,0.65127,21014.43808806
1629284520000,0.65558,0.66177,0.64129,0.64129,22613.19048295
1629284580000,0.64129,0.6413,0.6208,0.62381,45962.06754113
1629284640000,0.62081,0.62401,0.61283,0.614,28699.60271975
1629284700000,0.614,0.614,0.6049,0.605,15309.33246873
1629284760000,0.605,0.61184,0.60306,0.61184,30903.15460478
1629284820000,0.61184,0.636,0.61184,0.626,27079.47953208
1629284880000,0.62779,0.62799,0.61594,0.61899,16391.11034953
1629284940000,0.61595,0.61985,0.61322,0.61985,18207.91900441
1629285000000,0.62,0.64,0.62,0.63244,28253.71811795
1629285060000,0.63301,0.64,0.61939,0.63002,24048.36842487
1629285120000,0.63303,0.64001,0.63302,0.63995,6112.15188719
1629285180000,0.63995,0.64444,0.63992,0.64398,14179.61149987
1629285240000,0.64398,0.64398,0.63684,0.64,14277.34638708
1629285300000,0.64096,0.65067,0.64096,0.64893,31344.9534917
1629285360000,0.646,0.65,0.64,0.65,17098.25453155
1629285420000,0.64718,0.65202,0.64718,0.65154,8685.60038694
1629285480000,0.65154,0.65222,0.64,0.64819,27119.61453998
1629285540000,0.64436,0.6482,0.64436,0.64731,4268.63199874
1629285600000,0.64731,0.64819,0.64678,0.64678,8741.45684281
1629285660000,0.64819,0.65,0.64819,0.65,6170.95703099
1629285720000,0.64998,0.64998,0.64272,0.64272,1957.16334009
1629285780000,0.64258,0.64258,0.6208,0.62384,17343.12917124
1629285840000,0.6226,0.6226,0.61594,0.617,9561.25140526
1629285900000,0.61701,0.61996,0.61594,0.61868,4968.7139622
1629285960000,0.616,0.61867,0.6155,0.6155,7043.47848333
1629286020000,0.61896,0.61896,0.615,0.615,1587.0519278
1629286080000,0.615,0.61549,0.6,0.6,27355.1056553
1629286140000,0.6,0.61,0.6,0.60359,5202.01466841
1629286200000,0.60359,0.61,0.60359,0.60422,5947.61000514
1629286260000,0.60422,0.62493,0.60192,0.60974,33040.86874429
1629286320000,0.61379,0.615,0.60974,0.61498,2782.18785799
1629286380000,0.61497,0.62002,0.61497,0.62002,5942.0871671
1629286440000,0.62002,0.62203,0.61496,0.6213,5090.30758499
1629286500000,0.62121,0.62125,0.61381,0.614,4490.82589291
1629286560000,0.61392,0.614,0.60573,0.60611,5565.88265355
1629286620000,0.60611,0.60611,0.60499,0.60499,2385.17728209
1629286680000,0.60499,0.60499,0.6,0.6,10391.08117097
1629286740000,0.6,0.60073,0.5876,0.5876,17434.10017115
1629286800000,0.58761,0.59072,0.5765,0.57685,14709.36105486
1629286860000,0.57686,0.58,0.57477,0.58,9395.59366409
1629286920000,0.58,0.5831,0.574,0.5831,16500.38786523
1629286980000,0.5831,0.58412,0.58,0.58412,6172.7684637
1629287040000,0.58411,0.58613,0.58003,0.58051,3363.67438772
1629287100000,0.58051,0.58549,0.57783,0.57997,14286.41467172
1629287160000,0.57784,0.58,0.57642,0.58,5082.10472006
1629287220000,0.57937,0.57999,0.57642,0.57642,2712.40154213
1629287280000,0.57642,0.5793,0.5754,0.57643,5186.48249924
1629287340000,0.57584,0.58126,0.57353,0.58126,9931.38127095
1629287400000,0.57942,0.59143,0.57942,0.58499,7219.48678255
1629287460000,0.58498,0.59788,0.58451,0.58999,29278.14818845
1629287520000,0.58956,0.58956,0.57771,0.58,14791.17527172
1629287580000,0.58,0.58,0.57772,0.58,5144.23736895
1629287640000,0.58296,0.58299,0.58001,0.58295,2627.9085081
1629287700000,0.58001,0.58292,0.57772,0.57995,1342.28068008
1629287760000,0.57995,0.57995,0.57771,0.57772,2522.17872357
1629287820000,0.57771,0.57771,0.57,0.57,15012.4942712
1629287880000,0.57,0.5705,0.56713,0.56713,6641.27635011
1629287940000,0.56713,0.56713,0.565,0.565,4077.15254291
1629288000000,0.56709,0.56709,0.56122,0.56122,8132.0255
1629288060000,0.56122,0.56225,0.56065,0.56065,3488.36829988
1629288120000,0.56028,0.56307,0.55249,0.55249,14723.28900786
1629288180000,0.55249,0.55249,0.54917,0.54917,6259.41131595
1629288240000,0.54917,0.55915,0.54755,0.55257,22173.33585515
1629288300000,0.55257,0.565,0.55257,0.56499,6742.46698726
1629288360000,0.56499,0.58,0.56499,0.57999,20931.9333554
1629288420000,0.57999,0.57999,0.5741,0.5741,9761.06749075
1629288480000,0.57409,0.57409,0.547,0.547,25295.08999161
1629288540000,0.54723,0.55605,0.54723,0.55,11328.59402705
1629288600000,0.55001,0.55363,0.5484,0.5484,2032.53582914
1629288660000,0.5525,0.55302,0.54812,0.54812,1287.83455312
1629288720000,0.54812,0.54812,0.54527,0.54701,10772.2423
1629288780000,0.549,0.55499,0.54701,0.55499,7490.87713378
1629288840000,0.5548,0.55646,0.55465,0.55646,7410.52609903
1629288900000,0.55645,0.55746,0.54701,0.54994,8183.4934282
1629288960000,0.55086,0.55086,0.54365,0.54365,12450.73268699
1629289020000,0.5434,0.5434,0.52054,0.52054,40073.16853752
1629289080000,0.52054,0.52054,0.5039,0.51016,43090.37917529
1629289140000,0.51016,0.52099,0.51016,0.51023,14635.50891657
1629289200000,0.51025,0.51025,0.50861,0.51023,4180.45994264
1629289260000,0.50861,0.51445,0.50752,0.50753,2944.34952
1629289320000,0.5128,0.5128,0.50528,0.50999,3910.71658618
1629289380000,0.50998,0.51,0.50529,0.50529,2028.46065819
1629289440000,0.50528,0.50543,0.49647,0.49899,37344.113
1629289500000,0.49899,0.50149,0.49409,0.50149,14488.34062708
1629289560000,0.49898,0.50149,0.49494,0.50149,13588.166057
