timestamp,open,high,low,close,volume
1622197680000,1.77e-07,1.77e-07,1.74e-07,1.76e-07,5672900803.37056
1622197740000,1.75e-07,1.76e-07,1.75e-07,1.76e-07,4838716453.201191
1622197800000,1.75e-07,1.77e-07,1.74e-07,1.77e-07,21364473011.76113
1622197860000,1.76e-07,1.76e-07,1.75e-07,1.75e-07,2905401556.9152274
1622197920000,1.75e-07,1.76e-07,1.74e-07,1.74e-07,8037734051.806091
1622197980000,1.76e-07,1.76e-07,1.73e-07,1.73e-07,5121496536.765092
1622198040000,1.73e-07,1.75e-07,1.72e-07,1.73e-07,5879461165.7386
1622198100000,1.75e-07,1.75e-07,1.72e-07,1.75e-07,7392082206.750729
1622198160000,1.75e-07,1.75e-07,1.72e-07,1.72e-07,8094343321.717829
1622198220000,1.75e-07,1.75e-07,1.72e-07,1.72e-07,2430768747.2738285
1622198280000,1.74e-07,1.74e-07,1.7e-07,1.74e-07,4955509025.498721
1622198340000,1.74e-07,1.75e-07,1.72e-07,1.74e-07,19769579977.048233
1622198400000,1.75e-07,1.76e-07,1.71e-07,1.71e-07,7753094833.554824
1622198460000,1.74e-07,1.76e-07,1.71e-07,1.72e-07,11199018145.380186
1622198520000,1.76e-07,1.76e-07,1.73e-07,1.73e-07,3231359530.608021
1622198580000,1.73e-07,1.75e-07,1.72e-07,1.74e-07,6631492484.656043
1622198640000,1.75e-07,1.76e-07,1.74e-07,1.76e-07,18431788183.45049
1622198700000,1.76e-07,1.76e-07,1.74e-07,1.75e-07,2624473759.173791
1622198760000,1.76e-07,1.76e-07,1.74e-07,1.75e-07,15797619758.936136
1622198820000,1.75e-07,1.76e-07,1.74e-07,1.76e-07,19269998971.167206
1622198880000,1.74e-07,1.75e-07,1.71e-07,1.71e-07,14737239518.101194
1622198940000,1.74e-07,1.74e-07,1.71e-07,1.71e-07,5771053009.637637
1622199000000,1.74e-07,1.76e-07,1.71e-07,1.75e-07,14355788496.244207
1622199060000,1.76e-07,1.76e-07,1.75e-07,1.75e-07,13231110675.634527
1622199120000,1.74e-07,1.77e-07,1.74e-07,1.75e-07,4632399947.557847
1622199180000,1.75e-07,1.77e-07,1.75e-07,1.75e-07,6791508345.780492
1622199240000,1.77e-07,1.77e-07,1.75e-07,1.75e-07,5549880065.547874
1622199300000,1.75e-07,1.77e-07,1.75e-07,1.75e-07,5093509700.501373
1622199360000,1.75e-07,1.75e-07,1.72e-07,1.72e-07,17920535225.638412
1622199420000,1.73e-07,1.73e-07,1.71e-07,1.71e-07,3720475589.489094
1622199480000,1.72e-07,1.72e-07,1.71e-07,1.71e-07,4899555736.837435
1622199540000,1.72e-07,1.72e-07,1.71e-07,1.71e-07,8410851546.985035
1622199600000,1.72e-07,1.74e-07,1.71e-07,1.71e-07,5821303329.7500105
1622199660000,1.73e-07,1.74e-07,1.7e-07,1.7e-07,20137464530.258957
