timestamp,open,high,low,close,volume
1620640800000,4e-05,0.0012,4e-05,0.00119899,799811320.038676
1620640860000,0.001199,0.0012,0.001,0.00109,132784899.67657018
1620640920000,0.00109,0.00119,0.0008,0.00080002,101997700.24394684
1620640980000,0.00080002,0.00099999,0.00075,0.00085,93068204.75921518
1620641040000,0.00085,0.0012,0.00082,0.00118,91660909.15208112
1620641100000,0.00118,0.0012,0.001109,0.001199,309763533.71020156
1620641160000,0.001199,0.00125,0.0009,0.0012,157250094.03090617
1620641220000,0.00101005,0.00122,0.00101005,0.00118,36381747.27719886
1620641280000,0.00118,0.0016,0.00111007,0.00159998,133214088.26607674
1620641340000,0.00155023,0.00159999,0.00142989,0.00145425,90035385.64192426
1620641400000,0.00159,0.00159999,0.0014,0.00159999,53776300.53753945
1620641460000,0.00159997,0.0017,0.00147001,0.0017,68463087.66613819
1620641520000,0.0017,0.002,0.00165,0.00199998,139964869.03735864
1620641580000,0.00199998,0.00200005,0.00198,0.00200005,203732467.26947603
1620641640000,0.00200005,0.00212,0.002,0.00209,145872218.57988894
1620641700000,0.00209,0.00209896,0.001,0.00113,152450432.16700155
1620641760000,0.00159999,0.0018,0.00113,0.00173999,74822482.44594555
1620641820000,0.0017,0.00174999,0.00160018,0.00164987,76609004.53856374
1620641880000,0.00164987,0.001738,0.00164201,0.001738,59044182.37429575
1620641940000,0.001738,0.00197,0.001738,0.00196899,67460189.56867908
1620642000000,0.00196899,0.00199999,0.00165,0.0017,59332824.83774392
1620642060000,0.0017,0.00195,0.00168013,0.00180001,60745704.55700624
1620642120000,0.0018,0.00195,0.00177,0.00186001,28160113.09783325
1620642180000,0.00186001,0.0019,0.00186,0.00186006,57538243.65046817
1620642240000,0.00186897,0.00186898,0.0015,0.0015,53398344.11416658
1620642300000,0.00155,0.0018,0.0015,0.00169996,60673666.28885007
1620642360000,0.00156003,0.00169999,0.0014025,0.00153999,25424879.0689804
1620642420000,0.0015,0.00154,0.001232,0.00134999,49406575.60115204
1620642480000,0.00134998,0.00134998,0.0011,0.00133845,90827361.18914215
1620642540000,0.00131223,0.0014,0.00130001,0.00139254,60625091.21020531
1620642600000,0.0013816,0.0014,0.001305,0.00132,54828064.80596931
1620642660000,0.00133847,0.00139998,0.00120003,0.00120003,53539114.61962072
1620642720000,0.00120003,0.00122999,0.00105001,0.00107418,64698193.19798524
1620642780000,0.00105001,0.00133002,0.00104,0.0012,100502257.45081411
1620642840000,0.00118853,0.00121229,0.00105006,0.00106017,58557586.43511588
1620642900000,0.00106017,0.00116522,0.00106017,0.0010901,50153805.82879601
1620642960000,0.0010901,0.00125278,0.00106519,0.0012,68007768.90495273
1620643020000,0.0012,0.0012,0.00116001,0.00117999,26765091.05534017
1620643080000,0.00117999,0.00118599,0.00111,0.00112303,37010268.65678259
1620643140000,0.00117998,0.00118596,0.0010901,0.00114978,21595065.08425317
1620643200000,0.0011498,0.0011498,0.0010901,0.00109011,35428215.86891196
1620643260000,0.0010901,0.00114999,0.00108,0.00111111,37232671.94006427
1620643320000,0.00111111,0.001148,0.0010837,0.00109999,32136760.26627131
1620643380000,0.00109999,0.00111995,0.00107284,0.00109,44784748.74327393
1620643440000,0.00110001,0.00111,0.00107,0.00111,40864646.11090647
1620643500000,0.00109693,0.00111111,0.0010001,0.00103179,62628773.56168896
1620643560000,0.00103179,0.001039,0.00100002,0.00103,64254204.07780811
1620643620000,0.00103898,0.0010799,0.00099,0.001045,76910349.33703059
1620643680000,0.001045,0.00104995,0.00099,0.00099,30714195.53049809
1620643740000,0.00099,0.00099996,0.00099,0.00099699,25651039.14876833
1620643800000,0.00099698,0.001,0.00099,0.00099197,50398916.40232712
1620643860000,0.00099194,0.00099198,0.00092,0.000921,103774327.510949
1620643920000,0.000921,0.000935,0.00085,0.00087999,95056567.53136256
1620643980000,0.0008799,0.0008799,0.000852,0.00085201,35612419.70924758
1620644040000,0.00085201,0.00085999,0.00085,0.00085996,73071657.3389699
1620644100000,0.00085001,0.00105,0.00085,0.00104,36350998.26323556
1620644160000,0.00104001,0.00135,0.00100002,0.00129994,96049631.9730129
1620644220000,0.00129994,0.00129994,0.001,0.0012,50753688.77573127
1620644280000,0.00105,0.0012,0.00101115,0.00112001,31448626.53378152
1620644340000,0.00118995,0.00118996,0.00112,0.00112005,20510394.23803147
1620644400000,0.00112001,0.00112005,0.001,0.001,37127859.41409924
1620644460000,0.00102098,0.00105,0.0009,0.00094999,38223214.63008268
1620644520000,0.00095,0.00103465,0.00090007,0.00100009,41501461.8735782
1620644580000,0.00100999,0.00100999,0.00093501,0.00095168,16817756.63824973
1620644640000,0.00095168,0.00105,0.00095,0.00100004,51856301.56749641
1620644700000,0.00103444,0.00109099,0.00101114,0.00107007,18082118.57977873
1620644760000,0.00107007,0.00108988,0.001,0.00101999,33416583.47569703
1620644820000,0.00101999,0.00102,0.00096008,0.00096009,25236200.88079225
1620644880000,0.00097,0.00105282,0.00096,0.0010528,28002285.7085954
1620644940000,0.0010528,0.00107,0.00103,0.00105999,25047498.76144138
1620645000000,0.00105999,0.00105999,0.00102,0.00102,14622712.80309868
1620645060000,0.00102022,0.00104,0.001,0.00104,32623991.86614517
1620645120000,0.00101113,0.00104,0.00100006,0.00100019,15238850.31572542
1620645180000,0.00102001,0.00105,0.00101109,0.00103911,24135679.67426303
1620645240000,0.001022,0.00103997,0.00101109,0.00103997,29723628.2883853
1620645300000,0.00103997,0.00104,0.00101001,0.0010113,15719292.69904621
1620645360000,0.0010113,0.00103463,0.001,0.001,20135404.70505315
1620645420000,0.001,0.00102986,0.00097,0.00097114,21810583.52728282
1620645480000,0.00097115,0.00102,0.00095,0.001,24034360.16246011
1620645540000,0.000975,0.001,0.000931,0.0009501,27634656.13831915
1620645600000,0.000969,0.00097,0.00095,0.00095,12178241.16286682
1620645660000,0.00095301,0.00096799,0.00092,0.00094564,18612715.92092195
1620645720000,0.00094563,0.00094563,0.0009,0.00091825,20978602.52780952
1620645780000,0.00090821,0.00091825,0.00081,0.00086882,53642548.48807746
1620645840000,0.00089319,0.0009,0.00082,0.0009,27709581.17346264
1620645900000,0.0009,0.0009,0.00081201,0.00084996,30851623.1684944
1620645960000,0.00082103,0.00089,0.000821,0.00085291,27186922.35401551
1620646020000,0.00085481,0.00087987,0.00083784,0.00083795,25288491.23593753
1620646080000,0.000855,0.00086,0.00083796,0.00086,18730368.15148057
1620646140000,0.00086,0.00088999,0.00085496,0.00086988,24178528.13810031
1620646200000,0.00086989,0.00089899,0.00086989,0.00089798,42429183.03632484
1620646260000,0.00089798,0.00089899,0.000873,0.000898,24463211.06559319
1620646320000,0.000898,0.00089899,0.000876,0.00087602,20313768.72623419
1620646380000,0.000895,0.000895,0.00087601,0.00088989,17820666.01573662
1620646440000,0.00088005,0.00088005,0.00087316,0.000879,14916009.11954765
1620646500000,0.00087989,0.000892,0.00087316,0.000892,24913994.8013988
1620646560000,0.00087317,0.000892,0.00082,0.00084999,35598876.65916992
1620646620000,0.00084823,0.00084823,0.00082111,0.00083001,9749075.94749368
1620646680000,0.00083002,0.00086499,0.00082001,0.00084493,15678214.6868959
1620646740000,0.00084493,0.00084493,0.00082001,0.00084483,14631372.79955522
1620646800000,0.00084483,0.00087,0.00083502,0.00086987,18927033.14395789
1620646860000,0.0008698,0.00089,0.00085501,0.000889,34643907.5181054
1620646920000,0.00088997,0.00089899,0.00087813,0.00089899,28171994.85315692
1620646980000,0.00089897,0.00094,0.00088,0.00094,21629274.34231935
1620647040000,0.00093999,0.000975,0.00090025,0.00096998,28404230.33674994
1620647100000,0.00096998,0.00096999,0.00094564,0.00094564,29352553.16044613
1620647160000,0.00095,0.00095995,0.00094564,0.00095995,14340150.1473105
1620647220000,0.00095995,0.00104,0.00095,0.00099395,48437465.85683094
1620647280000,0.00099395,0.001,0.00097504,0.001,27204080.75200284
1620647340000,0.00099,0.00103411,0.00098468,0.00103411,25356490.41867412
1620647400000,0.00102996,0.0011,0.00102994,0.00108927,40007256.95257685
1620647460000,0.00106907,0.001199,0.00102524,0.00114,74947431.84543256
1620647520000,0.00114,0.00119,0.0011,0.00118999,72707763.66379334
1620647580000,0.00119,0.00119,0.00115003,0.00117987,24670621.37472435
1620647640000,0.00117,0.00117988,0.001155,0.00115501,26600403.33347347
1620647700000,0.00116887,0.00117991,0.001155,0.00117403,19254146.02681289
1620647760000,0.00117889,0.00117896,0.00115741,0.00116001,17551146.71432187
1620647820000,0.00116001,0.00118,0.00105,0.0010801,43006241.83697431
1620647880000,0.00108003,0.00115991,0.00105006,0.00114997,16054720.94746826
1620647940000,0.00114,0.00116,0.0011342,0.00115,19948580.8305696
1620648000000,0.00114999,0.001199,0.00114999,0.001199,29182850.62109325
1620648060000,0.00118102,0.001199,0.00118099,0.00119,16981605.59544155
1620648120000,0.0011905,0.0011905,0.00118837,0.00119001,21470508.26972367
1620648180000,0.00119001,0.00119001,0.00112001,0.00112001,13558141.3477478
1620648240000,0.00115001,0.00119,0.00109741,0.00119,30482873.67737485
1620648300000,0.00119,0.00119,0.001122,0.00116771,7512639.42531215
1620648360000,0.00117864,0.00119,0.00117864,0.00119,11575838.87425961
1620648420000,0.00119,0.00119,0.00118008,0.00118999,9890592.9721639
1620648480000,0.0011801,0.00119,0.001175,0.00117895,13436603.03620426
1620648540000,0.00117502,0.001179,0.00112772,0.00115001,8678079.92608503
1620648600000,0.00116997,0.00117,0.00106,0.00113785,29654000.35606913
1620648660000,0.00113785,0.00115,0.0011278,0.0011278,9247325.55457491
1620648720000,0.00113997,0.00114,0.00112782,0.00114,9241517.70613963
1620648780000,0.00114,0.001149,0.00113007,0.001149,14561720.1978212
1620648840000,0.001149,0.001149,0.00113032,0.00114887,4315719.63486661
1620648900000,0.00114887,0.00114898,0.00113129,0.001145,9385401.25689881
1620648960000,0.001145,0.001145,0.001131,0.001131,12547301.89046517
1620649020000,0.00113065,0.00114,0.00105,0.00110002,24374725.98749667
1620649080000,0.00112487,0.001125,0.00102,0.00105097,31702959.43210976
1620649140000,0.00108128,0.00112,0.00103103,0.00106613,11061404.75798796
1620649200000,0.00106613,0.00109691,0.00104001,0.00105993,7275607.57493048
1620649260000,0.001056,0.00107647,0.00094,0.00104997,42371155.47158892
1620649320000,0.0010265,0.0010265,0.00097269,0.0009727,21897789.81707919
1620649380000,0.0009727,0.001,0.00088,0.00089,33266879.15014017
1620649440000,0.00089,0.00098894,0.00088,0.00095918,53924388.01496391
1620649500000,0.00095916,0.00096377,0.00091328,0.00096377,15234655.70345294
1620649560000,0.00096378,0.00105,0.00096377,0.00103464,26713921.09556601
1620649620000,0.00103464,0.00105101,0.00099,0.00099003,22614737.89942876
1620649680000,0.00102999,0.00104,0.00099,0.00102001,10901192.3009853
