timestamp,open,high,low,close,volume
1620720000000,350.0,888.0,350.0,500.0,452.56828046
1620720060000,500.0,550.0,476.0,500.0,94.07636971
1620720120000,500.0,500.0,461.57,474.52,165.80803377
1620720180000,474.52,474.52,460.02,461.77,184.7661913
1620720240000,461.77,461.77,455.01,461.77,58.43351629
1620720300000,460.0,499.91,455.01,498.96,48.66953444
1620720360000,495.01,495.01,465.12,494.0,62.09743804
1620720420000,490.0,495.0,475.12,495.0,80.91148912
1620720480000,495.0,495.0,494.0,494.99,66.95645486
1620720540000,494.0,494.0,475.12,489.98,18.80343321
1620720600000,489.98,494.0,475.75,480.0,54.63372995
1620720660000,475.76,480.0,465.27,479.88,12.98758569
1620720720000,479.88,480.0,440.2,440.49,433.54361772
1620720780000,440.25,440.58,436.58,438.28,32.77156965
1620720840000,438.28,438.28,436.57,436.58,24.24747213
1620720900000,436.58,436.58,432.0,432.34,136.62601724
1620720960000,432.02,432.46,424.49,425.06,130.30220842
1620721020000,425.0,425.0,410.0,410.0,103.21422032
1620721080000,410.02,412.1,401.61,401.74,24.56013054
1620721140000,401.74,417.73,401.73,417.0,111.95009443
1620721200000,417.73,419.77,405.41,405.41,118.0549416
1620721260000,405.03,405.87,380.7,388.97,91.8138
1620721320000,389.58,404.4,387.51,402.22,25.95854149
1620721380000,402.0,409.75,402.0,404.83,51.97676319
1620721440000,404.17,404.18,402.0,402.82,37.02650756
1620721500000,403.31,411.03,402.61,408.11,21.3161901
1620721560000,408.11,413.87,406.08,413.65,31.33530096
1620721620000,413.37,421.96,413.0,417.28,35.1504143
1620721680000,417.28,419.6,414.2,414.2,44.05181155
1620721740000,415.0,415.02,410.0,412.0,31.65174343
1620721800000,412.0,422.8,411.34,421.32,37.41994585
1620721860000,422.8,424.42,416.21,416.21,97.00418652
1620721920000,420.0,426.32,416.21,426.16,27.30013528
1620721980000,426.16,426.16,416.38,419.42,126.53055585
1620722040000,419.43,422.3,413.83,413.83,32.58538915
1620722100000,413.94,422.0,412.59,419.32,9.35000021
1620722160000,418.08,420.0,417.5,420.0,23.0941271
1620722220000,420.0,420.1,417.11,417.11,14.59467564
1620722280000,417.11,417.46,410.0,410.01,49.09920075
1620722340000,410.0,410.01,400.0,400.0,15.82771603
1620722400000,400.49,405.88,400.48,405.88,19.54227448
1620722460000,405.11,409.14,405.11,408.32,22.97335322
1620722520000,407.97,408.83,405.16,405.54,23.2930793
1620722580000,405.0,405.0,402.62,403.43,10.05513169
1620722640000,403.0,404.99,403.0,404.99,4.6288
1620722700000,405.0,409.74,405.0,409.74,23.0452
1620722760000,409.74,414.76,409.74,411.0,142.00597692
1620722820000,410.01,410.01,406.0,407.06,39.16148966
1620722880000,407.06,407.33,402.86,402.86,44.86079695
1620722940000,402.99,410.99,401.17,410.99,15.207
1620723000000,411.0,412.0,408.0,408.0,25.2642476
1620723060000,409.05,414.78,409.05,414.53,17.13381835
1620723120000,415.0,415.1,412.01,412.01,23.02396738
1620723180000,411.96,415.32,411.96,415.0,165.03173626
1620723240000,415.32,419.94,415.25,416.53,50.08192925
1620723300000,416.53,422.76,416.53,422.0,13.124811
1620723360000,422.0,422.0,416.75,417.5,10.47804917
1620723420000,417.46,418.5,414.46,414.46,3.49986065
1620723480000,414.46,415.54,412.46,414.6,3.4138537
1620723540000,413.89,418.85,413.28,418.25,29.27056076
1620723600000,418.25,424.88,418.25,424.25,14.0026
1620723660000,424.16,424.76,422.44,423.32,21.45725025
1620723720000,422.26,422.7,418.42,422.7,18.91652697
1620723780000,422.61,424.0,421.22,422.79,12.18123012
1620723840000,423.75,427.02,422.74,427.02,8.19147485
1620723900000,427.04,428.73,422.93,423.83,30.6533542
1620723960000,422.76,423.91,421.64,423.85,13.87290184
1620724020000,424.0,424.62,424.0,424.08,7.80052275
1620724080000,425.0,425.63,423.85,425.55,9.14822469
1620724140000,424.98,425.39,423.51,424.73,23.17707916
1620724200000,425.32,425.32,423.95,424.92,15.72596134
1620724260000,425.09,425.09,423.64,424.0,7.00998664
1620724320000,423.7,423.96,421.08,421.08,62.06365808
1620724380000,421.08,422.43,420.8,421.82,2.75996556
1620724440000,420.84,421.83,419.35,419.35,44.16526735
1620724500000,419.35,419.52,411.36,411.37,38.26877711
