timestamp,open,high,low,close,volume
1616061600000,0.6,1.09,0.18,1.0499,87299.18907219
1616061660000,1.0499,1.0499,0.7001,0.9599,57015.7264108
1616061720000,0.9756,0.9756,0.9,0.9126,106490.02194959
1616061780000,0.9126,0.9998,0.9126,0.98,31399.98070616
1616061840000,0.98,0.98,0.92,0.96,20105.93769086
1616061900000,0.9518,0.9598,0.9195,0.9195,13724.9069447
1616061960000,0.9193,0.92,0.9016,0.9195,31252.22832028
1616062020000,0.9156,0.95,0.91,0.9489,23751.36071416
1616062080000,0.9488,0.9488,0.9213,0.9457,3685.79322573
1616062140000,0.93,0.9447,0.929,0.9396,2346.34426835
1616062200000,0.93,0.93,0.9201,0.93,13617.18708817
1616062260000,0.921,0.9299,0.9112,0.928,8889.38401932
1616062320000,0.9113,0.928,0.9111,0.9112,13669.59845167
1616062380000,0.92,0.925,0.9114,0.925,1071.25293557
1616062440000,0.925,0.925,0.924,0.924,268.39757834
1616062500000,0.924,0.93,0.914,0.93,7384.65977114
1616062560000,0.93,0.98,0.93,0.9399,14809.38270505
1616062620000,0.9676,0.9676,0.9399,0.9401,2135.62862195
1616062680000,0.9401,0.95,0.93,0.95,3929.95832695
1616062740000,0.95,0.95,0.9496,0.9496,4289.68171481
1616062800000,0.941,0.9494,0.941,0.9423,1416.2733974
1616062860000,0.9494,0.964,0.9451,0.9454,3273.84708906
1616062920000,0.96,0.96,0.9505,0.9505,6021.28962498
1616062980000,0.9601,0.9601,0.9505,0.9533,5155.81459073
1616063040000,0.9588,0.9633,0.9502,0.9633,1222.98362832
1616063100000,0.9633,0.964,0.9588,0.963,1922.14389023
1616063160000,0.963,0.963,0.9589,0.9628,2536.45620979
1616063220000,0.9589,0.9625,0.9589,0.9625,663.41453115
1616063280000,0.9589,0.9625,0.9588,0.9625,2350.94726883
1616063340000,0.9611,0.979,0.961,0.979,6694.46093872
1616063400000,0.978,0.9783,0.9588,0.9743,13495.13043524
1616063460000,0.9741,0.9741,0.9588,0.9588,1818.19159589
1616063520000,0.9694,0.9694,0.9589,0.9694,148.0722404
1616063580000,0.9589,0.9589,0.922,0.9495,4543.06142767
1616063640000,0.9222,0.9495,0.9222,0.948,451.17734573
1616063700000,0.948,0.948,0.9477,0.9477,1.35027658
1616063760000,0.947,0.9475,0.947,0.947,2169.99707845
1616063820000,0.947,0.947,0.947,0.947,0.03167898
1616063880000,0.946,0.946,0.9253,0.9254,240.90763425
1616063940000,0.93,0.9457,0.9254,0.9256,1498.9777829
1616064000000,0.9256,0.9456,0.9256,0.9456,963.29120456
1616064060000,0.93,0.9445,0.9268,0.9268,1871.06670545
1616064120000,0.9445,0.9445,0.9271,0.9275,399.58960327
1616064180000,0.942,0.9435,0.9282,0.9425,4338.25710602
1616064240000,0.9424,0.9424,0.9292,0.9399,4036.57713617
1616064300000,0.9399,0.9399,0.9298,0.9298,3730.13577474
1616064360000,0.939,0.939,0.9287,0.939,7603.60289026
1616064420000,0.939,0.939,0.9287,0.9384,434.96766382
1616064480000,0.93,0.93,0.92,0.92,18347.12066426
1616064540000,0.914,0.914,0.9078,0.9078,608.1733
