timestamp,open,high,low,close,volume
1635760800000,0.203,0.3859,0.203,0.38,455006.943
1635760860000,0.3797,0.48,0.371,0.458,477697.67000087
1635760920000,0.421,0.5195,0.417,0.5194,372290.40739467
1635760980000,0.5044,0.5195,0.4,0.45,157578.2738532
1635761040000,0.4394,0.4507,0.4203,0.4507,72790.48297291
1635761100000,0.454,0.49,0.454,0.4896,91355.7517215
1635761160000,0.4898,0.51,0.4632,0.4759,155438.95342619
1635761220000,0.4758,0.5,0.45,0.4998,125190.76849078
1635761280000,0.4857,0.4999,0.4799,0.4799,58635.0757063
1635761340000,0.4798,0.49,0.47,0.47,52144.9404245
1635761400000,0.4712,0.4798,0.47,0.472,21003.27627349
1635761460000,0.472,0.4721,0.4,0.4099,181693.66483182
1635761520000,0.4087,0.434,0.4011,0.4151,60975.20068783
1635761580000,0.4159,0.45,0.4152,0.423,116551.70219397
1635761640000,0.44,0.46,0.4,0.4053,264070.03174699
1635761700000,0.4182,0.429,0.4053,0.4242,53719.74529779
1635761760000,0.4242,0.4242,0.36,0.3705,188053.89893666
1635761820000,0.3703,0.3783,0.3333,0.3454,140174.77299733
1635761880000,0.3402,0.38,0.3333,0.38,76458.84399701
1635761940000,0.3604,0.386,0.35,0.3677,45804.48242533
1635762000000,0.3597,0.3674,0.35,0.3611,27139.4828972
1635762060000,0.3609,0.361,0.322,0.322,110724.42488329
1635762120000,0.3222,0.3338,0.322,0.33,60529.08539789
1635762180000,0.3299,0.3338,0.3299,0.3322,50029.42437608
1635762240000,0.3323,0.3336,0.323,0.3336,33824.7120082
1635762300000,0.3237,0.3333,0.32,0.32,23304.1843414
1635762360000,0.3202,0.3202,0.3,0.305,210604.91822063
1635762420000,0.305,0.3252,0.3003,0.3252,60257.2481525
1635762480000,0.3253,0.339,0.32,0.3247,49823.79440504
1635762540000,0.3249,0.3582,0.3247,0.3582,40647.09433665
1635762600000,0.355,0.359,0.3247,0.338,49753.94828634
1635762660000,0.338,0.3387,0.3335,0.338,31801.20078639
1635762720000,0.338,0.3498,0.3331,0.3497,17377.87880021
1635762780000,0.3496,0.357,0.34,0.3568,24138.86762903
1635762840000,0.3567,0.3567,0.3402,0.3405,13551.50682638
1635762900000,0.3416,0.3482,0.3351,0.3351,16262.38033981
1635762960000,0.335,0.3392,0.335,0.3362,9810.63695766
1635763020000,0.3352,0.345,0.331,0.345,15810.19990418
1635763080000,0.3349,0.345,0.3344,0.3435,3557.26488376
1635763140000,0.3378,0.346,0.3372,0.3377,21439.04193521
1635763200000,0.3399,0.3458,0.3373,0.3458,4889.60515335
1635763260000,0.3458,0.35,0.3373,0.3386,15966.33386787
1635763320000,0.3491,0.359,0.3407,0.359,24655.73269153
1635763380000,0.359,0.3921,0.3567,0.3706,164292.89629562
1635763440000,0.3622,0.3706,0.3606,0.3677,36018.82100878
1635763500000,0.3675,0.3693,0.3624,0.3628,17439.15418702
1635763560000,0.3633,0.3665,0.3402,0.3595,61533.83974071
1635763620000,0.3495,0.3662,0.346,0.346,17658.846959
1635763680000,0.346,0.3521,0.346,0.3518,14904.72836331
1635763740000,0.3518,0.3675,0.3518,0.3675,18150.16122972
1635763800000,0.3675,0.37,0.3502,0.3581,15418.75518516
1635763860000,0.3579,0.3602,0.3524,0.3602,4510.9517
