timestamp,open,high,low,close,volume
1622109600000,0.15,0.594,0.15,0.48,279339.02551847
1622109660000,0.481,0.5,0.45,0.473,120803.80934239
1622109720000,0.4551,0.473,0.4551,0.468,44812.38368378
1622109780000,0.4698,0.4698,0.4603,0.4693,19422.16767525
1622109840000,0.4685,0.4696,0.4685,0.4686,9248.34714991
1622109900000,0.4686,0.469,0.4681,0.4688,13684.66167
1622109960000,0.4688,0.4689,0.4014,0.4014,120638.59783256
1622110020000,0.422,0.4499,0.405,0.4199,21500.03312969
1622110080000,0.42,0.44,0.42,0.438,27530.78317673
1622110140000,0.4351,0.4388,0.4264,0.4275,14621.41288781
1622110200000,0.43,0.43,0.4162,0.4162,18537.95565796
1622110260000,0.427,0.427,0.4162,0.418,5594.46010658
1622110320000,0.418,0.423,0.4167,0.4181,7103.97857093
1622110380000,0.4203,0.4229,0.4182,0.42,1040.61090929
1622110440000,0.4199,0.4227,0.4185,0.4227,3631.6146374
1622110500000,0.4225,0.4227,0.4201,0.4201,2411.40021592
1622110560000,0.4226,0.4285,0.4201,0.4285,7475.74803457
1622110620000,0.428,0.4399,0.425,0.439,7694.19344146
1622110680000,0.4389,0.442,0.4389,0.4419,10282.74096648
1622110740000,0.4419,0.442,0.4401,0.4402,5379.82992622
1622110800000,0.4401,0.4401,0.424,0.424,26160.52791197
1622110860000,0.4234,0.4234,0.3996,0.417,35631.51503404
1622110920000,0.4209,0.421,0.4168,0.418,4281.88348733
1622110980000,0.4178,0.4209,0.4174,0.4174,356.293
1622111040000,0.4198,0.4198,0.403,0.4198,5250.48534551
1622111100000,0.4043,0.4184,0.4043,0.4049,4765.01292294
1622111160000,0.4055,0.41,0.405,0.4052,2215.89497163
1622111220000,0.4052,0.4089,0.4051,0.4052,923.78421127
1622111280000,0.4058,0.4058,0.4051,0.4051,1436.2445
1622111340000,0.4051,0.4053,0.3996,0.3996,11429.03741488
1622111400000,0.3969,0.3969,0.3889,0.3915,8998.30265874
1622111460000,0.3889,0.3889,0.381,0.3812,18249.64690471
1622111520000,0.3812,0.3915,0.3812,0.3915,11106.31479529
1622111580000,0.399,0.399,0.3925,0.3925,91.7951
1622111640000,0.3966,0.3966,0.3915,0.3957,4602.09409486
1622111700000,0.3957,0.3959,0.3915,0.3915,2939.69189691
1622111760000,0.3915,0.3918,0.3915,0.3915,1166.5359
1622111820000,0.3915,0.3915,0.381,0.381,4350.16291162
1622111880000,0.391,0.391,0.3815,0.3826,1870.24559463
1622111940000,0.3834,0.3834,0.381,0.381,15731.33155796
1622112000000,0.3817,0.3897,0.381,0.3897,3861.1767125
1622112060000,0.3897,0.3897,0.3666,0.3666,18669.9855
1622112120000,0.3671,0.3693,0.3667,0.3693,2122.1529
1622112180000,0.3693,0.375,0.3693,0.375,4649.3672
1622112240000,0.37,0.375,0.3694,0.3694,4321.14903333
1622112300000,0.3696,0.3736,0.3628,0.3732,1170.97771705
1622112360000,0.3628,0.3732,0.3628,0.37,2484.59007931
1622112420000,0.3732,0.3732,0.37,0.37,7012.38128959
1622112480000,0.3702,0.3731,0.37,0.37,139.64144792
1622112540000,0.3701,0.3701,0.3628,0.3628,6065.3435
1622112600000,0.3633,0.37,0.3628,0.3628,1598.15111891
1622112660000,0.3629,0.3726,0.3628,0.363,1206.65744397
1622112720000,0.363,0.372,0.3628,0.3707,1461.88632272
1622112780000,0.3698,0.37,0.36,0.36,3862.31123267
1622112840000,0.3597,0.3598,0.3522,0.3594,8313.33234116
1622112900000,0.3591,0.3591,0.3509,0.3511,28792.9426
1622112960000,0.3511,0.3587,0.3511,0.3511,10962.5369
1622113020000,0.3578,0.3581,0.3511,0.3511,3567.599
