timestamp,open,high,low,close,volume
1624615200000,0.0955,0.1487,0.0955,0.1453,356419.65727191
1624615260000,0.1453,0.1457,0.1418,0.1445,130748.84323264
1624615320000,0.1445,0.148,0.143,0.148,47647.47359277
1624615380000,0.1479,0.1481,0.1457,0.1481,32479.85845476
1624615440000,0.1458,0.148,0.1458,0.1458,6766.4585
1624615500000,0.1462,0.1465,0.1455,0.146,27471.62026581
1624615560000,0.146,0.146,0.1456,0.146,5683.34506808
1624615620000,0.146,0.146,0.1459,0.146,16833.32887534
1624615680000,0.1459,0.146,0.1455,0.1459,2089.16937534
1624615740000,0.1459,0.1459,0.1455,0.1459,497.5865
1624615800000,0.1459,0.146,0.1459,0.146,2784.55400821
1624615860000,0.1459,0.146,0.1456,0.146,5711.1402236
1624615920000,0.146,0.146,0.1458,0.146,8329.9631395
1624615980000,0.1459,0.146,0.1455,0.1456,23998.51221232
1624616040000,0.146,0.146,0.1455,0.1455,5805.7660802
1624616100000,0.1456,0.1457,0.1454,0.1457,25226.3951
1624616160000,0.1458,0.146,0.1457,0.1457,4957.0361
1624616220000,0.1458,0.1458,0.1458,0.1458,45.2902
1624616280000,0.1458,0.1458,0.1458,0.1458,388.6622
1624616340000,0.146,0.146,0.1455,0.1455,1060.2546
1624616400000,0.1455,0.1459,0.1453,0.1459,18404.6923
1624616460000,0.1459,0.1459,0.1459,0.1459,0.0
1624616520000,0.146,0.147,0.1459,0.147,73005.63742615
1624616580000,0.147,0.1471,0.1469,0.1471,203.85206735
1624616640000,0.1471,0.1471,0.1471,0.1471,7948.0393
1624616700000,0.1471,0.1471,0.1471,0.1471,0.0
1624616760000,0.1471,0.1471,0.1471,0.1471,214.97666546
1624616820000,0.1471,0.1471,0.1471,0.1471,472.930007
1624616880000,0.147,0.1471,0.1469,0.1469,2133.5314552
1624616940000,0.1468,0.1468,0.1467,0.1467,827.5397
1624617000000,0.1467,0.1475,0.1467,0.1474,3441.93517426
1624617060000,0.1474,0.1474,0.1474,0.1474,269.3125
1624617120000,0.1474,0.1475,0.1474,0.1475,10280.71625427
1624617180000,0.1475,0.1475,0.1475,0.1475,19.59457627
1624617240000,0.1475,0.1475,0.1475,0.1475,82.44506101
1624617300000,0.1475,0.1475,0.1475,0.1475,0.0
1624617360000,0.1475,0.1475,0.1475,0.1475,525.85898305
1624617420000,0.1475,0.1477,0.1475,0.1477,6921.97137426
1624617480000,0.1477,0.1477,0.1477,0.1477,1420.24357688
1624617540000,0.1477,0.1477,0.1477,0.1477,2048.6859
1624617600000,0.1477,0.1477,0.1477,0.1477,0.0
1624617660000,0.1477,0.1477,0.1477,0.1477,194.04782312
1624617720000,0.1477,0.1477,0.1477,0.1477,0.0
1624617780000,0.1469,0.1469,0.1469,0.1469,199.7962
1624617840000,0.1469,0.1469,0.1469,0.1469,199.3251
1624617900000,0.1469,0.1469,0.1469,0.1469,40.0
1624617960000,0.1477,0.1478,0.1477,0.1477,391.54513618
1624618020000,0.1477,0.1477,0.1477,0.1477,135.2743
1624618080000,0.1478,0.1478,0.1478,0.1478,235.45060892
1624618140000,0.1478,0.1478,0.1478,0.1478,9114.2231
1624618200000,0.1478,0.1478,0.1478,0.1478,20.27380243
1624618260000,0.1469,0.1469,0.1468,0.1468,24844.8474
1624618320000,0.1475,0.1475,0.1475,0.1475,169.0
1624618380000,0.1475,0.1475,0.1475,0.1475,0.0
1624618440000,0.1475,0.1475,0.1475,0.1475,70.797
1624618500000,0.1476,0.1476,0.1403,0.1421,335059.44345636
1624618560000,0.1423,0.1428,0.1411,0.1422,82599.57338507
1624618620000,0.1412,0.1412,0.1411,0.1411,24.3552
1624618680000,0.1411,0.1411,0.1411,0.1411,0.0
1624618740000,0.1407,0.1419,0.1406,0.1406,2475.29676166
1624618800000,0.1407,0.1417,0.1406,0.1417,3778.41731905
1624618860000,0.1417,0.1418,0.1417,0.1418,4724.05128385
1624618920000,0.1418,0.1418,0.1418,0.1418,807.7186
1624618980000,0.1419,0.1419,0.1408,0.1408,14677.36633192
1624619040000,0.1408,0.1408,0.1408,0.1408,1607.4405
1624619100000,0.1408,0.1408,0.1407,0.1407,1922.1557
1624619160000,0.1408,0.1419,0.1408,0.1419,7427.30362494
1624619220000,0.1421,0.1421,0.141,0.141,14264.13903511
1624619280000,0.141,0.141,0.141,0.141,0.0
1624619340000,0.141,0.1418,0.141,0.1417,15983.63289168
1624619400000,0.1417,0.1417,0.1417,0.1417,0.0
1624619460000,0.1417,0.1417,0.1417,0.1417,0.0
1624619520000,0.1407,0.1407,0.1397,0.1397,22298.74114796
1624619580000,0.1397,0.14,0.1397,0.14,14749.0139
1624619640000,0.1401,0.1409,0.1401,0.1409,244.3657039
1624619700000,0.1409,0.1409,0.1409,0.1409,183.2416
1624619760000,0.1409,0.1409,0.1409,0.1409,0.0
1624619820000,0.1398,0.1398,0.1398,0.1398,138.5716
1624619880000,0.1399,0.1399,0.1399,0.1399,468.1693
1624619940000,0.1409,0.1409,0.1409,0.1409,9.2264017
1624620000000,0.1415,0.1415,0.1415,0.1415,13.2159
1624620060000,0.1401,0.1401,0.1389,0.1389,2009.6827
1624620120000,0.1389,0.1389,0.1389,0.1389,0.0
1624620180000,0.1397,0.1397,0.1397,0.1397,251.85898353
1624620240000,0.1397,0.1397,0.1397,0.1397,1430.2083035
1624620300000,0.1386,0.1387,0.1386,0.1386,431.34
1624620360000,0.1386,0.1386,0.1386,0.1386,183.2416
1624620420000,0.1386,0.1386,0.1385,0.1385,4048.4422
1624620480000,0.1385,0.1385,0.1385,0.1385,0.0
1624620540000,0.1386,0.1386,0.1386,0.1386,1487.9756
1624620600000,0.1386,0.1386,0.1386,0.1386,0.0
1624620660000,0.1386,0.1386,0.1386,0.1386,220.0137
