timestamp,open,high,low,close,volume
1614160800000,0.23,0.6,0.23,0.59,4340.2018966
1614160860000,0.59,0.6,0.3023,0.3099,55095.09611704
1614160920000,0.3099,0.4,0.3099,0.318,36131.32544632
1614160980000,0.3229,0.3284,0.3229,0.3256,5168.812
1614161040000,0.3277,0.3326,0.3256,0.3256,8038.31957669
1614161100000,0.3257,0.3257,0.3099,0.312,24952.23010607
1614161160000,0.3151,0.3326,0.3033,0.3033,15551.19707384
1614161220000,0.3038,0.3038,0.2901,0.2972,12590.5706393
1614161280000,0.2943,0.3047,0.2943,0.3034,7923.78247937
1614161340000,0.3066,0.3157,0.3066,0.3117,1972.10787747
1614161400000,0.3121,0.3125,0.3121,0.3125,824.17488
1614161460000,0.3125,0.3135,0.3125,0.3135,1074.2451996
1614161520000,0.3138,0.3138,0.3106,0.3106,282.73582045
1614161580000,0.3106,0.3106,0.3102,0.3102,1669.7169
1614161640000,0.3093,0.3093,0.3055,0.3063,4942.6555
1614161700000,0.3063,0.3088,0.3057,0.3057,2032.00826485
1614161760000,0.3059,0.306,0.3058,0.3058,2923.851
1614161820000,0.3061,0.3064,0.3061,0.3062,33.2786
1614161880000,0.3062,0.3062,0.3061,0.3062,924.1238
1614161940000,0.3062,0.3062,0.3062,0.3062,0.0
1614162000000,0.3068,0.3068,0.3063,0.3063,60.6599
1614162060000,0.3063,0.3068,0.3063,0.3068,624.6746717
1614162120000,0.3068,0.3068,0.3068,0.3068,0.0
1614162180000,0.3067,0.3067,0.3058,0.3058,888.6151
1614162240000,0.3072,0.3073,0.3072,0.3073,1366.7131
1614162300000,0.3075,0.3075,0.3075,0.3075,1362.2128
1614162360000,0.3073,0.3073,0.3073,0.3073,28.7482
1614162420000,0.3073,0.3073,0.3073,0.3073,813.0081
1614162480000,0.3073,0.3073,0.3073,0.3073,0.0
1614162540000,0.3073,0.3074,0.3073,0.3074,636.61140702
1614162600000,0.3074,0.3074,0.3073,0.3073,769.79470871
1614162660000,0.3073,0.3073,0.3073,0.3073,0.0
1614162720000,0.3073,0.3073,0.3073,0.3073,0.0
1614162780000,0.3073,0.3073,0.3061,0.3061,184.4115212
1614162840000,0.3061,0.3082,0.3061,0.3082,542.49386042
1614162900000,0.3061,0.3061,0.3059,0.3059,1467.9875
1614162960000,0.3059,0.3059,0.3059,0.3059,36.365
1614163020000,0.3059,0.3059,0.3059,0.3059,0.0
1614163080000,0.3059,0.3059,0.3059,0.3059,0.0
1614163140000,0.3059,0.3059,0.3059,0.3059,36.3
1614163200000,0.3059,0.3059,0.3059,0.3059,0.0
1614163260000,0.3059,0.3059,0.3059,0.3059,0.0
1614163320000,0.3059,0.3059,0.3059,0.3059,0.0
1614163380000,0.3059,0.3059,0.3059,0.3059,12.0
1614163440000,0.3059,0.3059,0.3059,0.3059,0.0
1614163500000,0.3059,0.3061,0.3059,0.3061,487.7375
1614163560000,0.306,0.306,0.306,0.306,777.3431
1614163620000,0.306,0.306,0.306,0.306,0.0
1614163680000,0.3059,0.3059,0.3059,0.3059,246.6061
1614163740000,0.3059,0.3059,0.3059,0.3059,271.8478
1614163800000,0.3059,0.3059,0.3059,0.3059,103.35436417
1614163860000,0.3059,0.3059,0.3059,0.3059,0.0
1614163920000,0.3059,0.3059,0.3059,0.3059,0.0
1614163980000,0.3059,0.3074,0.3059,0.3074,766.24467486
1614164040000,0.3059,0.3063,0.3059,0.3063,448.3303
1614164100000,0.3063,0.3064,0.3063,0.3064,431.2445
1614164160000,0.3064,0.3065,0.3064,0.3065,2153.7954
1614164220000,0.3064,0.3064,0.3064,0.3064,209.1306
1614164280000,0.3068,0.3068,0.3068,0.3068,206.3828
1614164340000,0.3068,0.3068,0.3068,0.3068,0.0
1614164400000,0.3064,0.3065,0.3064,0.3065,136.256
1614164460000,0.3065,0.3065,0.3053,0.3053,1036.3601
1614164520000,0.3052,0.3053,0.3052,0.3053,1519.049
1614164580000,0.3053,0.3053,0.3053,0.3053,294.2117
1614164640000,0.3053,0.3053,0.3053,0.3053,0.0
1614164700000,0.3053,0.3053,0.3053,0.3053,4098.38164968
1614164760000,0.3053,0.3053,0.3053,0.3053,2233.5255
1614164820000,0.3053,0.3053,0.3053,0.3053,1232.99836226
1614164880000,0.3053,0.3053,0.3053,0.3053,3598.8495
1614164940000,0.3053,0.3053,0.3053,0.3053,22.7
1614165000000,0.3053,0.3053,0.3053,0.3053,16.37733377
1614165060000,0.3052,0.3053,0.3052,0.3053,153.6877
1614165120000,0.3053,0.3053,0.3053,0.3053,5540.79
1614165180000,0.3053,0.3053,0.3053,0.3053,0.0
1614165240000,0.3053,0.3053,0.3053,0.3053,16.3226
1614165300000,0.3052,0.3052,0.3052,0.3052,435.7678
1614165360000,0.3051,0.3105,0.3051,0.3105,14416.31515429
1614165420000,0.3054,0.3169,0.3054,0.314,10954.5748
1614165480000,0.3141,0.3141,0.3141,0.3141,210.5905
1614165540000,0.3142,0.316,0.3141,0.316,1780.6155
1614165600000,0.316,0.3161,0.316,0.3161,235.0452
1614165660000,0.3161,0.3204,0.3161,0.3179,2625.83706532
1614165720000,0.3179,0.3179,0.3179,0.3179,119.4662
1614165780000,0.318,0.3201,0.318,0.3181,599.0495
1614165840000,0.3181,0.3182,0.318,0.318,253.1169
1614165900000,0.3184,0.3184,0.3184,0.3184,16.2336
1614165960000,0.3187,0.321,0.3187,0.3189,1081.05836093
1614166020000,0.3189,0.3189,0.3187,0.3189,492.3935
1614166080000,0.319,0.3192,0.3187,0.3192,1031.9925
1614166140000,0.3192,0.3192,0.3192,0.3192,99.9401
1614166200000,0.3192,0.3196,0.3192,0.3196,125.5162
1614166260000,0.3196,0.3196,0.3196,0.3196,346.7431
1614166320000,0.3193,0.3193,0.3193,0.3193,30.2585
1614166380000,0.3192,0.3192,0.3155,0.3176,2932.0402
1614166440000,0.3176,0.3176,0.3176,0.3176,0.0
1614166500000,0.3174,0.3174,0.3174,0.3174,3.8585
1614166560000,0.3174,0.3174,0.3174,0.3174,250.6819
1614166620000,0.3174,0.3174,0.3174,0.3174,0.0
1614166680000,0.3174,0.3174,0.3174,0.3174,15.1796
1614166740000,0.3174,0.3174,0.3174,0.3174,244.6631
1614166800000,0.3175,0.3196,0.3175,0.3196,3.097
1614166860000,0.3175,0.3176,0.3117,0.312,5590.69968818
1614166920000,0.3148,0.3203,0.3138,0.3138,3691.19483095
1614166980000,0.3138,0.3138,0.3138,0.3138,0.0
1614167040000,0.3166,0.319,0.3166,0.319,1718.9495
1614167100000,0.3191,0.3198,0.3191,0.3198,1330.17092582
1614167160000,0.3198,0.3198,0.3198,0.3198,0.0
1614167220000,0.3198,0.3198,0.3198,0.3198,0.0
1614167280000,0.3191,0.3191,0.3191,0.3191,12.7
1614167340000,0.3191,0.3239,0.3191,0.3191,4706.24441435
1614167400000,0.3206,0.3207,0.3206,0.3207,299.4371
1614167460000,0.3213,0.3213,0.3211,0.3211,120.38
1614167520000,0.3207,0.3228,0.3207,0.3217,1801.1193
1614167580000,0.3217,0.3258,0.3215,0.3243,4564.8731
1614167640000,0.3258,0.3278,0.3244,0.3251,5065.3131
1614167700000,0.3262,0.3262,0.3261,0.3262,196.4411
1614167760000,0.3271,0.3271,0.3267,0.3267,206.3552
1614167820000,0.3267,0.3267,0.3267,0.3267,0.0
1614167880000,0.3267,0.3267,0.3267,0.3267,0.0
1614167940000,0.3267,0.3267,0.3267,0.3267,0.0
1614168000000,0.3267,0.3267,0.3267,0.3267,0.0
1614168060000,0.3267,0.3267,0.3267,0.3267,0.0
1614168120000,0.3267,0.3267,0.3267,0.3267,0.0
1614168180000,0.3268,0.3268,0.3268,0.3268,39.9799
1614168240000,0.3268,0.3268,0.3268,0.3268,0.0
1614168300000,0.3268,0.3268,0.3268,0.3268,51.4051
1614168360000,0.3268,0.327,0.3268,0.327,261.7992
1614168420000,0.3269,0.3269,0.3267,0.3267,790.1728
1614168480000,0.3267,0.3267,0.3267,0.3267,0.0
1614168540000,0.3268,0.3268,0.3268,0.3268,83.6896
1614168600000,0.3268,0.3268,0.3268,0.3268,0.0
1614168660000,0.3267,0.3268,0.3267,0.3268,83.1355
1614168720000,0.3268,0.3268,0.3268,0.3268,54.0715
1614168780000,0.3268,0.3287,0.3267,0.3287,1324.75661198
1614168840000,0.3287,0.3287,0.3287,0.3287,0.0
1614168900000,0.3268,0.3268,0.3268,0.3268,375.6765
1614168960000,0.3268,0.3268,0.3268,0.3268,231.6638
1614169020000,0.3268,0.3268,0.3268,0.3268,47.7797
1614169080000,0.3268,0.3268,0.3268,0.3268,0.0
1614169140000,0.3268,0.3268,0.3268,0.3268,190.9611
1614169200000,0.3268,0.3268,0.3268,0.3268,73.1116
1614169260000,0.3268,0.3268,0.3267,0.3268,262.3266
1614169320000,0.3268,0.3268,0.3268,0.3268,214.0799
1614169380000,0.3269,0.3269,0.3269,0.3269,17.0681
1614169440000,0.3269,0.3269,0.3269,0.3269,106.5088
1614169500000,0.3268,0.3268,0.3266,0.3266,1549.6378
1614169560000,0.3262,0.3262,0.3262,0.3262,3197.2358
1614169620000,0.3261,0.3261,0.3261,0.3261,36.5056
1614169680000,0.3261,0.3261,0.3261,0.3261,0.0
1614169740000,0.3261,0.3261,0.3261,0.3261,78.825
1614169800000,0.3261,0.3261,0.3261,0.3261,192.4387
1614169860000,0.3262,0.3262,0.3262,0.3262,69.3201
1614169920000,0.3262,0.3262,0.3262,0.3262,0.0
1614169980000,0.3262,0.3262,0.3262,0.3262,65.5089
1614170040000,0.3262,0.3262,0.3262,0.3262,820.399
1614170100000,0.3262,0.3262,0.3262,0.3262,0.0
1614170160000,0.3262,0.3262,0.3262,0.3262,0.0
1614170220000,0.3263,0.3283,0.3263,0.3283,1817.9168
1614170280000,0.3283,0.3283,0.3283,0.3283,0.0
1614170340000,0.3283,0.3283,0.3283,0.3283,451.9074
1614170400000,0.3283,0.3295,0.3282,0.3282,440.25733657
1614170460000,0.3282,0.3282,0.3282,0.3282,185.9244
1614170520000,0.3282,0.3283,0.3282,0.3283,129.9463
1614170580000,0.3283,0.3283,0.3283,0.3283,0.0
1614170640000,0.3283,0.3295,0.3283,0.3295,1309.83939399
1614170700000,0.3283,0.3283,0.3283,0.3283,57.5395
1614170760000,0.3282,0.3283,0.3282,0.3283,93.7122
1614170820000,0.3283,0.3283,0.3283,0.3283,65.4747
1614170880000,0.3283,0.3303,0.3283,0.3283,277.1206
1614170940000,0.3283,0.3283,0.3283,0.3283,79.5074
1614171000000,0.3283,0.3283,0.3283,0.3283,0.0
1614171060000,0.3283,0.3283,0.3283,0.3283,17.0681
1614171120000,0.3283,0.3283,0.3283,0.3283,42.0841
1614171180000,0.3282,0.3283,0.3282,0.3283,66.2052
1614171240000,0.3283,0.3283,0.3283,0.3283,51.9253
1614171300000,0.3283,0.3283,0.3283,0.3283,0.0
1614171360000,0.3283,0.3283,0.3283,0.3283,0.0
1614171420000,0.3283,0.3371,0.3283,0.3306,9318.0012302
1614171480000,0.3307,0.3327,0.3287,0.3287,1029.01377652
1614171540000,0.3304,0.3304,0.3304,0.3304,45.3707
