timestamp,open,high,low,close,volume
1628071200000,25.0,50.0,25.0,33.737,1070.42610729
1628071260000,33.737,33.79,33.7,33.768,60.06755558
1628071320000,33.77,33.771,33.701,33.742,6.24860633
1628071380000,33.701,33.701,33.7,33.7,79.5011
1628071440000,33.7,33.7,33.633,33.698,20.21510115
1628071500000,33.633,33.697,33.573,33.646,77.74902368
1628071560000,33.646,33.646,33.646,33.646,0.0
1628071620000,33.645,33.645,33.62,33.62,4.4693
1628071680000,33.541,33.541,33.521,33.521,36.5654
1628071740000,33.566,33.566,33.521,33.521,14.4327
1628071800000,33.521,33.521,33.521,33.521,0.0
1628071860000,33.61,33.618,33.61,33.618,15.99144795
1628071920000,33.551,33.552,33.521,33.521,17.1778
1628071980000,33.485,33.564,33.481,33.564,15.2626
1628072040000,33.564,33.565,33.564,33.565,3.1332
1628072100000,33.565,33.565,33.48,33.48,3.2033
1628072160000,33.617,33.617,33.588,33.589,12.3668
1628072220000,33.571,33.571,33.483,33.57,3.00795777
1628072280000,33.571,33.571,33.57,33.57,1.18042281
1628072340000,33.533,33.573,33.533,33.573,11.93860509
1628072400000,33.483,33.534,32.3,33.534,582.5651
1628072460000,33.533,33.533,33.5,33.5,4.97
1628072520000,33.5,33.5,33.406,33.406,16.7892
1628072580000,33.519,33.52,33.433,33.466,21.39807711
1628072640000,33.466,33.466,33.466,33.466,0.0
1628072700000,33.45,33.45,33.45,33.45,2.0769
1628072760000,33.586,33.586,33.49,33.49,3.00424458
1628072820000,33.52,33.52,33.519,33.519,5.6451
1628072880000,33.519,33.519,33.519,33.519,0.0
1628072940000,33.749,33.75,33.749,33.75,3.47138888
1628073000000,33.75,33.863,33.75,33.863,29.35867048
1628073060000,33.863,33.941,33.863,33.914,30.62645845
1628073120000,33.914,33.941,33.914,33.928,53.96728368
1628073180000,33.914,33.914,33.896,33.896,2.85
1628073240000,33.879,33.966,33.879,33.966,7.39914306
1628073300000,33.886,33.887,33.763,33.763,9.015
1628073360000,33.796,33.829,33.743,33.829,13.2938
1628073420000,33.966,33.987,33.872,33.872,17.06648232
1628073480000,33.957,34.063,33.909,34.063,305.0806
1628073540000,34.063,34.083,34.028,34.028,26.5114
1628073600000,34.058,34.058,34.032,34.032,0.1699
1628073660000,34.032,34.066,33.969,33.969,28.45626069
