timestamp,open,high,low,close,volume
1628157600000,5.2,6.723,5.2,6.401,1451.031
1628157660000,6.401,6.72,5.8,6.4,3492.65164284
1628157720000,6.657,6.659,6.2,6.213,2026.48278513
1628157780000,6.215,6.5,6.204,6.45,1429.85019771
1628157840000,6.5,6.58,6.45,6.572,102.1157656
1628157900000,6.502,6.58,6.5,6.578,514.4038999
1628157960000,6.577,6.577,6.45,6.499,631.01437233
1628158020000,6.499,6.5,6.451,6.496,136.16813481
1628158080000,6.454,6.496,6.2,6.398,884.83948655
1628158140000,6.398,6.462,6.398,6.419,410.69950339
1628158200000,6.449,6.461,6.419,6.45,212.48461959
1628158260000,6.435,6.46,6.435,6.45,101.52304419
1628158320000,6.451,6.461,6.431,6.46,1167.05298652
1628158380000,6.46,6.468,6.436,6.467,348.3872867
1628158440000,6.448,6.468,6.435,6.468,31.837
1628158500000,6.44,6.467,6.438,6.449,166.9524
1628158560000,6.465,6.465,6.4,6.402,60.5494
1628158620000,6.464,6.467,6.402,6.404,89.88439302
1628158680000,6.402,6.462,6.402,6.457,126.5759
1628158740000,6.406,6.459,6.403,6.459,148.8730106
1628158800000,6.405,6.458,6.405,6.409,205.0475
1628158860000,6.448,6.451,6.405,6.407,100.9056
1628158920000,6.449,6.45,6.41,6.431,172.79566733
1628158980000,6.415,6.449,6.408,6.421,178.251
1628159040000,6.42,6.448,6.382,6.448,401.63339429
1628159100000,6.4,6.401,6.377,6.401,507.5219
1628159160000,6.401,6.437,6.401,6.434,128.6467
1628159220000,6.429,6.429,6.377,6.402,99.42056964
1628159280000,6.4,6.407,6.376,6.391,262.03082882
1628159340000,6.39,6.398,6.376,6.376,588.19294041
1628159400000,6.397,6.398,6.374,6.396,192.139
1628159460000,6.396,6.4,6.376,6.399,123.416
1628159520000,6.379,6.399,6.378,6.378,78.07363034
1628159580000,6.395,6.399,6.328,6.369,1155.5491
1628159640000,6.396,6.398,6.338,6.338,120.5228
1628159700000,6.34,6.398,6.34,6.341,165.76859693
1628159760000,6.397,6.397,6.338,6.392,135.8048
1628159820000,6.338,6.34,6.325,6.339,196.3293
1628159880000,6.326,6.34,6.326,6.34,140.0814
1628159940000,6.327,6.339,6.327,6.339,110.09
1628160000000,6.327,6.339,6.325,6.339,232.3699
1628160060000,6.326,6.337,6.18,6.23,1356.58165863
1628160120000,6.195,6.298,6.195,6.25,183.12569944
1628160180000,6.25,6.25,6.25,6.25,3.2
1628160240000,6.269,6.269,6.227,6.227,234.8345
1628160300000,6.241,6.241,6.192,6.193,141.2338
1628160360000,6.222,6.252,6.206,6.25,222.5026
1628160420000,6.26,6.26,6.127,6.21,633.0757
1628160480000,6.175,6.212,6.175,6.175,229.043
1628160540000,6.21,6.21,6.176,6.177,199.5788
1628160600000,6.177,6.209,6.172,6.172,299.6337
1628160660000,6.186,6.187,6.157,6.157,277.297
1628160720000,6.158,6.158,6.143,6.143,272.4938
1628160780000,6.146,6.147,6.124,6.124,360.2377
1628160840000,6.134,6.134,6.074,6.076,703.01534032
1628160900000,6.096,6.097,6.066,6.097,395.29845721
1628160960000,6.072,6.095,6.072,6.072,167.617
1628161020000,6.071,6.095,6.071,6.071,125.72388761
1628161080000,6.094,6.095,6.072,6.094,306.61718908
1628161140000,6.094,6.095,6.083,6.094,145.31800129
1628161200000,6.093,6.094,6.07,6.083,199.97309894
1628161260000,6.071,6.092,6.07,6.078,134.1454
1628161320000,6.092,6.092,5.765,5.951,2720.482
1628161380000,5.95,5.95,5.93,5.933,165.4063
1628161440000,5.936,5.949,5.921,5.949,198.77273994
1628161500000,5.949,5.949,5.923,5.923,105.77733747
1628161560000,5.949,5.95,5.925,5.949,173.6672
1628161620000,5.949,5.949,5.925,5.927,144.9219
1628161680000,5.951,5.956,5.928,5.929,120.4178
1628161740000,5.929,5.956,5.929,5.929,73.209
1628161800000,5.955,5.956,5.93,5.938,204.43713912
1628161860000,5.937,5.955,5.937,5.955,132.71144499
1628161920000,5.955,5.956,5.937,5.937,256.64595322
1628161980000,5.955,5.955,5.955,5.955,51.98151973
1628162040000,5.955,6.0,5.938,5.998,330.92241779
1628162100000,5.997,5.997,5.994,5.994,123.22366064
1628162160000,5.958,5.994,5.958,5.994,85.0228
1628162220000,5.959,5.995,5.958,5.992,109.35906333
1628162280000,5.993,5.993,5.972,5.972,90.5979
1628162340000,5.994,5.995,5.948,5.949,197.569
1628162400000,5.978,5.979,5.949,5.949,107.7948
1628162460000,5.949,5.978,5.949,5.949,116.0387
1628162520000,5.976,5.976,5.975,5.975,22.9561
1628162580000,5.978,5.978,5.95,5.95,65.1568
1628162640000,5.966,5.966,5.951,5.951,101.25
1628162700000,5.978,5.978,5.951,5.951,76.9
1628162760000,5.978,5.992,5.978,5.979,84.1324
1628162820000,5.98,5.992,5.951,5.952,184.65462376
1628162880000,5.991,5.991,5.97,5.988,173.15173504
1628162940000,5.99,6.001,5.99,5.99,242.03267624
1628163000000,5.999,6.003,5.989,6.001,54.85016976
1628163060000,6.002,6.004,5.991,6.004,184.985
1628163120000,5.992,6.004,5.991,6.003,186.73540866
1628163180000,6.001,6.004,5.99,6.003,87.898836
1628163240000,6.003,6.004,5.992,5.992,142.5966
1628163300000,6.003,6.004,5.994,5.994,100.3535335
1628163360000,5.998,5.999,5.993,5.993,89.1001
1628163420000,6.002,6.004,5.994,6.003,243.011
1628163480000,6.004,6.013,6.003,6.003,148.37923766
1628163540000,6.012,6.013,6.003,6.013,73.42784002
1628163600000,6.003,6.005,6.003,6.005,123.43
1628163660000,6.005,6.005,6.004,6.004,185.52
1628163720000,6.004,6.004,5.95,5.991,233.299
1628163780000,5.951,5.99,5.95,5.977,215.4182
1628163840000,5.978,5.979,5.978,5.979,159.6788
1628163900000,5.954,6.0,5.953,5.958,239.67631979
1628163960000,5.999,5.999,5.999,5.999,40.06667777
1628164020000,5.999,5.999,5.999,5.999,0.0
1628164080000,5.998,5.998,5.957,5.957,9.7162
1628164140000,5.997,5.998,5.983,5.998,185.84324774
1628164200000,5.999,6.004,5.972,5.972,95.91881917
1628164260000,6.003,6.004,5.972,5.972,55.9416
1628164320000,5.992,6.004,5.974,5.979,144.5798
1628164380000,6.001,6.001,5.976,5.979,115.6901
1628164440000,5.979,5.979,5.979,5.979,0.0
1628164500000,5.993,6.0,5.973,5.973,182.4857
1628164560000,6.0,6.0,5.972,5.999,50.0307
1628164620000,5.999,6.002,5.993,6.002,101.5295
1628164680000,6.0,6.032,6.0,6.022,383.23930786
1628164740000,6.039,6.039,6.02,6.021,691.7949
1628164800000,6.021,6.021,6.0,6.0,588.68149214
1628164860000,6.019,6.03,6.018,6.03,147.6451
1628164920000,6.017,6.017,6.017,6.017,92.3
1628164980000,6.03,6.031,6.004,6.031,144.5874
1628165040000,6.032,6.047,6.032,6.047,208.2475995
1628165100000,6.011,6.07,6.011,6.07,317.0378005
1628165160000,6.082,6.088,6.081,6.088,288.0023
1628165220000,6.084,6.084,6.081,6.081,121.26
1628165280000,6.052,6.15,6.052,6.15,768.93768528
1628165340000,6.151,6.159,6.151,6.159,164.6885
1628165400000,6.142,6.172,6.126,6.172,196.37597864
1628165460000,6.135,6.172,6.134,6.135,147.4941
1628165520000,6.135,6.172,6.135,6.157,55.08568496
1628165580000,6.136,6.172,6.136,6.171,137.0496
1628165640000,6.17,6.172,6.139,6.139,121.26307705
1628165700000,6.171,6.172,6.137,6.169,130.4037
1628165760000,6.17,6.17,6.15,6.166,111.75142009
1628165820000,6.161,6.161,6.161,6.161,64.1
1628165880000,6.164,6.165,6.16,6.165,64.2
1628165940000,6.158,6.158,6.135,6.136,246.2497
1628166000000,6.136,6.164,6.136,6.138,99.9411
1628166060000,6.137,6.164,6.137,6.137,182.13300833
1628166120000,6.163,6.163,6.163,6.163,66.29
1628166180000,6.134,6.144,6.134,6.144,94.3964
1628166240000,6.135,6.162,6.135,6.162,18.0551
1628166300000,6.161,6.161,6.135,6.135,144.1771
1628166360000,6.136,6.149,6.136,6.149,97.9
1628166420000,6.146,6.146,6.146,6.146,97.93
1628166480000,6.135,6.161,6.135,6.135,170.6106
1628166540000,6.16,6.162,6.135,6.135,350.5449
1628166600000,6.161,6.161,6.147,6.147,55.3654
1628166660000,6.16,6.16,6.135,6.16,91.4729
1628166720000,6.16,6.162,6.117,6.135,922.3354
1628166780000,6.15,6.16,6.125,6.125,97.4073
1628166840000,6.159,6.159,6.126,6.159,231.0084
1628166900000,6.158,6.159,6.158,6.159,100.99130662
1628166960000,6.125,6.157,6.116,6.132,124.594
1628167020000,6.132,6.151,6.132,6.151,118.3467
1628167080000,6.122,6.15,6.122,6.15,55.14
1628167140000,6.122,6.149,6.111,6.113,330.12412594
1628167200000,6.143,6.143,6.113,6.113,160.6504
1628167260000,6.143,6.144,6.113,6.114,177.383
1628167320000,6.143,6.146,6.13,6.13,792.9883
1628167380000,6.118,6.142,6.118,6.142,89.13
1628167440000,6.142,6.142,6.118,6.118,89.95
1628167500000,6.142,6.143,6.12,6.12,116.454
1628167560000,6.146,6.147,6.116,6.145,195.4334
1628167620000,6.121,6.147,6.116,6.146,86.8218
1628167680000,6.117,6.144,6.088,6.114,925.9687
1628167740000,6.113,6.115,6.087,6.087,188.2248
1628167800000,6.087,6.114,6.087,6.114,129.89
1628167860000,6.114,6.114,6.093,6.093,123.75
1628167920000,6.093,6.093,6.093,6.093,100.73
1628167980000,6.111,6.111,6.083,6.083,86.2285
1628168040000,6.111,6.111,6.084,6.111,268.5486
1628168100000,6.097,6.109,6.085,6.085,156.9362
1628168160000,6.084,6.108,6.084,6.106,60.5617
1628168220000,6.106,6.106,6.083,6.105,139.8258
1628168280000,6.11,6.11,6.083,6.084,205.6164
1628168340000,6.109,6.11,6.084,6.11,191.32561675
