timestamp,open,high,low,close,volume
1635325200000,11.43,19.437,11.43,17.108,7578.0222
1635325260000,17.106,17.196,16.978,17.158,4395.99053099
1635325320000,17.158,17.158,16.83,16.86,610.1133569
1635325380000,16.86,16.9,16.8,16.812,230.76808432
1635325440000,16.813,16.898,16.733,16.892,305.127414
1635325500000,16.892,16.9,16.741,16.741,227.48419976
1635325560000,16.897,16.9,16.733,16.751,173.39141569
1635325620000,16.82,16.82,16.672,16.68,80.95690805
1635325680000,16.673,16.699,16.652,16.657,141.351583
1635325740000,16.68,16.68,16.618,16.63,195.02200719
1635325800000,16.655,16.7,16.63,16.7,74.95101291
1635325860000,16.7,16.763,16.618,16.618,146.89762697
1635325920000,16.64,16.64,16.6,16.6,115.58721443
1635325980000,16.571,16.618,16.527,16.583,454.4957957
1635326040000,16.576,16.618,16.483,16.492,116.61339133
1635326100000,16.483,16.616,16.482,16.616,302.01862987
1635326160000,16.493,16.615,16.488,16.501,20.8722
1635326220000,16.501,16.568,16.4,16.4,295.94305712
1635326280000,16.379,16.397,16.372,16.397,66.8529
1635326340000,16.4,16.568,16.4,16.505,23.55502178
1635326400000,16.505,16.568,16.477,16.568,115.00641913
1635326460000,16.568,16.618,16.568,16.618,75.583021
1635326520000,16.618,16.618,16.618,16.618,1.0
1635326580000,16.605,16.605,16.573,16.573,23.2741
1635326640000,16.594,16.594,16.55,16.55,34.53311104
1635326700000,16.558,16.675,16.558,16.675,47.64878896
1635326760000,16.675,16.812,16.673,16.812,24.2067
1635326820000,16.813,16.813,16.812,16.812,19.48404754
1635326880000,16.812,16.813,16.702,16.777,109.34275906
1635326940000,16.784,16.784,16.656,16.656,18.13165529
1635327000000,16.689,16.701,16.635,16.635,7.6238
1635327060000,16.677,16.726,16.67,16.726,34.7193
1635327120000,16.812,16.85,16.812,16.85,4.04067306
1635327180000,16.766,16.849,16.761,16.761,119.77703051
1635327240000,16.778,16.873,16.778,16.873,10.80132037
1635327300000,16.763,16.779,16.75,16.75,56.3455
1635327360000,16.779,16.779,16.76,16.768,16.4012
1635327420000,16.872,16.873,16.779,16.816,38.94401583
1635327480000,16.822,16.822,16.816,16.816,14.80489576
1635327540000,16.758,16.816,16.758,16.816,15.6991
1635327600000,16.821,16.836,16.802,16.802,137.6596
1635327660000,16.86,17.0,16.86,16.86,17.29111752
1635327720000,16.999,17.0,16.8,16.8,57.65187647
1635327780000,16.851,16.852,16.851,16.852,20.10345425
1635327840000,16.852,16.852,16.852,16.852,88.765
1635327900000,16.801,16.801,16.71,16.71,40.1505
1635327960000,16.71,16.767,16.7,16.767,35.8041
1635328020000,16.7,16.707,16.7,16.707,7.261
1635328080000,16.724,16.724,16.724,16.724,2.7394
1635328140000,16.7,16.701,16.7,16.701,16.4664
1635328200000,16.821,16.821,16.7,16.7,0.6358
1635328260000,16.821,16.822,16.821,16.822,11.87765468
1635328320000,16.701,16.701,16.659,16.66,15.6291
1635328380000,16.659,16.659,16.659,16.659,125.4629
