timestamp,open,high,low,close,volume
1638784800000,0.98,1.1,0.98,1.05,187777.7115
1638784860000,1.05,1.15,1.04,1.099,253009.66950184
1638784920000,1.099,1.099,1.0018,1.011,93741.19769158
1638784980000,1.0024,1.1213,0.9529,1.0612,130978.3891483
1638785040000,1.0611,1.0611,1.0013,1.017,20238.54546599
1638785100000,1.02,1.05,1.02,1.023,15023.23539823
1638785160000,1.023,1.1245,0.9953,1.0431,83465.205906
1638785220000,1.0493,1.0539,1.0341,1.036,11333.76802008
1638785280000,1.036,1.0429,1.03,1.0302,15231.06524378
1638785340000,1.0301,1.031,1.0022,1.0101,26003.64039455
1638785400000,1.0101,1.0291,1.0,1.0239,19551.43844083
1638785460000,1.023,1.023,0.99,1.01,14579.76876857
1638785520000,1.0056,1.006,0.9798,0.98,18924.84405751
1638785580000,0.9799,0.9987,0.9789,0.9987,7061.86931163
1638785640000,0.9987,0.9987,0.9613,0.966,6405.15152446
1638785700000,0.966,0.9681,0.9516,0.9516,22957.75371679
1638785760000,0.9516,0.9833,0.9483,0.9501,13690.47819407
1638785820000,0.9549,0.9643,0.9261,0.9261,38213.69582825
1638785880000,0.9262,0.9294,0.85,0.8845,92204.37797208
1638785940000,0.8846,0.8846,0.7815,0.7914,38954.57734122
1638786000000,0.7816,0.8402,0.7313,0.8099,74397.34774752
1638786060000,0.8093,0.8093,0.762,0.7769,10723.49300104
1638786120000,0.777,0.7998,0.777,0.7901,11863.11644783
1638786180000,0.7957,0.8185,0.7824,0.789,6405.26175871
1638786240000,0.789,0.8,0.756,0.7673,7725.51680715
1638786300000,0.7575,0.8342,0.756,0.8093,15139.9538896
1638786360000,0.81,0.8342,0.801,0.801,3251.74111087
1638786420000,0.8,0.8,0.78,0.7912,1579.91786708
1638786480000,0.7912,0.8016,0.7865,0.8016,3587.98952261
1638786540000,0.802,0.849,0.802,0.849,16134.21997795
1638786600000,0.8392,0.846,0.7956,0.8034,17875.23248844
1638786660000,0.802,0.82,0.8001,0.818,2994.40164621
1638786720000,0.818,0.818,0.795,0.8021,3137.9264649
1638786780000,0.8022,0.8244,0.8022,0.8213,2917.43361181
1638786840000,0.8213,0.8297,0.82,0.8268,10023.20350417
1638786900000,0.8268,0.8297,0.78,0.79,9392.89553119
1638786960000,0.79,0.8139,0.79,0.8088,3653.18694825
1638787020000,0.807,0.807,0.8027,0.807,5389.09735439
1638787080000,0.807,0.807,0.79,0.798,3981.0045657
1638787140000,0.8047,0.807,0.79,0.7982,2016.55184731
1638787200000,0.8033,0.81,0.798,0.8098,333.40276992
1638787260000,0.8089,0.81,0.8022,0.805,860.35801907
1638787320000,0.805,0.82,0.805,0.82,3937.81125521
1638787380000,0.814,0.814,0.8,0.8,742.08681622
1638787440000,0.8033,0.81,0.7793,0.788,3522.21306268
1638787500000,0.788,0.789,0.7622,0.769,10922.42872032
1638787560000,0.7692,0.7733,0.7622,0.7622,4806.09968315
1638787620000,0.7692,0.772,0.73,0.76,19812.03365924
1638787680000,0.755,0.788,0.7494,0.78,6757.01855318
1638787740000,0.7801,0.799,0.7801,0.799,3146.71235535
1638787800000,0.7989,0.82,0.7824,0.789,14281.89482801
