timestamp,open,high,low,close,volume
1625133600000,0.0168,0.031,0.0168,0.02497,310263.0418
1625133660000,0.02497,0.02501,0.02015,0.02353,392402.2448
1625133720000,0.02348,0.02348,0.02122,0.02125,20169.0169
1625133780000,0.02125,0.02189,0.02125,0.02126,60307.6842
1625133840000,0.02151,0.02331,0.0215,0.02299,70406.7829
1625133900000,0.02299,0.0249,0.0225,0.0249,60906.18817506
1625133960000,0.0249,0.0249,0.02155,0.02395,70049.4354666
1625134020000,0.02393,0.02393,0.02101,0.02101,113255.49353523
1625134080000,0.02285,0.02285,0.02199,0.0227,8465.51668954
1625134140000,0.02133,0.02265,0.02133,0.02249,10399.14580831
1625134200000,0.02249,0.02249,0.02249,0.02249,1494.7107
1625134260000,0.022,0.022,0.022,0.022,13210.67754545
1625134320000,0.02199,0.02199,0.02198,0.02198,2935.89203988
1625134380000,0.02198,0.02284,0.02149,0.02152,98502.9371256
1625134440000,0.02244,0.02244,0.0223,0.0223,361.77426193
1625134500000,0.02227,0.0225,0.0216,0.02216,113126.21044444
1625134560000,0.02212,0.02212,0.0211,0.0211,77029.6830918
1625134620000,0.02124,0.02124,0.02124,0.02124,14744.9121
1625134680000,0.02124,0.02124,0.02124,0.02124,267.2784
1625134740000,0.02124,0.0223,0.02124,0.02137,251828.6477
1625134800000,0.02199,0.022,0.021,0.021,218036.1409
1625134860000,0.02135,0.02135,0.02081,0.02096,435951.5174
1625134920000,0.02096,0.02109,0.02091,0.021,38343.70753279
1625134980000,0.02107,0.02119,0.021,0.021,14314.6248
1625135040000,0.02113,0.02113,0.021,0.02102,8590.55939422
1625135100000,0.02108,0.02108,0.02095,0.02097,113140.1096
1625135160000,0.02095,0.02095,0.02089,0.02089,12587.24239928
1625135220000,0.02082,0.02082,0.0208,0.0208,35712.8789
1625135280000,0.02077,0.02078,0.02016,0.02074,53435.8820917
1625135340000,0.02025,0.0207,0.02025,0.0207,4060.6142
1625135400000,0.02025,0.02067,0.02022,0.02023,59095.78741074
1625135460000,0.02023,0.02065,0.02022,0.02065,3814.12883486
1625135520000,0.02064,0.02081,0.02064,0.02081,90620.56028926
1625135580000,0.02082,0.02092,0.0208,0.02092,19490.27395468
1625135640000,0.0209,0.02091,0.0209,0.02091,2012.94770511
1625135700000,0.02091,0.02096,0.02091,0.02096,7427.06714589
1625135760000,0.02096,0.02096,0.02096,0.02096,277.8726145
1625135820000,0.0209,0.0209,0.0209,0.0209,2622.5161
1625135880000,0.02091,0.02091,0.02091,0.02091,2000.0
1625135940000,0.02091,0.02091,0.02091,0.02091,0.0
1625136000000,0.02091,0.02091,0.0208,0.02083,54354.0892
1625136060000,0.02094,0.02094,0.02094,0.02094,6553.6361
1625136120000,0.02095,0.02095,0.02093,0.02093,15674.4376
1625136180000,0.02093,0.02093,0.02087,0.02087,991.3931
1625136240000,0.02087,0.02087,0.02087,0.02087,0.0
1625136300000,0.02038,0.02038,0.02038,0.02038,524.0394
1625136360000,0.02042,0.02042,0.02041,0.02041,5014.1003
1625136420000,0.02093,0.02115,0.02091,0.02091,156076.255671
1625136480000,0.02097,0.02102,0.02097,0.02102,148576.2329
1625136540000,0.02104,0.02104,0.02104,0.02104,1963.4085
1625136600000,0.02142,0.02142,0.02142,0.02142,100.0
1625136660000,0.02142,0.02142,0.02142,0.02142,0.0
1625136720000,0.02121,0.02131,0.02121,0.02131,41047.3734
1625136780000,0.02131,0.0214,0.02131,0.02132,1599.2511
1625136840000,0.02139,0.02139,0.02125,0.0213,4.4572
1625136900000,0.02125,0.02125,0.02117,0.02117,13082.32756821
1625136960000,0.02116,0.02116,0.02115,0.02115,6.3412
1625137020000,0.02115,0.02115,0.02115,0.02115,0.0
1625137080000,0.02108,0.02108,0.02108,0.02108,4129.1793
1625137140000,0.02108,0.02108,0.02108,0.02108,0.0
1625137200000,0.02109,0.02109,0.02104,0.02104,2292.59960646
1625137260000,0.02089,0.02089,0.02089,0.02089,7.544
1625137320000,0.02092,0.02092,0.02092,0.02092,1.0
1625137380000,0.02104,0.02104,0.0209,0.0209,3.0
1625137440000,0.02099,0.021,0.02099,0.021,95191.4041
1625137500000,0.021,0.021,0.02096,0.02099,48065.5536
1625137560000,0.02099,0.021,0.02079,0.02079,246874.9528
1625137620000,0.021,0.021,0.021,0.021,21.34571428
1625137680000,0.02099,0.021,0.02099,0.021,4541.18048572
1625137740000,0.021,0.021,0.021,0.021,0.0
1625137800000,0.021,0.021,0.021,0.021,6243.4228
1625137860000,0.021,0.021,0.021,0.021,0.0
1625137920000,0.021,0.021,0.021,0.021,0.0
1625137980000,0.02114,0.02114,0.02114,0.02114,34859.96263008
1625138040000,0.02114,0.02114,0.02114,0.02114,0.0
1625138100000,0.0212,0.0212,0.0212,0.0212,6039.4084
1625138160000,0.0212,0.0212,0.0212,0.0212,0.0
1625138220000,0.0212,0.0212,0.0212,0.0212,0.0
1625138280000,0.0212,0.0212,0.0212,0.0212,0.0
1625138340000,0.02128,0.02128,0.02128,0.02128,42.1156015
1625138400000,0.02123,0.02123,0.02123,0.02123,2176.8521
1625138460000,0.02121,0.02121,0.0212,0.0212,5709.2031
1625138520000,0.02116,0.02116,0.02116,0.02116,36416.8187
1625138580000,0.02115,0.02115,0.02104,0.02104,2515.79792387
1625138640000,0.02104,0.02104,0.02104,0.02104,0.0
1625138700000,0.0213,0.0213,0.0213,0.0213,582.04929577
1625138760000,0.0213,0.0213,0.0213,0.0213,3610.2779
1625138820000,0.0213,0.0213,0.0213,0.0213,0.0
1625138880000,0.02124,0.02124,0.02124,0.02124,1198.7314
1625138940000,0.02127,0.02127,0.02127,0.02127,3610.2779
1625139000000,0.02127,0.02127,0.02127,0.02127,0.0
1625139060000,0.02127,0.02127,0.02127,0.02127,0.0
1625139120000,0.02129,0.02143,0.02129,0.02143,69969.6806
1625139180000,0.02142,0.02142,0.02142,0.02142,27215.1053
1625139240000,0.02156,0.023,0.02156,0.02164,91597.04880036
1625139300000,0.02205,0.02205,0.02188,0.02188,4338.59583254
1625139360000,0.02182,0.02182,0.02182,0.02182,306.7136
1625139420000,0.02148,0.02148,0.02145,0.02145,1265.34718461
1625139480000,0.02144,0.02144,0.02139,0.02139,2957.2348337
1625139540000,0.0214,0.02151,0.0214,0.02145,9928.0252028
1625139600000,0.02139,0.02139,0.02139,0.02139,1693.64153613
1625139660000,0.02136,0.02136,0.0212,0.0212,3171.5809
1625139720000,0.02109,0.02129,0.02109,0.02127,30150.2455
1625139780000,0.02127,0.02127,0.02127,0.02127,0.0
1625139840000,0.02128,0.02128,0.02112,0.02112,102489.1
1625139900000,0.02117,0.02117,0.02117,0.02117,48.77
1625139960000,0.02137,0.02137,0.02123,0.02136,94639.5666
1625140020000,0.02139,0.02139,0.02134,0.02134,43865.07355301
1625140080000,0.02134,0.02134,0.02133,0.02133,5738.00583633
1625140140000,0.02129,0.02129,0.02129,0.02129,41.8425
1625140200000,0.02129,0.02129,0.02129,0.02129,0.0
1625140260000,0.02129,0.02129,0.02129,0.02129,0.0
1625140320000,0.02131,0.02131,0.02121,0.02121,23686.4393
1625140380000,0.02116,0.02116,0.02116,0.02116,7573.7335
1625140440000,0.02116,0.02116,0.02116,0.02116,0.0
1625140500000,0.02122,0.02122,0.02122,0.02122,1131.00848256
1625140560000,0.02128,0.02128,0.02122,0.02122,2727.9068
1625140620000,0.02122,0.02122,0.02122,0.02122,1.0
1625140680000,0.02127,0.02127,0.0211,0.0211,12129.4565
1625140740000,0.0211,0.0211,0.0211,0.0211,0.0
1625140800000,0.0211,0.0211,0.0211,0.0211,0.0
1625140860000,0.02117,0.02117,0.02117,0.02117,5267.3489
1625140920000,0.02133,0.02133,0.02133,0.02133,8696.15049226
1625140980000,0.02133,0.02133,0.02133,0.02133,0.0
1625141040000,0.02115,0.02115,0.021,0.021,2372.4145
1625141100000,0.0211,0.02111,0.0211,0.02111,3468.8812
1625141160000,0.021,0.021,0.02099,0.02099,18731.8649
1625141220000,0.02101,0.02101,0.02101,0.02101,1477.3008
1625141280000,0.02101,0.02101,0.02101,0.02101,9273.0027
1625141340000,0.02101,0.02101,0.02101,0.02101,237.4168
1625141400000,0.02101,0.02101,0.02101,0.02101,0.0
1625141460000,0.02101,0.02101,0.02101,0.02101,0.0
1625141520000,0.02101,0.02101,0.02101,0.02101,0.0
1625141580000,0.02101,0.02103,0.02101,0.02102,61984.90939743
1625141640000,0.02103,0.02133,0.02101,0.02104,104557.86691619
1625141700000,0.02102,0.02102,0.02101,0.02101,18666.95330694
1625141760000,0.02101,0.02101,0.02101,0.02101,46018.1795
1625141820000,0.02101,0.02101,0.02101,0.02101,0.0
1625141880000,0.02101,0.02101,0.02101,0.02101,11311.43120232
1625141940000,0.02101,0.02106,0.02101,0.02106,12867.82169768
1625142000000,0.02106,0.02109,0.02106,0.02109,12849.13687032
1625142060000,0.02102,0.02102,0.02098,0.02098,12826.03316981
1625142120000,0.0209,0.0209,0.0209,0.0209,212.2488
1625142180000,0.0209,0.0209,0.02083,0.02083,16224.4363
1625142240000,0.02083,0.02083,0.02083,0.02083,0.0
1625142300000,0.0208,0.0208,0.02064,0.02064,3987.0
1625142360000,0.0207,0.0207,0.0207,0.0207,1100.0
1625142420000,0.02082,0.02082,0.02074,0.02074,6956.8624
1625142480000,0.02077,0.02081,0.02077,0.02081,5599.76060769
1625142540000,0.02077,0.02077,0.02077,0.02077,18601.2682
1625142600000,0.02077,0.02092,0.02074,0.02087,6424.09540305
1625142660000,0.02072,0.02072,0.02072,0.02072,436.278
1625142720000,0.02072,0.02072,0.02072,0.02072,0.0
1625142780000,0.02072,0.02072,0.02072,0.02072,0.0
1625142840000,0.02072,0.02072,0.02072,0.02072,0.0
1625142900000,0.02072,0.02072,0.02072,0.02072,0.0
1625142960000,0.02086,0.02086,0.02086,0.02086,719.07957813
1625143020000,0.02088,0.02088,0.02088,0.02088,2448.1526
1625143080000,0.02089,0.02089,0.02087,0.02087,4894.04937285
1625143140000,0.0208,0.02088,0.02073,0.02088,61486.37483065
1625143200000,0.02087,0.02092,0.02087,0.02092,11663.06744263
1625143260000,0.02089,0.02089,0.02089,0.02089,11966.67687888
1625143320000,0.02098,0.02099,0.02098,0.02099,10110.76749433
1625143380000,0.02096,0.02096,0.02096,0.02096,56065.67700381
1625143440000,0.02096,0.02096,0.02096,0.02096,0.0
1625143500000,0.02084,0.02084,0.02083,0.02083,8048.3651
1625143560000,0.02098,0.02101,0.02098,0.02099,6975.86904735
1625143620000,0.02101,0.02101,0.02101,0.02101,1904.60542598
1625143680000,0.02099,0.02102,0.02092,0.02092,22533.78069072
1625143740000,0.02093,0.02102,0.02093,0.02102,37022.00879686
1625143800000,0.02099,0.02099,0.02098,0.02098,2761.2092469
1625143860000,0.02085,0.02085,0.0208,0.0208,41367.6578
1625143920000,0.02081,0.02081,0.02081,0.02081,1048.3021
1625143980000,0.02081,0.02081,0.02081,0.02081,4226.7133
1625144040000,0.02081,0.02081,0.02081,0.02081,0.0
1625144100000,0.02081,0.02081,0.02081,0.02081,0.0
1625144160000,0.02081,0.02081,0.02081,0.02081,0.0
1625144220000,0.02089,0.02089,0.02089,0.02089,1490.7436
1625144280000,0.02091,0.02091,0.02091,0.02091,582.0492
1625144340000,0.02091,0.02091,0.02091,0.02091,4376.6696
