timestamp,open,high,low,close,volume
1635639300000,0.25,0.25,0.25,0.25,2.0
1635639360000,2.7,2.7,2.7,2.7,17988.05
1635639420000,2.7,2.7,2.7,2.7,5775.009
1635639480000,10.0,200.0,5.0,6.0,74032.39642938
1635639540000,6.0,6.0,2.7,2.99996,116700.81001916
1635639600000,2.99995,4.5,2.99995,4.49999,54071.11942622
1635639660000,4.49999,4.89996,3.3,3.33299,56091.83345562
1635639720000,3.33299,3.89998,3.04,3.39997,45150.40236193
1635639780000,3.39997,4.0,3.3,3.48899,28134.66233664
1635639840000,3.40023,3.75,3.1,3.1,34952.90226656
1635639900000,3.36003,3.36003,1.4,1.50002,160609.20478256
1635639960000,1.49999,2.01516,0.27,0.44996,1201226.60609499
1635640020000,0.40012,0.45,0.3,0.4,908318.59559468
1635640080000,0.399,0.40009,0.33,0.34,1003882.42051176
1635640140000,0.33999,0.33999,0.26,0.27103,837164.87444922
1635640200000,0.28001,0.35,0.271,0.30996,997496.58040141
1635640260000,0.30996,0.30999,0.27997,0.27997,510509.86485786
1635640320000,0.27997,0.31,0.27997,0.30336,282204.62911012
1635640380000,0.30684,0.30999,0.29006,0.30791,260844.41979075
1635640440000,0.30005,0.33,0.29992,0.33,391375.96681138
1635640500000,0.33002,0.34997,0.301,0.30888,887603.91350005
1635640560000,0.31,0.34,0.30102,0.3193,241727.45247372
1635640620000,0.32209,0.33,0.31188,0.32506,283446.69777857
1635640680000,0.32507,0.32908,0.29675,0.29676,472645.7848126
1635640740000,0.29676,0.31185,0.29554,0.31185,222093.37595696
1635640800000,0.31185,0.31999,0.2885,0.29261,486704.12273608
1635640860000,0.29262,0.30509,0.28,0.29287,174631.85117426
1635640920000,0.29287,0.3,0.26163,0.28,416764.43406015
1635640980000,0.28293,0.29002,0.26,0.28,337745.72937899
1635641040000,0.28,0.28,0.24506,0.25849,309584.82993796
1635641100000,0.25849,0.27,0.25525,0.26,262247.81038652
1635641160000,0.25998,0.27961,0.25998,0.27744,415961.69628089
1635641220000,0.27744,0.28148,0.26927,0.27697,373627.8549972
1635641280000,0.27699,0.2934,0.27699,0.29248,172117.96487911
1635641340000,0.29248,0.3,0.29163,0.29969,185262.40592632
1635641400000,0.29981,0.3,0.28499,0.2875,238318.83276963
1635641460000,0.28801,0.29102,0.28717,0.29102,96856.59628281
1635641520000,0.29098,0.295,0.29097,0.29376,154193.40470657
1635641580000,0.29377,0.29377,0.29021,0.2903,129620.44708468
1635641640000,0.29029,0.29099,0.28841,0.28846,92943.70836833
1635641700000,0.28843,0.28843,0.27986,0.28156,108652.75628342
1635641760000,0.28156,0.28634,0.28156,0.28612,69982.51827283
1635641820000,0.2861,0.2938,0.2861,0.2938,136255.25591918
1635641880000,0.2937,0.2937,0.273,0.2863,434382.32341092
1635641940000,0.2863,0.295,0.2863,0.295,72183.03650751
1635642000000,0.29545,0.3,0.29545,0.297,245144.45799341
1635642060000,0.29699,0.30129,0.29632,0.30129,276718.67648529
1635642120000,0.30129,0.30246,0.29685,0.30121,290009.71398527
1635642180000,0.30141,0.3135,0.30141,0.31132,288336.92821129
1635642240000,0.3114,0.31589,0.31109,0.31589,140827.4809395
1635642300000,0.31408,0.318,0.31408,0.3178,80834.44915088
1635642360000,0.3178,0.32011,0.31407,0.31477,137943.73475242
1635642420000,0.31407,0.31414,0.29942,0.305,283720.30941156
1635642480000,0.305,0.33,0.304,0.31526,183317.06493213
1635642540000,0.31526,0.33,0.31526,0.32958,227268.5068926
1635642600000,0.32955,0.33,0.3165,0.31997,255136.34333758
1635642660000,0.31941,0.32,0.31492,0.31623,74770.76742824
1635642720000,0.31617,0.31617,0.30968,0.31187,167865.89252449
1635642780000,0.31163,0.3126,0.30977,0.3126,44613.37284739
1635642840000,0.31305,0.32,0.31305,0.32,146962.00067084
1635642900000,0.32,0.32979,0.32,0.32902,138817.40016877
1635642960000,0.32964,0.33469,0.32685,0.33137,145452.59015226
1635643020000,0.33131,0.33539,0.32511,0.32999,144723.75137351
1635643080000,0.32979,0.32999,0.32078,0.32752,189493.27162402
1635643140000,0.32679,0.32999,0.325,0.32999,54832.4955023
1635643200000,0.32999,0.3314,0.32891,0.329,49247.55717395
1635643260000,0.329,0.33048,0.32898,0.33048,51264.15317331
1635643320000,0.3308,0.34133,0.3308,0.34133,193503.65058783
1635643380000,0.34133,0.3582,0.34133,0.35499,389402.07450933
1635643440000,0.35499,0.36888,0.35392,0.36136,281548.51859338
1635643500000,0.36136,0.3648,0.3485,0.34999,267063.59304156
1635643560000,0.34998,0.35561,0.3498,0.35561,91977.65700313
1635643620000,0.35535,0.36888,0.35529,0.36875,141617.1306092
1635643680000,0.36873,0.36911,0.35799,0.35799,120728.66316857
1635643740000,0.35856,0.368,0.35523,0.368,132355.97760607
1635643800000,0.36636,0.37989,0.36574,0.37987,234043.3991951
1635643860000,0.37987,0.38651,0.37746,0.3865,229069.18311705
1635643920000,0.3865,0.39,0.3865,0.38841,218930.60165513
1635643980000,0.38841,0.38965,0.387,0.38965,100005.12806215
1635644040000,0.38965,0.40645,0.38906,0.4033,418160.8143724
1635644100000,0.40478,0.41053,0.38723,0.39002,375922.71138855
1635644160000,0.39004,0.415,0.38723,0.41002,191587.50840493
1635644220000,0.412,0.415,0.4,0.40707,285041.44463034
1635644280000,0.40709,0.41888,0.4,0.41799,155975.85373668
1635644340000,0.418,0.42866,0.418,0.42859,191430.14540993
1635644400000,0.42854,0.432,0.426,0.432,174745.27067453
1635644460000,0.43001,0.44499,0.42964,0.44011,201950.52280533
1635644520000,0.4422,0.44399,0.44,0.44,249905.486674
1635644580000,0.43999,0.43999,0.415,0.415,446757.33520833
1635644640000,0.41543,0.41716,0.39999,0.40001,264037.85137606
