timestamp,open,high,low,close,volume
1620986400000,1.1,1.89,1.1,1.42,34662.9194083
1620986460000,1.42,1.42,1.3,1.36,17045.84705392
1620986520000,1.4182,1.4188,1.37,1.41,33265.86920722
1620986580000,1.396,1.41,1.385,1.3861,31659.27586918
1620986640000,1.4048,1.4196,1.39,1.4196,19014.72515772
1620986700000,1.4196,1.4199,1.402,1.4046,6230.49390201
1620986760000,1.4047,1.4194,1.4001,1.4001,2315.35213111
1620986820000,1.4094,1.4094,1.3906,1.3998,2072.18844604
1620986880000,1.3998,1.41,1.3903,1.4099,4034.6089
1620986940000,1.41,1.4189,1.4099,1.4186,5086.59779086
1620987000000,1.4104,1.4185,1.41,1.4179,650.78283898
1620987060000,1.4169,1.4169,1.4104,1.415,665.22014953
1620987120000,1.415,1.415,1.393,1.393,4308.2881
1620987180000,1.3933,1.4174,1.3822,1.4013,3370.90189541
1620987240000,1.4021,1.4039,1.4021,1.4038,495.1489
1620987300000,1.4038,1.4151,1.3856,1.41,1732.3889
1620987360000,1.41,1.41,1.396,1.41,615.8442
1620987420000,1.4151,1.4173,1.4143,1.4143,404.8255364
1620987480000,1.415,1.4173,1.4093,1.4093,582.95450258
1620987540000,1.4154,1.4174,1.4154,1.4174,980.6545057
1620987600000,1.4019,1.4019,1.4019,1.4019,36.5885
1620987660000,1.4154,1.4174,1.4154,1.4174,248.74903809
1620987720000,1.4174,1.4174,1.4099,1.4099,307.5913692
1620987780000,1.41,1.41,1.4021,1.4021,760.5105
1620987840000,1.4099,1.416,1.3508,1.4019,3224.68822061
1620987900000,1.4019,1.4056,1.3103,1.4,2472.7665
1620987960000,1.4059,1.4059,1.4041,1.4041,20.8439
1620988020000,1.4038,1.4042,1.3902,1.4,8815.7804
1620988080000,1.4042,1.4042,1.4,1.4,568.69717799
1620988140000,1.4,1.4,1.4,1.4,165.0166
1620988200000,1.404,1.4059,1.4,1.4059,1866.19057122
1620988260000,1.4059,1.41,1.4,1.4,1044.33135965
1620988320000,1.4099,1.41,1.4099,1.41,724.00397131
1620988380000,1.41,1.416,1.41,1.416,2310.64707837
1620988440000,1.4139,1.416,1.4139,1.416,129.5768
1620988500000,1.4139,1.416,1.4139,1.416,1829.11907186
1620988560000,1.4139,1.4139,1.4,1.4,24.06311985
1620988620000,1.4,1.4,1.4,1.4,14.3822
1620988680000,1.4,1.4,1.4,1.4,0.0
1620988740000,1.4139,1.4139,1.4,1.4139,1898.68962854
1620988800000,1.4048,1.4139,1.4048,1.4139,754.6693
1620988860000,1.415,1.416,1.415,1.416,320.62322627
1620988920000,1.4021,1.416,1.4021,1.416,576.81854688
1620988980000,1.415,1.415,1.401,1.4149,78.63729116
1620989040000,1.4149,1.4149,1.4149,1.4149,0.0
1620989100000,1.401,1.401,1.3701,1.3701,836.6089
