timestamp,open,high,low,close,volume
1632831480000,5.7298,5.7846,5.6804,5.75,5761.49703701
1632831540000,5.75,5.7831,5.7,5.7831,9044.71407809
1632831600000,5.785,5.89,5.7831,5.89,5818.99206911
1632831660000,5.8834,5.98,5.8834,5.9542,9155.18571763
1632831720000,5.9549,5.98,5.95,5.9724,3122.1377879
1632831780000,5.9725,6.1,5.9531,6.058,53956.13439094
1632831840000,6.058,6.2481,6.058,6.2,18011.24054127
1632831900000,6.2,6.2,5.7,5.9798,14677.30746477
1632831960000,5.9798,6.14,5.8695,5.8996,8693.87805935
1632832020000,5.8996,5.9896,5.85,5.9693,5391.55983377
1632832080000,5.9692,5.9693,5.83,5.9499,4315.64534126
1632832140000,5.9399,5.9399,5.86,5.8803,3993.10718031
1632832200000,5.9,6.1797,5.9,6.1797,12425.90731703
1632832260000,6.1797,6.2,5.91,5.9501,14234.26308874
1632832320000,6.0098,6.088,5.9504,6.07,3663.24524065
1632832380000,6.07,6.0999,6.0201,6.09,6039.65469196
1632832440000,6.0475,6.09,6.02,6.044,3434.4952844
1632832500000,6.08,6.0999,5.9938,6.0006,11222.43761333
1632832560000,6.0,6.046,5.9999,6.025,3178.5560427
1632832620000,6.025,6.04,5.9501,6.0,5747.4726342
1632832680000,6.0,6.0,5.9008,5.9996,3706.87830643
1632832740000,5.9995,6.0,5.8,5.8,13568.73655382
1632832800000,5.8299,5.9,5.7,5.7499,6051.35067533
1632832860000,5.7499,5.75,5.5774,5.5775,9552.64684223
1632832920000,5.6319,5.64,5.23,5.48,15781.14605701
1632832980000,5.4514,5.49,5.24,5.4,11999.09988735
1632833040000,5.3999,5.4399,5.3,5.38,5807.08614673
1632833100000,5.3002,5.9,5.3,5.9,11767.33265829
1632833160000,5.68,5.9,5.422,5.5,3334.84850559
1632833220000,5.4228,5.6699,5.4226,5.57,6972.50703679
1632833280000,5.6,5.7998,5.5711,5.7,5172.39274171
1632833340000,5.749,5.7998,5.6009,5.68,5151.8453786
1632833400000,5.68,5.6992,5.6,5.6888,4353.67675421
1632833460000,5.6105,5.6787,5.3001,5.4002,5046.78330255
1632833520000,5.4003,5.5322,5.322,5.4796,3134.39474673
1632833580000,5.4797,5.5797,5.4797,5.5796,2417.07247865
1632833640000,5.56,5.5796,5.4,5.4,2038.21377472
1632833700000,5.4,5.4999,5.3356,5.4999,2589.77507029
1632833760000,5.4999,5.5,5.4103,5.4799,1037.3532668
1632833820000,5.4798,5.4799,5.4103,5.4499,1777.82987007
1632833880000,5.4498,5.4501,5.3999,5.4,2629.11083378
1632833940000,5.4,5.448,5.3,5.3001,6831.30705707
1632834000000,5.3001,5.3001,5.2197,5.2499,5308.96941966
1632834060000,5.2493,5.2494,5.16,5.1992,3924.13773519
1632834120000,5.1997,5.4,5.1995,5.3,6121.63465848
1632834180000,5.3599,5.5,5.3,5.4056,6198.30062136
1632834240000,5.4,5.45,5.3735,5.4498,2368.79087029
1632834300000,5.4498,5.4498,5.34,5.3999,3069.56571493
1632834360000,5.3999,5.414,5.3816,5.3998,1092.44720154
1632834420000,5.3869,5.6,5.3869,5.5999,3341.93436249
1632834480000,5.5999,5.67,5.5441,5.5643,7493.51847454
1632834540000,5.58,5.68,5.5602,5.67,2876.07996657
1632834600000,5.68,5.7543,5.67,5.7543,2333.06019946
1632834660000,5.7543,5.89,5.7212,5.77,8392.32746357
1632834720000,5.77,5.77,5.534,5.7363,2941.94377872
1632834780000,5.6167,5.79,5.55,5.6326,4790.78437262
1632834840000,5.623,5.7065,5.6,5.69,1362.90658029
1632834900000,5.69,5.75,5.6701,5.7064,3002.13962253
1632834960000,5.7063,5.7499,5.6806,5.7415,711.36600771
1632835020000,5.7463,5.7812,5.7463,5.77,2400.1392846
1632835080000,5.762,5.762,5.664,5.664,2172.22097987
1632835140000,5.664,5.6903,5.5922,5.63,4038.58456445
1632835200000,5.6434,5.6857,5.6301,5.6606,319.51870579
1632835260000,5.66,5.6606,5.305,5.5165,7347.89799278
1632835320000,5.52,5.5336,5.4237,5.5047,1110.6095
1632835380000,5.51,5.527,5.5047,5.51,275.46196631
1632835440000,5.52,5.6128,5.52,5.6128,1438.75425399
1632835500000,5.6128,5.6265,5.6102,5.6103,369.51903355
1632835560000,5.62,5.6956,5.62,5.6601,703.38577472
1632835620000,5.6798,5.6799,5.6603,5.6793,999.71913186
1632835680000,5.6793,5.85,5.6791,5.85,5202.11779209
1632835740000,5.85,5.8753,5.84,5.8753,2019.06016972
1632835800000,5.88,5.89,5.8701,5.8899,4711.58551551
1632835860000,5.8896,6.03,5.8702,6.0199,10629.3425918
1632835920000,6.0199,6.1,5.89,6.0796,9031.16970296
1632835980000,6.0797,6.0798,5.8966,5.9098,2433.72821708
1632836040000,5.9,5.9091,5.6698,5.8973,4101.63797362
1632836100000,5.9,5.9199,5.722,5.7282,5148.77956712
1632836160000,5.7522,5.85,5.7002,5.7105,5600.84117456
1632836220000,5.7102,5.85,5.68,5.8392,2624.26098456
1632836280000,5.83,5.8389,5.8232,5.8333,2114.58722922
1632836340000,5.8057,5.8674,5.8057,5.8674,2915.9983988
1632836400000,5.8674,6.0,5.8674,6.0,3691.9535711
1632836460000,5.9999,6.0798,5.9999,6.0073,5357.40111499
1632836520000,6.0076,6.0794,6.0075,6.0121,2146.29907262
1632836580000,6.0497,6.08,6.0,6.08,4774.16147505
1632836640000,6.0454,6.2,6.0121,6.1842,11940.34562361
1632836700000,6.1472,6.1656,6.0366,6.1,3013.25610631
1632836760000,6.1,6.3,6.09,6.2599,8940.31764466
1632836820000,6.2599,6.45,6.22,6.45,15487.8349274
1632836880000,6.479,6.59,6.4688,6.5522,7636.37402893
1632836940000,6.58,6.6691,6.5577,6.6,4344.65668561
1632837000000,6.6,6.65,6.3,6.4167,7619.07594217
1632837060000,6.4872,6.4873,6.3438,6.3647,3837.12264964
1632837120000,6.3647,6.4483,6.3647,6.43,2691.38970448
1632837180000,6.43,6.534,6.4035,6.534,6116.32441035
1632837240000,6.5237,6.5963,6.4665,6.5703,3143.85918063
1632837300000,6.5703,6.5961,6.4227,6.4722,2331.81904416
1632837360000,6.4538,6.55,6.45,6.4653,4280.98485795
1632837420000,6.4996,6.5,6.4653,6.4897,235.93673124
1632837480000,6.49,6.5646,6.49,6.5252,1615.19995004
1632837540000,6.5487,6.69,6.5487,6.6458,5330.42804925
