timestamp,open,high,low,close,volume
1622796840000,0.3237,0.3299,0.32,0.32,20466.5527
1622796900000,0.3231,0.328,0.3162,0.328,807.6866
1622796960000,0.328,0.328,0.3207,0.3207,379.17032682
1622797020000,0.3223,0.3223,0.3223,0.3223,285.0
1622797080000,0.3231,0.3279,0.3224,0.3225,2711.68508084
1622797140000,0.3226,0.3289,0.3203,0.3203,22905.93279179
1622797200000,0.3211,0.3211,0.3112,0.3133,12835.87278917
1622797260000,0.3112,0.3133,0.3034,0.3034,4166.0093
1622797320000,0.3035,0.3133,0.3034,0.3133,4958.9667
1622797380000,0.3013,0.313,0.3006,0.313,641.62300511
1622797440000,0.3008,0.3133,0.3008,0.3009,2760.24594798
1622797500000,0.3095,0.3133,0.3095,0.3133,639.21134694
1622797560000,0.3012,0.3012,0.3012,0.3012,13.5684
1622797620000,0.3014,0.3133,0.3014,0.3133,763.4115
1622797680000,0.3133,0.3133,0.3133,0.3133,51.0946
1622797740000,0.3016,0.3133,0.3016,0.3133,513.5684
1622797800000,0.3133,0.3133,0.3133,0.3133,0.0
1622797860000,0.3026,0.3127,0.3015,0.3127,2133.2627
1622797920000,0.3127,0.3127,0.3127,0.3127,1149.942
1622797980000,0.3127,0.3127,0.3008,0.3009,3250.1916
1622798040000,0.3011,0.3127,0.3011,0.312,2267.3285
1622798100000,0.3011,0.3011,0.3007,0.3007,5578.731
1622798160000,0.3119,0.3119,0.3007,0.3011,8433.4706
1622798220000,0.3011,0.3011,0.3007,0.3007,6758.3038
1622798280000,0.3007,0.3007,0.3007,0.3007,447.1116
1622798340000,0.3002,0.31,0.27,0.27,33867.03215383
1622798400000,0.3,0.3,0.2999,0.3,688.1346
1622798460000,0.3,0.3,0.281,0.3,1723.60493333
1622798520000,0.2815,0.282,0.28,0.28,6267.6783
1622798580000,0.2832,0.289,0.28,0.289,626.62628408
1622798640000,0.2889,0.29,0.281,0.281,590.9212
1622798700000,0.281,0.281,0.281,0.281,0.0
1622798760000,0.283,0.2831,0.283,0.2831,380.2505
1622798820000,0.2832,0.3,0.2832,0.3,7732.3374
1622798880000,0.3,0.3,0.3,0.3,7217.6941
1622798940000,0.3,0.3049,0.3,0.3,3206.1429
1622799000000,0.2843,0.2843,0.2843,0.2843,1.0003
1622799060000,0.2843,0.2843,0.2843,0.2843,0.0
1622799120000,0.2912,0.2912,0.2899,0.2899,5971.9158
1622799180000,0.2905,0.2905,0.29,0.29,5971.9157
1622799240000,0.3043,0.3044,0.3043,0.3044,609.0033
1622799300000,0.3044,0.3044,0.3044,0.3044,69.989
1622799360000,0.3044,0.3044,0.3044,0.3044,0.0
1622799420000,0.2904,0.2904,0.29,0.29,635.8478
1622799480000,0.2906,0.2906,0.2906,0.2906,33.0804
1622799540000,0.2906,0.2906,0.2906,0.2906,0.0
1622799600000,0.2903,0.2903,0.2903,0.2903,4.1644
1622799660000,0.2903,0.2903,0.2903,0.2903,0.0
1622799720000,0.304,0.305,0.304,0.305,102.4809
1622799780000,0.304,0.308,0.304,0.308,6805.3648
1622799840000,0.308,0.308,0.308,0.308,0.0
1622799900000,0.305,0.305,0.305,0.305,507.0199
1622799960000,0.305,0.305,0.305,0.305,655.73770491
1622800020000,0.2915,0.305,0.2915,0.2915,2993.12023508
1622800080000,0.2915,0.2915,0.2915,0.2915,0.0
1622800140000,0.2916,0.305,0.2916,0.305,365.79847671
1622800200000,0.305,0.305,0.305,0.305,0.0
1622800260000,0.2916,0.2916,0.2916,0.2916,144.2735
1622800320000,0.2918,0.2918,0.2918,0.2918,820.1068
1622800380000,0.2918,0.305,0.2918,0.305,1824.1759
1622800440000,0.2918,0.2918,0.2918,0.2918,171.1451
1622800500000,0.2918,0.305,0.2918,0.2918,197.2994754
1622800560000,0.2918,0.305,0.2918,0.305,789.87318196
1622800620000,0.2918,0.2918,0.2918,0.2918,874.8649
1622800680000,0.2918,0.2918,0.2918,0.2918,319.6564
1622800740000,0.2918,0.2918,0.2918,0.2918,1301.3529
1622800800000,0.2918,0.2918,0.2918,0.2918,0.0
1622800860000,0.305,0.315,0.2918,0.2918,5795.4099
1622800920000,0.2918,0.2918,0.2905,0.2905,2335.29
1622800980000,0.2905,0.2905,0.2905,0.2905,0.0
1622801040000,0.2905,0.3099,0.2894,0.2894,2023.34003701
1622801100000,0.2894,0.2894,0.2894,0.2894,0.0
1622801160000,0.29,0.309,0.29,0.309,295.21363462
1622801220000,0.309,0.309,0.309,0.309,0.0
1622801280000,0.2901,0.307,0.2901,0.291,1013.4148
1622801340000,0.291,0.3,0.291,0.291,143.3241
1622801400000,0.291,0.2999,0.291,0.291,262.6952
1622801460000,0.2998,0.2998,0.2998,0.2998,125.598
1622801520000,0.2998,0.2999,0.2998,0.2999,118.5051
1622801580000,0.2999,0.2999,0.2999,0.2999,0.0
1622801640000,0.2999,0.2999,0.2999,0.2999,33.34444814
1622801700000,0.2999,0.2999,0.2999,0.2999,286.38835186
1622801760000,0.2903,0.2903,0.2903,0.2903,75.0
1622801820000,0.3057,0.3057,0.3039,0.3039,5202.47
1622801880000,0.291,0.291,0.291,0.291,47.485
1622801940000,0.291,0.3035,0.291,0.3035,96.6304
1622802000000,0.291,0.291,0.291,0.291,901.9607
1622802060000,0.3,0.3,0.3,0.3,1.0
1622802120000,0.299,0.299,0.299,0.299,1.0
1622802180000,0.2954,0.3,0.2954,0.3,4438.6336
1622802240000,0.3,0.3,0.3,0.3,17.378
1622802300000,0.3,0.3,0.3,0.3,14.7349
1622802360000,0.3,0.3,0.3,0.3,288.43273333
1622802420000,0.2988,0.2988,0.2988,0.2988,5107.9
1622802480000,0.2988,0.2988,0.2988,0.2988,0.0
1622802540000,0.3,0.3,0.3,0.3,1.0
1622802600000,0.292,0.3,0.292,0.3,36.85
1622802660000,0.3,0.3,0.2908,0.3,56.27546666
1622802720000,0.2999,0.305,0.2999,0.305,1058.02292616
1622802780000,0.305,0.305,0.305,0.305,0.0
1622802840000,0.304,0.304,0.3,0.3,299.80460526
1622802900000,0.3,0.3,0.2908,0.2908,1049.2916
1622802960000,0.3,0.3,0.3,0.3,36.66666666
1622803020000,0.3,0.3,0.3,0.3,0.0
1622803080000,0.2998,0.3,0.2998,0.3,2234.5664
1622803140000,0.3,0.3,0.3,0.3,0.0
1622803200000,0.291,0.2999,0.291,0.2996,3536.8076
1622803260000,0.299,0.299,0.291,0.299,811.95269765
1622803320000,0.291,0.299,0.2908,0.299,1394.3324
1622803380000,0.299,0.299,0.299,0.299,44.0201
1622803440000,0.299,0.299,0.299,0.299,0.0
1622803500000,0.2908,0.2908,0.2906,0.2906,779.4268
1622803560000,0.2906,0.2906,0.2906,0.2906,0.0
1622803620000,0.2906,0.2906,0.2906,0.2906,0.0
1622803680000,0.2906,0.2906,0.2906,0.2906,0.0
1622803740000,0.298,0.2989,0.2906,0.2989,8029.8897
1622803800000,0.2989,0.2989,0.2907,0.2907,120.7674
1622803860000,0.2989,0.2989,0.2907,0.2907,271.9629
1622803920000,0.2989,0.2989,0.2989,0.2989,36.0242
1622803980000,0.2989,0.2989,0.2989,0.2989,45.45600535
1622804040000,0.2989,0.2989,0.2989,0.2989,0.0
1622804100000,0.2989,0.2989,0.2989,0.2989,0.0
1622804160000,0.2989,0.2989,0.2989,0.2989,0.0
1622804220000,0.2989,0.2989,0.2989,0.2989,0.0
1622804280000,0.2989,0.2989,0.2989,0.2989,0.0
1622804340000,0.2989,0.2989,0.2989,0.2989,34.23709465
