timestamp,open,high,low,close,volume
1622800200000,0.3043,0.3043,0.285,0.285,10463.41746434
1622800260000,0.285,0.3001,0.2687,0.2687,23996.9228604
1622800320000,0.2687,0.287,0.2656,0.2739,18389.5447
1622800380000,0.28,0.2906,0.28,0.2901,10383.0648
1622800440000,0.2901,0.2907,0.29,0.29,5811.7204
1622800500000,0.28,0.2868,0.275,0.2864,6854.38249916
1622800560000,0.2864,0.2864,0.2758,0.2849,9269.45892535
1622800620000,0.2785,0.2862,0.2758,0.2862,3995.4974
1622800680000,0.2862,0.2974,0.286,0.2957,8627.80585162
1622800740000,0.2957,0.312,0.2899,0.301,16960.85555455
1622800800000,0.2876,0.2957,0.2876,0.2955,4730.06346768
1622800860000,0.2921,0.2957,0.292,0.292,8733.33810683
1622800920000,0.292,0.3009,0.2635,0.2639,17076.88948041
1622800980000,0.2942,0.2942,0.2652,0.2721,6489.94838497
1622801040000,0.2837,0.2837,0.275,0.279,805.5799
1622801100000,0.2787,0.2878,0.2781,0.2819,4741.3117
1622801160000,0.2815,0.282,0.2703,0.2703,3043.25959891
1622801220000,0.2815,0.2815,0.275,0.2751,810.76763676
1622801280000,0.2752,0.282,0.2751,0.282,2046.53642302
1622801340000,0.276,0.2845,0.276,0.2801,803.4982
1622801400000,0.2801,0.2896,0.28,0.28,4692.46226123
1622801460000,0.28,0.2891,0.28,0.285,2652.18903485
1622801520000,0.285,0.286,0.2811,0.2811,3525.69650701
1622801580000,0.2856,0.2856,0.2765,0.2811,5758.991
1622801640000,0.2793,0.287,0.2793,0.282,6170.26261655
1622801700000,0.2787,0.2836,0.2766,0.2836,10773.3274
1622801760000,0.2836,0.2836,0.2836,0.2836,0.0
1622801820000,0.2791,0.2791,0.2791,0.2791,43.9687
1622801880000,0.2836,0.2836,0.28,0.2832,9350.01511788
1622801940000,0.2801,0.2801,0.2788,0.2788,1788.2334
1622802000000,0.2799,0.2799,0.2799,0.2799,101.9696
1622802060000,0.2788,0.2797,0.2765,0.2766,5161.1173
1622802120000,0.2766,0.2766,0.275,0.275,6718.11325036
1622802180000,0.2749,0.2749,0.2744,0.2744,115.8261
1622802240000,0.2711,0.2711,0.243,0.243,16637.8623
1622802300000,0.2573,0.27,0.2359,0.2503,22496.484
1622802360000,0.2503,0.2503,0.2421,0.2425,868.4518
1622802420000,0.2489,0.25,0.2429,0.2429,280.1569
1622802480000,0.2429,0.2573,0.2429,0.255,8243.99836274
1622802540000,0.2493,0.2493,0.2441,0.2443,3013.7356
1622802600000,0.2443,0.2443,0.244,0.244,4257.9106
1622802660000,0.2431,0.244,0.2431,0.2431,6844.6399
1622802720000,0.2425,0.2536,0.2425,0.2536,981.49260441
1622802780000,0.2425,0.2425,0.2425,0.2425,1496.6314
1622802840000,0.2519,0.2519,0.2519,0.2519,9.06947201
1622802900000,0.2425,0.2425,0.2421,0.2421,2277.1774
1622802960000,0.2421,0.2522,0.2421,0.2522,5433.77927763
1622803020000,0.2515,0.2515,0.2515,0.2515,4.3205
1622803080000,0.2515,0.2515,0.2505,0.2505,856.6686
1622803140000,0.2497,0.2497,0.2421,0.2421,3348.13246155
1622803200000,0.2421,0.2503,0.2421,0.2503,51.5543
1622803260000,0.2514,0.2514,0.2499,0.2499,157.52700704
1622803320000,0.2499,0.252,0.2498,0.2498,8609.82277909
1622803380000,0.2498,0.2519,0.2498,0.2519,760.55365966
1622803440000,0.2504,0.2504,0.2504,0.2504,105.5443
1622803500000,0.2498,0.2498,0.2421,0.2469,925.02240817
1622803560000,0.242,0.242,0.23,0.23,12338.9945
1622803620000,0.23,0.2367,0.226,0.226,3703.2954
1622803680000,0.23,0.2396,0.23,0.2396,1402.42010257
1622803740000,0.2396,0.2396,0.2326,0.2326,665.8486
1622803800000,0.2331,0.2331,0.2304,0.2304,209.9052
1622803860000,0.2304,0.2304,0.2127,0.2303,5362.31158245
1622803920000,0.2303,0.2498,0.2128,0.2201,5256.80452241
1622803980000,0.2201,0.2201,0.2201,0.2201,0.0
1622804040000,0.2213,0.2213,0.2213,0.2213,178.2116
1622804100000,0.2359,0.2359,0.2359,0.2359,386.0453
1622804160000,0.2349,0.2349,0.2349,0.2349,7.0
1622804220000,0.2215,0.235,0.2211,0.2211,1937.5892
1622804280000,0.2219,0.235,0.2219,0.235,2867.97555531
1622804340000,0.235,0.235,0.2348,0.2348,186.2186
1622804400000,0.2283,0.2347,0.2219,0.2219,13009.85231478
1622804460000,0.2219,0.2347,0.2219,0.2266,2125.44521242
1622804520000,0.2267,0.2267,0.2256,0.2256,134.2993
1622804580000,0.2248,0.2266,0.2155,0.2266,4875.84308516
1622804640000,0.2266,0.2266,0.2256,0.2256,264.8364
1622804700000,0.2256,0.2256,0.2155,0.2155,1065.5366
1622804760000,0.2155,0.2155,0.213,0.2131,5405.3105
1622804820000,0.2132,0.2251,0.2132,0.2251,89.4759
1622804880000,0.2133,0.225,0.2133,0.225,2391.381
1622804940000,0.2151,0.2151,0.2151,0.2151,47.1419
1622805000000,0.2155,0.2155,0.2154,0.2154,1570.5938
1622805060000,0.2155,0.2155,0.2154,0.2154,1553.4464
1622805120000,0.2156,0.2156,0.2156,0.2156,126.8233
1622805180000,0.2247,0.23,0.2247,0.23,3917.3896719
1622805240000,0.23,0.23,0.23,0.23,0.0
1622805300000,0.2296,0.2296,0.2182,0.2295,7.0
1622805360000,0.2186,0.2235,0.2186,0.2235,93.4034
1622805420000,0.2287,0.2288,0.2187,0.2248,1421.9005
1622805480000,0.2248,0.2347,0.2235,0.2235,1976.04283353
1622805540000,0.2346,0.2346,0.2228,0.2254,203.3363
1622805600000,0.2343,0.2347,0.2255,0.2267,4058.7643
1622805660000,0.2267,0.2267,0.2252,0.2266,1747.7298
1622805720000,0.2267,0.2267,0.2266,0.2267,5915.9798
1622805780000,0.2401,0.2401,0.2267,0.2292,566.82963998
1622805840000,0.2271,0.2381,0.227,0.2312,1799.90475739
1622805900000,0.2381,0.2382,0.2381,0.2382,796.0500492
1622805960000,0.2381,0.2382,0.2381,0.2381,5813.9088
1622806020000,0.2381,0.2473,0.2381,0.2382,3092.09372941
1622806080000,0.2437,0.2447,0.2382,0.2447,503.2157
1622806140000,0.2447,0.2452,0.2447,0.2452,1333.8755
1622806200000,0.2453,0.2459,0.2447,0.2459,1270.7021
1622806260000,0.2459,0.2468,0.2387,0.2468,110412.6021
1622806320000,0.2487,0.2495,0.2468,0.2484,1571.463
1622806380000,0.2461,0.2495,0.2461,0.2487,1649.5489
1622806440000,0.2487,0.2495,0.246,0.2495,127675.8015
1622806500000,0.2496,0.2497,0.2494,0.2497,5665.5158
1622806560000,0.2498,0.2759,0.2498,0.2689,8374.29902395
1622806620000,0.2623,0.276,0.2552,0.2645,115566.0713
1622806680000,0.2648,0.289,0.2648,0.2806,141192.58914394
1622806740000,0.2806,0.289,0.276,0.285,118479.89112866
1622806800000,0.2849,0.2888,0.2799,0.2799,12499.51106881
1622806860000,0.2799,0.2799,0.2556,0.2767,1623.6601
1622806920000,0.2767,0.28,0.2624,0.2734,9485.300564
1622806980000,0.274,0.2767,0.269,0.2743,4617.63412995
1622807040000,0.2746,0.2757,0.2746,0.2757,3391.2596
1622807100000,0.2751,0.2761,0.2751,0.2761,1261.9608
1622807160000,0.2762,0.2766,0.2753,0.2766,115475.0875
1622807220000,0.2766,0.28,0.2764,0.2774,113330.7259
1622807280000,0.28,0.2819,0.28,0.2819,975.066
1622807340000,0.2819,0.2899,0.2817,0.2899,18284.69184047
1622807400000,0.2899,0.2988,0.2893,0.2931,121006.92950126
1622807460000,0.2904,0.2918,0.2887,0.289,4161.7051
1622807520000,0.2883,0.2883,0.24,0.261,19961.97767984
1622807580000,0.2586,0.2836,0.23,0.2626,166975.55375521
1622807640000,0.2591,0.2591,0.2368,0.2399,5851.6662221
1622807700000,0.2372,0.244,0.2372,0.2406,8270.83098109
1622807760000,0.2407,0.258,0.2407,0.2507,115266.2117
1622807820000,0.2469,0.2469,0.2447,0.2447,114292.1909
1622807880000,0.2447,0.2581,0.2447,0.2581,2766.41906036
1622807940000,0.2511,0.2581,0.2474,0.2544,113811.7948
