timestamp,open,high,low,close,volume
1630409220000,6.089,6.095,6.089,6.095,68.91887366
1630409280000,6.096,6.1,6.095,6.095,400.678939
1630409340000,6.098,6.1,6.081,6.099,422.62526884
1630409400000,6.076,6.076,6.067,6.067,352.1286
1630409460000,6.073,6.091,6.066,6.091,221.55378006
1630409520000,6.066,6.102,6.065,6.102,3062.16476658
1630409580000,6.078,6.115,6.078,6.114,799.66735873
1630409640000,6.109,6.149,6.109,6.129,1644.14280223
1630409700000,6.129,6.152,6.128,6.151,1559.42678147
1630409760000,6.151,6.2,6.151,6.168,828.02601236
1630409820000,6.165,6.176,6.165,6.176,906.89417732
1630409880000,6.174,6.174,6.085,6.145,2452.7489
1630409940000,6.144,6.245,6.144,6.19,1436.28898085
1630410000000,6.198,6.205,6.198,6.2,416.93986921
1630410060000,6.205,6.249,6.176,6.202,2119.84267229
1630410120000,6.202,6.221,6.187,6.22,315.34193753
1630410180000,6.22,6.224,6.22,6.224,334.47584296
1630410240000,6.227,6.249,6.227,6.231,384.26606519
1630410300000,6.24,6.249,6.231,6.249,545.06709203
1630410360000,6.25,6.273,6.249,6.272,999.8432033
1630410420000,6.273,6.275,6.113,6.275,3713.86333926
1630410480000,6.242,6.275,6.239,6.274,1262.09209592
1630410540000,6.266,6.267,6.175,6.223,1450.54476256
1630410600000,6.223,6.242,6.179,6.189,2463.7161653
1630410660000,6.21,6.21,6.0,6.088,4137.72979431
1630410720000,6.088,6.1,6.062,6.062,567.89707584
1630410780000,6.061,6.062,5.989,6.011,2306.31046346
1630410840000,5.998,6.01,5.984,5.984,1810.78351382
1630410900000,5.985,6.0,5.929,5.978,1937.48249595
1630410960000,5.978,5.984,5.95,5.958,606.05845343
1630411020000,5.979,6.2,5.964,6.076,8331.03293602
1630411080000,6.088,6.153,6.062,6.075,1266.25816043
1630411140000,6.085,6.087,6.023,6.056,1362.6085317
1630411200000,6.055,6.097,6.051,6.081,836.12305099
1630411260000,6.094,6.094,6.005,6.058,1648.50685046
1630411320000,6.071,6.094,6.071,6.077,359.25254102
1630411380000,6.094,6.1,6.08,6.094,1037.47611248
1630411440000,6.081,6.094,6.081,6.083,62.42389777
1630411500000,6.081,6.1,6.014,6.1,851.74087472
1630411560000,6.072,6.098,5.994,6.073,1290.31092266
1630411620000,6.073,6.095,6.073,6.076,240.37102529
1630411680000,6.077,6.078,6.076,6.076,468.7417
1630411740000,6.076,6.077,5.994,6.001,2303.71506899
1630411800000,6.023,6.024,6.001,6.002,117.11063914
1630411860000,5.998,5.999,5.95,5.953,1026.20926932
1630411920000,5.953,5.973,5.867,5.9,3113.9889
1630411980000,5.9,5.9,5.839,5.839,1748.46486003
1630412040000,5.838,5.84,5.764,5.764,2267.12075199
1630412100000,5.76,5.784,5.747,5.774,2193.58333279
1630412160000,5.751,5.774,5.75,5.774,599.97071063
1630412220000,5.751,5.777,5.75,5.75,2388.99632244
1630412280000,5.765,5.765,5.5,5.691,8970.71565511
1630412340000,5.691,5.719,5.66,5.66,654.8748
1630412400000,5.656,5.692,5.5,5.589,1182.94573434
1630412460000,5.588,5.601,5.506,5.519,707.40116428
1630412520000,5.537,5.662,5.47,5.59,5504.13340676
1630412580000,5.59,5.639,5.571,5.639,818.55265855
1630412640000,5.639,5.84,5.627,5.75,3162.1117648
1630412700000,5.75,5.757,5.734,5.734,1466.61810423
1630412760000,5.734,5.74,5.7,5.708,3503.17937142
1630412820000,5.708,5.709,5.566,5.652,2920.88060843
1630412880000,5.651,5.671,5.65,5.65,627.37356942
1630412940000,5.654,5.658,5.6,5.637,2272.4633073
1630413000000,5.637,5.637,5.571,5.605,1615.817049
1630413060000,5.618,5.635,5.608,5.608,355.98295456
1630413120000,5.621,5.705,5.608,5.623,1863.11488522
1630413180000,5.623,5.649,5.609,5.609,102.79645723
1630413240000,5.608,5.608,5.56,5.591,890.1252
1630413300000,5.583,5.589,5.583,5.587,145.1322
1630413360000,5.6,5.623,5.56,5.588,613.71487093
1630413420000,5.588,5.628,5.561,5.591,2331.45745377
1630413480000,5.591,5.662,5.569,5.662,6578.96769794
1630413540000,5.662,5.748,5.639,5.748,2751.68449066
1630413600000,5.723,6.005,5.723,6.0,20330.12198924
1630413660000,5.961,5.965,5.91,5.91,737.37665968
1630413720000,5.905,5.905,5.874,5.903,1770.69132531
1630413780000,5.874,5.874,5.859,5.859,296.95136118
1630413840000,5.852,5.852,5.836,5.84,721.3396
1630413900000,5.847,5.848,5.744,5.781,1166.90080459
1630413960000,5.785,5.8,5.77,5.8,1348.3589
1630414020000,5.802,5.82,5.8,5.818,1824.234841
1630414080000,5.824,5.85,5.824,5.825,1634.5435
1630414140000,5.836,5.836,5.812,5.833,478.0353
1630414200000,5.833,5.834,5.813,5.813,455.80783809
1630414260000,5.813,5.827,5.8,5.827,714.8521
1630414320000,5.832,5.833,5.807,5.807,1520.75806917
1630414380000,5.809,5.878,5.809,5.817,603.47064461
1630414440000,5.817,5.896,5.817,5.849,1587.38331444
1630414500000,5.832,5.832,5.816,5.831,514.5198
1630414560000,5.826,5.83,5.826,5.827,138.0133
1630414620000,5.83,5.83,5.826,5.826,437.67747855
1630414680000,5.826,5.827,5.826,5.826,733.52891915
1630414740000,5.826,5.827,5.826,5.827,2251.51508942
