timestamp,open,high,low,close,volume
1637148780000,0.7816,0.7827,0.7816,0.7827,172.89806956
1637148840000,0.7827,0.7827,0.7827,0.7827,0.0
1637148900000,0.7765,0.7765,0.7763,0.7763,16021.4241
1637148960000,0.7764,0.7764,0.7764,0.7764,267.3356
1637149020000,0.7764,0.7764,0.7674,0.7737,1854.1410663
1637149080000,0.7687,0.7687,0.7687,0.7687,1.0
1637149140000,0.7687,0.7687,0.7687,0.7687,0.0
1637149200000,0.7687,0.7687,0.7687,0.7687,0.0
1637149260000,0.7687,0.7738,0.7686,0.7738,275.9171
1637149320000,0.7738,0.7745,0.7738,0.7745,155.7627
1637149380000,0.7744,0.7764,0.7744,0.7764,5677.09831231
1637149440000,0.7764,0.7764,0.7764,0.7764,0.0
1637149500000,0.7764,0.7764,0.7764,0.7764,55.96226172
1637149560000,0.7764,0.7764,0.7764,0.7764,47.81849696
1637149620000,0.7763,0.7763,0.7763,0.7763,592.7553
1637149680000,0.7762,0.7762,0.7698,0.7698,184.4588
1637149740000,0.7698,0.77,0.7697,0.7698,3484.9386
1637149800000,0.7692,0.7692,0.7692,0.7692,4.2411
1637149860000,0.7692,0.77,0.7692,0.77,208.8731
1637149920000,0.7748,0.7753,0.771,0.7752,697.64706883
1637149980000,0.7753,0.7753,0.7753,0.7753,26.24402237
1637150040000,0.775,0.775,0.775,0.775,93.00851612
1637150100000,0.77,0.77,0.7691,0.7691,45.32
1637150160000,0.7748,0.7749,0.774,0.774,567.62035621
1637150220000,0.774,0.774,0.7691,0.7691,164.0757
1637150280000,0.7691,0.7739,0.7671,0.7671,579.9413
1637150340000,0.7671,0.7671,0.7669,0.7669,110.268
1637150400000,0.771,0.771,0.771,0.771,71.9739
1637150460000,0.7708,0.7708,0.767,0.767,119.5799
1637150520000,0.767,0.767,0.767,0.767,0.0
1637150580000,0.7671,0.7671,0.7671,0.7671,62.5536
1637150640000,0.7671,0.7709,0.763,0.763,4015.49120238
1637150700000,0.7628,0.7691,0.7626,0.7691,447.2979
1637150760000,0.7691,0.7697,0.7691,0.7697,522.7194
1637150820000,0.7697,0.7697,0.7697,0.7697,38.0299
1637150880000,0.7697,0.7697,0.7697,0.7697,0.0
1637150940000,0.7691,0.7691,0.7637,0.7675,224.8487
1637151000000,0.7675,0.7675,0.7675,0.7675,0.0
1637151060000,0.7637,0.7637,0.7632,0.7632,300.9248
1637151120000,0.7632,0.7633,0.7632,0.7633,180.7052
1637151180000,0.763,0.7633,0.7617,0.7633,208.84900438
1637151240000,0.7618,0.7634,0.7617,0.7617,716.0377
1637151300000,0.7632,0.7632,0.7632,0.7632,11.57987253
1637151360000,0.7617,0.7631,0.7617,0.7631,159.9896
1637151420000,0.7617,0.7617,0.7617,0.7617,5649.5581
1637151480000,0.7617,0.7633,0.7617,0.7633,104.3839541
1637151540000,0.7617,0.7617,0.7617,0.7617,180.7052
1637151600000,0.7633,0.7679,0.7633,0.7679,1711.3551459
1637151660000,0.7633,0.7633,0.7617,0.7617,1867.3685
1637151720000,0.7618,0.7618,0.7617,0.7617,2584.5506
1637151780000,0.7617,0.7617,0.7617,0.7617,656.2121
1637151840000,0.7617,0.7617,0.7617,0.7617,211.5086
1637151900000,0.7666,0.7666,0.7631,0.7631,5.7947
1637151960000,0.7631,0.7631,0.7631,0.7631,0.0
1637152020000,0.7632,0.767,0.7631,0.767,1714.04
1637152080000,0.767,0.7679,0.767,0.7679,212.9051
1637152140000,0.7679,0.7691,0.7679,0.7691,79.2396
1637152200000,0.7691,0.7691,0.7691,0.7691,0.0
1637152260000,0.7691,0.7691,0.7691,0.7691,0.0
1637152320000,0.7662,0.7662,0.763,0.763,1462.1663
1637152380000,0.7628,0.7628,0.7617,0.7617,231.2435
1637152440000,0.7618,0.7618,0.7596,0.7596,2729.33882922
1637152500000,0.7596,0.7616,0.7501,0.7501,6974.81350504
1637152560000,0.7552,0.7555,0.7552,0.7555,255.1994
1637152620000,0.7555,0.7555,0.7555,0.7555,0.0
1637152680000,0.7555,0.7555,0.7555,0.7555,0.0
1637152740000,0.752,0.7566,0.7503,0.7566,171.793
1637152800000,0.755,0.7572,0.755,0.7572,338.562
1637152860000,0.7572,0.7572,0.7572,0.7572,10.5557
1637152920000,0.7573,0.7583,0.7573,0.7583,131.1604
1637152980000,0.7583,0.7583,0.7583,0.7583,0.0
1637153040000,0.7583,0.7594,0.7583,0.7594,290.6924
1637153100000,0.7573,0.7573,0.7572,0.7572,118.3388
1637153160000,0.7582,0.7583,0.7582,0.7583,37.5921
1637153220000,0.7583,0.7583,0.7583,0.7583,0.0
1637153280000,0.7583,0.7583,0.7583,0.7583,0.0
1637153340000,0.758,0.758,0.71,0.7401,19504.20768181
1637153400000,0.7404,0.7498,0.7404,0.7443,3154.2737
1637153460000,0.744,0.744,0.7401,0.7401,1799.5509
1637153520000,0.7439,0.7439,0.7285,0.7341,1639.22288916
1637153580000,0.7338,0.7338,0.7338,0.7338,1.36167893
1637153640000,0.7338,0.7338,0.7338,0.7338,0.0
1637153700000,0.7285,0.7287,0.7285,0.7286,749.5999
1637153760000,0.7288,0.7392,0.7286,0.7392,4435.05038938
1637153820000,0.7333,0.7401,0.7329,0.7401,1170.17247726
1637153880000,0.7404,0.7608,0.7404,0.7545,11298.0755
1637153940000,0.7545,0.7619,0.7529,0.7619,2069.20871355
