timestamp,open,high,low,close,volume
1632402000000,0.3,0.412,0.3,0.3849,239762.3039
1632402060000,0.3813,0.385,0.3584,0.363,139947.3061619
1632402120000,0.36,0.37,0.354,0.3602,115906.46881788
1632402180000,0.37,0.3763,0.36,0.3607,34150.76184011
1632402240000,0.3604,0.3686,0.3603,0.361,18873.08486523
1632402300000,0.361,0.361,0.3535,0.3535,25632.0553191
1632402360000,0.3563,0.3563,0.3485,0.35,28050.4311885
1632402420000,0.3485,0.3702,0.3475,0.36,25481.17643741
1632402480000,0.3562,0.368,0.352,0.3641,4660.57351954
1632402540000,0.3605,0.3677,0.3564,0.3637,9249.66787961
1632402600000,0.3636,0.3674,0.3505,0.357,15658.592
1632402660000,0.357,0.3641,0.357,0.3571,4240.67830637
1632402720000,0.3577,0.3632,0.3534,0.3599,10719.37716561
1632402780000,0.3554,0.3586,0.3509,0.3545,3816.58747183
1632402840000,0.3545,0.3559,0.3436,0.3454,25877.81367558
1632402900000,0.3437,0.3454,0.3436,0.3454,3920.5369
1632402960000,0.345,0.3451,0.344,0.3441,9855.562
1632403020000,0.3441,0.3449,0.3436,0.3436,11654.87663676
1632403080000,0.3435,0.3547,0.3429,0.3547,17049.96686899
1632403140000,0.3435,0.3565,0.3435,0.355,18565.41112658
1632403200000,0.355,0.3565,0.35,0.35,3374.79114319
1632403260000,0.3576,0.3597,0.3576,0.359,4080.26579665
1632403320000,0.3526,0.362,0.3437,0.3612,13072.46030335
1632403380000,0.362,0.362,0.3556,0.36,11591.68434891
1632403440000,0.3557,0.365,0.3557,0.3649,12542.490765
1632403500000,0.3649,0.3649,0.3649,0.3649,258.83228281
1632403560000,0.3569,0.3639,0.3569,0.3639,47.93124154
1632403620000,0.3577,0.3639,0.3556,0.3556,2301.42235155
1632403680000,0.3557,0.3569,0.3556,0.3556,1317.60113387
1632403740000,0.355,0.355,0.346,0.346,15191.5587
1632403800000,0.3468,0.3526,0.346,0.346,9233.61827807
1632403860000,0.346,0.3575,0.3451,0.3575,10538.8761274
1632403920000,0.357,0.357,0.357,0.357,1000.0
1632403980000,0.3553,0.357,0.3452,0.3452,15530.6348
1632404040000,0.3535,0.3536,0.3416,0.3416,13750.14375867
1632404100000,0.3423,0.343,0.3387,0.3391,9566.312
1632404160000,0.3391,0.3429,0.3376,0.3429,5699.5066
1632404220000,0.3429,0.3525,0.3376,0.3376,4202.9740881
1632404280000,0.34,0.3499,0.3337,0.3337,10974.9193
1632404340000,0.3485,0.3485,0.336,0.337,4200.47119239
1632404400000,0.3382,0.3384,0.3381,0.3384,29319.09715839
1632404460000,0.3379,0.3384,0.3375,0.3384,16823.07670189
1632404520000,0.3381,0.3384,0.3338,0.334,24508.54142608
1632404580000,0.3346,0.3369,0.3337,0.334,8956.12230712
1632404640000,0.3355,0.3384,0.3337,0.334,28960.16213972
1632404700000,0.3344,0.3484,0.3344,0.3481,9195.6856
1632404760000,0.354,0.354,0.3481,0.3538,4817.951
1632404820000,0.3482,0.3569,0.3481,0.3481,1625.73832942
1632404880000,0.3487,0.3567,0.3481,0.3566,13056.83588827
1632404940000,0.3566,0.3566,0.3566,0.3566,0.0
1632405000000,0.3566,0.3566,0.3566,0.3566,0.0
1632405060000,0.3566,0.3566,0.3566,0.3566,0.0
1632405120000,0.3547,0.3569,0.3547,0.3569,18738.37554906
1632405180000,0.3555,0.3555,0.3554,0.3554,540.7
1632405240000,0.3565,0.3565,0.3565,0.3565,41.4
1632405300000,0.3568,0.3569,0.3568,0.3569,1360.48277712
1632405360000,0.357,0.357,0.357,0.357,401.7169
1632405420000,0.3569,0.364,0.3569,0.3602,19656.73475565
1632405480000,0.3601,0.3601,0.3597,0.3597,207.236
1632405540000,0.3563,0.3563,0.3561,0.3561,359.8617
1632405600000,0.3561,0.3561,0.3561,0.3561,0.0
1632405660000,0.3561,0.3561,0.3561,0.3561,0.0
1632405720000,0.3561,0.3561,0.3561,0.3561,0.0
1632405780000,0.3561,0.3561,0.3561,0.3561,0.0
1632405840000,0.3561,0.3561,0.3561,0.3561,0.0
1632405900000,0.3561,0.3561,0.3561,0.3561,0.0
1632405960000,0.3561,0.3561,0.3561,0.3561,0.0
1632406020000,0.3561,0.3561,0.3561,0.3561,0.0
1632406080000,0.3561,0.3561,0.3561,0.3561,0.0
1632406140000,0.3561,0.3561,0.3561,0.3561,0.0
1632406200000,0.3561,0.3561,0.3561,0.3561,0.0
1632406260000,0.3561,0.3561,0.3561,0.3561,0.0
1632406320000,0.3561,0.3561,0.3561,0.3561,0.0
1632406380000,0.3561,0.3561,0.3561,0.3561,0.0
1632406440000,0.3561,0.3561,0.3561,0.3561,0.0
1632406500000,0.3561,0.3561,0.3561,0.3561,0.0
1632406560000,0.3561,0.3561,0.3561,0.3561,0.0
1632406620000,0.3561,0.3561,0.3561,0.3561,0.0
1632406680000,0.3561,0.3561,0.3561,0.3561,0.0
1632406740000,0.3561,0.3561,0.3561,0.3561,0.0
1632406800000,0.3561,0.3561,0.3561,0.3561,0.0
1632406860000,0.3561,0.3561,0.3561,0.3561,0.0
1632406920000,0.3561,0.3561,0.3561,0.3561,0.0
1632406980000,0.3561,0.3561,0.3561,0.3561,0.0
1632407040000,0.3561,0.3561,0.3561,0.3561,0.0
1632407100000,0.3561,0.3561,0.3561,0.3561,0.0
1632407160000,0.3561,0.3561,0.3561,0.3561,0.0
1632407220000,0.3561,0.3561,0.3561,0.3561,0.0
1632407280000,0.3561,0.3561,0.3561,0.3561,0.0
1632407340000,0.3561,0.3561,0.3561,0.3561,0.0
1632407400000,0.3561,0.3561,0.3561,0.3561,0.0
1632407460000,0.3561,0.3561,0.3561,0.3561,0.0
1632407520000,0.3561,0.3561,0.3561,0.3561,0.0
1632407580000,0.3561,0.3561,0.3561,0.3561,0.0
1632407640000,0.3561,0.3561,0.3561,0.3561,0.0
1632407700000,0.3561,0.3561,0.3561,0.3561,0.0
1632407760000,0.3561,0.3561,0.3561,0.3561,0.0
1632407820000,0.3561,0.3561,0.3561,0.3561,0.0
1632407880000,0.3561,0.3561,0.3561,0.3561,0.0
1632407940000,0.3561,0.3561,0.3561,0.3561,0.0
1632408000000,0.3561,0.3561,0.3561,0.3561,0.0
1632408060000,0.3561,0.3561,0.3561,0.3561,0.0
1632408120000,0.3561,0.3561,0.3561,0.3561,0.0
1632408180000,0.3561,0.3561,0.3561,0.3561,0.0
1632408240000,0.3561,0.3561,0.3561,0.3561,0.0
1632408300000,0.3561,0.3561,0.3561,0.3561,0.0
1632408360000,0.3561,0.3561,0.3561,0.3561,0.0
1632408420000,0.3561,0.3561,0.3561,0.3561,0.0
1632408480000,0.3561,0.3561,0.3561,0.3561,0.0
1632408540000,0.3561,0.3561,0.3561,0.3561,0.0
1632408600000,0.3561,0.3561,0.3561,0.3561,0.0
1632408660000,0.3561,0.3561,0.3561,0.3561,0.0
1632408720000,0.3561,0.3561,0.3561,0.3561,0.0
1632408780000,0.3561,0.3561,0.3561,0.3561,0.0
1632408840000,0.3561,0.3561,0.3561,0.3561,0.0
1632408900000,0.3561,0.3561,0.3561,0.3561,0.0
1632408960000,0.3561,0.3561,0.3561,0.3561,0.0
1632409020000,0.3561,0.3561,0.3561,0.3561,0.0
1632409080000,0.3561,0.3561,0.3561,0.3561,0.0
1632409140000,0.3561,0.3561,0.3561,0.3561,0.0
1632409200000,0.3593,0.3593,0.3593,0.3593,87.6817
1632409260000,0.3592,0.3599,0.3568,0.3568,348.65382067
1632409320000,0.3598,0.3598,0.3577,0.3577,114.02527932
1632409380000,0.3585,0.3598,0.3585,0.3598,255.8421886
1632409440000,0.359,0.3599,0.3587,0.3599,2593.02229073
1632409500000,0.3619,0.364,0.3619,0.364,3767.24073134
1632409560000,0.364,0.364,0.364,0.364,2320.71671301
1632409620000,0.3643,0.3643,0.3585,0.3585,5190.95948699
1632409680000,0.3592,0.3592,0.3486,0.3486,12800.1139
1632409740000,0.3521,0.3601,0.3521,0.3591,886.4828
1632409800000,0.3605,0.3637,0.3594,0.3594,474.1055
1632409860000,0.3589,0.3589,0.341,0.3447,9405.658
1632409920000,0.3447,0.3447,0.3447,0.3447,99.2361
1632409980000,0.3434,0.3447,0.3412,0.3446,1800.0569
1632410040000,0.3447,0.3563,0.3447,0.3563,1219.32834377
1632410100000,0.3546,0.3546,0.3546,0.3546,20.0
1632410160000,0.3551,0.3551,0.3532,0.3532,12582.3302
1632410220000,0.3537,0.3544,0.3532,0.3533,5541.8585
1632410280000,0.3533,0.3543,0.3532,0.3532,5257.7491
1632410340000,0.3543,0.3544,0.346,0.346,6821.0063
1632410400000,0.346,0.346,0.346,0.346,0.0
1632410460000,0.3488,0.3488,0.3469,0.3469,391.82892477
1632410520000,0.3488,0.35,0.3488,0.35,930.8053114
1632410580000,0.3498,0.35,0.3498,0.35,5276.3756
1632410640000,0.35,0.35,0.35,0.35,112.1645
1632410700000,0.3488,0.3488,0.347,0.347,593.3996
1632410760000,0.3489,0.35,0.3489,0.35,5133.0313
1632410820000,0.35,0.35,0.35,0.35,0.0
1632410880000,0.35,0.35,0.3487,0.3487,536.858
1632410940000,0.349,0.349,0.349,0.349,79.3362
1632411000000,0.3499,0.35,0.3487,0.3487,2653.5187
1632411060000,0.3499,0.3499,0.3499,0.3499,143.59416976
1632411120000,0.3499,0.3499,0.3499,0.3499,0.0
1632411180000,0.3494,0.3494,0.348,0.348,116.576
1632411240000,0.3485,0.3485,0.3485,0.3485,38.0
1632411300000,0.349,0.349,0.3468,0.3468,1094.2974
1632411360000,0.3469,0.3498,0.3468,0.3498,1692.4782
1632411420000,0.3498,0.3498,0.3498,0.3498,0.0
1632411480000,0.3493,0.3498,0.3493,0.3498,456.6308
1632411540000,0.3492,0.3492,0.3469,0.3469,1014.4744
1632411600000,0.3493,0.3499,0.3493,0.3499,17.8726
1632411660000,0.3499,0.3499,0.3499,0.3499,17.7193
1632411720000,0.3499,0.3499,0.3499,0.3499,0.0
1632411780000,0.3499,0.3499,0.3499,0.3499,36.5157
1632411840000,0.3499,0.3499,0.3499,0.3499,0.0
1632411900000,0.3496,0.3531,0.3496,0.3531,4961.4497886
1632411960000,0.3531,0.3559,0.3531,0.3559,871.30362188
1632412020000,0.3559,0.3599,0.3559,0.3599,1123.55058153
1632412080000,0.3582,0.3599,0.3582,0.3599,1394.19959455
1632412140000,0.3598,0.3624,0.3598,0.3624,20543.9621
1632412200000,0.3624,0.3624,0.3597,0.36,636.25207777
1632412260000,0.3598,0.3598,0.3503,0.3503,828.9446
1632412320000,0.3512,0.3512,0.3503,0.3503,1466.1679
1632412380000,0.3505,0.3505,0.3494,0.3494,10129.4517
1632412440000,0.3494,0.3494,0.348,0.348,1015.3921885
1632412500000,0.348,0.348,0.348,0.348,0.0
1632412560000,0.3484,0.3484,0.3457,0.3457,715.5159
1632412620000,0.3457,0.3457,0.3457,0.3457,0.0
1632412680000,0.3462,0.3462,0.345,0.345,14208.2128
1632412740000,0.345,0.345,0.345,0.345,0.0
